	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9855	AC008937.2	0.00022182416	0.00031100912	0.10164104	0.12157678	0
9856	AC008937.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9857	SETD9	0.033304058	0.04724584	0.4920254	4.309867	0
9858	MIER3	0.07062653	0.06954328	-0.021985335	0.087660395	0
9859	AC008937.3	0.0016327166	0.0012795009	-0.20783427	0.21989152	0
9860	AC016644.1	-3.1432137e-08	0.00014266442	0.1924471	0.49841917	0
9861	GPBP1	0.6081926	0.61548704	0.017172022	0.28372088	0
9862	AC025470.2	0.00022093893	3.7844526e-05	-0.23440067	0.38279945	0
9863	ACTBL2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9864	AC008780.1	-3.1432137e-08	6.815104e-05	0.095161006	0.49834743	0
9865	AC008780.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9866	AC106822.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9867	LINC02225	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9868	LINC02101	-3.1432137e-08	7.927639e-05	0.110109694	0.49832004	0
9869	AC008786.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9870	PLK2	0.08401907	0.07744168	-0.116166085	0.6300583	0
9871	GAPT	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9872	LINC02108	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9873	RAB3C	0.0035901866	0.0021865834	-0.5265425	0.80891013	0
9874	AC016642.1	0.00022900756	-4.5634806e-08	-0.2975596	0.49849546	0
9875	AC008852.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9876	PDE4D	0.16162914	0.1731439	0.098694116	0.9809939	0
9877	AC092343.1	0.00012422865	-4.5634806e-08	-0.16900133	0.49840707	0
9878	AC034234.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9879	PART1	0.000588431	0.0005760777	-0.011263747	0.010183022	0
9880	DEPDC1B	0.01690679	0.014486904	-0.20945801	0.5896111	0
9881	AC109133.1	0.00027938664	0.00055621075	0.28258508	0.3700557	0
9882	ELOVL7	0.00020018616	0.0002237726	0.028077373	0.033159427	0
9883	AC104113.1	0.0019637635	0.0018660404	-0.048371468	0.046060532	0
9884	ERCC8	0.063665405	0.06233039	-0.03009622	0.117684774	0
9885	AC022445.1	-3.1432137e-08	0.00010377646	0.14249335	0.49839133	0
9886	NDUFAF2	0.13494977	0.1583677	0.22928545	3.4856138	0
9887	SMIM15	0.21964039	0.23959322	0.12489908	1.9397384	0
9888	SMIM15-AS1	0.00030409556	0.00013118272	-0.20521758	0.23165415	0
9889	LINC02057	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9890	ZSWIM6	0.06712596	0.076785676	0.19129978	1.4183254	0
9891	C5orf64	-3.1432137e-08	0.00012237707	0.16660276	0.498361	0
9892	AC026746.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9893	C5orf64-AS1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9894	AC008877.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9895	KIF2A	0.37355322	0.40205058	0.10579024	2.4292622	0
9896	DIMT1	0.08314664	0.09308451	0.16105144	1.3018689	0
9897	IPO11	0.04262246	0.039320998	-0.113539726	0.4514305	0
9898	LRRC70	0.0003009491	0.00015269255	-0.1745567	0.26867023	0
9899	AC008558.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9900	AC122707.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9901	HTR1A	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9902	RNF180	0.058948614	0.052404188	-0.16677354	0.91141295	0
9903	RGS7BP	0.0021984605	0.0012526902	-0.50572866	0.6753538	0
9904	SHISAL2B	0.0017381486	0.0039928844	0.8666728	1.75563	0
9905	SREK1IP1	0.2696684	0.29018292	0.105399266	1.7117336	0
9906	CWC27	0.34378502	0.37899405	0.14027981	3.6130073	0
9907	AC092354.2	0.0013861441	0.0013111326	-0.046081107	0.03985342	0
9908	AC092354.1	0.0019286954	0.001758899	-0.08616548	0.08321064	0
9909	ADAMTS6	0.1574965	0.099374786	-0.6590541	18.08315	0
9910	AC025176.1	8.974434e-05	0.0007087899	0.6489853	1.619468	0
9911	CENPK	0.08778239	0.07300362	-0.26267767	2.2730784	0
9912	PPWD1	0.12571065	0.1124904	-0.15896754	1.5500712	0
9913	TRIM23	0.22456855	0.2328243	0.051858958	0.5183478	0
9914	SHLD3	0.012716012	0.008728038	-0.49564034	1.4446714	0
9915	TRAPPC13	0.07113257	0.082019836	0.20280524	1.640796	0
9916	SGTB	0.10446035	0.12468895	0.25315717	3.3890314	0
9917	NLN	0.1537576	0.1744478	0.18103166	2.5718946	0
9918	AC010359.2	0.00076229125	0.00285267	1.1284063	2.5323942	0
9919	ERBIN	0.3521673	0.3532241	0.0043104906	0.040103525	0
9920	AC010359.3	0.023502244	0.019192882	-0.279067	0.9916197	0
9921	AC025442.2	0.0011892015	0.0011836722	-0.0036484057	0.0032125232	0
9922	SREK1	0.56088173	0.5926349	0.07930948	2.3292456	0
9923	AC025442.1	-3.1432137e-08	0.00013427646	0.18181771	0.49839753	0
9924	LINC02065	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9925	AC092353.1	0.0005074291	-4.5634806e-08	-0.59215605	0.7980608	0
9926	AC092353.2	0.00054894877	-4.5634806e-08	-0.6313553	1.2992808	0
9927	LINC02229	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9928	MAST4	0.44903475	0.37636116	-0.25409052	11.587379	0
9929	MAST4-IT1	0.00072477397	0.0007349383	0.008477009	0.008148428	0
9930	MAST4-AS1	0.018101105	0.022584785	0.30420035	1.1341134	0
9931	CD180	-3.1432137e-08	0.00019794586	0.26060805	0.80136335	0
9932	AC010420.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9933	AC008459.1	0.00043173123	0.00012759131	-0.34451646	0.54895365	0
9934	AC112206.2	0.0011941214	0.0003971808	-0.65112466	0.8647473	0
9935	AC079467.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9936	LINC02242	0.00029552507	0.00011093367	-0.22176422	0.36074787	0
9937	AC106798.1	-3.1432137e-08	9.959249e-05	0.13701425	0.49833518	0
9938	AC024581.1	0.0004037131	-4.5634806e-08	-0.48931393	0.7513594	0
9939	LINC02219	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9940	PIK3R1	0.5236136	0.44475034	-0.2350192	11.84943	0
9941	AC024579.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9942	AC010280.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9943	AC010280.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9944	AC010280.3	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9945	AC093523.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9946	AC093248.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9947	LINC02198	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9948	AC010273.3	-3.1432137e-08	0.00018085225	0.23987381	0.79155445	0
9949	SLC30A5	0.13599214	0.14631459	0.10480716	0.9866799	0
9950	AC010273.2	0.004113809	0.0036664968	-0.13205846	0.15803188	0
9951	CCNB1	0.15820283	0.14524637	-0.122465156	0.76952094	0
9952	CENPH	0.17078969	0.14569162	-0.22785701	2.9866304	0
9953	MRPS36	0.4527755	0.5613211	0.30941543	23.764563	0
9954	CDK7	0.043786608	0.043849725	0.0020317475	0.005930348	0
9955	CCDC125	0.06442981	0.06703947	0.05642372	0.24689445	0
9956	AK6	0.19000944	0.24445438	0.361811	11.975759	0
9957	TAF9	0.4915008	0.53194493	0.11386041	3.7877448	0
9958	RAD17	0.22080217	0.22472055	0.025264287	0.20811103	0
9959	MARVELD2	0.021375243	0.018856468	-0.17229436	0.48792657	0
9960	AC145146.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9961	OCLN	0.0049379333	0.0031021778	-0.5335709	0.9162037	0
9962	GTF2H2C	0.044197608	0.046098735	0.05944184	0.21383768	0
9963	SERF1B	0.001588334	0.0026310147	0.48834902	0.7191995	0
9964	SMN2	0.008228583	0.010298937	0.2920059	0.6677757	0
9965	AC140134.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9966	AC146944.4	0.003499879	0.003897293	0.12209826	0.14299296	0
9967	SERF1A	0.009256421	0.0061830073	-0.5138675	1.2375269	0
9968	SMN1	0.017866794	0.017739268	-0.009784695	0.018947423	0
9969	AC139834.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9970	NAIP	0.0518028	0.040757474	-0.33858004	2.3450158	0
9971	GTF2H2	0.067076646	0.062318545	-0.10453196	0.5384008	0
9972	LINC02197	0.002064485	0.0040343595	0.7161635	1.37402	0
9973	AC145141.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9974	AC145141.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9975	BDP1	0.544107	0.52986103	-0.03820528	0.6922158	0
9976	MCCC2	0.14713712	0.13417618	-0.13209228	1.3538303	0
9977	CARTPT	0.0005057544	-4.5634806e-08	-0.5905522	1.0678419	0
9978	AC025774.1	0.0040789205	0.0033632116	-0.21913138	0.28227228	0
9979	MAP1B	1.6276125	1.6246406	-0.0026350294	0.08263173	0
9980	MRPS27	0.14831965	0.1607023	0.1149363	1.1872834	0
9981	PTCD2	0.07011992	0.07782237	0.14835152	0.968775	0
9982	AC093278.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9983	ZNF366	0.00093186006	0.0004121376	-0.45210996	0.68870467	0
9984	LINC02056	0.0004268249	0.00023023633	-0.21387279	0.2393485	0
9985	AC063979.2	0.00016686018	0.00021768222	0.06150601	0.08405869	0
9986	AC035140.1	-3.1432137e-08	0.00021043047	0.27556556	0.7607076	0
9987	TNPO1	0.3775696	0.3727423	-0.01851468	0.20753764	0
9988	AC008972.1	0.000120997895	-4.5634806e-08	-0.16484936	0.49853423	0
9989	AC008972.2	0.00048818707	0.00071523944	0.20485409	0.24218623	0
9990	FCHO2	0.090958335	0.0975805	0.10032195	0.6598861	0
9991	TMEM171	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9992	AC116345.3	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9993	TMEM174	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9994	AC116345.4	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9995	AC116345.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9996	LINC02230	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9997	FOXD1	0.005658299	0.0131101655	1.0835093	5.070858	1
9998	FOXD1-AS1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
9999	LINC01385	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10000	LINC01386	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10001	AC099522.2	0.0055975895	0.005090636	-0.11534605	0.1473762	0
10002	BTF3	1.9074707	1.9876459	0.059369385	14.639039	0
10003	ANKRA2	0.109772645	0.11772967	0.10007887	0.77234644	0
10004	UTP15	0.038087126	0.042165983	0.14320134	0.6054061	0
10005	ARHGEF28	0.0036381343	0.004131464	0.14582582	0.20544173	0
10006	AC091868.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10007	AC093283.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10008	LINC02122	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10009	LINC01331	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10010	LINC01335	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10011	LINC01333	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10012	LINC01332	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10013	ENC1	0.069659844	0.032117818	-1.093283	17.171934	1
10014	HEXB	0.06660838	0.08276838	0.30920377	3.3175707	0
10015	GFM2	0.12849757	0.12861	0.0012520062	0.0063550966	0
10016	NSA2	0.6981993	0.7334123	0.07088662	2.4661071	0
10017	FAM169A	0.031297676	0.035365734	0.1711493	0.7036077	0
10018	AC010501.2	0.0010775464	0.0011370819	0.040761445	0.037571926	0
10019	AC116337.4	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10020	AC116337.3	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10021	GCNT4	0.0008977745	0.0005932518	-0.25233424	0.24678655	0
10022	ANKRD31	0.0021641683	0.0023874282	0.09836418	0.09754672	0
10023	AC008897.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10024	HMGCR	0.17826857	0.22656095	0.3441305	9.661137	0
10025	CERT1	0.27468926	0.32176912	0.2274595	6.9418397	0
10026	AC008897.3	0.0003685581	0.00068945123	0.30389807	0.405281	0
10027	POLK	0.19024979	0.18161502	-0.06665269	0.62321895	0
10028	AC010245.1	0.0016052843	0.00251053	0.43024808	0.5919037	0
10029	AC010245.2	0.0014564769	0.0008517684	-0.40768692	0.47269803	0
10030	ANKDD1B	0.00036401674	0.00076140463	0.36886504	0.4387178	0
10031	POC5	0.043197565	0.039348517	-0.13145125	0.5441897	0
10032	AC026774.1	0.0001857474	0.0028118105	1.6846797	4.7052917	0
10033	SV2C	0.11767169	0.1713273	0.5381754	13.595686	0
10034	AC113404.1	-3.1432137e-08	0.00019776495	0.2603901	0.7420859	0
10035	IQGAP2	0.013210568	0.007721234	-0.70435995	2.527907	0
10036	AC026725.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10037	F2RL2	0.0010049004	0.0004804004	-0.43754315	0.6236996	0
10038	AC025188.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10039	F2R	0.047208328	0.045801293	-0.042733993	0.14426504	0
10040	F2RL1	0.00038065948	0.00032394263	-0.060516912	0.076820984	0
10041	S100Z	0.0024557556	0.0073583433	1.2742157	4.5098424	0
10042	CRHBP	0.1838769	0.21250254	0.20768821	1.8858366	0
10043	AGGF1	0.38455284	0.39285737	0.030744752	0.3941821	0
10044	ZBED3	0.22509123	0.20277332	-0.14993986	2.3047178	0
10045	AC008581.1	0.0005875521	0.0006167642	0.026305273	0.02302062	0
10046	ZBED3-AS1	0.09026368	0.07220656	-0.31806794	3.3428686	0
10047	PDE8B	0.007393689	0.0072412975	-0.026433475	0.03448182	0
10048	WDR41	0.26139373	0.2817392	0.10773876	1.7727661	0
10049	OTP	0.00022492313	6.7500514e-05	-0.19845444	0.2986592	0
10050	TBCA	1.1861476	1.3400705	0.17588574	36.949017	0
10051	AC108482.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10052	AC108482.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10053	AP3B1	0.30020759	0.31936234	0.08894655	1.4859704	0
10054	SCAMP1-AS1	0.1801802	0.20960408	0.2171081	4.1020393	0
10055	SCAMP1	0.48358923	0.5504542	0.18647866	9.240609	0
10056	LHFPL2	0.17667094	0.15536197	-0.18431807	2.5374484	0
10057	ARSB	0.038949825	0.050327595	0.36154547	2.7355692	0
10058	DMGDH	0.00845747	0.010888678	0.33006218	0.775305	0
10059	BHMT2	0.00063327746	0.0003948314	-0.22767918	0.23320742	0
10060	BHMT	0.00075162575	0.0006872999	-0.053978115	0.044635385	0
10061	JMY	0.21566088	0.23450907	0.12034389	1.7288697	0
10062	HOMER1	0.26908726	0.31831217	0.24154201	7.535533	0
10063	TENT2	0.11383314	0.11259417	-0.015650213	0.07976268	0
10064	CMYA5	0.5320435	0.60141116	0.1764952	7.499368	0
10065	AC008496.2	0.00026118604	0.00021521444	-0.05357021	0.07170784	0
10066	AC008496.3	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10067	LINC01455	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10068	MTX3	0.106813386	0.12665781	0.2437455	3.2321172	0
10069	THBS4	0.11559404	0.18206753	0.65088195	21.50604	0
10070	AC012636.1	0.00034670637	0.0005399954	0.19349077	0.23250055	0
10071	SERINC5	0.060821373	0.071067706	0.22124726	1.6655408	0
10072	AC010260.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10073	SPZ1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10074	ZFYVE16	0.4737089	0.44375145	-0.09404373	2.306613	0
10075	AC008771.1	0.18505798	0.15998407	-0.20883442	3.3291402	0
10076	FAM151B	0.0080530625	0.0122868	0.55351585	1.8702959	0
10077	ANKRD34B	-3.1432137e-08	0.00010649173	0.146038	0.49838483	0
10078	LINC01337	0.0005869415	0.0003677595	-0.21443439	0.27005813	0
10079	DHFR	0.4505442	0.38107693	-0.24100412	9.55722	0
10080	AC008434.1	0.00017750135	0.00021128869	0.04081411	0.053357966	0
10081	MSH3	0.19995214	0.18294008	-0.12761603	1.657729	0
10082	RASGRF2-AS1	-3.1432137e-08	0.00017059501	0.22728734	0.7430515	0
10083	RASGRF2	0.00281821	0.0010797583	-0.8764807	1.5638795	0
10084	AC026427.1	0.00042163325	-4.5634806e-08	-0.50761515	0.8001592	0
10085	CKMT2-AS1	0.05006886	0.046532758	-0.103521705	0.43722874	0
10086	CKMT2	0.23561281	0.31555644	0.41993448	19.136587	0
10087	ZCCHC9	0.14270106	0.14292885	0.0022852144	0.012274004	0
10088	ACOT12	0.00027168344	0.00012304937	-0.17931822	0.2087814	0
10089	AC010623.1	0.013033917	0.007654921	-0.6973251	2.3251872	0
10090	SSBP2	0.5054403	0.5657712	0.16237427	7.441298	0
10091	AC026726.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10092	AC026726.1	-3.1432137e-08	0.000118639786	0.16179095	0.49839598	0
10093	ATG10	0.19810548	0.20608346	0.056679387	0.53482103	0
10094	ATG10-IT1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10095	ATG10-AS1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10096	RPS23	3.3875415	3.423445	0.0152057465	6.77506	0
10097	ATP6AP1L	0.08885645	0.09899165	0.15418552	1.2389386	0
10098	AC026782.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10099	AC026782.2	0.00017761928	-4.5634806e-08	-0.23593904	0.49847895	0
10100	AC008885.2	0.00085100206	0.0005277555	-0.2768928	0.30716074	0
10101	LINC01338	0.057204712	0.032691978	-0.7887309	8.598355	0
10102	AC108174.1	0.00011576654	-4.5634806e-08	-0.15810104	0.49855205	0
10103	AC027338.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10104	AC027338.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10105	AC104118.1	0.0015285356	0.0012143218	-0.19143718	0.19762373	0
10106	TMEM167A	0.81881595	0.8665285	0.081611186	4.1178765	0
10107	XRCC4	0.2920258	0.19608785	-0.57218885	24.228807	0
10108	VCAN	3.3808634	3.3603702	-0.00876899	1.0667593	0
10109	VCAN-AS1	0.017107552	0.013842944	-0.28681427	0.81449544	0
10110	HAPLN1	0.02659608	0.02329438	-0.18384074	0.5222907	0
10111	EDIL3	0.03581874	0.03068485	-0.21664701	0.89677656	0
10112	AC113383.1	0.0036671087	0.003514228	-0.048049778	0.05365378	0
10113	AC114928.1	0.00046358723	0.00012700469	-0.37701517	0.46849686	0
10114	AC117522.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10115	AC010486.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10116	AC010486.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10117	AC010486.3	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10118	AC010595.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10119	AC026414.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10120	AC016550.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10121	AC016550.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10122	AC016550.3	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10123	COX7C	2.6894722	2.741349	0.027552722	10.825385	0
10124	LINC02059	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10125	AC008539.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10126	AC109492.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10127	LINC01949	0.0005981007	0.0001990794	-0.4144311	0.53884995	0
10128	RASA1	0.12589914	0.13134703	0.060643494	0.42255843	0
10129	CCNH	0.14706875	0.15977684	0.118792355	1.2480497	0
10130	AC018754.1	-3.1432137e-08	0.00027910387	0.35517874	1.019516	0
10131	LINC02488	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10132	LINC02144	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10133	AC020930.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10134	AC114971.1	-3.1432137e-08	9.886606e-05	0.13606083	0.4984045	0
10135	TMEM161B	0.08465792	0.08014526	-0.07807981	0.4261259	0
10136	TMEM161B-AS1	0.40138912	0.39908814	-0.008273427	0.08275492	0
10137	LINC02060	0.00041791098	0.00014166895	-0.3126226	0.39859742	0
10138	AC091826.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10139	LINC00461	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10140	MEF2C-AS2	0.0009847138	0.0026293048	0.8707621	1.6446018	0
10141	AC008525.1	0.0002274157	-4.5634806e-08	-0.2956898	0.49850166	0
10142	AC008525.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10143	MEF2C	0.608697	0.7390624	0.2795545	26.251648	0
10144	MEF2C-AS1	0.011647266	0.021340923	0.8208632	4.854787	0
10145	AC074131.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10146	LINC02161	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10147	AC113167.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10148	LINC01339	0.000115498435	0.00018623925	0.08870657	0.16325927	0
10149	AC099554.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10150	AC093510.2	0.00058261876	0.0013785324	0.58775795	0.82629955	0
10151	CETN3	0.13940926	0.16559196	0.24668059	4.0649805	0
10152	AC093510.1	0.0026117815	0.0028158524	0.07929482	0.08637652	0
10153	MBLAC2	0.024192518	0.024032416	-0.009197738	0.020422325	0
10154	POLR3G	0.011399824	0.015675299	0.4273929	1.4537425	0
10155	LYSMD3	0.15805231	0.15950334	0.013101987	0.07996245	0
10156	ADGRV1	0.042970113	0.048694957	0.17657615	0.89034986	0
10157	LUCAT1	0.09369479	0.1985666	1.0755132	44.55244	1
10158	AC074132.1	0.00084680854	0.0024916506	0.918875	1.7012793	0
10159	AC093281.1	0.00020928017	8.897518e-05	-0.15117747	0.22409931	0
10160	AC093281.2	-3.1432137e-08	0.00037833722	0.46297425	1.008074	0
10161	AC123595.1	0.0003480754	0.00060576154	0.2523565	0.34408796	0
10162	AC123595.2	0.00067679724	0.00089135463	0.1737116	0.18558885	0
10163	AC008799.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10164	ARRDC3	0.21139455	0.33802983	0.67466545	44.55244	0
10165	ARRDC3-AS1	0.024220575	0.019205337	-0.3198647	1.2538615	0
10166	AC093298.2	0.00036538357	0.00023041596	-0.15016018	0.17827398	0
10167	AC114316.1	0.017948702	0.012369643	-0.50313807	1.8856131	0
10168	AC124854.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10169	AC026780.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10170	AC026780.2	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10171	AC008517.1	0.00021835964	-4.5634806e-08	-0.2850059	0.4984058	0
10172	LINC02058	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10173	AC012625.1	0.00018355786	-4.5634806e-08	-0.24319603	0.49838525	0
10174	AC026408.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10175	NR2F1-AS1	0.005495117	0.001174976	-1.578356	3.929438	0
10176	NR2F1	0.011452042	0.00031340017	-3.2450037	9.627901	1
10177	FAM172A	0.15938143	0.14528699	-0.13270561	1.4296434	0
10178	AC106818.2	0.00021120615	0.00035365415	0.1604148	0.20141101	0
10179	POU5F2	0.013106899	0.012499127	-0.063534856	0.11445882	0
10180	AC108102.1	-3.1432137e-08	6.380887e-05	0.0892843	0.49832094	0
10181	AC099501.1	0.00014270132	0.00015049893	0.009811365	0.013220862	0
10182	AC114980.1	0.0044930526	0.0050500776	0.13934556	0.18735719	0
10183	AC117528.1	-3.1432137e-08	0.00011343218	0.15505908	0.49841562	0
10184	KIAA0825	0.01979497	0.020663647	0.05904156	0.13831475	0
10185	AC025766.1	-3.1432137e-08	0.00013305398	0.18026188	0.4983769	0
10186	SLF1	0.11234361	0.09601523	-0.22441986	2.3808439	0
10187	MCTP1	0.0014143608	0.0011746859	-0.15083422	0.15876807	0
10188	AC008534.1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10189	MCTP1-AS1	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10190	FAM81B	0.00029445358	0.00035992742	0.071186386	0.081560336	0
10191	TTC37	0.3968747	0.38139197	-0.057261884	0.9381016	0
10192	ARSK	0.079844676	0.09076424	0.18277925	1.4875475	0
10193	GPR150	0.0006104107	0.0017519178	0.7730087	1.3097521	0
10194	RFESD	0.014103252	0.015412193	0.11990872	0.26367003	0
10195	SPATA9	0.0010058536	0.0037364606	1.239593	3.3197422	0
10196	AC008840.1	0.00073052733	0.0012131023	0.3548583	0.44051677	0
10197	RHOBTB3	1.2313493	1.3992554	0.18427865	37.67629	0
10198	GLRX	0.28432667	0.37692824	0.40549767	22.190928	0
10199	AC008592.4	-3.1432137e-08	-4.5634806e-08	-2.0466081e-05	44.55244	0
10200	LINC01554	0.0019120878	0.0017229487	-0.09688401	0.091952294	0
10201	AC008592.5	-3.1432137e-08	0.00018170802	0.24091896	0.68859804	0
10202	AC008592.1	-3.1432137e-08	9.041536e-05	0.12492305	0.49837983	0
10203	ELL2	0.065088175	0.093328424	0.51330036	8.435433	0
10204	AC104123.1	0.0014039251	0.0018753343	0.2583377	0.2787172	0
