	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
31283	ATG4D	0.02601464	0.06801225	1.353111	9.127192	1
31316	RGL3	0.0036134343	0.025229933	2.507301	6.9832525	1
31322	CNN1	0.002805835	0.023912871	2.7106063	7.173103	1
31382	DNASE2	0.022859614	0.056117147	1.2593532	6.3080497	1
31390	AC092069.1	0.041395783	0.12121243	1.5273983	13.896588	1
31394	NFIX	0.0016092189	0.016436791	2.7404447	5.449324	1
31432	ADGRL1	0.03412963	0.077698596	1.1636496	8.017544	1
31464	NOTCH3	0.027192574	0.2699715	3.2647538	44.25141	1
31553	BST2	0.022607677	0.3357458	3.834332	44.25141	1
31583	PIK3R2	0.044623543	0.12413888	1.4556798	16.473312	1
31597	ISYNA1	0.10660846	0.23406409	1.1272626	21.510233	1
31671	ZNF738	0.04447435	0.093598954	1.0567713	7.9928017	1
31873	DMKN	0.0036997176	0.077703014	4.065773	25.767925	1
31900	ARHGAP33	0.008892324	0.034590926	1.847128	6.3470774	1
31988	PPP1R14A	0.0304819	0.10088005	1.6942772	13.603062	1
32026	FBXO17	0.06026372	0.18131071	1.5732946	26.559933	1
32085	LTBP4	0.038296305	0.28000975	2.8381546	44.25141	1
32103	AXL	0.003552264	0.038112976	3.1029909	11.511157	1
32239	APOE	0.053439077	0.7065227	3.700062	44.25141	1
32240	APOC1	0.021142293	0.07020586	1.6851914	11.152763	1
32263	FOSB	0.14485553	0.30858085	1.085776	22.995655	1
32271	GIPR	0.0035498622	0.033489108	2.922246	10.096525	1
32306	CCDC8	0.021388754	0.11470527	2.3696084	27.223543	1
32315	PTGIR	0.0008408397	0.040247902	4.4858847	15.028114	1
32317	DACT3	0.015730074	0.18478814	3.4731426	44.25141	1
32327	NPAS1	0.0024906937	0.022503285	2.7512767	7.4302015	1
32334	INAFM1	0.029144062	0.10472889	1.810424	17.778713	1
32338	MEIS3	0.014382709	0.22374941	3.8689358	44.25141	1
32389	DBP	0.014181291	0.041641973	1.4899796	5.641942	1
32401	PLEKHA4	0.007820784	0.10508446	3.5881624	32.988686	1
32429	HRC	0.0024874401	0.022817453	2.7717788	6.966206	1
32434	TEAD2	0.08062098	0.21778288	1.422488	28.626867	1
32499	LRRC4B	0.024200216	0.08740722	1.8107281	15.594789	1
32539	IGLON5	0.005999128	0.07677604	3.4740787	24.13028	1
32540	VSIG10L	0.0048941197	0.024710704	2.1250207	5.46709	1
32669	TTYH1	0.0055808793	0.053378146	3.0466745	14.574348	1
32732	SSC5D	0.00055905024	0.024086965	4.0081987	9.816539	1
32838	AC008969.1	0.04128138	0.08421754	1.0111281	7.026753	1
32938	EBF4	0.0056754258	0.032350592	2.3207805	8.2069645	1
33037	SNAP25	0.008712738	0.029821072	1.6659671	5.8156314	1
33043	JAG1	0.19173168	0.4568239	1.248199	44.25141	1
33073	FLRT3	0.010310704	0.07623224	2.7715147	18.779825	1
33121	SLC24A3	1.816079e-08	0.017729364	4.227204	7.680094	1
33252	ID1	0.13825698	0.71295965	2.3580928	44.25141	1
33257	TPX2	0.04310361	0.09251255	1.0842632	5.610581	1
33259	FOXS1	0.009224914	0.12530844	3.6267903	39.7313	1
33301	SNTA1	0.012290357	0.038114395	1.5573198	6.38892	1
33366	EPB41L1	0.06732132	0.16463248	1.2775779	17.831245	1
33388	SRC	0.023380285	0.052196503	1.1256163	5.3098044	1
33390	NNAT	0.026770942	0.06393581	1.2254382	6.291408	1
33431	MAFB	0.18065971	1.006405	2.4713335	44.25141	1
33482	PABPC1L	0.005656466	0.023680342	1.890534	5.1777453	1
33499	DBNDD2	0.067134716	0.17608027	1.3779415	21.515362	1
33516	UBE2C	0.033839766	0.08549982	1.3119624	5.92668	1
33526	PLTP	0.03575904	0.18885633	2.3687372	41.055374	1
33530	MMP9	0.675326	2.494606	1.8835995	44.25141	1
33532	SLC12A5	0.036235332	0.1381555	1.9019539	25.14604	1
33539	ELMO2	0.040165883	0.08319836	1.032343	7.2201605	1
33583	KCNB1	0.002453451	0.023056166	2.800296	7.055357	1
33625	TSHZ2	0.052889243	0.39174438	2.8655214	44.25141	1
33793	NKAIN4	0.0018224946	0.024673088	3.185214	7.6693907	1
33812	STMN3	0.004549598	0.05252299	3.2697036	16.2792	1
33920	MIR99AHG	0.0064258683	0.06924669	3.2417986	20.116344	1
33933	C21orf91	0.029246697	0.11839756	1.9809239	22.68825	1
33936	CHODL	0.013808964	0.30444613	4.3663754	44.25141	1
33950	NCAM2	0.015167899	0.075381555	2.240092	16.02462	1
34070	TIAM1	0.034289338	0.07321162	1.0724128	6.125913	1
34082	MIS18A	0.024372904	0.09197929	1.8736207	16.34605	1
34122	SLC5A3	0.05394508	0.1496309	1.4549557	19.668657	1
34137	RUNX1	0.008728938	0.18920368	4.289119	44.25141	1
34258	PDE9A	0.03203791	0.09313736	1.5106452	12.727861	1
