,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS052119104---AREG-EGFR---OTH-VSMC,AREG-EGFR,OTH-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS007954822---WNT5A-FRZB---OTH-VSMC,WNT5A-FRZB,OTH-VSMC,0.23642172523961666,1.0,0.23642172523961666,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---OTH-VSMC,VEGFA-NRP2,OTH-VSMC,0.7543581616481776,0.12,0.7543581616481776,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---OTH-VSMC,VEGFA-FLT1-complex,OTH-VSMC,0.4236186348862406,1.0,0.4236186348862406,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---OTH-VSMC,VEGFA-KDR,OTH-VSMC,0.4236186348862406,1.0,0.4236186348862406,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---OTH-VSMC,GJA1-GJA1,OTH-VSMC,0.007716049382716056,1.0,0.007716049382716056,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---OTH-VSMC,ESAM-ESAM,OTH-VSMC,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---OTH-VSMC,PGF-FLT1-complex,OTH-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---OTH-VSMC,PGF-NRP2,OTH-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---OTH-VSMC,PDGFA-PDGFRA,OTH-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---OTH-VSMC,WNT5A-SFRP1,OTH-VSMC,0.20540098199672668,1.0,0.20540098199672668,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---OTH-VSMC,JAG1-NOTCH3,OTH-VSMC,0.06500000000000006,0.001,,0.06500000000000006,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---OTH-VSMC,SDC2-ADGRA2,OTH-VSMC,0.910133843212237,0.001,,0.910133843212237,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS087E0E3FB---EFNB2-EPHA4---OTH-VSMC,EFNB2-EPHA4,OTH-VSMC,0.006462035541195482,1.0,0.006462035541195482,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---OTH-VSMC,EFNB2-EPHB6,OTH-VSMC,0.006472491909385118,1.0,0.006472491909385118,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---OTH-VSMC,THBS1-CD36,OTH-VSMC,0.2338983050847458,0.001,,0.2338983050847458,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---OTH-VSMC,EDN1-EDNRA,OTH-VSMC,0.6334012219959266,1.0,0.6334012219959266,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-VSMC,DLK1-NOTCH3,PR-VSMC,0.24211204121056026,0.001,,0.24211204121056026,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---PR-VSMC,CNTN1-MCAM,PR-VSMC,0.9300947867298579,1.0,0.9300947867298579,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---PR-VSMC,PGF-FLT1,PR-VSMC,0.3084239130434783,0.001,,0.3084239130434783,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-VSMC,VEGFA-FLT1,PR-VSMC,0.31453804347826086,0.056,0.31453804347826086,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---PR-VSMC,F2-F2R,PR-VSMC,0.554296506137866,1.0,0.554296506137866,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-VSMC,CXCL12-CXCR4,PR-VSMC,0.16107382550335572,1.0,0.16107382550335572,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS075F456AF---TENM3-ADGRL2---PR-VSMC,TENM3-ADGRL2,PR-VSMC,0.47419354838709676,1.0,0.47419354838709676,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-VSMC,FLRT3-ADGRL2,PR-VSMC,0.4923076923076923,1.0,0.4923076923076923,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-VSMC,TENM1-ADGRL2,PR-VSMC,0.747422680412371,1.0,0.747422680412371,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---PR-VSMC,BDNF-NTRK2,PR-VSMC,0.5369127516778524,1.0,0.5369127516778524,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---PR-VSMC,EFNA5-EPHA4,PR-VSMC,0.10276679841897234,1.0,0.10276679841897234,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-VSMC,DHEAsulfate-bySULT1E1-PPARG,PR-VSMC,0.5476923076923078,1.0,0.5476923076923078,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-VSMC,AREG-EGFR,PR-VSMC,0.4533333333333333,1.0,0.4533333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS007954822---WNT5A-FRZB---PR-VSMC,WNT5A-FRZB,PR-VSMC,0.37699680511182104,0.144,0.37699680511182104,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---PR-VSMC,VEGFA-NRP2,PR-VSMC,0.248811410459588,1.0,0.248811410459588,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-VSMC,VEGFA-FLT1-complex,PR-VSMC,0.07800650054171182,1.0,0.07800650054171182,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-VSMC,VEGFA-KDR,PR-VSMC,0.07800650054171182,1.0,0.07800650054171182,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---PR-VSMC,GJA1-GJA1,PR-VSMC,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---PR-VSMC,ESAM-ESAM,PR-VSMC,0.2006920415224914,0.001,,0.2006920415224914,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---PR-VSMC,PGF-FLT1-complex,PR-VSMC,0.21604375569735637,1.0,0.21604375569735637,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-VSMC,PGF-NRP2,PR-VSMC,0.33055555555555555,0.248,0.33055555555555555,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-VSMC,PDGFA-PDGFRA,PR-VSMC,0.5235602094240837,0.001,,0.5235602094240837,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-VSMC,WNT5A-SFRP1,PR-VSMC,0.24140752864157122,1.0,0.24140752864157122,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-VSMC,JAG1-NOTCH3,PR-VSMC,0.5125000000000001,0.001,,0.5125000000000001,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PR-VSMC,SDC2-ADGRA2,PR-VSMC,0.3690248565965582,0.001,,0.3690248565965582,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-VSMC,EFNB2-EPHA4,PR-VSMC,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-VSMC,EFNB2-EPHB6,PR-VSMC,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---PR-VSMC,THBS1-CD36,PR-VSMC,0.09152542372881364,1.0,0.09152542372881364,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---PR-VSMC,EDN1-EDNRA,PR-VSMC,0.604887983706721,1.0,0.604887983706721,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS007AA9FDE---DLK1-NOTCH3---VSMC-CF,DLK1-NOTCH3,VSMC-CF,0.09014810045074051,0.128,0.09014810045074051,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---VSMC-CF,CNTN1-MCAM,VSMC-CF,0.15876777251184834,1.0,0.15876777251184834,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---VSMC-CF,PGF-FLT1,VSMC-CF,0.1908967391304348,0.001,,0.1908967391304348,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---VSMC-CF,VEGFA-FLT1,VSMC-CF,0.19089673913043476,0.972,0.19089673913043476,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---VSMC-CF,F2-F2R,VSMC-CF,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0A28DCA72---CXCL12-CXCR4---VSMC-CF,CXCL12-CXCR4,VSMC-CF,0.29697986577181207,1.0,0.29697986577181207,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS075F456AF---TENM3-ADGRL2---VSMC-CF,TENM3-ADGRL2,VSMC-CF,0.8258064516129032,1.0,0.8258064516129032,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---VSMC-CF,FLRT3-ADGRL2,VSMC-CF,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---VSMC-CF,TENM1-ADGRL2,VSMC-CF,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---VSMC-CF,BDNF-NTRK2,VSMC-CF,0.7583892617449665,0.001,,0.7583892617449665,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---VSMC-CF,EFNA5-EPHA4,VSMC-CF,0.2134387351778656,1.0,0.2134387351778656,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-CF,DHEAsulfate-bySULT1E1-PPARG,VSMC-CF,0.1753846153846154,0.001,,0.1753846153846154,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---VSMC-CF,AREG-EGFR,VSMC-CF,0.5244444444444445,1.0,0.5244444444444445,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS007954822---WNT5A-FRZB---VSMC-CF,WNT5A-FRZB,VSMC-CF,0.07667731629392974,1.0,0.07667731629392974,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---VSMC-CF,VEGFA-NRP2,VSMC-CF,0.15847860538827258,1.0,0.15847860538827258,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---VSMC-CF,VEGFA-FLT1-complex,VSMC-CF,0.08667388949079093,1.0,0.08667388949079093,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---VSMC-CF,VEGFA-KDR,VSMC-CF,0.08667388949079093,1.0,0.08667388949079093,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---VSMC-CF,GJA1-GJA1,VSMC-CF,0.404320987654321,0.44,0.404320987654321,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---VSMC-CF,ESAM-ESAM,VSMC-CF,0.10957324106113035,0.08,0.10957324106113035,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---VSMC-CF,PGF-FLT1-complex,VSMC-CF,0.23154056517775748,0.032,,0.23154056517775748,1.0,1.494850021680094,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---VSMC-CF,PGF-NRP2,VSMC-CF,0.2638888888888889,0.66,0.2638888888888889,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-CF,PDGFA-PDGFRA,VSMC-CF,0.7036649214659686,0.001,,0.7036649214659686,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---VSMC-CF,WNT5A-SFRP1,VSMC-CF,0.44108019639934537,0.992,0.44108019639934537,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-CF,JAG1-NOTCH3,VSMC-CF,0.3499999999999999,0.001,,0.3499999999999999,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-CF,SDC2-ADGRA2,VSMC-CF,0.9980879541108987,0.001,,0.9980879541108987,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS087E0E3FB---EFNB2-EPHA4---VSMC-CF,EFNB2-EPHA4,VSMC-CF,0.5864297253634895,1.0,0.5864297253634895,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---VSMC-CF,EFNB2-EPHB6,VSMC-CF,0.5744336569579287,1.0,0.5744336569579287,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---VSMC-CF,THBS1-CD36,VSMC-CF,0.023728813559322055,1.0,0.023728813559322055,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---VSMC-CF,EDN1-EDNRA,VSMC-CF,0.274949083503055,0.024,,0.274949083503055,1.0,1.6197887582883939,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS007AA9FDE---DLK1-NOTCH3---VSMC-CM,DLK1-NOTCH3,VSMC-CM,0.009014810045074059,1.0,0.009014810045074059,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---VSMC-CM,CNTN1-MCAM,VSMC-CM,0.11729857819905214,1.0,0.11729857819905214,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---VSMC-CM,PGF-FLT1,VSMC-CM,0.006793478260869571,1.0,0.006793478260869571,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---VSMC-CM,VEGFA-FLT1,VSMC-CM,0.007472826086956519,1.0,0.007472826086956519,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---VSMC-CM,F2-F2R,VSMC-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0A28DCA72---CXCL12-CXCR4---VSMC-CM,CXCL12-CXCR4,VSMC-CM,0.23154362416107385,1.0,0.23154362416107385,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS075F456AF---TENM3-ADGRL2---VSMC-CM,TENM3-ADGRL2,VSMC-CM,0.14193548387096774,1.0,0.14193548387096774,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---VSMC-CM,FLRT3-ADGRL2,VSMC-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---VSMC-CM,TENM1-ADGRL2,VSMC-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---VSMC-CM,BDNF-NTRK2,VSMC-CM,0.37583892617449666,1.0,0.37583892617449666,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---VSMC-CM,EFNA5-EPHA4,VSMC-CM,0.7588932806324111,0.044,,0.7588932806324111,1.0,1.3565473235138126,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-CM,DHEAsulfate-bySULT1E1-PPARG,VSMC-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---VSMC-CM,AREG-EGFR,VSMC-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS007954822---WNT5A-FRZB---VSMC-CM,WNT5A-FRZB,VSMC-CM,0.30670926517571884,0.2,0.30670926517571884,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---VSMC-CM,VEGFA-NRP2,VSMC-CM,0.28843106180665606,1.0,0.28843106180665606,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---VSMC-CM,VEGFA-FLT1-complex,VSMC-CM,0.035752979414951244,1.0,0.035752979414951244,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---VSMC-CM,VEGFA-KDR,VSMC-CM,0.11267605633802819,1.0,0.11267605633802819,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---VSMC-CM,GJA1-GJA1,VSMC-CM,0.25462962962962965,0.992,0.25462962962962965,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---VSMC-CM,ESAM-ESAM,VSMC-CM,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---VSMC-CM,PGF-FLT1-complex,VSMC-CM,0.18778486782133086,1.0,0.18778486782133086,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---VSMC-CM,PGF-NRP2,VSMC-CM,0.37638888888888894,0.02,,0.37638888888888894,1.0,1.6989700043360187,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-CM,PDGFA-PDGFRA,VSMC-CM,0.47748691099476437,1.0,0.47748691099476437,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---VSMC-CM,WNT5A-SFRP1,VSMC-CM,0.6644844517184944,0.001,,0.6644844517184944,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-CM,JAG1-NOTCH3,VSMC-CM,0.03500000000000003,1.0,0.03500000000000003,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-CM,SDC2-ADGRA2,VSMC-CM,0.5372848948374761,1.0,0.5372848948374761,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS087E0E3FB---EFNB2-EPHA4---VSMC-CM,EFNB2-EPHA4,VSMC-CM,0.8077544426494346,0.001,,0.8077544426494346,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---VSMC-CM,EFNB2-EPHB6,VSMC-CM,0.5404530744336569,1.0,0.5404530744336569,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---VSMC-CM,THBS1-CD36,VSMC-CM,0.0033898305084745796,1.0,0.0033898305084745796,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---VSMC-CM,EDN1-EDNRA,VSMC-CM,0.15274949083503056,0.752,0.15274949083503056,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS007AA9FDE---DLK1-NOTCH3---VSMC-EC,DLK1-NOTCH3,VSMC-EC,0.006439150032195756,1.0,0.006439150032195756,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---VSMC-EC,CNTN1-MCAM,VSMC-EC,0.7369668246445498,1.0,0.7369668246445498,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---VSMC-EC,PGF-FLT1,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---VSMC-EC,VEGFA-FLT1,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---VSMC-EC,F2-F2R,VSMC-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0A28DCA72---CXCL12-CXCR4---VSMC-EC,CXCL12-CXCR4,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS075F456AF---TENM3-ADGRL2---VSMC-EC,TENM3-ADGRL2,VSMC-EC,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---VSMC-EC,FLRT3-ADGRL2,VSMC-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---VSMC-EC,TENM1-ADGRL2,VSMC-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---VSMC-EC,BDNF-NTRK2,VSMC-EC,0.4026845637583893,1.0,0.4026845637583893,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---VSMC-EC,EFNA5-EPHA4,VSMC-EC,0.233201581027668,1.0,0.233201581027668,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-EC,DHEAsulfate-bySULT1E1-PPARG,VSMC-EC,0.2061538461538462,0.001,,0.2061538461538462,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---VSMC-EC,AREG-EGFR,VSMC-EC,0.026666666666666658,1.0,0.026666666666666658,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS007954822---WNT5A-FRZB---VSMC-EC,WNT5A-FRZB,VSMC-EC,0.025559105431309927,1.0,0.025559105431309927,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---VSMC-EC,VEGFA-NRP2,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---VSMC-EC,VEGFA-FLT1-complex,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---VSMC-EC,VEGFA-KDR,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---VSMC-EC,GJA1-GJA1,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---VSMC-EC,ESAM-ESAM,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---VSMC-EC,PGF-FLT1-complex,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---VSMC-EC,PGF-NRP2,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-EC,PDGFA-PDGFRA,VSMC-EC,0.4837696335078534,1.0,0.4837696335078534,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---VSMC-EC,WNT5A-SFRP1,VSMC-EC,0.16939443535188214,0.992,0.16939443535188214,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-EC,JAG1-NOTCH3,VSMC-EC,0.025000000000000026,1.0,0.025000000000000026,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-EC,SDC2-ADGRA2,VSMC-EC,0.7284894837476099,0.001,,0.7284894837476099,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
