	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4421	AC078883.1	0.062226977	0.18696819	1.5856355	44.55244	1
4422	PDK1	0.034984637	0.07545684	1.106723	15.275458	1
4441	CHN1	0.084166326	0.03680481	-1.1911473	17.828812	1
4451	HOXD-AS2	0.040419936	0.0052078734	-2.9324262	28.651152	1
4452	HOXD9	0.024446225	0.0043460852	-2.4648938	13.080732	1
4453	HOXD8	0.031017546	0.013686597	-1.1744618	6.60626	1
4454	HOXD3	0.036583416	0.003654533	-3.2884226	27.300468	1
4456	HAGLR	0.03255085	0.002921344	-3.4338582	26.045313	1
4458	HAGLROS	0.05706981	0.014890966	-1.9311602	26.641098	1
4459	HOXD1	0.034018032	0.0007074512	-5.4010158	32.550755	1
4461	LINC01117	0.043874696	0.01181101	-1.884378	18.308134	1
4464	LINC01116	0.028913276	0.010300376	-1.4800775	9.781122	1
4489	TTN-AS1	0.13066241	0.05404997	-1.2719154	31.448042	1
4490	TTN	0.012016862	0.404365	5.060927	44.55244	1
4499	CCDC141	0.0025978875	0.021429177	2.996391	13.739812	1
4547	LINC01090	0.01566402	0.0041159294	-1.9027131	6.389115	1
4548	GULP1	0.49560195	0.22627138	-1.1307813	44.55244	1
4584	NABP1	0.049393285	0.119353406	1.2711432	25.87445	1
4586	CAVIN2	0.008433244	0.06564321	2.9456758	36.704296	1
4601	STK17B	0.04291831	0.09483036	1.1419187	15.407139	1
4629	SATB2	0.09932451	0.038310237	-1.3721106	25.139303	1
4665	MPP4	0.010405304	0.022752099	1.1212088	5.019439	1
4703	GPR1	0.03195086	0.0036252087	-3.10497	22.299967	1
4710	DYTN	0.053901188	0.0073180143	-2.8638864	34.3004	1
4780	PECR	0.008308959	0.022562556	1.4303114	8.277808	1
4786	AC069155.1	0.002716294	0.010567282	1.9213228	5.4387865	1
4795	IGFBP5	0.23130056	2.2574437	3.2862895	44.55244	1
4796	AC007563.2	0.0022526318	0.013276919	2.5073984	6.3198853	1
4802	DIRC3	0.03173901	0.0660366	1.0546532	10.098409	1
4803	TNS1	0.072885536	0.19139308	1.3916098	44.55244	1
4822	PLCD4	0.0052102003	0.016404472	1.6360189	7.393825	1
4850	ABCB6	0.011706042	0.057876214	2.2959359	33.509125	1
4864	SPEG	0.0025311508	0.010310624	1.9842906	5.1631594	1
4899	SCG2	0.044487204	0.014996114	-1.5624526	9.508797	1
4905	FAM124B	0.1745353	0.03549228	-2.294709	44.55244	1
4909	DOCK10	0.19494727	0.047549967	-2.0332766	44.55244	1
5031	RBM44	0.0073171565	0.0275938	1.900625	11.084479	1
5039	LINC02610	0.008004941	0.0008796814	-3.048417	7.1685553	1
5076	SNED1	0.13191494	0.041293073	-1.6732398	42.81208	1
5081	ANO7	0.0058974954	0.015304361	1.3609068	5.7795024	1
5096	D2HGDH	0.05067728	0.024275482	-1.0587524	10.837839	1
5138	GRM7	0.013792662	0.0034985347	-1.9488416	5.3250394	1
5147	SSUH2	0.007138591	0.00071606034	-3.148961	5.7013855	1
