	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
32975	SMOX	0.15034236	0.08564639	-0.81106305	5.214558	1
32980	PRNP	0.13763034	0.24240227	0.81615186	10.263569	1
32981	PRND	0.12896135	0.2962203	1.1991004	17.134447	1
32985	SLC23A2	0.15002018	0.23924172	0.6729539	7.933474	1
33014	BMP2	0.037684526	0.11345793	1.587561	13.6627655	1
33121	SLC24A3	6.693881e-10	0.0070028272	6.150312	7.205086	1
33126	RIN2	0.32687685	0.52467823	0.6825195	18.21589	1
33252	ID1	0.8749944	0.344192	-1.3458061	35.034203	1
33259	FOXS1	0.019205779	0.055677198	1.5306427	8.23427	1
33339	PROCR	0.5269387	0.7691542	0.5455516	20.455963	1
33349	CEP250	0.19432087	0.09763442	-0.99224454	8.200359	1
33431	MAFB	0.1306448	0.5257327	2.0078502	44.55244	1
33530	MMP9	0.0973069	1.469746	3.9154973	44.55244	1
33555	SULF2	0.58399343	1.0587118	0.85817504	44.55244	1
33583	KCNB1	0.000917223	0.010986139	3.4460492	6.7861543	1
33625	TSHZ2	0.10034789	0.18526442	0.88391703	8.636865	1
33633	ZNF217	0.30555674	0.21297921	-0.52052253	5.2837806	1
33643	DOK5	0.047325633	0.0076670977	-2.6102197	5.539081	1
33745	LAMA5	0.1703549	0.08938447	-0.9296808	6.4569116	1
33793	NKAIN4	6.693881e-10	0.011011642	6.7959185	9.330574	1
33833	SOX18	0.6927653	1.0839	0.6457179	36.128048	1
33933	C21orf91	0.022748195	0.066071205	1.5341234	9.27565	1
33936	CHODL	0.018835656	0.13275452	2.81067	32.869083	1
33950	NCAM2	0.0056568705	0.04092607	2.8331845	16.846033	1
34137	RUNX1	0.024716543	0.08121512	1.7122215	12.353672	1
34149	CBR3	0.028069686	0.061120085	1.1198616	5.022116	1
34199	PSMG1	0.18394539	0.28970203	0.655006	9.353558	1
34361	COL18A1	0.64767665	0.40333855	-0.68314755	17.059591	1
34374	AJ011932.1	6.693881e-10	0.00873734	6.4655304	6.999812	1
34375	COL6A1	0.21148552	0.30730549	0.538902	6.5696588	1
34495	CLDN5	1.1817055	2.0278683	0.7790424	44.55244	1
34499	GP1BB	0.008342163	0.030870333	1.8752024	7.0111675	1
34564	YPEL1	0.11959013	0.057036024	-1.0668316	5.555708	1
34708	ADORA2A	0.23590633	0.07787746	-1.5976965	16.783575	1
34804	RASL10A	0.11423629	0.055755954	-1.0335003	5.1740417	1
34839	MTFP1	0.19212385	0.10798212	-0.8306594	6.5820856	1
34925	HMOX1	0.07876532	0.13514219	0.77808243	5.736221	1
34929	MB	0.03140982	0.00042472372	-5.9080997	5.5921817	1
34974	RAC2	0.13983537	0.07296793	-0.93745035	5.5667577	1
34980	MFNG	0.096311204	0.042131696	-1.1908747	5.009595	1
34983	CDC42EP1	0.35746795	0.22917108	-0.64116293	8.713194	1
34989	LGALS1	1.221497	0.6338699	-0.9462822	29.13029	1
34992	H1F0	0.33305153	0.19176222	-0.79610777	10.191979	1
35013	TMEM184B	0.3606077	0.23529269	-0.61576074	8.3815975	1
35033	SUN2	0.19654563	0.124006	-0.66402525	5.033258	1
35054	PDGFB	0.47353178	0.28017205	-0.75693804	13.381955	1
35102	DESI1	0.3222318	0.48123434	0.5784928	12.550489	1
35139	PACSIN2	0.28182063	0.19547553	-0.527563	5.205883	1
35144	TSPO	0.9040995	0.6360818	-0.50720197	17.029512	1
35160	PARVB	0.1723679	0.10220933	-0.75339013	5.0945563	1
35198	MIRLET7BHG	6.693881e-10	0.0074331313	6.235168	6.4896054	1
35295	SHANK3	0.29992053	0.47411978	0.6604946	14.912245	1
35300	PLCXD1	0.17779776	0.09931208	-0.8395553	5.787579	1
35310	IL3RA	0.54885226	0.34765285	-0.6586184	14.244002	1
35449	SMPX	0.031298246	-1.1568773e-09	-8.294557	5.8296313	1
35587	CHST7	0.06016039	0.13674422	1.1832526	12.394652	1
35640	PCSK1N	0.07135332	0.19764385	1.4685599	18.859314	1
35642	TIMM17B	0.36073998	0.24197869	-0.57588303	7.8584814	1
35835	NHSL2	0.23369457	0.12604068	-0.89020777	9.27831	1
35885	CYSLTR1	0.33205703	0.18598573	-0.8358979	10.8097315	1
35893	BRWD3	0.24844104	0.15055785	-0.7222083	7.185753	1
35926	TNMD	0.00073460536	0.0082523255	3.3230119	5.242277	1
35929	SYTL4	0.23955148	0.1440333	-0.7335343	6.4387593	1
35946	ARMCX1	0.09264709	0.19461788	1.0700115	14.135079	1
35963	TMSB15A	0.019358743	0.048818868	1.3299726	5.956028	1
35993	TCEAL1	0.09387065	0.16054313	0.7735772	6.551541	1
36009	IL1RAPL2	6.693881e-10	0.006323239	6.0052195	5.695486	1
36011	NRK	0.013967144	0.16458699	3.5493252	44.55244	1
36051	DCX	0.0017690918	0.030177739	4.017848	17.791296	1
36143	TENM1	0.0017483277	0.025654348	3.8005235	13.350388	1
36166	RAB33A	0.07864218	0.026398286	-1.5712377	5.4355245	1
36259	LINC00632	0.10002319	0.22401011	1.1624316	15.856901	1
36334	GABRE	0.30562127	0.12508573	-1.2881467	17.645262	1
36409	PLXNA3	0.21480165	0.13621095	-0.6567751	5.6388774	1
36494	DDX3Y	0.46886253	0.32481095	-0.52942824	9.599782	1
