	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10373	AC008669.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10374	SNX24	0.14742135	0.09256442	-0.6656667	2.1839533	0
10375	PPIC	0.8908003	0.546635	-0.70350605	18.81228	0
10376	AC106786.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10377	AC106786.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10378	PRDM6	0.015905393	0.0016306964	-2.6839669	1.6888933	0
10379	CEP120	0.053760614	0.04380918	-0.28934437	0.3573424	0
10380	CSNK1G3	0.24619786	0.30321106	0.2994062	1.4602127	0
10381	LINC01170	-2.6775524e-09	0.0008592907	0.89475614	0.49821663	0
10382	AC016556.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10383	AC025465.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10384	AC025465.4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10385	AC025465.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10386	AC025465.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10387	ZNF608	0.059827983	0.09301716	0.62818897	1.5807853	0
10388	AC112196.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10389	AC113398.2	0.00203639	0.003140674	0.44750854	0.17148882	0
10390	LINC02240	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10391	AC109464.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10392	AC109464.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10393	AC109458.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10394	AC116362.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10395	AC109471.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10396	AC116362.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10397	LINC02039	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10398	GRAMD2B	0.024915354	0.061365426	1.2669394	3.3148925	0
10399	AC093535.1	-2.6775524e-09	0.001310961	1.2084968	0.80132824	0
10400	ALDH7A1	0.13033646	0.19020298	0.5418375	2.3962007	0
10401	PHAX	0.45239773	0.41636974	-0.11945118	0.57260346	0
10402	TEX43	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10403	LMNB1-DT	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10404	LMNB1	0.07147398	0.07286452	0.027418407	0.033953253	0
10405	MARCH3	0.081436336	0.12987348	0.66682047	2.3203993	0
10406	C5orf63	0.0064661433	0.0011528138	-1.7941396	0.74921936	0
10407	AC011416.3	-2.6775524e-09	0.00072416186	0.785899	0.49817735	0
10408	AC011416.4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10409	MEGF10	0.015100626	0.0027811597	-2.090216	1.2451898	0
10410	AC010424.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10411	PRRC1	0.15989329	0.22900622	0.51556873	2.7221448	0
10412	AC010424.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10413	CTXN3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10414	AC022118.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10415	CCDC192	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10416	AC068658.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10417	LINC01184	0.14856473	0.1607657	0.113135666	0.2471073	0
10418	SLC12A2	0.8253219	0.75542694	-0.12750322	1.0547265	0
10419	FBN2	0.047598403	0.06939349	0.53453326	0.99966145	0
10420	SLC27A6	-2.6775524e-09	0.00056635076	0.6474111	0.49820143	0
10421	AC008588.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10422	ISOC1	0.06799684	0.06616631	-0.038792413	0.046492048	0
10423	AC008679.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10424	ADAMTS19-AS1	-2.6775524e-09	0.0014528643	1.2944713	0.7905849	0
10425	ADAMTS19	0.031934153	0.013030483	-1.2310196	1.4474813	0
10426	AC008591.1	-2.6775524e-09	0.0008190868	0.86321825	0.4981882	0
10427	MINAR2	0.0008783862	-9.313226e-09	-0.90950716	0.49756223	0
10428	CHSY3	0.05278359	0.045818284	-0.20009403	0.22651944	0
10429	AC006525.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10430	HINT1	3.1939485	2.5008368	-0.352805	44.55244	0
10431	LYRM7	0.17191397	0.17442206	0.020775678	0.04141944	0
10432	CDC42SE2	0.1687977	0.17284785	0.03400835	0.067248866	0
10433	RAPGEF6	0.17914546	0.17770264	-0.0116013475	0.022601187	0
10434	FNIP1	0.2448053	0.23220505	-0.075917035	0.19424859	0
10435	MEIKIN	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10436	AC034228.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10437	ACSL6	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10438	AC034228.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10439	AC034228.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10440	IL3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10441	CSF2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10442	AC063976.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10443	P4HA2-AS1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10444	P4HA2	0.5925039	0.75479484	0.3487372	4.440139	0
10445	PDLIM4	0.19649445	0.19650209	5.5893277e-05	0.000106482046	0
10446	SLC22A4	0.05428672	0.02450261	-1.116288	1.8045596	0
10447	MIR3936HG	0.008271103	0.003876058	-0.9270256	0.45932642	0
10448	SLC22A5	0.00484091	0.0036414522	-0.33161694	0.11992647	0
10449	C5orf56	0.037022207	0.021683304	-0.7452114	0.85441625	0
10450	AC116366.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10451	AC116366.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10452	IRF1	0.09403383	0.08310855	-0.17618866	0.2932128	0
10453	IL5	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10454	RAD50	0.2966002	0.26877946	-0.14159502	0.51903033	0
10455	TH2LCRR	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10456	IL13	-2.6775524e-09	0.0006559014	0.72762066	0.49817666	0
10457	IL4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10458	AC004039.1	-2.6775524e-09	0.0012290442	1.156429	0.7721359	0
10459	KIF3A	0.2374871	0.1998313	-0.247927	0.8670218	0
10460	CCNI2	-2.6775524e-09	0.0016853093	1.4250922	0.79124504	0
10461	SEPTIN8	0.102064475	0.16962777	0.7273053	3.5271492	0
10462	SOWAHA	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10463	AC004775.1	0.0016553757	0.000687176	-0.6543055	0.22964673	0
10464	SHROOM1	0.036792904	0.06975817	0.9047814	2.3325472	0
10465	GDF9	-2.6775524e-09	0.00086558005	0.89962804	0.49817735	0
10466	UQCRQ	1.4334466	1.0226519	-0.48676902	26.307104	0
10467	LEAP2	0.048062626	0.04987755	0.0524047	0.055758692	0
10468	AFF4	0.52780026	0.46100822	-0.19480434	1.3109171	0
10469	AC010240.3	-2.6775524e-09	0.002504305	1.8091322	1.045105	0
10470	ZCCHC10	0.19339754	0.18817121	-0.03931739	0.08458223	0
10471	AC113410.5	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10472	AC113410.4	-2.6775524e-09	0.0045509343	2.4727345	1.8113536	0
10473	HSPA4	0.6560956	0.5385459	-0.2843576	2.8630614	0
10474	AC113410.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10475	AC010307.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10476	FSTL4	0.0030823108	0.0050463695	0.56668305	0.22089577	0
10477	AC010307.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10478	AC010307.4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10479	AC010608.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10480	WSPAR	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10481	C5orf15	0.17942168	0.1421115	-0.33423308	1.0118061	0
10482	VDAC1	0.8789845	0.96453464	0.13384993	1.6809268	0
10483	AC008608.2	0.015723113	0.013386748	-0.21710294	0.14389879	0
10484	TCF7	0.07337497	0.055994533	-0.38399372	0.64937353	0
10485	SKP1	2.1279976	1.530254	-0.47546068	44.55244	0
10486	PPP2CA	0.59700507	0.43700334	-0.4492159	5.4979	0
10487	AC104109.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10488	CDKL3	0.024617167	0.026218848	0.08749505	0.06736378	0
10489	UBE2B	1.0630782	0.9063101	-0.22993664	4.534911	0
10490	AC109454.2	0.006360431	0.010767636	0.6769623	0.45673597	0
10491	CDKN2AIPNL	0.16382164	0.18366495	0.16400446	0.43870574	0
10492	AC109454.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10493	AC005355.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10494	LINC01843	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10495	JADE2	0.0417262	0.028301625	-0.5441404	0.66946644	0
10496	SAR1B	0.58697516	0.38986492	-0.5890851	8.090055	0
10497	SEC24A	0.16193777	0.1597972	-0.019078774	0.036060363	0
10498	CAMLG	1.0873164	0.79315335	-0.45460856	13.6923485	0
10499	DDX46	0.69107026	0.7265763	0.07218005	0.46722353	0
10500	C5orf24	0.60920453	0.7392676	0.278754	3.566151	0
10501	TXNDC15	0.30782253	0.31871134	0.04999192	0.15833986	0
10502	PCBD2	0.06130973	0.071000695	0.2085535	0.31869215	0
10503	CATSPER3	-2.6775524e-09	0.0029407786	1.9784846	0.9641275	0
10504	PITX1	0.0067797606	-9.313226e-09	-2.9597392	1.0493841	0
10505	C5orf66	0.0020222855	0.0048296778	0.94777614	0.48884964	0
10506	AC008406.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10507	C5orf66-AS1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10508	AC008406.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10509	AC008406.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10510	C5orf66-AS2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10511	H2AFY	0.97818166	0.83784866	-0.223166	3.6640213	0
10512	AC026691.1	0.0011173725	-9.313226e-09	-1.0822885	0.4975568	0
10513	DCANP1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10514	TIFAB	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10515	AC022092.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10516	NEUROG1	-2.6775524e-09	0.0010157401	1.0113134	0.4981774	0
10517	AC034206.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10518	CXCL14	0.0020222855	0.0040772357	0.74840325	0.30442464	0
10519	SLC25A48	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10520	SLC25A48-AS1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10521	AC114296.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10522	IL9	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10523	AC002428.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10524	AC002428.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10525	LECT2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10526	TGFBI	0.035345923	0.036182407	0.03282666	0.027042864	0
10527	SMAD5-AS1	0.0044337385	0.0062893946	0.4238539	0.18667166	0
10528	SMAD5	0.53054994	0.5614243	0.081453696	0.43500677	0
10529	SMIM32	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10530	TRPC7	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10531	TRPC7-AS1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10532	TRPC7-AS2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10533	AC063980.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10534	AC112178.1	0.006510991	0.009639648	0.5023751	0.28284088	0
10535	AC109439.2	0.002533766	0.007985794	1.3464395	1.0500062	0
10536	SPOCK1	0.006526594	0.0061187926	-0.08036458	0.037910845	0
10537	KLHL3	0.09357618	0.17526181	0.8981711	5.3263516	0
10538	HNRNPA0	0.6876781	0.9282841	0.43228996	9.76788	0
10539	AC106791.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10540	AC106791.1	-2.6775524e-09	0.0049767178	2.5793571	1.522297	0
10541	MYOT	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10542	PKD2L2	0.0018864222	0.003820913	0.74002403	0.27900398	0
10543	FAM13B	0.14456607	0.104816765	-0.46010593	1.3005531	0
10544	AC113382.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10545	AC113382.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10546	WNT8A	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10547	NME5	0.046497334	0.013753942	-1.686746	2.4493225	0
10548	BRD8	0.12641002	0.14562535	0.20265579	0.4650758	0
10549	KIF20A	0.0021100878	0.010562792	1.8944626	1.5815939	0
10550	CDC23	0.19452663	0.13436323	-0.5305291	2.163918	0
10551	GFRA3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10552	CDC25C	-2.6775524e-09	0.0036853515	2.228161	1.2301257	0
10553	FAM53C	0.16113521	0.16601266	0.042760003	0.086242534	0
10554	AC104116.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10555	KDM3B	0.15924206	0.15202747	-0.06646223	0.13738859	0
10556	REEP2	0.009561383	0.0140623255	0.5121457	0.34166592	0
10557	EGR1	0.17400773	0.24574657	0.49561134	2.0562406	0
10558	ETF1	0.44161263	0.3441943	-0.35863605	2.6948562	0
10559	HSPA9	1.1409311	0.59996957	-0.92611194	43.075317	0
10560	CTNNA1	0.97201276	1.0752312	0.14545752	2.1723766	0
10561	AC034243.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10562	LRRTM2	0.0047780494	0.012367149	1.2100374	1.0917292	0
10563	SIL1	0.4098625	0.28055522	-0.5452377	4.597412	0
10564	AC011405.1	0.0076490827	0.0054676454	-0.41930658	0.17830555	0
10565	MATR3	-2.6775524e-09	0.0016984214	1.4321195	0.78630257	0
10566	SNHG4	0.07365576	0.0595193	-0.30285838	0.4669574	0
10567	MATR3-1	0.040693484	0.04983228	0.28592297	0.36479512	0
10568	PAIP2	0.75400233	0.6192668	-0.28359213	3.6850307	0
10569	AC135457.1	0.002579887	0.0021186084	-0.19901155	0.056890603	0
10570	SLC23A1	-2.6775524e-09	0.0013663924	1.2426931	0.4981731	0
10571	MZB1	-2.6775524e-09	0.00061913684	0.6952287	0.49820313	0
10572	PROB1	0.00713237	0.0038157343	-0.75592005	0.33164823	0
10573	SPATA24	0.042897988	0.053288538	0.30649287	0.42229533	0
10574	DNAJC18	0.120621786	0.15610391	0.36931738	1.1056592	0
10575	ECSCR	1.3494655	1.4857078	0.13866429	3.22968	0
10576	SMIM33	-2.6775524e-09	0.000519517	0.6036166	0.49817207	0
10577	TMEM173	0.3799616	0.5054954	0.41090366	3.837701	0
10578	AC010378.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10579	UBE2D2	1.295879	1.1871489	-0.12632817	2.3759594	0
10580	AC113361.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10581	CXXC5	0.31117627	0.6907066	1.1477995	28.80855	0
10582	CXXC5-AS1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10583	AC008667.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10584	PSD2-AS1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10585	AC008667.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10586	AC008667.4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10587	PSD2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10588	NRG2	0.011681122	0.004222985	-1.2797359	0.7538294	0
10589	AC008667.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10590	MALINC1	-2.6775524e-09	0.003098376	2.0350564	1.5738332	0
10591	PURA	0.32892534	0.35462007	0.108197086	0.4149257	0
10592	IGIP	0.020435194	0.037053972	0.8280656	1.2563976	0
10593	AC011379.2	0.0017849837	0.002492946	0.3267755	0.12735954	0
10594	CYSTM1	0.7506993	0.509191	-0.5591183	10.464315	0
10595	AC011379.1	0.012782861	0.016001102	0.30275285	0.19587146	0
10596	PFDN1	0.60103256	0.51846987	-0.21280146	1.7705417	0
10597	HBEGF	0.6141424	0.5623418	-0.12690994	0.798781	0
10598	AC008438.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10599	SLC4A9	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10600	AC008438.1	-2.6775524e-09	0.0014113904	1.2698691	0.80234265	0
10601	ANKHD1	0.45118833	0.40695083	-0.14852849	0.7739681	0
10602	SRA1	0.36690116	0.3977409	0.11613341	0.51032597	0
10603	EIF4EBP3	0.03053596	0.03988587	0.3746044	0.45782137	0
10604	APBB3	0.020477178	0.012943458	-0.62321603	0.48484963	0
10605	SLC35A4	0.23124976	0.17427582	-0.4060502	1.6671144	0
10606	CD14	-2.6775524e-09	0.00074362	0.80208945	0.49818018	0
10607	NDUFA2	0.78405315	0.7369029	-0.08935937	0.6859644	0
10608	TMCO6	0.030612713	0.016558282	-0.8483532	0.8873507	0
10609	IK	0.5281398	0.61442155	0.2179259	1.8612043	0
10610	WDR55	0.114346705	0.0986646	-0.21082379	0.42638332	0
10611	DND1	0.0068232194	0.001919845	-1.4218706	0.6145854	0
10612	HARS	0.57456005	0.32705534	-0.8110273	12.240551	0
10613	HARS2	0.045765076	0.09020521	0.96368474	3.0880842	0
10614	ZMAT2	0.37645045	0.3357424	-0.16464183	0.731658	0
10615	AC005609.5	-2.6775524e-09	0.0013163927	1.2118837	0.8010951	0
10616	PCDHA1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10617	PCDHA2	0.0029590395	0.0040294738	0.345257	0.1526816	0
10618	PCDHA3	-2.6775524e-09	0.002321293	1.7317489	1.0745461	0
10619	PCDHA4	0.029538192	0.047035012	0.6534716	1.0985785	0
10620	PCDHA5	0.00867942	0.007219567	-0.23585814	0.11133334	0
10621	PCDHA6	0.002198157	0.0014727268	-0.37113777	0.11597744	0
10622	PCDHA7	-2.6775524e-09	0.0010593183	1.0421706	0.4982164	0
10623	PCDHA8	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10624	PCDHA9	0.021374011	0.023768906	0.14670616	0.11347587	0
10625	AC005609.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10626	PCDHA10	0.14159365	0.15556593	0.13486058	0.30394146	0
10627	AC005609.4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10628	PCDHA11	0.007568068	0.0071775513	-0.06730098	0.026733184	0
10629	PCDHA12	0.21230255	0.102329165	-1.0456537	5.4443536	0
10630	AC005609.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10631	AC005609.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10632	PCDHA13	0.009167752	0.006813124	-0.38002938	0.20964424	0
10633	PCDHAC1	0.025388248	0.008148395	-1.5283049	1.4598644	0
10634	AC010223.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10635	PCDHAC2	0.0082562845	0.0024087103	-1.4412072	0.7399279	0
10636	AC244517.5	0.0077878023	0.001681521	-1.7124509	0.73228794	0
10637	PCDHB1	-2.6775524e-09	0.0005251976	0.609	0.49818444	0
10638	AC244517.9	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10639	PCDHB2	0.30150533	0.3092251	0.03635491	0.10417881	0
10640	AC244517.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10641	PCDHB3	0.022182915	0.01756813	-0.32023343	0.23550834	0
10642	AC244517.1	0.008360791	0.0155143365	0.81901664	0.6072593	0
10643	PCDHB4	0.009045699	0.020658283	1.108341	1.0347322	0
10644	PCDHB5	0.005431487	0.0055433004	0.024866076	0.010125786	0
10645	AC244517.11	0.001862992	-9.313226e-09	-1.517537	0.49755988	0
10646	PCDHB6	0.0023808912	-9.313226e-09	-1.757417	0.4975668	0
10647	AC244517.12	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10648	PCDHB7	-2.6775524e-09	0.0028011221	1.9264292	1.0695279	0
10649	PCDHB8	0.0047331788	0.0029924065	-0.5220766	0.19375157	0
10650	PCDHB16	0.024142262	0.039316304	0.6812489	0.9159724	0
10651	AC244517.4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10652	PCDHB9	0.019604567	0.019182125	-0.02988612	0.018958725	0
10653	AC244517.7	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10654	PCDHB10	0.026451614	0.034063864	0.35309392	0.3778941	0
10655	PCDHB11	-2.6775524e-09	0.0048630177	2.5516472	1.817063	0
10656	PCDHB12	0.0033671828	0.006130025	0.70720416	0.30647853	0
10657	PCDHB13	0.004549398	0.008212709	0.73129404	0.42027816	0
10658	PCDHB14	0.030878307	0.03003158	-0.038837817	0.030922191	0
10659	PCDHB15	0.021072494	0.016623974	-0.32471043	0.24323831	0
10660	TAF7	0.7853587	0.73211884	-0.101140514	0.7937265	0
10661	SLC25A2	-2.6775524e-09	0.0013301097	1.2204016	0.4981799	0
10662	AC005618.4	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10663	AC005618.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10664	PCDHGA1	-2.6775524e-09	0.00062952307	0.70445365	0.49817035	0
10665	PCDHGA2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10666	PCDHGA3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10667	PCDHGB1	0.0019410808	-9.313226e-09	-1.5563598	0.49756107	0
10668	AC005618.3	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10669	PCDHGA4	0.002176804	-9.313226e-09	-1.6675895	0.49756652	0
10670	PCDHGB2	0.0061904546	0.0062437644	0.010656661	0.0043658735	0
10671	PCDHGA5	0.0061082626	0.001514133	-1.499436	0.6722426	0
10672	PCDHGB3	-2.6775524e-09	0.00058843696	0.6676116	0.49819756	0
10673	PCDHGA6	0.002366046	0.003819007	0.51768106	0.20582028	0
10674	PCDHGA7	0.0027013016	0.00068488216	-1.135385	0.32812297	0
10675	PCDHGB4	0.011499741	0.005774593	-0.883692	0.49376744	0
10676	PCDHGA8	0.004379086	0.010510685	1.0975406	0.80885565	0
10677	PCDHGB5	0.0020452556	-9.313226e-09	-1.6065768	0.497563	0
10678	PCDHGA9	-2.6775524e-09	0.0014072874	1.2674122	0.49817055	0
10679	PCDHGB6	0.22293252	0.32088453	0.52347916	3.5621443	0
10680	PCDHGA10	0.1318003	0.15081295	0.1930365	0.47384366	0
10681	PCDHGB7	0.013438898	0.011516787	-0.2060964	0.11870571	0
10682	PCDHGA11	-2.6775524e-09	0.0050338185	2.593075	1.9705874	0
10683	AC005618.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10684	PCDHGA12	0.0049135163	0.0066851974	0.37806606	0.16966523	0
10685	AC008781.3	0.0074019376	0.0021096263	-1.433981	0.7487214	0
10686	PCDHGC3	0.040404286	0.04514212	0.15630424	0.16838992	0
10687	PCDHGC4	0.0022539827	-9.313226e-09	-1.70222	0.49756578	0
10688	PCDHGC5	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10689	DIAPH1	0.4898019	0.40987295	-0.25644857	1.8912845	0
10690	AC008781.2	-2.6775524e-09	0.0059539257	2.7978315	1.7252209	0
10691	AC008781.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10692	HDAC3	0.18012947	0.21285558	0.23961557	0.8342267	0
10693	RELL2	0.11323357	0.05497236	-1.0292002	3.2829838	0
10694	FCHSD1	0.0133594135	0.033839107	1.2787107	2.1081932	0
10695	ARAP3	0.19060718	0.21789262	0.19207168	0.6060778	0
10696	AC005753.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10697	AC005753.3	0.0016810057	-9.313226e-09	-1.4227877	0.49755573	0
10698	AC005753.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10699	PCDH1	0.26196617	0.22284713	-0.2323633	0.86025846	0
10700	AC005740.5	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10701	DELE1	0.16853462	0.20922989	0.31038785	1.109227	0
10702	PCDH12	0.70149	0.71194327	0.021309579	0.10568382	0
10703	AC005740.4	0.0017742404	0.0018749094	0.05142371	0.016018176	0
10704	RNF14	0.23748592	0.1546359	-0.61572915	3.116382	0
10705	AC005740.3	-2.6775524e-09	0.0007885009	0.8387547	0.4981861	0
10706	GNPDA1	0.34590638	0.24273059	-0.50925905	3.603266	0
10707	NDFIP1	0.79312474	0.65206337	-0.28214267	4.1028895	0
10708	SPRY4	0.48122033	0.66237724	0.460137	6.4312387	0
10709	SPRY4-AS1	0.009309295	0.037440777	1.8986918	3.9738805	0
10710	FGF1	-2.6775524e-09	0.001857764	1.5148907	1.0639825	0
10711	AC005592.1	0.003162155	0.0035692193	0.13461699	0.041619763	0
10712	LINC01844	0.006012516	0.01415507	1.1117965	0.9978053	0
10713	AC005592.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10714	ARHGAP26	0.14428507	0.18293147	0.34028193	1.1469994	0
10715	ARHGAP26-AS1	-2.6775524e-09	0.00071693247	0.77983713	0.49819848	0
10716	ARHGAP26-IT1	-2.6775524e-09	0.0014066024	1.2670016	0.80239844	0
10717	NR3C1	0.4942693	0.5268388	0.09188407	0.44632703	0
10718	AC016598.1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10719	AC016598.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10720	AC008696.2	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10721	HMHB1	-2.6775524e-09	-9.313226e-09	-9.545069e-06	44.55244	0
10722	YIPF5	0.5680908	0.48512098	-0.22734341	1.8413792	0
10723	KCTD16	0.0018864222	0.01068395	2.017174	1.5781503	0
