	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6395	KIF9-AS1	0.04238193	0.0	-5.439022	0.742793	0
6396	KIF9	0.14563784	0.17761351	0.2845838	0.16317073	0
6397	KLHL18	0.108785026	0.09009357	-0.26926017	0.10974588	0
6398	AC099778.1	0.017019704	0.011689322	-0.5059603	0.09837062	0
6399	PTPN23	0.17306794	0.07178326	-1.257972	0.7884378	0
6400	SCAP	0.08415113	0.065378346	-0.35931298	0.11540956	0
6401	ELP6	0.38689092	0.13799979	-1.4805683	2.0091214	0
6402	CSPG5	0.011885511	0.0	-3.6876779	0.4877042	0
6403	SMARCC1	0.7687457	0.5028155	-0.61148655	1.3116874	0
6404	AC112512.1	0.0	0.0	0.0		0
6405	DHX30	0.30326807	0.23972005	-0.33798656	0.29998502	0
6406	MAP4	1.1241851	0.98623794	-0.18869263	0.5822034	0
6407	CDC25A	0.0	0.024206448	4.6557207	0.4855957	0
6408	CAMP	0.0	0.0	0.0		0
6409	ZNF589	0.03374873	0.0	-5.1188884	0.7939927	0
6410	NME6	0.24866638	0.20160158	-0.30135617	0.22087467	0
6411	SPINK8	0.0	0.0	0.0		0
6412	FBXW12	0.0	0.0	0.0		0
6413	PLXNB1	0.020648876	0.0	-4.43622	0.48770392	0
6414	CCDC51	0.079129726	0.066302635	-0.25167456	0.08788557	0
6415	TMA7	1.6615698	1.7524953	0.07681853	0.36176607	0
6416	AC134772.1	0.0	0.0	0.0		0
6417	ATRIP	0.018061796	0.0	-4.252612	0.48770434	0
6418	TREX1	0.0	0.0	0.0		0
6419	SHISA5	0.8505958	1.2276998	0.52889174	2.3237789	0
6420	PFKFB4	0.016704163	0.025479758	0.5808013	0.1108867	0
6421	UCN2	0.0	0.0	0.0		0
6422	COL7A1	0.0	0.0	0.0		0
6423	UQCRC1	0.54430807	0.3375603	-0.6876588	1.2929876	0
6424	TMEM89	0.0	0.0	0.0		0
6425	SLC26A6	0.03589714	0.0	-5.2054367	0.79265285	0
6426	CELSR3	0.017555688	0.0	-4.2137895	0.48770398	0
6427	LINC02585	0.0	0.0	0.0		0
6428	AC141002.1	0.0	0.0	0.0		0
6429	NCKIPSD	0.09253633	0.10744422	0.21335435	0.08758039	0
6430	IP6K2	0.4796179	0.30455086	-0.6534779	1.0963454	0
6431	PRKAR2A	0.7327579	0.6763295	-0.115446374	0.18216877	0
6432	PRKAR2A-AS1	0.0	0.0	0.0		0
6433	SLC25A20	0.09587678	0.16104549	0.742176	0.36854967	0
6434	ARIH2OS	0.0	0.0	0.0		0
6435	ARIH2	0.2530262	0.22221912	-0.18651646	0.123112895	0
6436	AC137630.2	0.0	0.0	0.0		0
6437	AC137630.1	0.0	0.0	0.0		0
6438	AC137630.4	0.0	0.0	0.0		0
6439	P4HTM	0.13580897	0.2561085	0.9102143	0.7334681	0
6440	WDR6	0.21862061	0.09044267	-1.264074	0.98111707	0
6441	DALRD3	0.22707063	0.08304529	-1.4402418	1.4013411	0
6442	NDUFAF3	0.6087038	0.6796489	0.15880227	0.24205387	0
6443	IMPDH2	0.42578536	0.16483036	-1.3638026	1.8245368	0
6444	AC137630.3	0.0258931	0.028498221	0.13339186	0.02396554	0
6445	QRICH1	0.112491705	0.10401719	-0.111961365	0.04540393	0
6446	QARS	0.3821139	0.3759913	-0.023242125	0.020126004	0
6447	USP19	0.045178503	0.045796685	0.019185007	0.0047708256	0
6448	LAMB2	0.4281502	0.54884833	0.35755107	0.423211	0
6449	CCDC71	0.0666538	0.0	-6.080099	1.329885	0
6450	KLHDC8B	0.5250659	0.27392522	-0.9362044	1.8358713	0
6451	C3orf84	0.0	0.0	0.0		0
6452	CCDC36	0.0	0.0	0.0		0
6453	AC121247.1	0.0	0.0	0.0		0
6454	C3orf62	0.14916065	0.0	-7.230363	2.3932197	0
6455	USP4	0.26160622	0.09984108	-1.3808175	1.3111216	0
6456	RHOA	1.7268955	1.6131217	-0.098266535	0.49842125	0
6457	RHOA-IT1	0.0	0.0	0.0		0
6458	TCTA	0.08867674	0.10777787	0.27857932	0.11334836	0
6459	AMT	0.060796686	0.053172335	-0.18997318	0.05526134	0
6460	NICN1	0.016902	0.0	-4.162049	0.48770428	0
6461	DAG1	0.3255909	0.2800234	-0.21679442	0.17060247	0
6462	BSN-DT	0.0	0.0	0.0		0
6463	BSN	0.0	0.0	0.0		0
6464	BSN-AS1	0.0	0.0	0.0		0
6465	APEH	0.1506266	0.09934866	-0.59550154	0.31644025	0
6466	MST1	0.0	0.02735885	4.825727	0.4855954	0
6467	RNF123	0.2117761	0.0	-7.733192	3.6180105	0
6468	AMIGO3	0.0	0.0	0.0		0
6469	GMPPB	0.05242631	0.078749456	0.57792443	0.20832503	0
6470	IP6K1	0.2032123	0.13465527	-0.5901247	0.41988093	0
6471	CDHR4	0.0	0.0	0.0		0
6472	INKA1	0.44209543	0.38464037	-0.20036136	0.20483309	0
6473	UBA7	0.0	0.0	0.0		0
6474	TRAIP	0.0	0.0	0.0		0
6475	CAMKV	0.0	0.0	0.0		0
6476	MST1R	0.0	0.0	0.0		0
6477	AC105935.2	0.0	0.0	0.0		0
6478	AC105935.1	0.0	0.0	0.0		0
6479	MON1A	0.09612245	0.08846839	-0.118426785	0.040270433	0
6480	RBM6	0.60768545	0.33416522	-0.86082447	1.5801139	0
6481	RBM5	0.6603853	0.3780019	-0.8032859	1.6453453	0
6482	RBM5-AS1	0.020376408	0.025479758	0.30887046	0.057333138	0
6483	SEMA3F-AS1	0.020648876	0.0	-4.43622	0.48770392	0
6484	SEMA3F	0.04696585	0.057280373	0.2810025	0.07410749	0
6485	GNAT1	0.0	0.0	0.0		0
6486	SLC38A3	0.0	0.0	0.0		0
6487	GNAI2	2.09055	2.1494355	0.040056393	0.26759565	0
6488	U73169.1	0.0127550885	0.0	-3.7818935	0.4877044	0
6489	U73166.1	0.012696095	0.0	-3.7756927	0.48770446	0
6490	SEMA3B-AS1	0.0	0.0	0.0		0
6491	SEMA3B	0.0	0.0	0.0		0
6492	LSMEM2	0.0	0.0	0.0		0
6493	IFRD2	0.2424538	0.11804831	-1.0321009	0.84856	0
6494	HYAL3	0.09995735	0.17986774	0.84118927	0.4183887	0
6495	NAA80	0.07679349	0.02685131	-1.4819044	0.53886616	0
6496	HYAL1	0.0	0.0	0.0		0
6497	HYAL2	1.0541344	1.3281103	0.33303413	1.2029839	0
6498	TUSC2	0.4133795	0.6191629	0.58169466	0.9422713	0
6499	RASSF1	0.15839396	0.1836381	0.21210329	0.0926693	0
6500	RASSF1-AS1	0.0	0.033772256	5.1198645	0.48559576	0
6501	ZMYND10-AS1	0.0	0.0	0.0		0
6502	ZMYND10	0.0	0.0	0.0		0
6503	NPRL2	0.16473854	0.026510367	-2.5908618	1.743995	0
6504	CYB561D2	0.10341021	0.23964658	1.2046533	0.88599396	0
6505	TMEM115	0.43558627	0.2414564	-0.8485413	1.2327248	0
6506	CACNA2D2	0.0	0.0	0.0		0
6507	CYB561D2-1	0.0	0.0	0.0		0
6508	C3orf18	0.012696095	0.044084154	1.7188557	0.45048654	0
6509	HEMK1	0.0672702	0.0	-6.093184	1.3299716	0
6510	AC096920.1	0.0	0.0	0.0		0
6511	CISH	0.0	0.0	0.0		0
6512	MAPKAPK3	0.06908627	0.0	-6.13106	1.3094727	0
6513	LINC02019	0.0	0.0	0.0		0
6514	DOCK3	0.0	0.0	0.0		0
6515	MANF	0.94883704	0.91237646	-0.056470443	0.0955597	0
6516	RBM15B	0.194386	0.15150155	-0.35750327	0.2138401	0
6517	DCAF1	0.07652868	0.124398574	0.6937189	0.32592714	0
6518	RAD54L2	0.18817443	0.15262103	-0.30034134	0.16645347	0
6519	TEX264	0.6916122	0.42894328	-0.68790144	1.2543068	0
6520	AC099050.1	0.0	0.0	0.0		0
6521	GRM2	0.051558387	0.0	-5.715849	1.0491277	0
6522	IQCF6	0.0	0.0	0.0		0
6523	IQCF3	0.0	0.0	0.0		0
6524	IQCF2	0.0	0.0	0.0		0
6525	IQCF5-AS1	0.0	0.0	0.0		0
6526	IQCF5	0.0	0.0	0.0		0
6527	IQCF1	0.0	0.0	0.0		0
6528	AC115284.4	0.020648876	0.0	-4.43622	0.48770392	0
6529	RRP9	0.10682185	0.02510395	-2.0463095	0.99997205	0
6530	PARP3	0.013270466	0.0	-3.8349605	0.4877041	0
6531	GPR62	0.0	0.0	0.0		0
6532	PCBP4	0.14297421	0.02510395	-2.4634702	1.5562365	0
6533	ABHD14B	0.11043096	0.06987523	-0.65279675	0.30765635	0
6534	ABHD14A	0.21584557	0.13239233	-0.7009923	0.55144596	0
6535	ACY1	0.016704163	0.05345041	1.6208541	0.42893285	0
6536	RPL29	3.0250509	2.7193174	-0.15366124	3.6168606	0
6537	AC115284.3	0.0	0.0	0.0		0
6538	DUSP7	0.1159645	0.02510395	-2.1637306	0.92790145	0
6539	POC1A	0.07605732	0.0	-6.26786	1.3565438	0
6540	AC097637.3	0.0	0.0	0.0		0
6541	ALAS1	0.20802157	0.43384477	1.0568486	1.2798028	0
6542	TLR9	0.0	0.0	0.0		0
6543	TWF2	0.44964373	0.5150567	0.19554238	0.26289427	0
6544	AC006252.1	0.0	0.0	0.0		0
6545	PPM1M	0.0	0.051518794	5.7147617	0.77732295	0
6546	WDR82	0.45910785	0.25790763	-0.82953453	1.171495	0
6547	GLYCTK	0.011885511	0.09580902	2.9093916	1.0512482	0
6548	GLYCTK-AS1	0.0	0.0	0.0		0
6549	DNAH1	0.034064278	0.0	-5.13193	0.7940515	0
6550	BAP1	0.10446037	0.16990699	0.69651043	0.4588885	0
6551	PHF7	0.041687764	0.081217736	0.94562715	0.32563925	0
6552	SEMA3G	0.0	0.052239172	5.734416	0.7909678	0
6553	TNNC1	0.19618963	0.19016132	-0.044793006	0.022931073	0
6554	NISCH	0.29023728	0.120280586	-1.2638464	1.3449503	0
6555	STAB1	0.17723727	0.24956562	0.4913894	0.3511217	0
6556	NT5DC2	0.75785184	0.3530169	-1.1	2.7799947	0
6557	SMIM4	0.18906052	0.15507463	-0.28422293	0.17202035	0
6558	PBRM1	0.46671507	0.4448121	-0.06919419	0.069446914	0
6559	GNL3	0.41479895	0.29493284	-0.4906163	0.54025364	0
6560	GLT8D1	0.64439684	0.45300394	-0.50748175	0.8149816	0
6561	SPCS1	1.045056	1.1225507	0.10310512	0.27592885	0
6562	NEK4	0.03253173	0.1243255	1.9020813	0.8138511	0
6563	ITIH1	0.0	0.0	0.0		0
6564	ITIH3	0.0	0.0	0.0		0
6565	ITIH4	0.0	0.0	0.0		0
6566	ITIH4-AS1	0.0	0.0	0.0		0
6567	MUSTN1	0.0127550885	0.0	-3.7818935	0.4877044	0
6568	STIMATE	0.029598096	0.08258665	1.4498308	0.5973115	0
6569	SFMBT1	0.016529148	0.04647487	1.4374081	0.3820521	0
6570	RFT1	0.088019684	0.039769765	-1.1266248	0.49355322	0
6571	PRKCD	0.051419202	0.011689322	-2.0464804	0.6835067	0
6572	AC097015.1	0.0	0.0	0.0		0
6573	TKT	1.1235498	1.3647556	0.28035182	0.9241113	0
6574	DCP1A	0.115406595	0.27722418	1.2570748	1.1044916	0
6575	CACNA1D	0.0	0.0	0.0		0
6576	AC012467.1	0.0	0.0	0.0		0
6577	CHDH	0.020912139	0.0	-4.4536586	0.48770428	0
6578	IL17RB	0.0	0.0	0.0		0
6579	AC012467.2	0.018827628	0.02735885	0.51628685	0.09776563	0
6580	ACTR8	0.116851896	0.13211009	0.17564502	0.0808017	0
6581	SELENOK	0.7028715	0.9170491	0.3832592	0.81709266	0
6582	AC115282.2	0.0	0.0	0.0		0
6583	AC115282.1	0.0	0.0	0.0		0
6584	CACNA2D3	0.0	0.0	0.0		0
6585	ESRG	0.0	0.0	0.0		0
6586	CACNA2D3-AS1	0.0	0.0	0.0		0
6587	LRTM1	0.0	0.0	0.0		0
6588	AC092059.1	0.0	0.0	0.0		0
6589	LINC02017	0.0	0.0	0.0		0
6590	LINC02030	0.0	0.0	0.0		0
6591	AC121764.2	0.0	0.0	0.0		0
6592	AC121764.3	0.0	0.0	0.0		0
6593	WNT5A	0.094860084	0.028033346	-1.7232194	0.7296267	0
6594	WNT5A-AS1	0.0	0.0	0.0		0
6595	AC121764.1	0.0	0.0	0.0		0
6596	ERC2	0.0	0.0	0.0		0
6597	AC025572.1	0.0	0.0	0.0		0
6598	ERC2-IT1	0.0	0.0	0.0		0
6599	CCDC66	0.34781674	0.14992085	-1.208677	1.2873045	0
6600	TASOR	0.2670721	0.3667141	0.45596328	0.44480956	0
6601	ARHGEF3	0.23347059	0.30282536	0.3738352	0.26698667	0
6602	ARHGEF3-AS1	0.0	0.0	0.0		0
6603	SPATA12	0.0	0.0	0.0		0
6604	AC097358.2	0.0	0.0	0.0		0
6605	IL17RD	0.060222533	0.0	-5.935991	1.0660851	0
6606	HESX1	0.017845474	0.0	-4.236146	0.48770434	0
6607	APPL1	0.53800935	0.42937613	-0.32471225	0.4378708	0
6608	ASB14	0.0	0.0	0.0		0
6609	AC093928.1	0.0	0.0	0.0		0
6610	DNAH12	0.0	0.0	0.0		0
6611	AC092418.2	0.0	0.0	0.0		0
6612	PDE12	0.062402617	0.17750743	1.4933699	0.79409134	0
6613	ARF4	0.9971855	1.1203125	0.16780859	0.53900146	0
6614	ARF4-AS1	0.0	0.024880258	4.69378	0.48559564	0
6615	DENND6A	0.19197805	0.16572985	-0.21092431	0.123568125	0
6616	DENND6A-AS1	0.0	0.0	0.0		0
6617	DENND6A-DT	0.0	0.0	0.0		0
6618	SLMAP	0.2860231	0.47692546	0.7356187	1.0935702	0
6619	FLNB	0.39986703	0.5312012	0.408848	0.45505118	0
6620	FLNB-AS1	0.0	0.0	0.0		0
6621	AC137936.1	0.0	0.0	0.0		0
6622	DNASE1L3	0.0	0.021104867	4.466292	0.48559538	0
6623	ABHD6	0.017555688	0.04359446	1.2650031	0.3335512	0
6624	RPP14	0.11315051	0.07954216	-0.50312126	0.23009248	0
6625	HTD2	0.0	0.0	0.0		0
6626	AC098479.1	0.0	0.0	0.0		0
6627	PXK	0.2547479	0.14114869	-0.8473215	0.6284437	0
6628	PDHB	0.2503448	0.4753263	0.92228234	1.2940328	0
6629	AC135507.1	0.0	0.011689322	3.665543	0.48559535	0
6630	AC116036.2	0.0	0.025479758	4.726818	0.4855957	0
6631	KCTD6	0.10081371	0.0	-6.669788	1.6199205	0
6632	ACOX2	0.031582724	0.0	-5.0260353	0.77315676	0
6633	FAM107A	0.0	0.0	0.0		0
6634	AC119424.1	0.0	0.0	0.0		0
6635	FAM3D-AS1	0.0	0.0	0.0		0
6636	FAM3D	0.0	0.0	0.0		0
6637	C3orf67	0.0	0.0	0.0		0
6638	C3orf67-AS1	0.0	0.0	0.0		0
6639	AC126121.3	0.0	0.0	0.0		0
6640	AC138057.1	0.0	0.0	0.0		0
6641	AC126121.2	0.0	0.0	0.0		0
6642	FHIT	0.13109672	0.025479758	-2.3186328	0.93793285	0
6643	AC093418.1	0.0	0.0	0.0		0
6644	PTPRG	0.36512145	0.24425873	-0.5780178	0.60793674	0
6645	PTPRG-AS1	0.0	0.0	0.0		0
6646	C3orf14	0.16288655	0.18437691	0.17776412	0.09964866	0
6647	FEZF2	0.0	0.0	0.0		0
6648	CADPS	0.0	0.0	0.0		0
6649	LINC00698	0.0	0.0	0.0		0
6650	SYNPR	0.0	0.0	0.0		0
6651	SYNPR-AS1	0.0	0.0	0.0		0
6652	SNTN	0.0	0.0	0.0		0
6653	C3orf49	0.0	0.02735885	4.825727	0.4855954	0
6654	THOC7	0.5459935	0.463704	-0.23521172	0.29030955	0
6655	THOC7-AS1	0.0	0.0	0.0		0
6656	AC104162.2	0.0382219	0.07148637	0.8860504	0.3065419	0
6657	ATXN7	0.15441792	0.30283368	0.9671289	0.7684729	0
6658	SCAANT1	0.0	0.0	0.0		0
6659	PSMD6-AS2	0.014642766	0.0	-3.9674237	0.48770398	0
6660	AC012557.1	0.0	0.0	0.0		0
6661	PSMD6	0.49932313	0.8640831	0.7899786	2.3739383	0
6662	PSMD6-AS1	0.0	0.0	0.0		0
6663	AC012557.2	0.0	0.0	0.0		0
6664	AC092040.1	0.013704065	0.0	-3.878143	0.48770422	0
6665	LINC00994	0.0	0.0	0.0		0
6666	PRICKLE2	0.042670734	0.0	-5.4485946	1.067542	0
6667	PRICKLE2-AS1	0.0	0.0	0.0		0
6668	PRICKLE2-AS2	0.0	0.0	0.0		0
6669	PRICKLE2-AS3	0.0	0.0	0.0		0
6670	PRICKLE2-DT	0.0	0.0	0.0		0
6671	ADAMTS9	1.0631208	1.3284895	0.3212104	0.7945382	0
6672	ADAMTS9-AS1	0.09102499	0.0	-6.523954	1.3070213	0
6673	ADAMTS9-AS2	0.0	0.0	0.0		0
6674	LINC02040	0.0	0.0	0.0		0
6675	MAGI1	0.2006402	0.20867445	0.05636782	0.031649254	0
6676	AC121493.1	0.0	0.0	0.0		0
6677	MAGI1-IT1	0.012696095	0.028080404	1.0862827	0.20708339	0
6678	MAGI1-AS1	0.0	0.0	0.0		0
6679	SLC25A26	0.0766492	0.14818056	0.9420166	0.52594215	0
6680	LRIG1	0.017555688	0.13666731	2.8912528	1.2374569	0
6681	AC098969.2	0.0	0.0	0.0		0
6682	AC098969.1	0.0	0.0	0.0		0
6683	AC020655.1	0.0	0.0	0.0		0
6684	KBTBD8	0.013270466	0.02437454	0.8303493	0.16036233	0
6685	AC114401.1	0.0	0.0	0.0		0
6686	SUCLG2	0.2547101	0.1438591	-0.8198588	0.64286166	0
6687	SUCLG2-AS1	0.016902	0.025479758	0.5647692	0.10770465	0
6688	TAFA1	0.0	0.0	0.0		0
6689	AC104167.1	0.0	0.0	0.0		0
6690	TAFA4	0.0	0.0	0.0		0
6691	EOGT	0.16512473	0.3500952	1.0795954	0.8103739	0
6692	AC109587.1	0.0	0.0	0.0		0
6693	TMF1	0.53774756	0.49870157	-0.108542696	0.11244211	0
6694	UBA3	0.29660642	0.17946346	-0.7216989	0.6620727	0
6695	ARL6IP5	1.0347104	1.1895574	0.2010165	0.5317781	0
6696	LMOD3	0.0	0.0	0.0		0
6697	FRMD4B	0.53555024	0.45216173	-0.2436872	0.30965483	0
6698	AC099328.2	0.0	0.0	0.0		0
6699	AC104445.1	0.0	0.0	0.0		0
6700	MITF	0.043430302	0.034679394	-0.31645286	0.07696371	0
6701	SAMMSON	0.0	0.0	0.0		0
6702	MDFIC2	0.0	0.0	0.0		0
6703	AC104633.1	0.0	0.0	0.0		0
6704	AC104633.2	0.0	0.0	0.0		0
6705	FOXP1	0.47880673	0.29142088	-0.71440715	0.81100225	0
6706	FOXP1-AS1	0.0	0.0	0.0		0
6707	AC097634.2	0.0	0.025479758	4.726818	0.4855957	0
6708	FOXP1-IT1	0.0	0.0	0.0		0
6709	AC097634.3	0.0	0.0	0.0		0
6710	AC097634.1	0.0	0.0	0.0		0
6711	EIF4E3	0.051406547	0.06929791	0.42373478	0.14645723	0
6712	GPR27	0.0	0.0	0.0		0
6713	PROK2	0.0	0.0	0.0		0
6714	AC096970.1	0.0	0.0	0.0		0
6715	LINC00877	0.029253867	0.0	-4.9190474	0.78402495	0
6716	AC105265.3	0.0	0.0	0.0		0
6717	AC105265.4	0.0	0.0	0.0		0
6718	LINC00870	0.0	0.0	0.0		0
6719	AC112219.2	0.0	0.0	0.0		0
6720	AC112219.1	0.0	0.0	0.0		0
6721	AC134508.2	0.0	0.0	0.0		0
6722	AC134508.1	0.0	0.0	0.0		0
6723	RYBP	0.4324851	0.3996974	-0.1134693	0.097451456	0
6724	AC104435.2	0.0	0.0	0.0		0
6725	AC097369.2	0.0	0.0	0.0		0
6726	SHQ1	0.011885511	0.053602222	2.0832098	0.53148377	0
6727	GXYLT2	0.018827628	0.0	-4.30944	0.48770434	0
6728	PPP4R2	0.5778887	0.43916065	-0.39525598	0.52025265	0
6729	EBLN2	0.027935863	0.0	-4.8547864	0.48770446	0
6730	PDZRN3	0.08891295	0.011689322	-2.824914	1.1867675	0
6731	PDZRN3-AS1	0.0	0.0	0.0		0
6732	LINC02005	0.0	0.0	0.0		0
6733	LINC02047	0.0	0.0	0.0		0
6734	CNTN3	0.0	0.0	0.0		0
6735	AC117481.1	0.0	0.0	0.0		0
6736	LINC02018	0.016557772	0.0	-4.134038	0.48770446	0
6737	FRG2C	0.0	0.0	0.0		0
6738	LINC00960	0.44040546	0.11600714	-1.9155079	3.4033554	0
6739	ZNF717	0.05928427	0.036063872	-0.70176804	0.22689666	0
6740	ROBO2	0.05291085	0.0	-5.7525034	1.0375918	0
6741	AC133040.1	0.0	0.0	0.0		0
6742	LINC02077	0.0	0.0	0.0		0
6743	AC117462.1	0.0	0.0	0.0		0
6744	AC108752.1	0.0	0.0	0.0		0
6745	ROBO1	0.46164787	0.34487796	-0.41965148	0.42112857	0
6746	AC117461.1	0.0	0.0	0.0		0
6747	AC108690.1	0.049749173	0.033602476	-0.5525091	0.14691727	0
6748	AC068756.1	0.0	0.0	0.0		0
6749	LINC02050	0.0	0.0	0.0		0
6750	LINC02027	0.0	0.0	0.0		0
6751	AC099542.2	0.0	0.0	0.0		0
6752	AC099542.1	0.0	0.0	0.0		0
6753	AC107302.2	0.0	0.0	0.0		0
6754	GBE1	0.28475085	0.3137299	0.1393565	0.103960246	0
6755	AC017015.2	0.0	0.0	0.0		0
6756	AC129807.1	0.0	0.0	0.0		0
6757	LINC02008	0.0	0.0	0.0		0
6758	AC023503.1	0.0	0.0	0.0		0
6759	AC092825.1	0.0	0.0	0.0		0
6760	AC117464.1	0.0	0.0	0.0		0
6761	LINC00971	0.0	0.0	0.0		0
6762	LINC02025	0.0	0.0	0.0		0
6763	AC132660.2	0.0	0.0	0.0		0
6764	CADM2	0.0	0.0	0.0		0
6765	CADM2-AS2	0.0	0.0	0.0		0
6766	CADM2-AS1	0.0	0.0	0.0		0
6767	AC108733.1	0.0	0.0	0.0		0
6768	LINC02070	0.0	0.0	0.0		0
6769	VGLL3	0.0	0.0	0.0		0
6770	AC107204.1	0.0	0.0	0.0		0
6771	CHMP2B	0.5010413	0.51478726	0.038970046	0.038947057	0
6772	POU1F1	0.0	0.0	0.0		0
6773	AC108749.1	0.0	0.0	0.0		0
6774	HTR1F	0.0	0.0	0.0		0
6775	CGGBP1	0.53040826	0.350284	-0.5971828	0.8048737	0
6776	ZNF654	0.19253483	0.2636728	0.45161662	0.35538563	0
6777	C3orf38	0.13050793	0.09801308	-0.40945876	0.17195322	0
6778	CSNKA2IP	0.0	0.0	0.0		0
6779	EPHA3	0.16354056	0.011689322	-3.6967564	2.295885	0
6780	AC109129.1	0.0	0.0	0.0		0
6781	PROS1	0.53056926	0.8015323	0.5943018	1.6268582	0
6782	ARL13B	0.122397825	0.11984937	-0.03010702	0.012568715	0
6783	STX19	0.02466803	0.0	-4.6819005	0.4877044	0
6784	DHFR2	0.02466803	0.02829206	0.19053711	0.034584515	0
6785	NSUN3	0.08397034	0.055199772	-0.59639513	0.20662068	0
6786	LINC00879	0.0	0.0	0.0		0
6787	AC106719.1	0.0	0.0	0.0		0
6788	MTRNR2L12	0.6246118	0.54359126	-0.20009392	0.26838776	0
6789	AC109782.1	0.0	0.0	0.0		0
6790	EPHA6	0.0	0.018714137	4.3011584	0.48559538	0
6791	AC110491.1	0.0	0.0	0.0		0
6792	ARL6	0.068154424	0.103124745	0.5904195	0.25643197	0
6793	AC110491.3	0.018827628	0.0	-4.30944	0.48770434	0
6794	CRYBG3	0.33432624	0.32820424	-0.026582459	0.020549187	0
6795	AC110491.2	0.0	0.0	0.0		0
6796	RIOX2	0.124373645	0.06604435	-0.90304637	0.44140553	0
6797	AC026100.1	0.0	0.0	0.0		0
6798	GABRR3	0.0	0.0	0.0		0
6799	OR5AC2	0.0	0.0	0.0		0
6800	AC117460.1	0.0	0.0	0.0		0
6801	OR5H1	0.0	0.0	0.0		0
6802	OR5H14	0.0	0.0	0.0		0
6803	OR5H15	0.0	0.0	0.0		0
6804	AC117473.1	0.0	0.0	0.0		0
6805	OR5H6	0.0	0.0	0.0		0
6806	OR5H2	0.0	0.0	0.0		0
6807	OR5K4	0.0	0.0	0.0		0
6808	OR5K3	0.0	0.0	0.0		0
6809	OR5K1	0.0	0.0	0.0		0
6810	OR5K2	0.0	0.0	0.0		0
6811	CLDND1	0.60714555	0.7758586	0.35323542	0.6174646	0
6812	AC021660.2	0.0	0.0	0.0		0
6813	GPR15	0.0	0.0	0.0		0
6814	AC021660.4	0.0	0.0	0.0		0
6815	CPOX	0.093470216	0.094949715	0.022418952	0.008298879	0
6816	ST3GAL6-AS1	0.03739616	0.02510395	-0.5566937	0.13334121	0
6817	ST3GAL6	0.08439742	0.36207554	2.0880053	1.9359133	0
6818	DCBLD2	0.36269638	0.13270496	-1.4436815	1.7968464	0
6819	AC091212.1	0.0	0.0	0.0		0
6820	LINC00973	0.0	0.0	0.0		0
6821	AC078828.1	0.0	0.0	0.0		0
6822	AC107029.1	0.0	0.0	0.0		0
6823	AC107029.2	0.0	0.0	0.0		0
6824	COL8A1	0.0	0.028033346	4.8596387	0.4855957	0
6825	AC069222.1	0.0	0.0	0.0		0
6826	CMSS1	0.18825144	0.09008158	-1.055073	0.66354716	0
6827	FILIP1L	0.20204456	0.0	-7.6656523	1.8324497	0
6828	AC129803.1	0.0	0.0	0.0		0
6829	TBC1D23	0.18241355	0.24019112	0.3950766	0.26916298	0
6830	NIT2	0.31236008	0.80924517	1.370537	3.8790135	0
6831	TOMM70	0.36583364	0.33983317	-0.106060185	0.08992377	0
6832	LNP1	0.0	0.0	0.0		0
6833	TMEM45A	0.21941938	0.16757506	-0.38685995	0.24593107	0
6834	ADGRG7	0.0	0.0	0.0		0
6835	TFG	0.7105671	1.0657526	0.58415395	2.5662494	0
6836	ABI3BP	0.0	0.0	0.0		0
6837	IMPG2	0.017044563	0.021104867	0.2927999	0.054717954	0
6838	SENP7	0.2776577	0.24975838	-0.15219596	0.122601606	0
6839	TRMT10C	0.39669344	0.2835858	-0.48279318	0.4739943	0
6840	PCNP	0.581329	0.37532467	-0.6298566	1.1303604	0
6841	ZBTB11	0.23060077	0.21105283	-0.12721626	0.07005085	0
6842	ZBTB11-AS1	0.06358304	0.0	-6.0130835	1.3472663	0
6843	RPL24	2.824958	2.5632753	-0.14018884	2.4074922	0
6844	AC084198.2	0.020376408	0.0	-4.4179473	0.4877041	0
6845	CEP97	0.08517831	0.03276818	-1.3516605	0.49357846	0
6846	NXPE3	0.13927107	0.25709715	0.8796967	0.76874	0
6847	AC020651.1	0.0	0.0	0.0		0
6848	NFKBIZ	0.090289086	0.08363403	-0.10920461	0.039068345	0
6849	AC020651.2	0.0	0.0	0.0		0
6850	LINC02085	0.0	0.0	0.0		0
6851	AC106712.1	0.0	0.0	0.0		0
6852	ZPLD1	0.0	0.0	0.0		0
6853	AC063938.1	0.0	0.0	0.0		0
6854	ALCAM	0.075245716	0.14110683	0.89824766	0.39287204	0
6855	CBLB	0.28476048	0.34496275	0.27581036	0.22617112	0
6856	AC131237.1	0.0	0.0	0.0		0
6857	AC079382.2	0.0	0.0	0.0		0
6858	LINC00882	0.017069489	0.034679394	0.9815353	0.18617854	0
6859	AC117435.1	0.0	0.0	0.0		0
6860	DUBR	0.16534024	0.018714137	-3.0768347	1.848912	0
6861	AC063944.1	0.0	0.0	0.0		0
6862	AC063944.3	0.0	0.0	0.0		0
6863	CCDC54	0.0	0.0	0.0		0
6864	LINC01990	0.0	0.0	0.0		0
6865	BBX	0.73992145	0.4059419	-0.86449784	1.9139051	0
6866	LINC00636	0.0	0.0	0.0		0
6867	LINC00635	0.0	0.0	0.0		0
6868	AC012020.1	0.0	0.0	0.0		0
6869	CD47	0.40686464	0.7241653	0.8302195	1.5302348	0
