	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	0.0	0.0			1
1	FAM138A	0.0	0.0			1
2	OR4F5	0.0	0.0			1
3	AL627309.1	0.0	0.0			1
4	AL627309.3	0.0	0.0			1
5	AL627309.2	0.0	0.0			1
6	AL627309.5	0.017763149	0.02406815	0.43823794	0.31200546	0
7	AL627309.4	0.0026173282	0.0009311113	-1.4910693	0.26432347	0
8	AP006222.2	0.0	0.0			1
9	AL732372.1	0.0	0.0			1
10	OR4F29	0.0	0.0			1
11	AC114498.1	0.0	0.0			1
12	OR4F16	0.0	0.0			1
13	AL669831.2	0.0037663719	0.0024953526	-0.5939318	0.11918263	0
14	LINC01409	0.047060955	0.055343546	0.23388454	0.2438976	0
15	FAM87B	0.0	0.00070162717	inf	0.49807817	0
16	LINC01128	0.07861385	0.099320665	0.33731046	0.567042	0
17	LINC00115	0.013577305	0.011651786	-0.22064604	0.101552464	0
18	FAM41C	0.0	0.0010737836	inf	0.4980793	0
19	AL645608.6	0.0	0.0			1
20	AL645608.2	0.004086681	0.010787938	1.4004174	0.70662725	0
21	AL645608.4	0.0	0.001594569	inf	0.49807924	0
22	LINC02593	0.027818734	0.046347223	0.7364262	0.9217833	0
23	SAMD11	0.23212208	0.28669015	0.30460852	1.0175724	0
24	NOC2L	0.15562546	0.21956009	0.49653772	1.8412846	0
25	KLHL17	0.025327189	0.011074255	-1.1934773	0.926986	0
26	PLEKHN1	0.0028007932	0.0	-inf	0.49779904	0
27	PERM1	0.0	0.0			1
28	AL645608.7	0.010577661	0.02407241	1.18636	0.9983812	0
29	HES4	1.180448	1.1560178	-0.030170942	0.20009407	0
30	ISG15	0.18748276	0.21447514	0.19405253	0.49046385	0
31	AL645608.1	0.0	0.0			1
32	AGRN	0.21073756	0.27587262	0.38855484	1.5728964	0
33	AL645608.5	0.0	0.0			1
34	AL645608.8	0.0	0.0			1
35	RNF223	0.0	0.0			1
36	C1orf159	0.011405041	0.020985616	0.87972915	0.69492173	0
37	AL390719.3	0.0	0.0			1
38	LINC01342	0.0	0.0			1
39	AL390719.2	0.0	0.0			1
40	TTLL10-AS1	0.0	0.0			1
41	TTLL10	0.0	0.0			1
42	TNFRSF18	0.011909968	0.0052103912	-1.1927059	0.48028162	0
43	TNFRSF4	0.006908484	0.0024943184	-1.4697235	0.401908	0
44	SDF4	0.4511813	0.4436293	-0.02435264	0.076190844	0
45	B3GALT6	0.12939335	0.14512266	0.16550939	0.30776736	0
46	C1QTNF12	0.03568647	0.029795367	-0.26028922	0.20365587	0
47	AL162741.1	0.0	0.0015880775	inf	0.49808082	0
48	UBE2J2	0.32492846	0.31863922	-0.028198266	0.071268894	0
49	LINC01786	0.0	0.0018157358	inf	0.49807653	0
50	SCNN1D	0.007596342	0.002855246	-1.4116898	0.4757475	0
51	ACAP3	0.11335395	0.11447915	0.014250043	0.018739369	0
52	PUSL1	0.08272186	0.09799714	0.24447098	0.36931962	0
53	INTS11	0.17004512	0.2112948	0.31333962	0.9360786	0
54	AL139287.1	0.0	0.0			1
55	CPTP	0.05816771	0.07935888	0.44817317	0.7038056	0
56	TAS1R3	0.0023707987	0.0017044334	-0.47608098	0.08643552	0
57	DVL1	0.06612939	0.08278918	0.32415074	0.48720914	0
58	MXRA8	0.16850682	0.21784906	0.37052193	1.1531725	0
59	AURKAIP1	0.7252338	0.81723666	0.1723077	1.4538192	0
60	CCNL2	0.40230766	0.45197764	0.1679522	0.7396455	0
61	MRPL20-AS1	0.03255755	0.039215803	0.26844293	0.23841074	0
62	MRPL20	0.6867657	0.72446007	0.077088214	0.40464526	0
63	AL391244.2	0.0047161547	0.0031962716	-0.56122094	0.15127923	0
64	ANKRD65	0.002718547	0.007312108	1.4274516	0.4892635	0
65	AL391244.1	0.0	0.0			1
66	TMEM88B	0.0	0.0			1
67	LINC01770	0.0	0.0			1
68	VWA1	0.10285875	0.12987591	0.33646938	0.66213006	0
69	ATAD3C	0.002635727	0.0029576703	0.16626026	0.034291964	0
70	ATAD3B	0.024898112	0.035260018	0.50199693	0.49877018	0
71	ATAD3A	0.063045755	0.07952367	0.33498508	0.48969325	0
72	TMEM240	0.083587475	0.08779451	0.07084405	0.08582264	0
73	SSU72	0.6032345	0.60072213	-0.006021191	0.020974057	0
74	AL645728.1	0.018429974	0.018240435	-0.014913936	0.0074908654	0
75	FNDC10	0.031539734	0.044609576	0.500183	0.5417202	0
76	AL691432.4	0.0015515502	0.0012652642	-0.29427168	0.052408807	0
77	AL691432.2	0.029539112	0.04720322	0.67625886	0.82982105	0
78	MIB2	0.08952394	0.11235502	0.32771915	0.62542075	0
79	MMP23B	0.044878207	0.09091748	1.0185426	2.3437889	0
80	CDK11B	0.17650121	0.20173882	0.19281067	0.46600857	0
81	FO704657.1	0.0024307743	0.0030515501	0.32812637	0.07130538	0
82	SLC35E2B	0.13479048	0.091801204	-0.5541336	1.3255233	0
83	CDK11A	0.2109867	0.15279067	-0.4655957	1.5223216	0
84	SLC35E2A	0.023114989	0.05692363	1.300199	2.4444814	0
85	NADK	0.11295892	0.09822645	-0.20161472	0.33007807	0
86	GNB1	0.76314574	0.74199194	-0.04055506	0.19796216	0
87	AL109917.1	0.0	0.0026133682	inf	0.8026408	0
88	CALML6	0.0	0.0			1
89	TMEM52	0.001536009	0.0016899244	0.13777198	0.023982117	0
90	CFAP74	0.0025294712	0.0027554415	0.12344764	0.025202824	0
91	AL391845.2	0.0	0.0			1
92	GABRD	0.0	0.0			1
93	AL391845.1	0.0	0.0			1
94	PRKCZ	0.0030418336	0.0041276067	0.4403643	0.09857394	0
95	AL590822.2	0.0016353694	0.0	-inf	0.49779886	0
96	PRKCZ-AS1	0.0	0.011900517	inf	2.2963958	0
97	FAAP20	0.5732264	0.76186055	0.410422	5.0726895	0
98	AL590822.1	0.0	0.0			1
99	SKI	0.1731004	0.21819972	0.33404014	1.0190862	0
100	AL590822.3	0.0081809545	0.004627832	-0.8219326	0.2839007	0
101	MORN1	0.010356034	0.017656967	0.7697659	0.5352227	0
102	AL589739.1	0.0	0.0			1
103	AL513477.2	0.004838614	0.0	-inf	0.7763494	0
104	RER1	0.47260398	0.40583327	-0.2197446	1.1501265	0
105	PEX10	0.054684065	0.0479008	-0.19107078	0.1932368	0
106	PLCH2	0.0	0.0017069636	inf	0.4980846	0
107	AL139246.1	0.0	0.0			1
108	AL139246.4	0.0	0.0			1
109	PANK4	0.032327697	0.020348655	-0.6678372	0.6143833	0
110	HES5	0.03975767	0.02026666	-0.9721249	0.82713866	0
111	AL139246.5	0.028480798	0.019247737	-0.56530076	0.40150487	0
112	TNFRSF14-AS1	0.0	0.0			1
113	TNFRSF14	0.0030297916	0.010338697	1.7707638	0.840097	0
114	AL139246.3	0.0	0.0			1
115	PRXL2B	0.084984325	0.06925049	-0.29537252	0.41201532	0
116	MMEL1	0.0	0.0			1
117	AL831784.1	0.0	0.0			1
118	TTC34	0.0019401436	0.0016265748	-0.25432628	0.04505575	0
119	AC242022.2	0.0	0.0			1
120	AC242022.1	0.0	0.0			1
121	AL592464.2	0.0	0.0			1
122	AL592464.3	0.0	0.0			1
123	AL592464.1	0.0	0.0			1
124	AL589702.1	0.0	0.0			1
125	ACTRT2	0.0	0.0			1
126	PRDM16-DT	0.007675686	0.0018633626	-2.0423872	0.67323333	0
127	PRDM16	0.01162321	0.010681346	-0.12191512	0.04924032	0
128	AL008733.1	0.0	0.0			1
129	AL590438.1	0.0	0.0			1
130	AL354743.2	0.0	0.0			1
131	AL354743.1	0.0	0.0			1
132	ARHGEF16	0.023162438	0.02810699	0.2791418	0.20107882	0
133	AL512413.1	0.0	0.002864469	inf	0.7988684	0
134	MEGF6	0.020212343	0.039551545	0.9684975	1.1352682	0
135	AL513320.1	0.0	0.0			1
136	TPRG1L	0.14213875	0.10526035	-0.4333378	1.003031	0
137	WRAP73	0.10130933	0.092340134	-0.13373727	0.18900087	0
138	TP73	0.0	0.0			1
139	AL136528.1	0.0	0.0			1
140	AL136528.2	0.0	0.0			1
141	CCDC27	0.0	0.0015410063	inf	0.49807766	0
142	SMIM1	0.03795066	0.05829884	0.61934215	0.8291195	0
143	LRRC47	0.13348602	0.12765814	-0.06440301	0.10029836	0
144	AL365330.1	0.0032783488	0.0	-inf	0.4977999	0
145	CEP104	0.10719078	0.14988221	0.4836484	1.3309033	0
146	DFFB	0.015729807	0.01709435	0.12001855	0.063683435	0
147	C1orf174	0.13258295	0.1365271	0.042292107	0.06490002	0
148	LINC01134	0.0	0.0			1
149	LINC01346	0.0	0.0			1
150	LINC01345	0.0	0.0			1
151	LINC02780	0.0	0.0			1
152	AL805961.1	0.0	0.001121337	inf	0.49808002	0
153	LINC01777	0.0	0.0			1
154	AL355602.1	0.0	0.0			1
155	Z98747.1	0.0	0.0			1
156	LINC01646	0.0	0.0			1
157	AJAP1	0.0	0.0			1
158	Z98886.1	0.0	0.001862948	inf	0.498079	0
159	BX005132.1	0.0	0.0			1
160	LINC02781	0.0	0.0			1
161	LINC02782	0.0	0.0			1
162	AL139823.1	0.0	0.0			1
163	Z98259.3	0.0	0.0			1
164	Z98259.2	0.0	0.0			1
165	Z98259.1	0.0	0.0			1
166	AL365255.1	0.0	0.0			1
167	NPHP4	0.018514713	0.03261647	0.81692845	0.8428152	0
168	KCNAB2	0.0	0.0062593715	inf	1.30473	0
169	CHD5	0.0	0.0027087685	inf	0.80159587	0
170	RPL22	2.5294383	2.4437377	-0.049727563	2.0629697	0
171	AL031847.1	0.0	0.0			1
172	RNF207	0.004938726	0.021954177	2.1522846	1.9622395	0
173	ICMT	0.12660855	0.11982269	-0.07947377	0.12463508	0
174	LINC00337	0.004728053	0.0	-inf	0.7845916	0
175	HES3	0.0	0.0			1
176	GPR153	0.08934644	0.10999803	0.29999554	0.5164096	0
177	ACOT7	0.019208243	0.02242748	0.22354202	0.13866262	0
178	AL031848.2	0.0055006235	0.0028031473	-0.97254765	0.269818	0
179	HES2	0.0	0.0			1
180	ESPN	0.0055977036	0.0031711282	-0.81983894	0.22456211	0
181	AL031848.1	0.0	0.0			1
182	TNFRSF25	0.020554006	0.02815396	0.4539183	0.3575406	0
183	PLEKHG5	0.022005795	0.053799953	1.2897214	2.2770164	0
184	NOL9	0.10047362	0.1030465	0.03647867	0.0472799	0
185	TAS1R1	0.0	0.0			1
186	ZBTB48	0.049524184	0.054318838	0.13331941	0.1314099	0
187	KLHL21	0.025670351	0.021310434	-0.2685431	0.18405907	0
188	PHF13	0.1253281	0.14959013	0.25530526	0.50780743	0
189	THAP3	0.098213024	0.13024841	0.40727955	0.9303575	0
190	DNAJC11	0.083338365	0.110152476	0.40244925	0.7940742	0
191	LINC01672	0.0	0.0			1
192	AL591163.1	0.0	0.0			1
193	CAMTA1-DT	0.0	0.0			1
194	CAMTA1	0.60276115	0.67734665	0.16830792	1.1085914	0
195	AL512330.1	0.0	0.0			1
196	CAMTA1-IT1	0.0	0.0017454361	inf	0.4980713	0
197	Z97987.1	0.0	0.0			1
198	AL365194.1	0.0	0.0			1
199	AL359881.3	0.0	0.0			1
200	AL359881.2	0.0	0.0			1
201	AL359881.1	0.0	0.0			1
202	VAMP3	0.25735593	0.35760143	0.4745875	2.8185744	0
203	Z98884.2	0.0	0.0			1
204	PER3	0.04487617	0.041370634	-0.11734249	0.09709452	0
205	Z98884.1	0.0	0.0			1
206	UTS2	0.0	0.0			1
207	TNFRSF9	0.0	0.0			1
208	PARK7	1.244295	1.3747016	0.14378987	2.3682144	0
209	AL034417.4	0.0	0.004532604	inf	1.0766163	0
210	AL034417.3	0.0	0.0017941409	inf	0.49807853	0
211	ERRFI1	0.04649989	0.046351925	-0.0045980522	0.0037129903	0
212	AL034417.2	0.0	0.0010815989	inf	0.4980714	0
213	LINC01714	0.0	0.0			1
214	AL358876.2	0.0	0.0			1
215	SLC45A1	0.0023731007	0.015290492	2.6877897	1.7704535	0
216	RERE	0.40202525	0.4654626	0.21137919	1.0686923	0
217	RERE-AS1	0.0	0.0016909161	inf	0.49807835	0
218	AL357552.2	0.0	0.00246243	inf	0.7688153	0
219	ENO1	1.4358156	1.7852958	0.31429264	10.536276	0
220	ENO1-AS1	0.0	0.0012503962	inf	0.4980813	0
221	CA6	0.0	0.0			1
222	SLC2A7	0.0	0.0			1
223	SLC2A5	0.0	0.0			1
224	GPR157	0.043980032	0.025777824	-0.7707182	0.8617703	0
225	MIR34AHG	0.030098544	0.008994432	-1.7425896	1.6688899	0
226	LNCTAM34A	0.006794716	0.0032177223	-1.0783736	0.2944261	0
227	H6PD	0.0809584	0.13583235	0.7465744	2.1222696	0
228	SPSB1	0.035507713	0.057499252	0.6954108	0.9979093	0
229	BX323043.1	0.0	0.0			1
230	LINC02606	0.0037855366	0.016088422	2.0874531	1.5366608	0
231	AL928921.1	0.0	0.0			1
232	SLC25A33	0.091117345	0.06647878	-0.45483178	0.76032156	0
233	TMEM201	0.038958203	0.030862426	-0.3360756	0.3054327	0
234	PIK3CD	0.0028167432	0.0033089246	0.2323344	0.0489322	0
235	PIK3CD-AS1	0.0	0.0			1
236	PIK3CD-AS2	0.020332469	0.03032517	0.5767304	0.5090671	0
237	CLSTN1	0.28109333	0.3197619	0.18594886	0.6422915	0
238	CTNNBIP1	0.1487282	0.1503805	0.015939204	0.024496652	0
239	AL357140.1	0.0020988209	0.0014204513	-0.5632296	0.1029154	0
240	AL357140.4	0.0	0.0			1
241	LZIC	0.3910041	0.38666537	-0.016098142	0.044092547	0
242	AL357140.2	0.0017615795	0.0	-inf	0.4977999	0
243	NMNAT1	0.07420287	0.10063214	0.4395442	0.82870144	0
244	AL603962.1	0.0	0.0			1
245	RBP7	0.016540594	0.014111902	-0.22909863	0.122049384	0
246	UBE4B	0.11300342	0.11206792	-0.011993046	0.016115602	0
247	KIF1B	0.42728716	0.45798925	0.10010775	0.37400624	0
248	AL139424.3	0.0051368317	0.006846756	0.4145419	0.14296184	0
249	AL139424.2	0.008441402	0.0029093924	-1.5367646	0.49250028	0
250	PGD	0.32191026	0.25136924	-0.3568505	1.5364901	0
251	AL139424.1	0.0	0.0			1
252	CENPS	0.043978505	0.046941653	0.094070114	0.08396502	0
253	CORT	0.0060898815	0.0039182384	-0.6362089	0.18311562	0
254	DFFA	0.23810491	0.28032646	0.2355106	0.7933187	0
255	AL354956.1	0.0	0.0015679052	inf	0.49807277	0
256	PEX14	0.034372054	0.036381226	0.08195814	0.062418714	0
257	AL139423.2	0.0	0.000959447	inf	0.49808586	0
258	CASZ1	0.008032474	0.011266597	0.48813555	0.21463826	0
259	AL139423.1	0.0	0.0			1
260	C1orf127	0.004222734	0.0	-inf	0.80222857	0
261	TARDBP	0.2621525	0.36520982	0.47831935	2.797371	0
262	MASP2	0.0	0.0			1
263	AL109811.2	0.05622732	0.06830386	0.28069586	0.3502632	0
264	SRM	0.33236164	0.410521	0.3047021	1.5995506	0
265	EXOSC10	0.15215755	0.16398674	0.10801326	0.20316021	0
266	AL109811.1	0.0052812314	0.003141534	-0.7494051	0.19847155	0
267	EXOSC10-AS1	0.0027358218	0.0	-inf	0.4977974	0
268	MTOR	0.107267775	0.14207698	0.40545613	1.0002754	0
269	MTOR-AS1	0.0	0.0			1
270	ANGPTL7	0.0	0.0030495983	inf	0.801429	0
271	UBIAD1	0.035346255	0.049953505	0.49902862	0.5995417	0
272	AL031291.1	0.0	0.0			1
273	DISP3	0.0	0.0013424446	inf	0.49807876	0
274	AL590989.1	0.0	0.0			1
275	LINC01647	0.0	0.0			1
276	AL031731.1	0.0028205512	0.0	-inf	0.49779835	0
277	FBXO2	0.009783898	0.0075879507	-0.36669898	0.14533307	0
278	FBXO44	0.060044024	0.040380675	-0.5723557	0.75571626	0
279	FBXO6	0.01661562	0.014778804	-0.16901061	0.083695814	0
280	MAD2L2	0.116363525	0.0940153	-0.3076714	0.5686406	0
281	DRAXIN	0.0	0.0			1
282	AGTRAP	0.13183503	0.17208646	0.3843999	1.0817691	0
283	C1orf167	0.008353194	0.0030585725	-1.4494694	0.49485317	0
284	AL953897.1	0.0	0.0			1
285	MTHFR	0.12758233	0.1426443	0.16099359	0.28794256	0
286	CLCN6	0.05682419	0.044144608	-0.36426792	0.42982945	0
287	NPPA	0.013505243	0.015346509	0.18439096	0.08594579	0
288	NPPB	0.0	0.009845628	inf	1.7442378	0
289	AL021155.5	0.015625663	0.008203597	-0.929589	0.50270814	0
290	KIAA2013	0.14621529	0.120875314	-0.27457455	0.5776776	0
291	PLOD1	0.27786323	0.35338634	0.34687135	1.6811167	0
292	AL096840.2	0.0	0.0			1
293	MFN2	0.08102424	0.08972097	0.14709172	0.19705458	0
294	MIIP	0.10268435	0.09866801	-0.05756201	0.07503831	0
295	TNFRSF8	0.0	0.0			1
296	AL357835.1	0.0	0.0			1
297	TNFRSF1B	0.110932425	0.09003056	-0.30119446	0.4989511	0
298	VPS13D	0.061303183	0.10131396	0.72479916	1.6995664	0
299	LINC02766	0.0	0.0			1
300	DHRS3	0.0	0.0012520582	inf	0.49807876	0
301	AC254633.1	0.0	0.0			1
302	AADACL4	0.0	0.0			1
303	AADACL3	0.0	0.0			1
304	C1orf158	0.0	0.0			1
305	PRAMEF12	0.0	0.0			1
306	PRAMEF1	0.0	0.0			1
307	LINC01784	0.0	0.0			1
308	PRAMEF11	0.0	0.0			1
309	HNRNPCL1	0.0	0.0			1
310	PRAMEF2	0.0	0.0			1
311	PRAMEF4	0.0	0.0			1
312	PRAMEF10	0.0	0.0			1
313	PRAMEF7	0.0	0.0			1
314	PRAMEF6	0.0	0.0			1
315	PRAMEF27	0.0	0.0			1
316	HNRNPCL3	0.0	0.0			1
317	PRAMEF25	0.0	0.0			1
318	HNRNPCL2	0.0	0.0			1
319	AC245056.1	0.0	0.0			1
320	PRAMEF26	0.0	0.0			1
321	HNRNPCL4	0.0	0.0			1
322	PRAMEF9	0.0	0.0			1
323	PRAMEF13	0.0	0.0			1
324	PRAMEF18	0.0	0.0			1
325	PRAMEF5	0.0	0.0			1
326	PRAMEF8	0.0	0.0			1
327	PRAMEF33	0.0	0.0			1
328	PRAMEF15	0.0	0.0			1
329	AC243961.1	0.0	0.0			1
330	PRAMEF14	0.0	0.0			1
331	PRAMEF19	0.0	0.0			1
332	PRAMEF17	0.0	0.0			1
333	PRAMEF20	0.0	0.0			1
334	LRRC38	0.0	0.0			1
335	AL354712.1	0.0	0.0			1
336	PDPN	0.008826382	0.0013310915	-2.7292125	0.7978105	0
337	AL359771.1	0.0	0.0			1
338	PRDM2	0.27727264	0.2809246	0.01887763	0.042020362	0
339	KAZN	0.27038416	0.36660984	0.43923488	2.4023242	0
340	AL357873.1	0.0	0.0			1
341	KAZN-AS1	0.0	0.0			1
342	AL031293.1	0.0056366087	0.0029709446	-0.9239057	0.2549588	0
343	TMEM51-AS1	0.002561083	0.0046602534	0.86365443	0.24091737	0
344	TMEM51	0.025051977	0.03144033	0.32769188	0.25948444	0
345	C1orf195	0.0	0.0			1
346	FHAD1	0.0	0.0			1
347	AL031283.2	0.0	0.0			1
348	AL031283.3	0.0	0.0			1
349	AL031283.1	0.0	0.0			1
350	EFHD2	0.1147499	0.09013026	-0.34840947	0.6839704	0
351	CTRC	0.0040339306	0.0	-inf	0.4978016	0
352	CELA2A	0.0	0.0			1
353	CELA2B	0.0	0.0			1
354	CASP9	0.013825252	0.011687271	-0.24236757	0.117606096	0
355	DNAJC16	0.09482013	0.10393744	0.13245015	0.18793389	0
356	AL121992.3	0.0	0.0			1
357	AGMAT	0.007002711	0.014734541	1.0732167	0.6578634	0
358	AL121992.1	0.005497707	0.0012439222	-2.1439338	0.5141176	0
359	DDI2	0.07260283	0.09892066	0.44624612	0.8597288	0
360	RSC1A1	0.0	0.0			1
361	AL121992.2	0.0	0.0			1
362	PLEKHM2	0.23186138	0.2602704	0.16674861	0.47625926	0
363	AL450998.3	0.0	0.0			1
364	SLC25A34	0.009447428	0.007759415	-0.28397384	0.10951045	0
365	SLC25A34-AS1	0.0	0.0015593745	inf	0.49808028	0
366	TMEM82	0.0	0.0			1
367	FBLIM1	0.34305337	0.44231686	0.36664718	2.235947	0
368	UQCRHL	0.047506645	0.036588106	-0.37675458	0.39023224	0
369	AL450998.2	0.07142239	0.06836147	-0.06319306	0.0658697	0
370	SPEN	0.303527	0.3601221	0.24666132	1.02482	0
371	ZBTB17	0.06079591	0.038961615	-0.64192086	0.84309006	0
372	SRARP	0.0	0.0			1
373	AL355994.3	0.0	0.0			1
374	HSPB7	0.05843442	0.11574667	0.9860804	2.6877372	0
375	CLCNKA	0.0	0.0011811056	inf	0.49807972	0
376	CLCNKB	0.0	0.0			1
377	FAM131C	0.0	0.0017361604	inf	0.4980791	0
378	EPHA2	0.016135806	0.005927423	-1.4447887	0.8548388	0
379	AL451042.2	0.002964056	0.0	-inf	0.4977987	0
380	AL451042.1	0.0	0.0			1
381	ARHGEF19-AS1	0.0	0.0			1
382	ARHGEF19	0.0070008975	0.004827936	-0.5361333	0.17686433	0
383	AL109627.1	0.0034589323	0.0014155891	-1.2889242	0.23302142	0
384	CPLANE2	0.0023096292	0.0046364847	1.0053701	0.29060602	0
385	FBXO42	0.108701766	0.09579511	-0.18235144	0.2870326	0
386	SZRD1	0.24878867	0.30169025	0.27814725	1.0820868	0
387	SPATA21	0.00792239	0.0057757064	-0.4559382	0.1567013	0
388	NECAP2	0.29546303	0.31680647	0.10062417	0.29494599	0
389	LINC01772	0.016196888	0.010515161	-0.62324566	0.3334581	0
390	AL137802.2	0.007590465	0.01061323	0.48360363	0.21265882	0
391	AL137802.1	0.0	0.0			1
392	LINC01783	0.0	0.0			1
393	NBPF1	0.0755536	0.04799322	-0.6546699	1.0833191	0
394	AL137798.1	0.0	0.0015788756	inf	0.498077	0
395	AL137798.2	0.0	0.0			1
396	AL021920.1	0.0	0.0			1
397	AL021920.3	0.0	0.0			1
398	CROCC	0.06561996	0.08784123	0.42076352	0.67922723	0
399	BX284668.1	0.0	0.0			1
400	BX284668.2	0.0	0.0			1
401	BX284668.5	0.03780553	0.038301703	0.018811256	0.014177169	0
402	BX284668.6	0.0027581702	0.0	-inf	0.49779943	0
403	MFAP2	0.8780515	0.9203572	0.06788827	0.41249633	0
404	AL049569.2	0.0	0.0			1
405	AL049569.1	0.0	0.0			1
406	ATP13A2	0.053710707	0.058195658	0.115701884	0.117321625	0
407	SDHB	0.21640044	0.20393826	-0.08557098	0.18355565	0
408	PADI2	0.0	0.0			1
409	LINC02783	0.0	0.0			1
410	AL590644.1	0.0	0.0			1
411	PADI1	0.0	0.0			1
412	PADI3	0.0	0.0			1
413	PADI4	0.0	0.0			1
414	PADI6	0.0	0.0			1
415	RCC2-AS1	0.001820037	0.0	-inf	0.49779484	0
416	RCC2	0.31787735	0.20293064	-0.6474834	3.6498663	0
417	ARHGEF10L	0.028673708	0.03630387	0.34039482	0.2976869	0
418	LINC02810	0.0	0.0			1
419	ACTL8	0.0	0.0			1
420	AL357509.1	0.0	0.0			1
421	LINC01654	0.0	0.0			1
422	IGSF21	0.0	0.0027531858	inf	0.7991671	0
423	IGSF21-AS1	0.0	0.0			1
424	AL591896.1	0.0	0.0			1
425	KLHDC7A	0.0	0.0			1
426	PAX7	0.0	0.0			1
427	TAS1R2	0.0	0.0			1
428	ALDH4A1	0.020080222	0.024598382	0.29278824	0.20621277	0
429	IFFO2	0.09539518	0.12847231	0.42946923	0.97035253	0
430	AL137127.1	0.0	0.0015093165	inf	0.49807945	0
431	UBR4	0.16060984	0.24036717	0.58167964	2.6075377	0
432	EMC1-AS1	0.017330084	0.03533987	1.028018	1.1309534	0
433	EMC1	0.120244	0.11319682	-0.087131396	0.12951633	0
434	MRTO4	0.22410609	0.22689924	0.017869828	0.034448665	0
435	AKR7A3	0.0	0.0014965497	inf	0.49807367	0
436	AKR7A2	0.38923964	0.41941234	0.107710674	0.3960024	0
437	SLC66A1	0.04683331	0.031774636	-0.55965936	0.6086873	0
438	CAPZB	0.61623526	0.6671756	0.11458528	0.6352468	0
439	MICOS10	0.9318599	0.88448757	-0.075271204	0.51953673	0
440	AL031727.2	0.0	0.0			1
441	NBL1	0.049209017	0.056784697	0.20657949	0.22468951	0
442	HTR6	0.0	0.0			1
443	TMCO4	0.016638605	0.023415273	0.49291533	0.38122705	0
444	RNF186	0.0	0.0			1
445	AL391883.1	0.0	0.0			1
446	OTUD3	0.06413159	0.087723285	0.4519247	0.783574	0
447	PLA2G2E	0.0	0.0			1
448	PLA2G2A	0.011788722	0.012128897	0.04104096	0.016921077	0
449	PLA2G5	0.013337376	0.014308517	0.10139931	0.045209352	0
450	PLA2G2D	0.0	0.0			1
451	PLA2G2F	0.0	0.0			1
452	Z98257.1	0.0	0.0			1
453	PLA2G2C	0.0	0.0			1
454	UBXN10-AS1	0.0040077185	0.0044757277	0.15934105	0.044051778	0
455	UBXN10	0.0052927583	0.0016691592	-1.6648983	0.4152126	0
456	LINC01757	0.0	0.0			1
457	Z98257.2	0.0	0.0			1
458	VWA5B1	0.0	0.0			1
459	AL020998.1	0.0	0.0			1
460	LINC01141	0.0	0.0011225527	inf	0.4980794	0
461	AL139254.1	0.0	0.0			1
462	AL139254.2	0.0	0.0			1
463	AL139254.3	0.0	0.0			1
464	CAMK2N1	0.4729908	0.5216245	0.14119941	0.5660916	0
465	MUL1	0.06607941	0.0609166	-0.11736534	0.13049014	0
466	FAM43B	0.03990743	0.028965412	-0.46232623	0.43751466	0
467	CDA	0.05299248	0.07467565	0.49485022	0.7204006	0
468	PINK1	0.2405	0.25831783	0.103110254	0.25789422	0
469	PINK1-AS	0.0052056517	0.0016629222	-1.6463581	0.5194108	0
470	DDOST	0.68921584	0.6333441	-0.1219663	0.71569306	0
471	KIF17	0.002861474	0.0016101715	-0.8295442	0.15289822	0
472	SH2D5	0.0	0.0014323404	inf	0.49808282	0
473	AL663074.1	0.0	0.0			1
474	HP1BP3	0.8158706	0.9007369	0.14276552	1.1675992	0
475	EIF4G3	0.48290616	0.51345795	0.08850326	0.36875793	0
476	AL031005.2	0.0	0.0			1
477	ECE1	0.26449987	0.3213659	0.28094983	1.1263245	0
478	AL031005.1	0.0	0.0			1
479	AL031728.1	0.0	0.0			1
480	AL592309.2	0.0	0.0			1
481	NBPF3	0.028134549	0.027526028	-0.03154633	0.020053534	0
482	ALPL	0.0	0.0			1
483	LINC02596	0.0	0.0			1
484	RAP1GAP	0.0	0.0			1
485	USP48	0.38877195	0.42086974	0.11444961	0.42869386	0
486	LDLRAD2	0.0026098355	0.0034396553	0.3983052	0.08827581	0
487	HSPG2	0.22794305	0.2451716	0.10511851	0.25179058	0
488	CELA3B	0.0	0.0			1
489	CELA3A	0.0	0.0			1
490	LINC01635	0.0017297096	0.0047287904	1.4509414	0.44913095	0
491	LINC00339	0.042730864	0.0220973	-0.9514084	1.113022	0
492	CDC42	1.298508	1.4135078	0.122424856	1.8237872	0
493	CDC42-AS1	0.0015815774	0.003301863	1.0619161	0.2643144	0
494	CDC42-IT1	0.011822737	0.0040178993	-1.5570507	0.61283046	0
495	WNT4	0.0	0.0			1
496	AL445253.1	0.0	0.0			1
497	ZBTB40	0.04543356	0.059550967	0.39036658	0.48763263	0
498	ZBTB40-IT1	0.0	0.0			1
499	EPHA8	0.0	0.0			1
500	C1QA	0.0	0.0			1
501	C1QC	0.0	0.0			1
502	C1QB	0.0	0.0			1
503	EPHB2	0.013227441	0.010948189	-0.2728418	0.11925829	0
504	AL512444.1	0.0	0.0			1
505	LACTBL1	0.0	0.0			1
506	TEX46	0.0	0.001421125	inf	0.498078	0
507	KDM1A	0.40889192	0.52334005	0.35602918	2.5673418	0
508	AL031428.1	0.0	0.001807893	inf	0.49808437	0
509	LUZP1	0.38631994	0.39864743	0.045317236	0.13520338	0
