,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS007954822---WNT5A-FRZB---FB_H-FB_V,WNT5A-FRZB,FB_H-FB_V,0.555956678700361,0.001,,0.555956678700361,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_H-FB_V,CDH7-CDH7,FB_H-FB_V,0.15340909090909088,1.0,0.15340909090909088,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_H-FB_V,EFNA5-EPHA4,FB_H-FB_V,0.7735849056603773,0.001,,0.7735849056603773,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_H-FB_V,THBS1-CD36,FB_H-FB_V,0.33881578947368424,1.0,0.33881578947368424,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_H-FB_V,BDNF-NTRK2,FB_H-FB_V,0.4415584415584415,1.0,0.4415584415584415,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_H-FB_V,BDNF-NGFR,FB_H-FB_V,0.13043478260869565,1.0,0.13043478260869565,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_H-FB_V,EFNA5-EPHA3,FB_H-FB_V,0.5447154471544715,1.0,0.5447154471544715,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_H-FB_V,JAG2-NOTCH3,FB_H-FB_V,0.3581560283687944,1.0,0.3581560283687944,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_H-FB_V,WNT5A-SFRP2,FB_H-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_H-FB_V,GJA1-GJA1,FB_H-FB_V,0.49714285714285716,0.001,,0.49714285714285716,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_H-FB_V,PGF-NRP1,FB_H-FB_V,0.20604914933837432,1.0,0.20604914933837432,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_H-FB_V,CNTN1-MCAM,FB_H-FB_V,0.1141678129298487,1.0,0.1141678129298487,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-FB_V,CXCL12-CXCR4,FB_H-FB_V,0.1166407465007776,1.0,0.1166407465007776,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_H-FB_V,SEMA3A-NRP1,FB_H-FB_V,0.05492424242424242,1.0,0.05492424242424242,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_H-FB_V,PGF-FLT1,FB_H-FB_V,0.05607476635514019,1.0,0.05607476635514019,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-FB_V,VEGFA-FLT1,FB_H-FB_V,0.4422177688710755,0.001,,0.4422177688710755,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-FB_V,VEGFA-NRP1,FB_H-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-FB_V,VEGFA-FLT1-complex,FB_H-FB_V,0.715962441314554,1.0,0.715962441314554,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-FB_V,VEGFA-KDR,FB_H-FB_V,0.715962441314554,1.0,0.715962441314554,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-CM,WNT5A-SFRP1,FB_V-CM,0.5538312318137731,0.001,,0.5538312318137731,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-CM,VEGFA-NRP2,FB_V-CM,0.07783882783882787,1.0,0.07783882783882787,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-CM,PGF-NRP2,FB_V-CM,0.10035419126328217,1.0,0.10035419126328217,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-CM,PDGFA-PDGFRA,FB_V-CM,0.0213963963963964,1.0,0.0213963963963964,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-CM,DLK1-NOTCH3,FB_V-CM,0.45439189189189183,1.0,0.45439189189189183,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-CM,DLK1-NOTCH4,FB_V-CM,0.5253378378378377,1.0,0.5253378378378377,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-CM,EDN1-EDNRA,FB_V-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-CM,F2-F2R,FB_V-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-CM,AREG-EGFR,FB_V-CM,0.013059701492537313,1.0,0.013059701492537313,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-CM,Cholesterol-byLIPA-RORA,FB_V-CM,0.10922787193973633,1.0,0.10922787193973633,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-CM,NLGN4Y-NRXN1,FB_V-CM,0.7777777777777778,0.001,,0.7777777777777778,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-CM,EFNB2-EPHA4,FB_V-CM,0.4886649874055415,0.001,,0.4886649874055415,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-CM,EFNB2-EPHB6,FB_V-CM,0.32997481108312343,1.0,0.32997481108312343,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-CM,FLRT3-ADGRL2,FB_V-CM,0.03597122302158271,1.0,0.03597122302158271,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-CM,TENM2-ADGRL2,FB_V-CM,0.027950310559006215,1.0,0.027950310559006215,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-CM,TENM1-ADGRL2,FB_V-CM,0.33161953727506427,1.0,0.33161953727506427,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-CM,TENM3-ADGRL2,FB_V-CM,0.32642487046632124,1.0,0.32642487046632124,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-CM,JAG1-NOTCH4,FB_V-CM,0.29015544041450786,1.0,0.29015544041450786,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-CM,JAG1-NOTCH3,FB_V-CM,0.09459459459459459,1.0,0.09459459459459459,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-CM,WNT5A-FRZB,FB_V-CM,0.4259927797833935,0.001,,0.4259927797833935,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-CM,CDH7-CDH7,FB_V-CM,0.01704545454545456,1.0,0.01704545454545456,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-CM,EFNA5-EPHA4,FB_V-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-CM,THBS1-CD36,FB_V-CM,0.2993421052631579,1.0,0.2993421052631579,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-CM,BDNF-NTRK2,FB_V-CM,0.6103896103896103,1.0,0.6103896103896103,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-CM,BDNF-NGFR,FB_V-CM,0.6826086956521739,1.0,0.6826086956521739,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-CM,EFNA5-EPHA3,FB_V-CM,0.7154471544715447,0.001,,0.7154471544715447,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-CM,JAG2-NOTCH3,FB_V-CM,0.053191489361702135,1.0,0.053191489361702135,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-CM,WNT5A-SFRP2,FB_V-CM,0.5,1.0,0.5,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-CM,GJA1-GJA1,FB_V-CM,0.13714285714285712,1.0,0.13714285714285712,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-CM,PGF-NRP1,FB_V-CM,0.2570888468809074,1.0,0.2570888468809074,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-CM,CNTN1-MCAM,FB_V-CM,0.22558459422283358,0.001,,0.22558459422283358,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-CM,CXCL12-CXCR4,FB_V-CM,0.31259720062208396,1.0,0.31259720062208396,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-CM,SEMA3A-NRP1,FB_V-CM,0.2575757575757575,0.792,0.2575757575757575,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-CM,PGF-FLT1,FB_V-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-CM,VEGFA-FLT1,FB_V-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-CM,VEGFA-NRP1,FB_V-CM,0.19825072886297376,1.0,0.19825072886297376,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-CM,VEGFA-FLT1-complex,FB_V-CM,0.02699530516431924,1.0,0.02699530516431924,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-CM,VEGFA-KDR,FB_V-CM,0.15845070422535212,1.0,0.15845070422535212,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-EN_H,WNT5A-SFRP1,FB_V-EN_H,0.06983511154219203,1.0,0.06983511154219203,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-EN_H,VEGFA-NRP2,FB_V-EN_H,0.6117216117216118,0.001,,0.6117216117216118,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-EN_H,PGF-NRP2,FB_V-EN_H,0.7886658795749706,1.0,0.7886658795749706,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-EN_H,PDGFA-PDGFRA,FB_V-EN_H,0.011261261261261256,1.0,0.011261261261261256,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-EN_H,DLK1-NOTCH3,FB_V-EN_H,0.45692567567567566,1.0,0.45692567567567566,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-EN_H,DLK1-NOTCH4,FB_V-EN_H,0.720439189189189,0.001,,0.720439189189189,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-EN_H,EDN1-EDNRA,FB_V-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-EN_H,F2-F2R,FB_V-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-EN_H,AREG-EGFR,FB_V-EN_H,0.0167910447761194,1.0,0.0167910447761194,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-EN_H,Cholesterol-byLIPA-RORA,FB_V-EN_H,0.09227871939736344,1.0,0.09227871939736344,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-EN_H,NLGN4Y-NRXN1,FB_V-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-EN_H,EFNB2-EPHA4,FB_V-EN_H,0.08816120906801007,1.0,0.08816120906801007,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-EN_H,EFNB2-EPHB6,FB_V-EN_H,0.327455919395466,1.0,0.327455919395466,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-EN_H,FLRT3-ADGRL2,FB_V-EN_H,0.9712230215827338,1.0,0.9712230215827338,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-EN_H,TENM2-ADGRL2,FB_V-EN_H,0.8385093167701864,1.0,0.8385093167701864,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-EN_H,TENM1-ADGRL2,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-EN_H,TENM3-ADGRL2,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-EN_H,JAG1-NOTCH4,FB_V-EN_H,0.8911917098445596,0.001,,0.8911917098445596,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-EN_H,JAG1-NOTCH3,FB_V-EN_H,0.10810810810810811,1.0,0.10810810810810811,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-EN_H,WNT5A-FRZB,FB_V-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-EN_H,CDH7-CDH7,FB_V-EN_H,0.02272727272727275,1.0,0.02272727272727275,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-EN_H,EFNA5-EPHA4,FB_V-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-EN_H,THBS1-CD36,FB_V-EN_H,0.2960526315789474,1.0,0.2960526315789474,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-EN_H,BDNF-NTRK2,FB_V-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-EN_H,BDNF-NGFR,FB_V-EN_H,0.6043478260869566,1.0,0.6043478260869566,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-EN_H,EFNA5-EPHA3,FB_V-EN_H,0.3089430894308942,1.0,0.3089430894308942,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-EN_H,JAG2-NOTCH3,FB_V-EN_H,0.06382978723404256,1.0,0.06382978723404256,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-EN_H,WNT5A-SFRP2,FB_V-EN_H,0.5,1.0,0.5,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-EN_H,GJA1-GJA1,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-EN_H,PGF-NRP1,FB_V-EN_H,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-EN_H,CNTN1-MCAM,FB_V-EN_H,0.7702888583218708,0.001,,0.7702888583218708,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-EN_H,CXCL12-CXCR4,FB_V-EN_H,0.7884914463452566,0.001,,0.7884914463452566,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-EN_H,SEMA3A-NRP1,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-EN_H,PGF-FLT1,FB_V-EN_H,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-EN_H,VEGFA-FLT1,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-EN_H,VEGFA-NRP1,FB_V-EN_H,0.771137026239067,0.152,0.771137026239067,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-EN_H,VEGFA-FLT1-complex,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-EN_H,VEGFA-KDR,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-EN_V,WNT5A-SFRP1,FB_V-EN_V,0.020368574199806033,1.0,0.020368574199806033,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-EN_V,VEGFA-NRP2,FB_V-EN_V,0.4313186813186814,0.54,0.4313186813186814,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-EN_V,PGF-NRP2,FB_V-EN_V,0.5572609208972845,1.0,0.5572609208972845,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-EN_V,PDGFA-PDGFRA,FB_V-EN_V,0.04842342342342342,1.0,0.04842342342342342,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-EN_V,DLK1-NOTCH3,FB_V-EN_V,0.4653716216216215,1.0,0.4653716216216215,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-EN_V,DLK1-NOTCH4,FB_V-EN_V,0.755912162162162,0.001,,0.755912162162162,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-EN_V,EDN1-EDNRA,FB_V-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-EN_V,F2-F2R,FB_V-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-EN_V,AREG-EGFR,FB_V-EN_V,0.0167910447761194,1.0,0.0167910447761194,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-EN_V,Cholesterol-byLIPA-RORA,FB_V-EN_V,0.07532956685499054,1.0,0.07532956685499054,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-EN_V,NLGN4Y-NRXN1,FB_V-EN_V,0.023569023569023496,1.0,0.023569023569023496,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-EN_V,EFNB2-EPHA4,FB_V-EN_V,0.11083123425692691,1.0,0.11083123425692691,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-EN_V,EFNB2-EPHB6,FB_V-EN_V,0.3350125944584383,1.0,0.3350125944584383,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-EN_V,FLRT3-ADGRL2,FB_V-EN_V,0.7733812949640287,1.0,0.7733812949640287,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-EN_V,TENM2-ADGRL2,FB_V-EN_V,0.6677018633540373,1.0,0.6677018633540373,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-EN_V,TENM1-ADGRL2,FB_V-EN_V,0.8611825192802057,0.001,,0.8611825192802057,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-EN_V,TENM3-ADGRL2,FB_V-EN_V,0.8575129533678757,0.001,,0.8575129533678757,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-EN_V,JAG1-NOTCH4,FB_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-EN_V,JAG1-NOTCH3,FB_V-EN_V,0.14189189189189194,1.0,0.14189189189189194,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-EN_V,WNT5A-FRZB,FB_V-EN_V,0.08303249097472926,1.0,0.08303249097472926,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-EN_V,CDH7-CDH7,FB_V-EN_V,0.05681818181818187,1.0,0.05681818181818187,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-EN_V,EFNA5-EPHA4,FB_V-EN_V,0.05660377358490571,1.0,0.05660377358490571,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-EN_V,THBS1-CD36,FB_V-EN_V,0.31578947368421056,1.0,0.31578947368421056,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-EN_V,BDNF-NTRK2,FB_V-EN_V,0.6103896103896103,1.0,0.6103896103896103,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-EN_V,BDNF-NGFR,FB_V-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-EN_V,EFNA5-EPHA3,FB_V-EN_V,0.3495934959349593,1.0,0.3495934959349593,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-EN_V,JAG2-NOTCH3,FB_V-EN_V,0.09929078014184398,1.0,0.09929078014184398,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-EN_V,WNT5A-SFRP2,FB_V-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-EN_V,GJA1-GJA1,FB_V-EN_V,0.9466666666666667,0.001,,0.9466666666666667,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-EN_V,PGF-NRP1,FB_V-EN_V,0.8147448015122873,1.0,0.8147448015122873,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-EN_V,CNTN1-MCAM,FB_V-EN_V,0.8775790921595599,0.001,,0.8775790921595599,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-EN_V,CXCL12-CXCR4,FB_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
