,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0C03F7CDC---VEGFA-KDR---OTH-MP,VEGFA-KDR,OTH-MP,0.5409252669039145,1.0,0.5409252669039145,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-MP,WNT5A-SFRP1,PR-MP,0.9817351598173516,0.001,,0.9817351598173516,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-MP,DLK1-NOTCH3,PR-MP,0.12108382726502961,0.001,,0.12108382726502961,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS046F8AD8B---VEGFA-NRP2---PR-MP,VEGFA-NRP2,PR-MP,0.46367713004484296,0.052,0.46367713004484296,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---PR-MP,PGF-NRP2,PR-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-MP,PDGFA-PDGFRA,PR-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---PR-MP,SDC2-ADGRA2,PR-MP,0.6194503171247356,0.001,,0.6194503171247356,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS04829AC68---GJA1-GJA1---PR-MP,GJA1-GJA1,PR-MP,0.0019267822736030846,1.0,0.0019267822736030846,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS058209EC7---F2-F2R---PR-MP,F2-F2R,PR-MP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---PR-MP,AREG-EGFR,PR-MP,0.3531598513011152,1.0,0.3531598513011152,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-MP,CXCL12-CXCR4,PR-MP,0.06352087114337569,1.0,0.06352087114337569,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---PR-MP,CNTN1-MCAM,PR-MP,0.1390532544378698,1.0,0.1390532544378698,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-MP,TENM1-ADGRL2,PR-MP,0.8324742268041238,1.0,0.8324742268041238,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-MP,FLRT3-ADGRL2,PR-MP,0.7385159010600706,1.0,0.7385159010600706,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---PR-MP,TENM3-ADGRL2,PR-MP,0.7180451127819548,1.0,0.7180451127819548,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-MP,EFNB2-EPHA4,PR-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-MP,EFNB2-EPHB6,PR-MP,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---PR-MP,THBS1-CD36,PR-MP,0.04529616724738677,1.0,0.04529616724738677,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---PR-MP,BDNF-NTRK2,PR-MP,0.5702127659574469,1.0,0.5702127659574469,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-MP,JAG1-NOTCH3,PR-MP,0.9032258064516129,0.001,,0.9032258064516129,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---PR-MP,WNT5A-FRZB,PR-MP,0.35395189003436434,0.001,,0.35395189003436434,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---PR-MP,CDH7-CDH7,PR-MP,0.11827956989247307,1.0,0.11827956989247307,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---PR-MP,EFNA5-EPHA4,PR-MP,0.6907894736842106,1.0,0.6907894736842106,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS03F33B34C---WNT5A-SFRP2---PR-MP,WNT5A-SFRP2,PR-MP,0.90625,0.001,,0.90625,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---PR-MP,PGF-FLT1,PR-MP,0.19064245810055863,0.001,,0.19064245810055863,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-MP,VEGFA-FLT1,PR-MP,0.027913468248429853,1.0,0.027913468248429853,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-MP,VEGFA-FLT1-complex,PR-MP,0.0035587188612099677,1.0,0.0035587188612099677,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-MP,VEGFA-KDR,PR-MP,0.0035587188612099677,1.0,0.0035587188612099677,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
