	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
20188	AL139089.1	0.004278959	-7.275958e-12	-5.452516	7.303212	1
20197	AL442636.1	0.0067957384	-7.275958e-12	-6.107633	8.007254	1
20211	PCDH20	0.0060045654	-7.275958e-12	-5.9318166	6.3736744	1
20232	DACH1	0.018381217	-7.275958e-12	-7.5299163	18.663755	1
20237	KLF5	0.007097925	-7.275958e-12	-6.1695094	9.649874	1
20238	LINC00393	0.0038345137	-7.275958e-12	-5.298114	5.463732	1
20269	EDNRB	0.009345151	-7.275958e-12	-6.561502	10.1513195	1
20275	RBM26-AS1	0.006246764	-7.275958e-12	-5.9879494	9.102736	1
20327	GPC6-AS1	0.009324046	-7.275958e-12	-6.5582747	6.692403	1
20338	DNAJC3-DT	0.01147073	-7.275958e-12	-6.8543363	11.378123	1
20356	AL445223.1	0.010978178	-7.275958e-12	-6.791577	14.91576	1
20381	PCCA-DT	0.059407447	-7.275958e-12	-9.216927	43.32199	1
20392	ITGBL1	0.0032806634	-7.275958e-12	-5.0792346	5.508627	1
20418	AL138689.2	0.004194635	-7.275958e-12	-5.4244637	5.772947	1
20448	COL4A2-AS1	0.0058600116	-7.275958e-12	-5.8972435	7.7018776	1
20476	MCF2L	0.0073592532	-7.275958e-12	-6.220959	10.367303	1
20498	AL442125.1	0.0046877684	-7.275958e-12	-5.5812817	6.9379	1
20502	TMEM255B	0.0066339863	-7.275958e-12	-6.073389	9.513362	1
20509	C13orf46	0.004308597	-7.275958e-12	-5.462248	6.848574	1
20528	AL355075.4	0.0038936127	-7.275958e-12	-5.3196225	6.156423	1
20582	AC244502.1	0.004203645	-7.275958e-12	-5.4274874	5.183876	1
20608	AL132780.2	0.0055506206	-7.275958e-12	-5.8203373	8.592856	1
20619	PPP1R3E	0.01104779	-7.275958e-12	-6.800614	14.878623	1
20633	ZFHX2	0.008704694	-7.275958e-12	-6.4602013	12.16623	1
20680	LTB4R	0.005632847	-7.275958e-12	-5.84118	5.857141	1
20681	ADCY4	0.01976239	-7.275958e-12	-7.6338954	23.451185	1
20692	STXBP6	0.012852011	-7.275958e-12	-7.0170326	17.308632	1
20726	COCH	0.0045655575	-7.275958e-12	-5.5439777	5.9213243	1
20800	AL109628.2	0.011173343	-7.275958e-12	-6.8167715	14.1015005	1
20808	AL390800.1	0.005304536	-7.275958e-12	-5.7560987	5.7176447	1
20859	L2HGDH	0.017777158	-7.275958e-12	-7.4819736	22.480852	1
20933	DLGAP5	0.021320198	-7.275958e-12	-7.7428284	15.147991	1
20943	LINC00520	0.00452234	-7.275958e-12	-5.5305514	6.6717405	1
20966	AL049838.1	0.011177302	-7.275958e-12	-6.8172784	14.604761	1
21002	PRKCH	0.022564467	-7.275958e-12	-7.8242884	24.08288	1
21012	SYT16	0.03439959	-7.275958e-12	-8.430436	40.973576	1
21031	AL122035.1	0.012768918	-7.275958e-12	-7.007747	13.940907	1
21041	SPTB	0.004886121	-7.275958e-12	-5.6398463	6.471934	1
21048	AL139022.1	0.0073851394	-7.275958e-12	-6.2259574	11.496901	1
21056	AL359232.1	0.014176641	-7.275958e-12	-7.1575127	17.213871	1
21063	AL135978.2	0.007331287	-7.275958e-12	-6.2155404	10.70214	1
21070	ARG2	0.020002058	-7.275958e-12	-7.6511993	24.080818	1
21085	ACTN1-AS1	0.003506718	-7.275958e-12	-5.172615	6.1942453	1
21112	TTC9	0.011412486	-7.275958e-12	-6.847056	13.544263	1
21114	MAP3K9	0.0036907773	-7.275958e-12	-5.244422	5.582874	1
21116	AC004816.2	0.009984233	-7.275958e-12	-6.6559577	14.962328	1
