	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5149	DYNC1I2	0.93342423	0.737002	-0.34045294	9.208622	0
5150	SLC25A12	0.07329052	0.07027772	-0.059726916	0.098961815	0
5151	HAT1	0.15402107	0.100145996	-0.6160251	3.6671493	0
5152	METAP1D	0.03814615	0.04317251	0.17427838	0.24063733	0
5153	DLX1	0.0014790349	0.00151157	0.018810917	0.006521139	0
5154	DLX2	0.0006103229	1.1641532e-09	-0.6873483	0.49831596	0
5155	DLX2-DT	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5156	AC104088.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5157	AC104088.3	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5158	AC104088.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5159	ITGA6	0.0058068666	0.010358267	0.73868006	0.5427856	0
5160	AC078883.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5161	ITGA6-AS1	0.0055844695	0.008904081	0.5889559	0.3881073	0
5162	AC078883.1	0.0055868984	0.0053970804	-0.042185634	0.02086084	0
5163	PDK1	0.13479058	0.051245023	-1.378018	11.389991	1
5164	RAPGEF4-AS1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5165	RAPGEF4	0.001643834	0.001562467	-0.045098178	0.01626204	0
5166	MAP3K20	0.1609209	0.086225905	-0.8924606	7.020036	0
5167	MAP3K20-AS1	0.0013329223	1.1641532e-09	-1.2221365	0.803121	0
5168	CDCA7	0.027597772	0.008185737	-1.6384354	3.9372141	0
5169	AC106900.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5170	SP3	0.30643594	0.22256657	-0.45958126	4.3147516	0
5171	AC016737.1	0.0012686261	0.0017268847	0.26543492	0.09309809	0
5172	AC016737.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5173	LINC01960	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5174	OLA1	0.4062058	0.3889605	-0.062430054	0.30272347	0
5175	LINC01305	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5176	SP9	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5177	CIR1	0.50446874	0.37076184	-0.44324312	6.7768354	0
5178	SCRN3	0.068812296	0.052447516	-0.38535833	0.9400007	0
5179	GPR155	0.056974284	0.049303655	-0.20474993	0.35833126	0
5180	AC010894.2	0.004989598	0.0031113075	-0.5428619	0.30954766	0
5181	AC010894.3	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5182	WIPF1	0.06549003	0.046675537	-0.4798889	1.2615479	0
5183	AC010894.4	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5184	CHRNA1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5185	CHN1	0.017996805	0.014187625	-0.3228605	0.3140236	0
5186	ATF2	0.2265552	0.15039106	-0.5879366	4.9364114	0
5187	AC096649.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5188	ATP5MC3	1.5585396	1.2777876	-0.2863436	15.455644	0
5189	AC093459.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5190	AC016751.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5191	AC016751.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5192	LNPK	0.21645598	0.121074565	-0.8329608	8.262092	0
5193	EVX2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5194	HOXD13	0.0149388835	0.012763679	-0.21168442	0.17230548	0
5195	HOXD12	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5196	HOXD11	0.1014649	0.09614468	-0.07692283	0.15637743	0
5197	HOXD10	0.04005681	0.057699863	0.51573557	1.0727925	0
5198	HOXD-AS2	0.07986086	0.064983495	-0.2933363	0.7233391	0
5199	HOXD9	0.06943511	0.05262441	-0.39340505	0.94401777	0
5200	HOXD8	0.057778902	0.05982014	0.04925081	0.07281102	0
5201	HOXD3	0.0128067825	0.0069559123	-0.79527783	0.82193637	0
5202	HOXD4	0.009896833	0.011572929	0.20641181	0.14329332	0
5203	HAGLR	0.000498296	1.1641532e-09	-0.583321	0.49832544	0
5204	AC009336.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5205	HAGLROS	0.0017372464	0.0031318888	0.5940761	0.25339702	0
5206	HOXD1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5207	MTX2	0.25614956	0.20696956	-0.3062352	1.9214154	0
5208	LINC01117	0.012535978	0.013624925	0.111630164	0.07828777	0
5209	AC017048.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5210	AC017048.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5211	AC017048.3	0.00092944235	1.1641532e-09	-0.94818217	0.7909902	0
5212	LINC01116	0.09769144	0.07865998	-0.30906975	0.8856574	0
5213	AC092162.2	0.0005149753	1.1641532e-09	-0.5992925	0.49837428	0
5214	AC073636.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5215	AC074286.1	0.00076241663	1.1641532e-09	-0.81755334	0.79539233	0
5216	AC079305.3	0.005775255	0.0014616008	-1.4606785	1.1716965	0
5217	HNRNPA3	1.6975018	1.6186919	-0.06854333	1.6812221	0
5218	NFE2L2	0.44978383	0.33957037	-0.40448287	5.0635414	0
5219	AC079305.1	0.0026105265	0.0014407741	-0.5648705	0.2871736	0
5220	AC019080.1	0.010445665	0.006577826	-0.59494525	0.52713096	0
5221	AC019080.4	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5222	AC019080.5	0.0005744904	1.1641532e-09	-0.6548832	0.49834868	0
5223	AC019080.6	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5224	AGPS	0.2308315	0.17378902	-0.407462	2.7545862	0
5225	TTC30B	0.013997274	0.0060932753	-1.0801765	1.2949667	0
5226	AC073834.1	0.0006373185	1.1641532e-09	-0.7113333	0.49837855	0
5227	TTC30A	0.018168448	0.01136562	-0.63239884	0.75943595	0
5228	PDE11A	0.033818487	0.019072969	-0.7945995	1.6032301	0
5229	AC012499.1	0.014088334	0.0072149877	-0.87710315	0.9666752	0
5230	AC011998.3	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5231	RBM45	0.05129142	0.04059785	-0.33006534	0.62689054	0
5232	OSBPL6	0.027816543	0.012930368	-1.0486639	2.022556	0
5233	CHROMR	0.067793645	0.05243574	-0.3644704	0.86517614	0
5234	PRKRA	0.1864394	0.14975171	-0.31424984	1.5039872	0
5235	PJVK	0.01089752	0.007251487	-0.5279348	0.4359107	0
5236	FKBP7	0.36448467	0.2966141	-0.296368	2.5487719	0
5237	PLEKHA3	0.27682704	0.19650935	-0.49226594	4.427279	0
5238	TTN-AS1	0.113835566	0.08062415	-0.4925016	2.0136948	0
5239	TTN	0.23640011	0.052965313	-2.1372163	36.63623	1
5240	AC009948.3	0.0038433475	0.0012278304	-1.1203651	0.8013265	0
5241	AC009948.2	0.007841228	1.1641532e-09	-3.144245	3.890855	0
5242	AC010680.3	0.012530095	0.0025198339	-1.9425927	3.039104	0
5243	AC010680.2	0.006963292	0.0045555816	-0.519427	0.3362926	0
5244	AC010680.4	0.0061929715	0.0071754614	0.18471223	0.10222223	0
5245	AC010680.5	0.0031182463	0.0012644288	-0.862883	0.517669	0
5246	AC010680.1	0.0025914907	1.1641532e-09	-1.8445811	1.5548939	0
5247	AC092640.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5248	CCDC141	0.00881967	0.0028843856	-1.3379881	1.262022	0
5249	SESTD1	0.20201167	0.16007312	-0.333847	1.7305349	0
5250	AC093911.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5251	ZNF385B	0.0010579481	1.1641532e-09	-1.0412049	0.802244	0
5252	CWC22	0.29162708	0.2350721	-0.3098356	2.1290524	0
5253	AC009478.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5254	SCHLAP1	0.0010204095	1.1641532e-09	-1.014646	0.8026851	0
5255	UBE2E3	1.1013112	0.9803192	-0.16773723	3.3081036	0
5256	AC104076.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5257	AC068196.1	0.0058863964	0.001501985	-1.4606761	1.263127	0
5258	LINC01934	0.0027796212	0.0013597278	-0.67962116	0.36831313	0
5259	AC020595.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5260	ITGA4	0.7893697	0.4032477	-0.967288	39.459385	0
5261	CERKL	0.011161444	0.0058427276	-0.829671	0.78108084	0
5262	NEUROD1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5263	AC013733.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5264	AC013733.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5265	AC009962.1	0.003771102	0.0043139663	0.15546648	0.07017718	0
5266	ITPRID2	1.2436959	1.2746421	0.0354304	0.40406397	0
5267	PPP1R1C	0.0068424353	0.0013120748	-1.7621137	1.740254	0
5268	PDE1A	0.4736214	0.4571539	-0.05094489	0.25591677	0
5269	AC012500.1	0.00053572597	0.002860135	1.3297305	0.5740301	0
5270	DNAJC10	0.36110067	0.2708595	-0.41352955	4.3247647	0
5271	FRZB	0.26194462	0.19269837	-0.44094706	3.3125002	0
5272	NCKAP1	0.34068418	0.24663588	-0.46444306	4.888805	0
5273	DUSP19	0.016561383	0.016883548	0.026226575	0.020073922	0
5274	AC064871.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5275	NUP35	0.035687905	0.026770301	-0.40176162	0.6349808	0
5276	AC021851.1	0.0052202162	0.003990422	-0.31780294	0.17676465	0
5277	AC021851.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5278	AC093639.3	3.1432137e-09	0.0013821846	1.2522807	0.4982241	0
5279	AC093639.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5280	AC093639.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5281	AC096555.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5282	AC020584.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5283	AC096667.1	0.0024315645	0.0054560076	0.91177577	0.51192355	0
5284	ZNF804A	0.0938871	0.07087115	-0.40079916	1.2116516	0
5285	AC009315.1	0.03028061	0.03755698	0.30172336	0.41620508	0
5286	FSIP2-AS1	0.005939974	0.003940877	-0.49016303	0.31338322	0
5287	FSIP2-AS2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5288	FSIP2	0.13725	0.08875638	-0.62319314	3.249265	0
5289	AC097500.1	0.0027600313	0.0028695306	0.041413847	0.016619902	0
5290	LINC01473	0.0718612	0.048553955	-0.5561507	1.6456296	0
5291	AC017071.1	0.010722012	0.007863875	-0.40321094	0.32778925	0
5292	ZC3H15	0.7111825	0.5901392	-0.26874903	4.292847	0
5293	ITGAV	0.44285542	0.31799835	-0.4765408	6.619304	0
5294	AC017101.1	0.0012638882	1.1641532e-09	-1.178801	1.063164	0
5295	FAM171B	0.12743443	0.0889636	-0.51361877	2.3396976	0
5296	ZSWIM2	0.00058339885	1.1641532e-09	-0.66302305	0.4983515	0
5297	AC007319.1	0.0006208059	0.0027714288	1.2183998	0.5278557	0
5298	CALCRL	0.14004314	0.103409894	-0.433878	1.9165999	0
5299	TFPI	0.7237808	0.46516037	-0.63671833	18.549303	0
5300	LINC01090	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5301	GULP1	0.14259867	0.10483821	-0.44018194	1.9483294	0
5302	AC092598.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5303	DIRC1	0.0005472152	1.1641532e-09	-0.62967217	0.49835777	0
5304	COL3A1	2.7074103	2.8000593	0.048526287	2.182035	0
5305	COL5A2	1.0462253	0.92350227	-0.17982319	3.573378	0
5306	AC133106.1	0.0035710563	0.0014616313	-0.8929129	0.53297	0
5307	WDR75	0.13359849	0.095645785	-0.47788355	2.1824477	0
5308	AC013439.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5309	SLC40A1	0.23130406	0.22945072	-0.011556098	0.03270927	0
5310	ASNSD1	0.08876538	0.0763859	-0.21408843	0.5050944	0
5311	ASDURF	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5312	ANKAR	0.038910095	0.028092366	-0.45611304	0.7960124	0
5313	OSGEPL1	0.07084879	0.054293014	-0.37786683	0.9301279	0
5314	OSGEPL1-AS1	0.002558868	0.0013086767	-0.6243523	0.3241666	0
5315	AC013468.1	0.0026339963	0.0012852278	-0.6692189	0.3552586	0
5316	ORMDL1	0.52208656	0.37143284	-0.49006942	8.363026	0
5317	PMS1	0.11781881	0.095008425	-0.30753028	1.0053014	0
5318	C2orf88	0.022338623	0.022746686	0.025006713	0.02182785	0
5319	MSTN	0.0009775372	0.0014914371	0.3332733	0.12227751	0
5320	HIBCH	0.23151053	0.18913428	-0.29027745	1.6057167	0
5321	INPP1	0.08631279	0.057669915	-0.57357216	1.957657	0
5322	MFSD6	0.0134425815	0.0141425505	0.06827954	0.049170423	0
5323	AC093388.1	0.0018860778	0.0015190557	-0.19622715	0.076753944	0
5324	NEMP2	0.026056852	0.026484095	0.022603003	0.021086542	0
5325	AC108047.1	0.011875266	0.0055372072	-0.9778559	1.0204978	0
5326	AC006460.2	0.0048957644	0.0030974858	-0.52493984	0.2981077	0
5327	NAB1	0.09972821	0.07139877	-0.47643062	1.7295737	0
5328	AC006460.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5329	AC005540.1	0.0011294544	1.1641532e-09	-1.0904821	0.79953635	0
5330	GLS	0.24104089	0.19235967	-0.32396382	1.9636784	0
5331	STAT1	0.16638984	0.10828047	-0.6151763	4.0272884	0
5332	AC067945.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5333	AC067945.3	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5334	STAT4	0.0029264637	0.0013171042	-0.7609076	0.43057233	0
5335	AC067945.4	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5336	AC092614.1	0.0019068996	1.1641532e-09	-1.5394795	1.3359373	0
5337	MYO1B	0.21372183	0.08201229	-1.371072	18.517523	1
5338	NABP1	0.02619882	0.024785757	-0.07696963	0.078259036	0
5339	AC098872.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5340	CAVIN2	0.018222744	0.009097239	-0.9288534	1.2360202	0
5341	AC098617.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5342	TMEFF2	0.01232148	0.0039801165	-1.4195029	1.7687145	0
5343	AC062039.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5344	AC013401.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5345	PCGEM1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5346	AC096647.1	0.03265065	0.014281242	-1.1388725	2.5672255	0
5347	AC074290.2	0.00055868085	1.1641532e-09	-0.6403239	0.49829817	0
5348	AC068135.2	0.001647917	0.004246057	0.98637563	0.48953724	0
5349	LINC01821	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5350	AC073973.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5351	LINC01790	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5352	AC010983.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5353	AC104823.1	0.0005673901	1.1641532e-09	-0.64836264	0.49830168	0
5354	AC064834.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5355	LINC01825	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5356	LINC01827	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5357	SLC39A10	0.3208803	0.21717131	-0.56106275	6.2499237	0
5358	DNAH7	0.007339243	0.0028629815	-1.1102016	0.9437558	0
5359	STK17B	0.10923693	0.06995884	-0.63555324	2.8538332	0
5360	AC114760.2	0.010909123	0.0054422533	-0.88642997	0.901399	0
5361	HECW2	0.051896304	0.04542677	-0.18820994	0.3070391	0
5362	HECW2-AS1	0.002633058	1.1641532e-09	-1.8611826	1.7743807	0
5363	AC068544.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5364	CCDC150	0.033035457	0.035903074	0.11670248	0.13844687	0
5365	GTF3C3	0.1399659	0.11124696	-0.32866994	1.283976	0
5366	C2orf66	0.0031899433	0.0028617	-0.11769465	0.049215272	0
5367	PGAP1	0.23969097	0.16329163	-0.55092305	4.6157093	0
5368	ANKRD44	0.110143535	0.08222578	-0.41732165	1.5440657	0
5369	AC013264.1	3.1432137e-09	0.0015830823	1.369089	0.4982187	0
5370	ANKRD44-IT1	0.006982553	0.004179906	-0.6239242	0.44419438	0
5371	AC010746.2	0.00054470636	1.1641532e-09	-0.62733084	0.49834868	0
5372	SF3B1	0.9102385	0.6934618	-0.39193335	11.234236	0
5373	COQ10B	0.17970142	0.10075578	-0.828497	6.886342	0
5374	HSPD1	1.22433	1.0172958	-0.26701355	8.88132	0
5375	HSPE1	0.834853	0.7621474	-0.13128744	1.6331782	0
5376	MOB4	0.34776855	0.26611528	-0.38480753	3.6406667	0
5377	RFTN2	0.15679829	0.18437116	0.2323353	0.9138227	0
5378	AC020550.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5379	AC011997.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5380	MARS2	0.014165992	0.0030335393	-1.9107217	2.816149	0
5381	BOLL	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5382	PLCL1	0.23210324	0.19467805	-0.2524871	1.2779224	0
5383	AC011997.2	0.008678565	0.0043828012	-0.8464359	0.709793	0
5384	AC020719.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5385	LINC01923	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5386	AC019330.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5387	AC020718.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5388	SATB2	0.010978084	0.0050856965	-0.97690284	1.0645885	0
5389	AC016746.1	0.0008052486	1.1641532e-09	-0.8521959	0.7725454	0
5390	SATB2-AS1	0.0004965287	0.0014494191	0.71081966	0.2723891	0
5391	LINC01877	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5392	FTCDNL1	0.0018343342	0.0012382279	-0.34065297	0.14558886	0
5393	AC097717.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5394	C2orf69	0.078821205	0.04555461	-0.77784806	2.928468	0
5395	TYW5	0.0993112	0.08742508	-0.18195514	0.44059482	0
5396	MAIP1	0.07388621	0.061781827	-0.25435308	0.5627932	0
5397	AC004464.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5398	SPATS2L	0.5330669	0.3402695	-0.6461091	13.429428	0
5399	AC012459.1	0.024781078	0.015639087	-0.6317363	0.913891	0
5400	KCTD18	0.047706895	0.03691943	-0.3611887	0.66991675	0
5401	SGO2	0.039617583	0.02158768	-0.8465683	1.9321874	0
5402	AOX1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5403	LINC01792	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5404	AC007163.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5405	BZW1	1.1535219	0.95204115	-0.27668518	8.717761	0
5406	CLK1	0.1255105	0.087610684	-0.51370454	2.3012874	0
5407	PPIL3	0.18414833	0.16496739	-0.15778175	0.5638701	0
5408	NIF3L1	0.071198836	0.04512734	-0.6463536	2.0247002	0
5409	ORC2	0.07792073	0.051422402	-0.5902209	1.9659684	0
5410	AC005037.1	0.0036368025	0.0014507639	-0.9198988	0.5793406	0
5411	FAM126B	0.12225633	0.090247184	-0.4338098	1.7083502	0
5412	NDUFB3	0.34147933	0.3277814	-0.058888167	0.2514319	0
5413	AC007272.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5414	CFLAR	0.14005709	0.12404646	-0.17381492	0.52664757	0
5415	CFLAR-AS1	0.0013975754	0.0015425488	0.08469925	0.02980885	0
5416	AC007283.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5417	CASP10	0.0016891247	0.005402558	1.2515117	0.7197729	0
5418	CASP8	0.023508027	0.031049388	0.38704246	0.5091683	0
5419	FLACC1	0.0033118352	1.1641532e-09	-2.1083004	2.0727224	0
5420	TRAK2	0.09562658	0.07002965	-0.44399863	1.4814671	0
5421	STRADB	0.06203713	0.045460142	-0.44020832	1.0447897	0
5422	C2CD6	0.0008985511	1.1641532e-09	-0.92489713	0.78626096	0
5423	TMEM237	0.085868776	0.061630752	-0.4719666	1.5086007	0
5424	AC007279.2	0.0014281532	1.1641532e-09	-1.2798578	1.0725658	0
5425	MPP4	0.0016528034	0.0013053411	-0.20253745	0.0847836	0
5426	ALS2	0.0798155	0.04969751	-0.6727172	2.446684	0
5427	CDK15	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5428	AC069148.1	0.000427495	1.1641532e-09	-0.513484	0.49836826	0
5429	FZD7	0.06992975	0.061485138	-0.18287787	0.34432387	0
5430	KIAA2012	0.0027462137	0.0013384026	-0.6799099	0.3551584	0
5431	KIAA2012-AS1	0.0010483599	1.1641532e-09	-1.0344675	0.802514	0
5432	AC079354.3	0.0009303333	1.1641532e-09	-0.9488482	0.8027547	0
5433	AC079354.2	0.001761563	1.1641532e-09	-1.4654833	1.3146701	0
5434	SUMO1	0.8640877	0.7476459	-0.20856284	3.6576548	0
5435	NOP58	0.24078213	0.19869035	-0.27594295	1.5328982	0
5436	AC064836.4	0.01626782	0.017471034	0.097178765	0.07803205	0
5437	AC064836.2	0.0007453093	1.1641532e-09	-0.80348104	0.8030849	0
5438	AC064836.3	0.008072039	0.005670661	-0.4435971	0.30373114	0
5439	BMPR2	0.6321922	0.4785988	-0.40081537	7.2690563	0
5440	FAM117B	0.094865225	0.057559285	-0.7111097	3.0325694	0
5441	ICA1L	0.10772092	0.10857614	0.011304216	0.02125864	0
5442	WDR12	0.10960092	0.06526689	-0.7390031	3.6468184	0
5443	CARF	0.060948677	0.03030275	-0.98478407	3.502576	0
5444	NBEAL1	0.54252374	0.37003192	-0.5507997	10.745139	0
5445	CYP20A1	0.20178936	0.1548085	-0.380208	2.1357605	0
5446	ABI2	0.62737787	0.42064878	-0.57559055	13.601808	0
5447	AC080075.1	0.0005269237	1.1641532e-09	-0.6106263	0.4983388	0
5448	RAPH1	0.08621285	0.050292727	-0.7657866	3.1603105	0
5449	CD28	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5450	CTLA4	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5451	ICOS	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5452	AC009965.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5453	AC009498.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5454	AC016903.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5455	AC016903.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5456	PARD3B	0.09186433	0.08740856	-0.07093857	0.13670504	0
5457	AC007736.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5458	NRP2	1.1219312	1.9012523	0.76043904	44.55244	0
5459	AC007362.1	3.1432137e-09	0.0015516138	1.3514054	0.49822608	0
5460	AC007679.1	0.00055670785	1.1641532e-09	-0.6384965	0.49833614	0
5461	INO80D	0.17366442	0.14096569	-0.29904348	1.3302631	0
5462	AC007383.2	0.010867156	0.013782928	0.31695777	0.2412857	0
5463	NDUFS1	0.3269729	0.2161217	-0.59507257	7.1255493	0
5464	AC007383.3	0.0074835364	0.006890812	-0.104492016	0.059288505	0
5465	EEF1B2	2.0722616	1.8555036	-0.15931398	9.64655	0
5466	GPR1	0.002023954	0.0041470714	0.7673156	0.37856215	0
5467	GPR1-AS	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5468	ZDBF2	0.19851325	0.15092948	-0.3930827	2.22918	0
5469	ADAM23	0.059827182	0.0353392	-0.7431895	2.2299585	0
5470	AC010731.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5471	AC010731.3	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5472	FAM237A	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5473	DYTN	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5474	MDH1B	0.0019710055	0.0027759941	0.34590518	0.14574891	0
5475	FASTKD2	0.12992625	0.09099744	-0.5090887	2.3550127	0
5476	AC008269.1	0.0034549143	0.0028180159	-0.22257471	0.101949885	0
5477	AC008269.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5478	CPO	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5479	KLF7	0.09950067	0.075817235	-0.38770324	1.259166	0
5480	KLF7-IT1	0.0059308885	0.0012729169	-1.6084954	1.5304872	0
5481	MYOSLID	3.1432137e-09	0.0014932215	1.3180065	0.49822637	0
5482	AC007879.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5483	AC007879.3	0.00030728546	1.1641532e-09	-0.38657248	0.4983747	0
5484	AC007879.5	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5485	AC007879.2	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5486	AC007879.4	0.00050621096	1.1641532e-09	-0.59092206	0.49835986	0
5487	AC009226.1	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5488	LINC01802	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5489	CREB1	0.40623435	0.32345995	-0.32781887	3.2824383	0
5490	METTL21A	0.071240395	0.06664288	-0.09486772	0.16301733	0
5491	LINC01857	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5492	CCNYL1	0.033904646	0.023652676	-0.5016747	0.8088022	0
5493	AC096772.1	0.00045278983	1.1641532e-09	-0.5388243	0.4982975	0
5494	FZD5	0.0026654494	0.0015710172	-0.51165086	0.23713712	0
5495	PLEKHM3	0.05983285	0.04244836	-0.48554885	1.1485126	0
5496	AC083900.1	0.00061731576	1.1641532e-09	-0.69359964	0.49838015	0
5497	CRYGD	3.1432137e-09	0.004567153	2.4769351	1.0793667	0
5498	CRYGC	0.00048842106	1.1641532e-09	-0.573781	0.49833503	0
5499	CRYGB	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5500	CRYGA	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5501	C2orf80	3.1432137e-09	1.1641532e-09	-2.8377165e-06	44.55244	0
5502	IDH1	0.14442044	0.10169782	-0.5018246	2.5140107	0
5503	IDH1-AS1	0.008768041	0.0075529404	-0.1916487	0.11702735	0
5504	PIKFYVE	0.11831817	0.107220985	-0.1408335	0.36247528	0
