	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4555	REV1	0.24891636	0.15610638	-0.6697035	5.5694523	0
4556	AC018690.1	0.00068381336	1.1641532e-09	-0.7517306	0.4982687	0
4557	AFF3	0.11664214	0.04878996	-1.2404783	6.9575534	1
4558	AC092667.1	0.0043947315	0.0012318754	-1.2732947	0.7609199	0
4559	LINC01104	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4560	LONRF2	0.0022901525	0.004432351	0.7234222	0.3173312	0
4561	CHST10	0.032423567	0.029303819	-0.14136605	0.15488116	0
4562	NMS	0.0009128441	1.1641532e-09	-0.9357176	0.49826315	0
4563	PDCL3	0.17786565	0.115267806	-0.6214247	3.5898533	0
4564	LINC01849	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4565	AC092845.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4566	LINC01868	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4567	AC092168.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4568	AC092168.3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4569	NPAS2	0.02462105	0.021018948	-0.21858406	0.22014332	0
4570	AC092168.2	0.0008363144	0.0014133934	0.3942501	0.13945892	0
4571	AC016738.2	7.916242e-09	0.0014602597	1.2987992	0.49822864	0
4572	AC016738.1	7.916242e-09	0.004208024	2.3807247	1.077185	0
4573	RPL31	2.085291	2.2560406	0.11349197	6.9193	0
4574	TBC1D8	0.0403157	0.054475404	0.42515826	0.75995296	0
4575	TBC1D8-AS1	0.0027334578	0.0040356154	0.43165573	0.18714686	0
4576	CNOT11	0.13626271	0.10612809	-0.35760295	1.2462165	0
4577	RNF149	0.13240218	0.110748924	-0.2555213	0.7596127	0
4578	CREG2	7.916242e-09	0.00151157	1.328578	0.4982151	0
4579	RFX8	0.0038962523	1.1641532e-09	-2.291676	1.5636399	0
4580	LINC01870	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4581	AC093894.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4582	AC093894.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4583	MAP4K4	1.0720409	0.7366927	-0.5406133	20.616724	0
4584	LINC01127	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4585	IL1R2	0.00079626334	1.1641532e-09	-0.84499717	0.49828285	0
4586	AC007271.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4587	IL1R1	0.026589172	0.011980084	-1.0878025	1.6377314	0
4588	IL1R1-AS1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4589	IL1RL2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4590	IL1RL1	0.00047230755	0.0015552103	0.79536295	0.29639828	0
4591	IL18R1	0.0078035854	0.004742084	-0.61651677	0.4021454	0
4592	IL18RAP	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4593	AC007278.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4594	AC007278.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4595	SLC9A4	0.00094464805	1.1641532e-09	-0.9595074	0.4982656	0
4596	SLC9A2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4597	MFSD9	0.034786206	0.021660037	-0.65925324	1.0427405	0
4598	TMEM182	0.014019555	0.0093667535	-0.53487796	0.46647292	0
4599	LINC01796	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4600	LINC01935	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4601	AC108051.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4602	AC073987.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4603	AC011593.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4604	AC013727.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4605	AC013727.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4606	LINC01965	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4607	AC096554.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4608	AC068535.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4609	LINC01831	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4610	AC068535.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4611	LINC01102	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4612	LINC01103	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4613	AC013402.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4614	AC013402.3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4615	PANTR1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4616	AC013402.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4617	AC068057.1	7.916242e-09	0.0015898171	1.3728387	0.4982108	0
4618	LINC01114	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4619	AC018730.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4620	POU3F3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4621	LINC01159	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4622	AC010884.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4623	AC010884.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4624	MRPS9	0.18455397	0.14176872	-0.37815884	1.7623482	0
4625	AC104655.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4626	LINC01918	0.00081182993	0.010580473	2.6761746	1.7719893	0
4627	GPR45	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4628	AC012360.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4629	TGFBRAP1	0.07818961	0.0375803	-1.0374469	3.8439133	0
4630	AC012360.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4631	AC012360.3	0.06264627	0.04571594	-0.44616124	0.9320418	0
4632	C2orf49	0.12950905	0.14043151	0.115953766	0.28414765	0
4633	FHL2	0.11550068	0.15170974	0.39045373	1.4488939	0
4634	AC108058.1	0.0027389014	0.0015343408	-0.56100386	0.2470065	0
4635	AC018802.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4636	AC018802.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4637	NCK2	0.31973448	0.2394384	-0.41571203	3.2378144	0
4638	AC010978.1	0.002446727	0.0015045268	-0.46068898	0.18684034	0
4639	AC009505.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4640	ECRG4	0.011861191	0.009078015	-0.35181284	0.23093995	0
4641	UXS1	0.16897759	0.09599468	-0.80936706	5.169527	0
4642	AC018878.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4643	RGPD3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4644	CD8B2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4645	AC108868.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4646	AC108868.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4647	ST6GAL2	0.07505343	0.06371938	-0.23281562	0.43270797	0
4648	ST6GAL2-IT1	7.916242e-09	0.0015608572	1.3566153	0.498231	0
4649	AC016994.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4650	AC005040.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4651	LINC01789	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4652	AC096669.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4653	LINC01885	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4654	LINC01886	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4655	AC064869.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4656	GACAT1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4657	RGPD4-AS1	0.0010546962	1.1641532e-09	-1.0389234	0.49824652	0
4658	RGPD4	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4659	SLC5A7	0.037302982	0.032295596	-0.20212539	0.23314945	0
4660	LINC01593	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4661	LINC01594	0.00076383445	1.1641532e-09	-0.8187135	0.49827945	0
4662	SULT1C3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4663	SULT1C2	0.002285167	0.005738028	1.0363595	0.56170714	0
4664	SULT1C4	0.21550193	0.16349237	-0.39635926	2.0972772	0
4665	GCC2	0.579463	0.4707635	-0.29914027	3.460014	0
4666	GCC2-AS1	0.0011999089	0.0027579018	0.7724835	0.3327977	0
4667	LIMS1	0.8744476	0.50084525	-0.8027782	30.339252	0
4668	LIMS1-AS1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4669	RANBP2	0.32175353	0.23482735	-0.45270172	3.7479923	0
4670	CCDC138	0.06411226	0.018795002	-1.717793	6.246064	1
4671	EDAR	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4672	SH3RF3-AS1	0.00231928	0.0012639615	-0.55202085	0.24584526	0
4673	SH3RF3	0.02791001	0.024463993	-0.18311049	0.18749316	0
4674	SEPTIN10	0.5401819	0.27698582	-0.96110225	22.737858	0
4675	AC011753.2	0.0012584009	0.002636855	0.6873899	0.29072487	0
4676	SOWAHC	0.08824112	0.084795095	-0.056813512	0.09658949	0
4677	AC074387.1	0.00072564895	1.1641532e-09	-0.7871373	0.49828446	0
4678	RGPD5	0.031041102	0.041882582	0.42046797	0.6115849	0
4679	LIMS3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4680	LINC01123	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4681	MALL	0.013786265	0.008156063	-0.69145834	0.5972974	0
4682	NPHP1	0.04232484	0.033446413	-0.3308407	0.48483372	0
4683	MTLN	0.107477546	0.09273715	-0.21070357	0.4994052	0
4684	LINC01106	0.0007294301	1.1641532e-09	-0.790295	0.4983122	0
4685	LIMS4	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4686	AC112229.2	0.0007520799	1.1641532e-09	-0.8090669	0.4982609	0
4687	RGPD6	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4688	AC226101.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4689	BUB1	0.38437244	0.0013565951	-7.3534055	44.55244	1
4690	AC114776.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4691	ACOXL	0.0015771774	1.1641532e-09	-1.3657901	0.8010525	0
4692	MIR4435-2HG	0.41944474	0.031257153	-3.7042253	44.55244	1
4693	ACOXL-AS1	7.916242e-09	0.003743032	2.245798	1.0755367	0
4694	BCL2L11	0.10783197	0.06572458	-0.70581216	2.7402637	0
4695	AC108463.2	0.0008625216	1.1641532e-09	-0.89725554	0.49826494	0
4696	AC108463.3	0.09737544	0.008162401	-3.4245005	20.868101	1
4697	AC068491.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4698	AC068491.3	0.06320177	0.0029798672	-4.011821	15.358741	1
4699	AC017002.6	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4700	AC017002.5	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4701	AC017002.3	0.0047900453	1.1641532e-09	-2.533573	2.039467	0
4702	AC017002.1	0.0013967763	1.1641532e-09	-1.2610935	0.801407	0
4703	AC017002.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4704	ANAPC1	0.08229632	0.037180144	-1.1254303	4.5259995	0
4705	MERTK	0.029785188	0.033924628	0.18200828	0.20216803	0
4706	AC093675.1	0.0033103959	0.0017566433	-0.64490783	0.283379	0
4707	TMEM87B	0.10402155	0.08771575	-0.24342321	0.59101164	0
4708	AC093675.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4709	FBLN7	0.033315916	1.1641532e-09	-5.1008043	9.304067	1
4710	ZC3H8	0.13560714	0.10462556	-0.3710738	1.2705024	0
4711	AC092645.2	0.0070593627	0.0026228782	-1.1535295	0.854288	0
4712	ZC3H6	0.13127607	0.090306655	-0.5347602	2.1255622	0
4713	RGPD8	0.000779266	0.0014021912	0.43306875	0.15624851	0
4714	TTL	0.2286182	0.12178316	-0.90312433	8.124759	0
4715	POLR1B	0.050042756	0.041880548	-0.25138292	0.38559842	0
4716	CHCHD5	0.25936657	0.2192274	-0.24155015	1.2010761	0
4717	AC012442.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4718	AC012442.1	0.00074229797	1.1641532e-09	-0.8009897	0.49825525	0
4719	AC079922.2	0.021394853	0.005578278	-1.7673852	2.8081844	0
4720	SLC20A1	0.1650288	0.031911876	-2.3347535	22.773245	1
4721	NT5DC4	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4722	CKAP2L	0.3823525	0.0012572916	-7.407935	44.55244	1
4723	IL1A	0.000600719	1.1641532e-09	-0.67871845	0.49827477	0
4724	AC079753.2	0.0028915806	1.1641532e-09	-1.9603544	1.511323	0
4725	IL1B	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4726	IL37	0.000816318	1.1641532e-09	-0.861015	0.4982516	0
4727	IL36G	0.00082784623	1.1641532e-09	-0.870143	0.49825546	0
4728	IL36A	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4729	IL36B	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4730	IL36RN	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4731	IL1F10	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4732	IL1RN	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4733	PSD4	0.0015432449	1.1641532e-09	-1.3466687	0.8030706	0
4734	AC016683.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4735	PAX8-AS1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4736	PAX8	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4737	AC016745.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4738	IGKV1OR2-108	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4739	AC016745.2	0.0042619165	0.009668355	1.0196774	0.73912007	0
4740	CBWD2	0.04367063	0.02335619	-0.87503797	1.8726665	0
4741	FOXD4L1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4742	LINC01961	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4743	PGM5P4-AS1	0.025960932	0.077664085	1.5448347	5.053348	1
4744	FAM138B	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4745	AL078621.4	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4746	RABL2A	0.037760783	0.019079676	-0.9488616	1.8759643	0
4747	AC017074.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4748	AC017074.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4749	SLC35F5	0.17128612	0.14798298	-0.20965897	0.7037454	0
4750	AC104653.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4751	AC104653.1	0.0044615874	0.0014264617	-1.1704663	0.71320736	0
4752	AC110769.2	0.022796653	0.019253628	-0.23257828	0.21125674	0
4753	ACTR3	0.7425605	0.4053992	-0.87155265	28.405872	0
4754	LINC01191	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4755	AC110769.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4756	AC010982.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4757	AC010982.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4758	DPP10	0.08523475	0.10538076	0.30289602	0.7586928	0
4759	DPP10-AS3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4760	DPP10-AS2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4761	AC093610.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4762	DPP10-AS1	0.038165286	0.029759178	-0.34855846	0.48045447	0
4763	AC016721.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4764	AC064856.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4765	AC009312.1	7.916242e-09	0.0014040373	1.2654477	0.49822688	0
4766	DDX18	0.57479215	0.46073	-0.31849873	3.8704486	0
4767	AC009404.1	0.014475951	0.01403096	-0.042090893	0.028699322	0
4768	CCDC93	0.19231457	0.14377901	-0.41709784	2.0651002	0
4769	AC009303.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4770	AC009303.3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4771	INSIG2	0.0940052	0.09513506	0.017056283	0.028162109	0
4772	THORLNC	0.0039382107	0.002995518	-0.30560577	0.13222514	0
4773	LINC01956	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4774	EN1	0.0007131373	1.1641532e-09	-0.77663916	0.49828964	0
4775	MARCO	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4776	AC013457.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4777	C1QL2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4778	STEAP3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4779	STEAP3-AS1	0.0006370306	0.0014009861	0.5525457	0.20783041	0
4780	C2orf76	0.08807313	0.066913575	-0.39129025	1.0123183	0
4781	DBI	1.0396096	0.4859664	-1.0955348	44.55244	1
4782	TMEM37	0.029950984	0.008927724	-1.6404502	3.3010328	0
4783	SCTR	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4784	AC013275.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4785	CFAP221	0.008826423	0.005831555	-0.5244523	0.34945083	0
4786	TMEM177	0.046550415	0.049517952	0.0873382	0.111294635	0
4787	PTPN4	0.08330536	0.074650586	-0.15627308	0.29431555	0
4788	EPB41L5	0.082450695	0.04197884	-0.9572976	3.5598104	0
4789	AC012363.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4790	TMEM185B	0.06333663	0.05925031	-0.09467185	0.14006764	0
4791	RALB	0.35651588	0.24536023	-0.5372379	5.5983295	0
4792	AC012363.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4793	INHBB	0.0028068698	0.0030191382	0.07828097	0.028006636	0
4794	AC073257.2	0.0008234085	1.1641532e-09	-0.86663604	0.49825296	0
4795	AC073257.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4796	AC018866.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4797	GLI2	0.07839616	0.059207637	-0.39912274	0.95655966	0
4798	AC017033.1	7.916242e-09	0.0013329199	1.2221254	0.49822882	0
4799	AC067960.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4800	AC079988.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4801	TFCP2L1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4802	CLASP1	0.12278229	0.10640579	-0.2047332	0.53221595	0
4803	AC012447.1	0.0007139357	1.1641532e-09	-0.7773112	0.49828523	0
4804	NIFK-AS1	0.06963679	0.055202138	-0.32979488	0.67909783	0
4805	NIFK	0.4049613	0.31125516	-0.37861678	3.5177207	0
4806	TSN	0.27731016	0.1453092	-0.92767304	10.319016	0
4807	LINC01823	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4808	AC011246.1	0.00818989	1.1641532e-09	-3.2000458	2.7568624	0
4809	AC073632.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4810	AC062020.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4811	LINC01826	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4812	AC073409.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4813	AC073409.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4814	AC079154.1	7.916242e-09	0.0014585507	1.2977966	0.49822587	0
4815	CNTNAP5	7.916242e-09	0.0015224841	1.3348337	0.49822608	0
4816	AC019159.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4817	AC097499.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4818	LINC01889	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4819	LINC01941	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4820	AC142116.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4821	AC023347.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4822	GYPC	0.83902055	0.7788341	-0.107257366	1.0793507	0
4823	TEX51	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4824	AC012508.2	0.000955311	1.1641532e-09	-0.96739644	0.4982519	0
4825	AC012508.3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4826	AC012508.1	0.0017690194	0.0030604308	0.5522576	0.21707189	0
4827	BIN1	0.2858336	0.31572327	0.14300884	0.6500139	0
4828	AC110926.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4829	CYP27C1	0.061994668	0.08780668	0.4954386	1.2872036	0
4830	ERCC3	0.0915588	0.07923109	-0.20620869	0.43957502	0
4831	AC068282.1	0.0044164956	1.1641532e-09	-2.437358	1.8026311	0
4832	MAP3K2	0.2802516	0.21468255	-0.38295174	2.5961974	0
4833	MAP3K2-DT	0.008937457	0.014504489	0.64173734	0.5648563	0
4834	AC068282.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4835	PROC	0.001449433	1.1641532e-09	-1.2924461	0.8027411	0
4836	IWS1	0.37119606	0.24865352	-0.57613546	6.57252	0
4837	AC010976.1	0.0030506286	1.1641532e-09	-2.0181441	1.0313579	0
4838	MYO7B	0.00045550615	1.1641532e-09	-0.5415193	0.49831775	0
4839	AC010976.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4840	LIMS2	0.01320267	0.016757071	0.32223144	0.258354	0
4841	GPR17	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4842	WDR33	0.3486103	0.2782382	-0.32425135	2.4027536	0
4843	SFT2D3	0.07635838	0.05016458	-0.5964121	1.6483803	0
4844	POLR2D	0.2110414	0.09264513	-1.1790701	11.506432	1
4845	AMMECR1L	0.07070847	0.04841549	-0.53718024	1.3497771	0
4846	AC012306.2	0.015488248	0.0066115665	-1.1151727	1.235773	0
4847	AC012306.3	0.008797051	0.0043070107	-0.8844481	0.65767205	0
4848	SAP130	0.11167803	0.06008256	-0.8833738	4.031218	0
4849	UGGT1	0.14218365	0.09261266	-0.6130912	2.8774633	0
4850	HS6ST1	0.04743379	0.034932785	-0.43071315	0.7496616	0
4851	AC012451.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4852	AC068483.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4853	LINC01854	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4854	LINC02572	0.00090440386	0.0014602597	0.36947116	0.1379945	0
4855	AC079776.5	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4856	LINC01856	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4857	RAB6C	0.0008128905	1.1641532e-09	-0.85829014	0.49826878	0
4858	POTEF	0.04771883	0.047470577	-0.0073702787	0.00865763	0
4859	AC018865.1	0.0015351746	1.1641532e-09	-1.3420833	0.8030557	0
4860	CCDC74B	0.0018285004	0.0014605924	-0.2010317	0.07001158	0
4861	SMPD4	0.1291384	0.057556193	-1.152153	6.767463	1
4862	MZT2B	1.2958951	0.7484466	-0.79116434	44.55244	0
4863	TUBA3E	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4864	CCDC115	0.13583201	0.118243925	-0.19848996	0.55369145	0
4865	IMP4	0.12534659	0.0700734	-0.830005	4.1180325	0
4866	PTPN18	0.03945061	0.0134672765	-1.4833679	3.6300728	0
4867	POTEI	0.04789745	0.07780759	0.6885754	1.8554903	0
4868	AC013269.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4869	CFC1B	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4870	AC013269.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4871	AC140481.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4872	CFC1	0.00067091256	1.1641532e-09	-0.7406346	0.4982828	0
4873	POTEJ	7.916242e-09	0.0013359335	1.2239877	0.4982314	0
4874	GPR148	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4875	AC140481.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4876	AMER3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4877	AC133785.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4878	ARHGEF4	0.0076349704	0.0043480108	-0.6911888	0.45358205	0
4879	SMIM39	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4880	FAM168B	0.16865966	0.1127155	-0.57721466	2.996383	0
4881	PLEKHB2	0.16805093	0.110587016	-0.5992887	3.2513852	0
4882	POTEE	0.010238194	0.01369618	0.387031	0.29654592	0
4883	RAB6D	7.916242e-09	0.0013643048	1.2414045	0.49821204	0
4884	AC073869.5	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4885	LINC01120	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4886	AC073869.3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4887	MZT2A	0.6676388	0.3992499	-0.740326	18.943846	0
4888	TUBA3D	0.00085466274	0.0015285799	0.44717053	0.15463783	0
4889	CCDC74A	0.02533563	0.006977574	-1.7229941	2.971898	0
4890	AC093838.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4891	LINC01087	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4892	C2orf27A	0.061431	0.036241543	-0.7453498	1.9601587	0
4893	AC103564.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4894	AJ239322.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4895	AJ239322.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4896	LINC01945	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4897	AC093787.2	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4898	ANKRD30BL	7.916242e-09	0.0015285799	1.3383158	0.4982248	0
4899	AC097532.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4900	AC097532.2	0.0036624642	0.013124029	1.5989871	1.352254	0
4901	AC097532.3	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4902	GPR39	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4903	LYPD1	0.011737242	0.020750387	0.7719881	0.79205567	0
4904	AC010974.1	7.916242e-09	1.1641532e-09	-9.717052e-06	44.55244	0
4905	NCKAP5	0.0065315636	0.0014936154	-1.5947104	1.2246919	0
