,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0D2DF7881---NLGN1-NRXN1---PV-SM,NLGN1-NRXN1,PV-SM,0.06402439024390243,1.0,0.06402439024390243,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS038A612D7---TENM1-ADGRL3---PV-SM,TENM1-ADGRL3,PV-SM,0.2086614173228346,1.0,0.2086614173228346,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS026EC3854---LRRTM3-NRXN3---PV-SM,LRRTM3-NRXN3,PV-SM,0.6973684210526315,1.0,0.6973684210526315,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-SM,NLGN4Y-NRXN3,PV-SM,0.7245370370370371,0.028,,0.7245370370370371,1.0,1.5528419686577808,yes,False,Ligand-Receptor,
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PV-SM,DHEAsulfate-bySULT1E1-PPARG,PV-SM,0.25752508361204013,1.0,0.25752508361204013,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PV-SM,AREG-EGFR,PV-SM,0.3987341772151899,0.304,0.3987341772151899,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-SM,NLGN4X-NRXN3,PV-SM,0.7010869565217391,0.012,,0.7010869565217391,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---PV-SM,THBS1-CD36,PV-SM,0.7771428571428569,0.001,,0.7771428571428569,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-SM,LRRTM4-NRXN3,PV-SM,1.0,0.004,,1.0,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---PV-SM,EFNA5-EPHB2,PV-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS01A7DC3C1---CLSTN2-NRXN3---PV-SM,CLSTN2-NRXN3,PV-SM,0.8632075471698113,1.0,0.8632075471698113,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS0731F750C---NLGN1-NRXN3---PV-SM,NLGN1-NRXN3,PV-SM,0.5520833333333334,1.0,0.5520833333333334,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-SM,CXCL12-CXCR4,PV-SM,0.14093959731543623,1.0,0.14093959731543623,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS083BB1EB3---TENM1-ADGRL2---PV-SM,TENM1-ADGRL2,PV-SM,0.06506024096385545,1.0,0.06506024096385545,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F67B526A---SEMA3C-NRP2---PV-SM,SEMA3C-NRP2,PV-SM,0.08720930232558141,1.0,0.08720930232558141,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS021718DBF---TENM2-ADGRL2---PV-SM,TENM2-ADGRL2,PV-SM,0.41425818882466287,0.76,0.41425818882466287,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-SM,TENM3-ADGRL2,PV-SM,0.402834008097166,0.976,0.402834008097166,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---PV-SM,TENM4-ADGRL2,PV-SM,0.2090395480225989,0.996,0.2090395480225989,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0EC8C81E0---VEGFC-KDR---PV-SM,VEGFC-KDR,PV-SM,0.01589595375722544,1.0,0.01589595375722544,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---PV-SM,ESAM-ESAM,PV-SM,0.040241448692152924,0.984,0.040241448692152924,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D5E30C6C---NRG3-ERBB4---SM-CM,NRG3-ERBB4,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS015B29D3F---APOA1-ABCA1---SM-CM,APOA1-ABCA1,SM-CM,0.0012315270935960602,1.0,0.0012315270935960602,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS081E1A895---LRFN5-PTPRD---SM-CM,LRFN5-PTPRD,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS05D7900BF---PTN-ALK---SM-CM,PTN-ALK,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---SM-CM,PTPRD-IL1RAPL1,SM-CM,0.15895061728395066,1.0,0.15895061728395066,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0BD5C2A23---NRG1-ERBB4---SM-CM,NRG1-ERBB4,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0FF2EEAE8---WNT5B-SFRP1---SM-CM,WNT5B-SFRP1,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0889E281D---CADM1-CADM1---SM-CM,CADM1-CADM1,SM-CM,1.0,0.044,,1.0,1.0,1.3565473235138126,yes,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0FA378947---NLGN4X-NRXN1---SM-CM,NLGN4X-NRXN1,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0BCB3D402---TENM2-ADGRL3---SM-CM,TENM2-ADGRL3,SM-CM,1.0,0.016,,1.0,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS01F00A48A---TENM4-ADGRL3---SM-CM,TENM4-ADGRL3,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-CM,EFNB2-EPHA4,SM-CM,0.5730858468677494,0.084,0.5730858468677494,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---SM-CM,EFNB2-EPHB2,SM-CM,0.0801526717557252,0.82,0.0801526717557252,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05996C8FD---AGT-AGTR1---SM-CM,AGT-AGTR1,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS09E3F5044---EFNA5-EPHA5---SM-CM,EFNA5-EPHA5,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BA601DC4---BDNF-NTRK2---SM-CM,BDNF-NTRK2,SM-CM,0.15217391304347822,1.0,0.15217391304347822,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-CS0FADCFDB9---PGD2-byPTGDS-PTGDR---SM-CM,PGD2-byPTGDS-PTGDR,SM-CM,0.11940298507462686,1.0,0.11940298507462686,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Prostaglandin
CPI-SS0E3AA6B7B---NTN4-NTRK2---SM-CM,NTN4-NTRK2,SM-CM,0.7132352941176472,1.0,0.7132352941176472,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0D2DF7881---NLGN1-NRXN1---SM-CM,NLGN1-NRXN1,SM-CM,1.0,0.004,,1.0,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS038A612D7---TENM1-ADGRL3---SM-CM,TENM1-ADGRL3,SM-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS026EC3854---LRRTM3-NRXN3---SM-CM,LRRTM3-NRXN3,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0837C7966---NLGN4Y-NRXN3---SM-CM,NLGN4Y-NRXN3,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---SM-CM,DHEAsulfate-bySULT1E1-PPARG,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---SM-CM,AREG-EGFR,SM-CM,0.04430379746835447,1.0,0.04430379746835447,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0F9118AB4---NLGN4X-NRXN3---SM-CM,NLGN4X-NRXN3,SM-CM,0.19021739130434787,0.14,0.19021739130434787,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---SM-CM,THBS1-CD36,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0F97A06CD---LRRTM4-NRXN3---SM-CM,LRRTM4-NRXN3,SM-CM,0.1011904761904762,1.0,0.1011904761904762,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---SM-CM,EFNA5-EPHB2,SM-CM,0.12280701754385963,0.996,0.12280701754385963,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS01A7DC3C1---CLSTN2-NRXN3---SM-CM,CLSTN2-NRXN3,SM-CM,0.16037735849056606,1.0,0.16037735849056606,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS0731F750C---NLGN1-NRXN3---SM-CM,NLGN1-NRXN3,SM-CM,0.11805555555555557,0.988,0.11805555555555557,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-CM,CXCL12-CXCR4,SM-CM,0.49440715883668895,1.0,0.49440715883668895,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS083BB1EB3---TENM1-ADGRL2---SM-CM,TENM1-ADGRL2,SM-CM,0.03614457831325301,0.644,0.03614457831325301,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F67B526A---SEMA3C-NRP2---SM-CM,SEMA3C-NRP2,SM-CM,0.042635658914728716,0.296,0.042635658914728716,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS021718DBF---TENM2-ADGRL2---SM-CM,TENM2-ADGRL2,SM-CM,0.22928709055876684,1.0,0.22928709055876684,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---SM-CM,TENM3-ADGRL2,SM-CM,0.1902834008097166,1.0,0.1902834008097166,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---SM-CM,TENM4-ADGRL2,SM-CM,0.24670433145009416,1.0,0.24670433145009416,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0EC8C81E0---VEGFC-KDR---SM-CM,VEGFC-KDR,SM-CM,0.20375722543352603,0.228,0.20375722543352603,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---SM-CM,ESAM-ESAM,SM-CM,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D5E30C6C---NRG3-ERBB4---SM-EC,NRG3-ERBB4,SM-EC,0.5125858123569793,1.0,0.5125858123569793,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS015B29D3F---APOA1-ABCA1---SM-EC,APOA1-ABCA1,SM-EC,0.030788177339901482,1.0,0.030788177339901482,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS081E1A895---LRFN5-PTPRD---SM-EC,LRFN5-PTPRD,SM-EC,0.0894660894660895,1.0,0.0894660894660895,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS05D7900BF---PTN-ALK---SM-EC,PTN-ALK,SM-EC,0.7151767151767152,1.0,0.7151767151767152,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---SM-EC,PTPRD-IL1RAPL1,SM-EC,0.08333333333333333,1.0,0.08333333333333333,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0BD5C2A23---NRG1-ERBB4---SM-EC,NRG1-ERBB4,SM-EC,0.012364760432766615,1.0,0.012364760432766615,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0FF2EEAE8---WNT5B-SFRP1---SM-EC,WNT5B-SFRP1,SM-EC,,0.996,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0889E281D---CADM1-CADM1---SM-EC,CADM1-CADM1,SM-EC,,0.996,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0FA378947---NLGN4X-NRXN1---SM-EC,NLGN4X-NRXN1,SM-EC,0.3396226415094339,0.84,0.3396226415094339,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0BCB3D402---TENM2-ADGRL3---SM-EC,TENM2-ADGRL3,SM-EC,0.3413897280966767,0.984,0.3413897280966767,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS01F00A48A---TENM4-ADGRL3---SM-EC,TENM4-ADGRL3,SM-EC,0.3662790697674419,0.94,0.3662790697674419,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-EC,EFNB2-EPHA4,SM-EC,0.11600928074245939,1.0,0.11600928074245939,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---SM-EC,EFNB2-EPHB2,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05996C8FD---AGT-AGTR1---SM-EC,AGT-AGTR1,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS09E3F5044---EFNA5-EPHA5---SM-EC,EFNA5-EPHA5,SM-EC,0.014705882352941188,1.0,0.014705882352941188,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BA601DC4---BDNF-NTRK2---SM-EC,BDNF-NTRK2,SM-EC,0.08695652173913035,1.0,0.08695652173913035,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-CS0FADCFDB9---PGD2-byPTGDS-PTGDR---SM-EC,PGD2-byPTGDS-PTGDR,SM-EC,0.11940298507462686,1.0,0.11940298507462686,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Prostaglandin
CPI-SS0E3AA6B7B---NTN4-NTRK2---SM-EC,NTN4-NTRK2,SM-EC,0.6911764705882354,1.0,0.6911764705882354,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0D2DF7881---NLGN1-NRXN1---SM-EC,NLGN1-NRXN1,SM-EC,0.1463414634146341,0.988,0.1463414634146341,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS038A612D7---TENM1-ADGRL3---SM-EC,TENM1-ADGRL3,SM-EC,0.1377952755905512,0.644,0.1377952755905512,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS026EC3854---LRRTM3-NRXN3---SM-EC,LRRTM3-NRXN3,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0837C7966---NLGN4Y-NRXN3---SM-EC,NLGN4Y-NRXN3,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---SM-EC,DHEAsulfate-bySULT1E1-PPARG,SM-EC,0.34448160535117056,0.016,,0.34448160535117056,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---SM-EC,AREG-EGFR,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0F9118AB4---NLGN4X-NRXN3---SM-EC,NLGN4X-NRXN3,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---SM-EC,THBS1-CD36,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0F97A06CD---LRRTM4-NRXN3---SM-EC,LRRTM4-NRXN3,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---SM-EC,EFNA5-EPHB2,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS01A7DC3C1---CLSTN2-NRXN3---SM-EC,CLSTN2-NRXN3,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS0731F750C---NLGN1-NRXN3---SM-EC,NLGN1-NRXN3,SM-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-EC,CXCL12-CXCR4,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS083BB1EB3---TENM1-ADGRL2---SM-EC,TENM1-ADGRL2,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F67B526A---SEMA3C-NRP2---SM-EC,SEMA3C-NRP2,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS021718DBF---TENM2-ADGRL2---SM-EC,TENM2-ADGRL2,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---SM-EC,TENM3-ADGRL2,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---SM-EC,TENM4-ADGRL2,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0EC8C81E0---VEGFC-KDR---SM-EC,VEGFC-KDR,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---SM-EC,ESAM-ESAM,SM-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0D5E30C6C---NRG3-ERBB4---SM-EP,NRG3-ERBB4,SM-EP,0.5270785659801677,1.0,0.5270785659801677,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS015B29D3F---APOA1-ABCA1---SM-EP,APOA1-ABCA1,SM-EP,0.08251231527093597,1.0,0.08251231527093597,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS081E1A895---LRFN5-PTPRD---SM-EP,LRFN5-PTPRD,SM-EP,0.0663780663780664,1.0,0.0663780663780664,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS05D7900BF---PTN-ALK---SM-EP,PTN-ALK,SM-EP,0.7234927234927234,1.0,0.7234927234927234,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---SM-EP,PTPRD-IL1RAPL1,SM-EP,0.08179012345679013,1.0,0.08179012345679013,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0BD5C2A23---NRG1-ERBB4---SM-EP,NRG1-ERBB4,SM-EP,0.04173106646058733,1.0,0.04173106646058733,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0FF2EEAE8---WNT5B-SFRP1---SM-EP,WNT5B-SFRP1,SM-EP,0.005063291139240511,0.996,0.005063291139240511,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0889E281D---CADM1-CADM1---SM-EP,CADM1-CADM1,SM-EP,0.11797752808988758,0.984,0.11797752808988758,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0FA378947---NLGN4X-NRXN1---SM-EP,NLGN4X-NRXN1,SM-EP,0.29481132075471694,1.0,0.29481132075471694,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0BCB3D402---TENM2-ADGRL3---SM-EP,TENM2-ADGRL3,SM-EP,0.23564954682779454,1.0,0.23564954682779454,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS01F00A48A---TENM4-ADGRL3---SM-EP,TENM4-ADGRL3,SM-EP,0.2616279069767442,1.0,0.2616279069767442,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-EP,EFNB2-EPHA4,SM-EP,0.10904872389791186,1.0,0.10904872389791186,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---SM-EP,EFNB2-EPHB2,SM-EP,0.015267175572519097,1.0,0.015267175572519097,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05996C8FD---AGT-AGTR1---SM-EP,AGT-AGTR1,SM-EP,0.37116564417177916,0.008,,0.37116564417177916,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS09E3F5044---EFNA5-EPHA5---SM-EP,EFNA5-EPHA5,SM-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BA601DC4---BDNF-NTRK2---SM-EP,BDNF-NTRK2,SM-EP,0.15217391304347822,1.0,0.15217391304347822,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-CS0FADCFDB9---PGD2-byPTGDS-PTGDR---SM-EP,PGD2-byPTGDS-PTGDR,SM-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Prostaglandin
CPI-SS0E3AA6B7B---NTN4-NTRK2---SM-EP,NTN4-NTRK2,SM-EP,0.7132352941176472,1.0,0.7132352941176472,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0D2DF7881---NLGN1-NRXN1---SM-EP,NLGN1-NRXN1,SM-EP,0.08841463414634147,1.0,0.08841463414634147,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS038A612D7---TENM1-ADGRL3---SM-EP,TENM1-ADGRL3,SM-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS026EC3854---LRRTM3-NRXN3---SM-EP,LRRTM3-NRXN3,SM-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0837C7966---NLGN4Y-NRXN3---SM-EP,NLGN4Y-NRXN3,SM-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---SM-EP,DHEAsulfate-bySULT1E1-PPARG,SM-EP,0.6688963210702342,0.001,,0.6688963210702342,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---SM-EP,AREG-EGFR,SM-EP,0.6708860759493671,0.068,0.6708860759493671,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0F9118AB4---NLGN4X-NRXN3---SM-EP,NLGN4X-NRXN3,SM-EP,0.15760869565217392,0.164,0.15760869565217392,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---SM-EP,THBS1-CD36,SM-EP,0.16571428571428568,1.0,0.16571428571428568,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0F97A06CD---LRRTM4-NRXN3---SM-EP,LRRTM4-NRXN3,SM-EP,0.08630952380952382,1.0,0.08630952380952382,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---SM-EP,EFNA5-EPHB2,SM-EP,0.023391812865497075,1.0,0.023391812865497075,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS01A7DC3C1---CLSTN2-NRXN3---SM-EP,CLSTN2-NRXN3,SM-EP,0.13679245283018868,1.0,0.13679245283018868,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS0731F750C---NLGN1-NRXN3---SM-EP,NLGN1-NRXN3,SM-EP,0.10069444444444445,0.988,0.10069444444444445,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-EP,CXCL12-CXCR4,SM-EP,0.5100671140939597,1.0,0.5100671140939597,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS083BB1EB3---TENM1-ADGRL2---SM-EP,TENM1-ADGRL2,SM-EP,0.07469879518072292,0.644,0.07469879518072292,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F67B526A---SEMA3C-NRP2---SM-EP,SEMA3C-NRP2,SM-EP,,0.632,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS021718DBF---TENM2-ADGRL2---SM-EP,TENM2-ADGRL2,SM-EP,0.26011560693641617,1.0,0.26011560693641617,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---SM-EP,TENM3-ADGRL2,SM-EP,0.2226720647773279,1.0,0.2226720647773279,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---SM-EP,TENM4-ADGRL2,SM-EP,0.2768361581920904,0.992,0.2768361581920904,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0EC8C81E0---VEGFC-KDR---SM-EP,VEGFC-KDR,SM-EP,0.00433526011560694,1.0,0.00433526011560694,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---SM-EP,ESAM-ESAM,SM-EP,0.022132796780684107,1.0,0.022132796780684107,,0.0,0.0,no,False,Adhesion-Adhesion,
