,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS05996C8FD---AGT-AGTR1---PV-CM,AGT-AGTR1,PV-CM,0.03,1.0,0.03,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-CM,CXCL12-CXCR4,PV-CM,0.18694362017804156,1.0,0.18694362017804156,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-CM,NLGN4Y-NRXN3,PV-CM,0.39898989898989906,1.0,0.39898989898989906,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS068ACD209---EFNA5-EPHB2---PV-CM,EFNA5-EPHB2,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-CM,LRRTM4-NRXN3,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-CM,NLGN4X-NRXN3,PV-CM,0.6601307189542482,1.0,0.6601307189542482,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS01A7DC3C1---CLSTN2-NRXN3---PV-CM,CLSTN2-NRXN3,PV-CM,0.04516129032258065,1.0,0.04516129032258065,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS052119104---AREG-EGFR---PV-CM,AREG-EGFR,PV-CM,0.0440251572327044,1.0,0.0440251572327044,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0C3906934---RSPO3-LGR5---PV-CM,RSPO3-LGR5,PV-CM,0.08547008547008547,1.0,0.08547008547008547,,0.0,0.0,no,False,Ligand-Receptor,Signaling by R-spondin
CPI-SS026EC3854---LRRTM3-NRXN3---PV-CM,LRRTM3-NRXN3,PV-CM,0.04524886877828055,1.0,0.04524886877828055,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0731F750C---NLGN1-NRXN3---PV-CM,NLGN1-NRXN3,PV-CM,0.07806691449814125,1.0,0.07806691449814125,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FF2EEAE8---WNT5B-SFRP1---PV-CM,WNT5B-SFRP1,PV-CM,0.6810126582278481,1.0,0.6810126582278481,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-CM,NLGN4Y-NRXN1,PV-CM,0.7408207343412525,0.001,,0.7408207343412525,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-CM,EFNB2-EPHA4,PV-CM,0.49920760697305866,0.001,,0.49920760697305866,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---PV-CM,TENM3-ADGRL3,PV-CM,0.9960629921259843,0.001,,0.9960629921259843,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0889E281D---CADM1-CADM1---PV-CM,CADM1-CADM1,PV-CM,0.18539325842696616,0.001,,0.18539325842696616,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0ACAB1835---RSPO3-LGR4---PV-CM,RSPO3-LGR4,PV-CM,0.28033472803347276,1.0,0.28033472803347276,,0.0,0.0,no,False,Ligand-Receptor,Signaling by R-spondin
CPI-SS0474E1C15---FLRT2-ADGRL3---PV-CM,FLRT2-ADGRL3,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---PV-CM,TENM4-ADGRL3,PV-CM,0.8070866141732284,0.001,,0.8070866141732284,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0626DF0EB---LRRTM3-NRXN1---PV-CM,LRRTM3-NRXN1,PV-CM,0.6923076923076924,1.0,0.6923076923076924,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0D2DF7881---NLGN1-NRXN1---PV-CM,NLGN1-NRXN1,PV-CM,0.5671140939597317,1.0,0.5671140939597317,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C70ADA28---EFNA5-EPHA3---PV-CM,EFNA5-EPHA3,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05D7900BF---PTN-ALK---PV-CM,PTN-ALK,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS09A6C048C---CLSTN2-NRXN1---PV-CM,CLSTN2-NRXN1,PV-CM,0.9030100334448161,1.0,0.9030100334448161,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS03466C597---LRRTM4-NRXN1---PV-CM,LRRTM4-NRXN1,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0FA378947---NLGN4X-NRXN1---PV-CM,NLGN4X-NRXN1,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS028688B7B---EFNA5-EPHA7---PV-CM,EFNA5-EPHA7,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---PV-CM,EFNA5-EPHA4,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---PV-CM,TENM2-ADGRL3,PV-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
