	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5809	HJURP	0.0029022573	0.30004543	6.2695284	44.55244	1
5819	ARL4C	0.040420912	0.11445345	1.4788802	33.34541	1
5861	HES6	0.017810801	0.0645118	1.8001935	26.224329	1
5916	PASK	0.0054926546	0.037467647	2.566765	23.52407	1
5931	DTYMK	0.17404251	0.8516712	2.284284	44.55244	1
6000	LMCD1	0.021025881	0.052266605	1.2740315	14.723024	1
6005	RAD18	0.016585857	0.08521396	2.293506	44.55244	1
6039	FANCD2	0.006396549	0.20995082	4.8339105	44.55244	1
6083	FBLN2	0.009889701	0.04618992	2.1155143	20.529016	1
6151	SGO1	0.003957334	0.29373384	5.8937044	44.55244	1
6190	RBMS3-AS3	0.09202123	0.04441095	-1.0345198	20.70349	1
6223	LINC01811	0.009662926	0.0027427473	-1.5104339	5.5372996	1
6254	XYLB	0.0011088128	0.010355067	2.4288332	7.812608	1
6300	LYZL4	0.004242324	0.013178144	1.4353902	5.3231535	1
6352	KIF15	0.0071719848	0.12390949	3.9340527	44.55244	1
6402	CSPG5	0.023839647	0.05252897	1.1076752	12.02651	1
6407	CDC25A	0.011818835	0.11778184	3.2119772	44.55244	1
6417	ATRIP	0.018249612	0.043363675	1.2045496	11.423254	1
6469	GMPPB	0.04751517	0.12507556	1.377781	37.47642	1
6474	TRAIP	0.004007962	0.07323814	3.8898652	44.55244	1
6499	RASSF1	0.044904593	0.14115931	1.6307982	44.55244	1
6502	ZMYND10	0.00052037754	0.011968421	3.0925014	9.838108	1
6539	POC1A	0.0070871618	0.26106632	5.0181546	44.55244	1
6556	NT5DC2	0.33168316	0.69311976	1.0610358	44.55244	1
6569	SFMBT1	0.035987157	0.08554744	1.2264669	22.119633	1
6578	IL17RB	0.0029970133	0.038768873	3.3146453	30.237635	1
6637	C3orf67	0.0046274536	0.017675543	1.730596	7.757104	1
6645	PTPRG-AS1	0.009676786	0.027372856	1.4100338	9.076379	1
6646	C3orf14	0.024331411	0.101896554	2.0221953	44.55244	1
6740	ROBO2	0.23378317	0.10537939	-1.1421103	44.55244	1
6826	CMSS1	0.13318567	0.28212383	1.0772026	44.55244	1
6845	CEP97	0.09293392	0.20677966	1.1453363	44.55244	1
6874	CIP2A	0.012416296	0.25044847	4.2282043	44.55244	1
7004	POLQ	0.005219175	0.15205497	4.621183	44.55244	1
7006	FBXO40	0.40527296	0.15274186	-1.4019392	44.55244	1
7037	MYLK	0.10648594	0.22397399	1.0656103	24.821466	1
7040	CCDC14	0.21423532	0.45104393	1.0705482	44.55244	1
7092	MCM2	0.02183929	0.17034154	2.9072852	44.55244	1
7106	GATA2	0.004168701	0.0143689765	1.5721474	6.146862	1
7128	H1FX-AS1	0.006606401	0.03468276	2.2299411	18.607008	1
7173	TOPBP1	0.12635748	0.41472343	1.7067403	44.55244	1
7187	KY	0.00698031	0.0012057765	-1.8551582	5.991486	1
7215	CEP70	0.09709344	0.30971295	1.6633537	44.55244	1
7380	ARHGEF26	0.026096186	0.05858271	1.1368039	14.337262	1
7391	PLCH1	0.0016685283	0.008847409	1.8836999	5.8008685	1
7418	PTX3	0.0020801313	0.01138364	2.0073717	7.1285195	1
7446	SMC4	0.16104811	1.2215788	2.9154334	44.55244	1
7447	TRIM59	0.081570715	0.37068897	2.1703937	44.55244	1
7533	ECT2	0.047971666	0.5980263	3.6126	44.55244	1
7571	ACTL6A	0.10702884	0.28820464	1.4206741	44.55244	1
7612	B3GNT5	0.003463409	0.013204336	1.6701134	6.4099274	1
