	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2672	RO60	0.3449193	0.31609884	-0.12584496	0.9337328	0
2673	GLRX2	0.06957878	0.097037815	0.47931364	2.3077018	0
2674	CDC73	0.26144847	0.23863795	-0.13165028	0.78995615	0
2675	B3GALT2	0.015989004	0.003023526	-2.3648276	3.859189	0
2676	LINC01031	0.0011152771	0.0016672866	0.5402508	0.18146284	0
2677	AL138778.1	-1.542503e-09	0.00055650814	2.7148352	0.49837685	0
2678	AL136456.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2679	AL357793.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2680	AL357793.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2681	AL513348.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2682	AL353072.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2683	AL353709.1	0.001596736	1.4479156e-09	-4.084669	1.0758066	0
2684	LINC01724	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2685	KCNT2	0.03005352	0.0109307	-1.4508021	4.0062337	0
2686	CFH	0.03632005	0.054497883	0.5841121	1.8235321	0
2687	CFHR3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2688	CFHR1	-1.542503e-09	0.0006106864	2.8292353	0.49835795	0
2689	CFHR4	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2690	CFHR2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2691	CFHR5	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2692	F13B	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2693	ASPM	0.014046445	0.009303465	-0.5891753	0.6710316	0
2694	ZBTB41	0.07330262	0.085761294	0.22617638	0.72235185	0
2695	CRB1	0.0030035984	0.00075830886	-1.8543732	0.82038116	0
2696	AL136322.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2697	DENND1B	0.042500943	0.026656685	-0.67098606	1.924528	0
2698	AL365258.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2699	C1orf53	0.02433504	0.029438833	0.27366132	0.4429049	0
2700	LHX9	0.01702536	0.00052629894	-4.773139	5.7806616	1
2701	NEK7	0.11385939	0.078536555	-0.53524774	3.1354961	0
2702	AL450352.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2703	ATP6V1G3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2704	AL157402.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2705	PTPRC	0.00044914678	0.0025155602	2.2518563	0.91390157	0
2706	AL157402.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2707	MIR181A1HG	0.14163874	0.30756235	1.1181136	25.098228	0
2708	AC096631.1	0.0005486483	1.4479156e-09	-2.6974156	0.4984143	0
2709	LINC01222	-1.542503e-09	0.0018238538	4.2659497	1.0789104	0
2710	LINC01221	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2711	AC105941.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2712	LINC02789	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2713	NR5A2	0.00071924174	0.0011018784	0.5529297	0.14241417	0
2714	LINC00862	-1.542503e-09	0.0019472815	4.35566	1.0745876	0
2715	AC097065.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2716	AC104461.1	0.0005746436	1.4479156e-09	-2.7541046	0.4983827	0
2717	ZNF281	0.20847598	0.20181926	-0.046794474	0.18246517	0
2718	AL359834.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2719	KIF14	0.003296425	0.0039008234	0.23627993	0.11693816	0
2720	DDX59	0.06542023	0.06952696	0.08770562	0.1937142	0
2721	DDX59-AS1	0.0017042279	0.0011846866	-0.4899652	0.16246288	0
2722	CAMSAP2	0.19185491	0.23629054	0.30040494	2.4694386	0
2723	GPR25	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2724	INAVA	0.025687674	0.023346031	-0.13733795	0.17932788	0
2725	KIF21B	0.02805788	0.04912596	0.8058806	2.7970815	0
2726	AL358473.1	0.00055364094	0.0026771189	2.0870187	0.84409446	0
2727	AL358473.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2728	CACNA1S	-1.542503e-09	0.0005692527	2.7425733	0.49838018	0
2729	ASCL5	-1.542503e-09	0.0005843191	2.7746916	0.49838442	0
2730	TMEM9	0.23388961	0.16903968	-0.46822923	4.9233165	0
2731	IGFN1	0.0008691545	1.4479156e-09	-3.276706	0.7993041	0
2732	AC103925.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2733	PKP1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2734	TNNT2	0.01641529	0.007407281	-1.13744	1.767849	0
2735	LAD1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2736	AC119427.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2737	TNNI1	0.05721274	0.036010668	-0.6664308	2.339841	0
2738	PHLDA3	0.12990147	0.1997247	0.6202071	6.43719	0
2739	AC096677.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2740	CSRP1	0.11129398	0.22632863	1.0233852	16.150606	0
2741	AC096677.1	0.0005805272	0.0006220021	0.08535024	0.017220631	0
2742	NAV1	0.28937438	0.26008248	-0.15391187	1.0613707	0
2743	AC092800.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2744	IPO9-AS1	0.010294057	0.009723555	-0.081441805	0.06130846	0
2745	AL645504.1	0.0012026837	0.003589887	1.5020899	0.79180866	0
2746	IPO9	0.21100067	0.22509152	0.093221374	0.4458884	0
2747	SHISA4	0.032794494	0.037097067	0.17734273	0.30069596	0
2748	AL513217.1	0.00056281546	0.0006711801	0.2184605	0.045011908	0
2749	LMOD1	0.0036247957	1.4479156e-09	-5.2190685	1.8086896	0
2750	TIMM17A	0.15983714	0.18992615	0.24869287	1.5285021	0
2751	RNPEP	0.07809639	0.093124054	0.25360024	0.88784325	0
2752	ELF3-AS1	0.011329554	0.013301333	0.22960745	0.21413665	0
2753	ELF3	0.00055167277	1.4479156e-09	-2.7041268	0.49840033	0
2754	AL691482.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2755	GPR37L1	0.00059530005	1.4479156e-09	-2.7976148	0.49839425	0
2756	ARL8A	0.13251367	0.12091114	-0.13208964	0.48266685	0
2757	PTPN7	0.0019533494	0.0024896387	0.33477166	0.12411589	0
2758	LGR6	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2759	UBE2T	0.03158881	0.022027954	-0.51810354	1.0521204	0
2760	PPP1R12B	0.040032186	0.04525792	0.17659472	0.34054977	0
2761	SYT2	0.005556868	0.0039187986	-0.49323916	0.30781302	0
2762	AC104463.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2763	AC104463.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2764	KDM5B	0.97722834	0.9039236	-0.11248299	2.2834256	0
2765	AC098934.4	0.0005188542	0.00057764864	0.13093798	0.027036943	0
2766	PCAT6	0.034352086	0.053997867	0.6509803	2.2081027	0
2767	RABIF	0.0659701	0.08908901	0.43286848	1.8248577	0
2768	KLHL12	0.032336455	0.034702152	0.101560414	0.152166	0
2769	ADIPOR1	0.08750366	0.10589196	0.27489182	1.0877674	0
2770	CYB5R1	0.06604154	0.07743085	0.229214	0.6748531	0
2771	TMEM183A	0.17134333	0.22413321	0.38726822	3.4963052	0
2772	PPFIA4	0.018134292	0.0130630545	-0.47015986	0.62270504	0
2773	MYOG	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2774	ADORA1	0.005597327	0.005723174	0.031520665	0.017063022	0
2775	AC105940.2	-1.542503e-09	0.0011327477	3.623828	0.8030617	0
2776	AC105940.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2777	MYBPH	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2778	CHI3L1	-1.542503e-09	0.0007784941	3.135055	0.49837482	0
2779	CHIT1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2780	LINC01353	0.0006890845	0.0006755679	-0.024926811	0.0048804735	0
2781	LINC01136	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2782	BTG2	0.15268396	0.18005356	0.23773411	1.2962464	0
2783	FMOD	0.009452842	0.0007279969	-3.5282326	3.513653	0
2784	PRELP	0.0012743819	1.4479156e-09	-3.7806902	0.80316615	0
2785	OPTC	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2786	ATP2B4	0.18245576	0.09068621	-1.0077921	12.868386	0
2787	LAX1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2788	ZC3H11A	0.004778088	0.0041856864	-0.18678951	0.09763834	0
2789	ZBED6	0.011005543	0.009598354	-0.19546816	0.16529334	0
2790	SNRPE	0.99078	1.0864222	0.13293535	3.516092	0
2791	AC096645.1	0.00063111127	1.4479156e-09	-2.87007	0.49832565	0
2792	LINC00303	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2793	AL592146.2	0.00043672125	0.0006388265	0.46106258	0.10019471	0
2794	SOX13	0.021385966	0.01470928	-0.5368931	0.8251677	0
2795	AL592146.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2796	ETNK2	0.049904726	0.044081964	-0.1786069	0.3628522	0
2797	ERLNC1	0.0006583708	0.0006925739	0.06364211	0.012579614	0
2798	REN	0.0064057223	0.013768249	1.0920047	1.3036284	0
2799	KISS1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2800	GOLT1A	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2801	PLEKHA6	0.04925527	0.022767099	-1.1099309	4.324571	0
2802	AL592114.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2803	LINC00628	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2804	AL606489.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2805	PPP1R15B	0.13702758	0.1633512	0.25334114	1.3712869	0
2806	PIK3C2B	0.027180972	0.010750444	-1.330141	3.3877466	0
2807	MDM4	0.39350426	0.39716074	0.013340395	0.068989955	0
2808	AL512306.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2809	LRRN2	0.022452597	0.040685654	0.85476834	2.5979233	0
2810	AL512306.2	-1.542503e-09	0.0006204683	2.8489573	0.49836385	0
2811	AL161793.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2812	AC096675.1	0.00053297705	1.4479156e-09	-2.6621323	0.498438	0
2813	NFASC	0.0030948997	0.0013413526	-1.1483474	0.5217305	0
2814	CNTN2	0.002337988	0.0012160385	-0.8894895	0.35473305	0
2815	TMEM81	0.0040941793	0.0028344875	-0.5152798	0.2594855	0
2816	RBBP5	0.07355028	0.08288914	0.17223154	0.48780298	0
2817	DSTYK	0.13508362	0.16452935	0.28430125	1.6449629	0
2818	TMCC2	0.00853759	0.005997298	-0.50245875	0.4132305	0
2819	AC093422.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2820	NUAK2	-1.542503e-09	0.0021973446	4.521918	1.3189063	0
2821	KLHDC8A	-1.542503e-09	0.0016804241	4.1541715	1.0729452	0
2822	LEMD1-AS1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2823	LEMD1	-1.542503e-09	0.000856179	3.257303	0.49830666	0
2824	BLACAT1	0.00047846703	0.0014029	1.3774422	0.3945618	0
2825	LEMD1-DT	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2826	CDK18	0.027622195	0.038347967	0.47186595	1.0649985	0
2827	MFSD4A	0.0030138583	0.0013366612	-1.1159835	0.5081883	0
2828	ELK4	0.17086945	0.16554458	-0.04564756	0.15809853	0
2829	SLC45A3	0.004768493	0.0064252606	0.42256027	0.29110432	0
2830	NUCKS1	1.7648996	1.7910858	0.021247216	0.5006877	0
2831	RAB29	0.040422965	0.052436	0.37456673	0.98735553	0
2832	AC119673.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2833	SLC41A1	0.06295185	0.06250301	-0.010306586	0.01880762	0
2834	AC119673.2	0.0005023848	0.0005823306	0.17978565	0.037529536	0
2835	PM20D1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2836	SLC26A9	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2837	AL713965.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2838	RAB7B	0.0027569681	0.017235484	2.6011713	4.571884	0
2839	CTSE	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2840	RHEX	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2841	AVPR1B	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2842	AC244035.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2843	AC244035.4	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2844	AC244035.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2845	FAM72A	0.0023153364	0.0031991997	0.44989195	0.1995862	0
2846	SRGAP2	0.06599742	0.09412148	0.5114619	2.4546175	0
2847	IKBKE	0.025930734	0.042513475	0.7110938	2.0847466	0
2848	C1orf147	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2849	AC244034.2	0.0005214019	0.0025598637	2.097754	0.8434027	0
2850	RASSF5	0.008667019	0.00816681	-0.08475574	0.05967207	0
2851	EIF2D	0.109511845	0.15270911	0.47932684	3.4445345	0
2852	AL591846.2	0.004693513	0.004879174	0.054823052	0.02749121	0
2853	DYRK3	0.035791855	0.05908166	0.7214936	2.7823586	0
2854	MAPKAPK2	0.10145446	0.16524352	0.7032129	6.812561	0
2855	IL10	-1.542503e-09	0.0031809448	5.036062	1.5219388	0
2856	IL19	0.0005407364	0.0017669315	1.5428661	0.5373486	0
2857	IL20	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2858	IL24	-1.542503e-09	0.0022273785	4.540656	0.98048735	0
2859	FCMR	0.0054386444	0.01760814	1.6768079	2.990037	0
2860	PIGR	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2861	FCAMR	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2862	C1orf116	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2863	PFKFB2	0.014438228	0.027903564	0.94575906	2.132027	0
2864	YOD1	0.0357854	0.042380217	0.2433941	0.48591304	0
2865	C4BPB	0.0012829019	0.00064391963	-0.89448005	0.24710384	0
2866	C4BPA	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2867	AL445493.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2868	AL445493.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2869	AL596218.1	0.0005566119	0.00067718345	0.24321423	0.050315876	0
2870	CD55	0.0189841	0.020582296	0.11602518	0.1278408	0
2871	AL391597.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2872	CR2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2873	CR1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2874	AL137789.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2875	CR1L	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2876	AL137789.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2877	CD46	0.3944314	0.35984877	-0.13234863	1.1141841	0
2878	MIR29B2CHG	0.018258715	0.010724419	-0.76217544	1.1598777	0
2879	CD34	0.014846187	0.013203359	-0.16798694	0.1637736	0
2880	AL356275.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2881	LINC02767	0.0006038728	0.0015386735	1.2191417	0.4118418	0
2882	PLXNA2	0.076171845	0.0548939	-0.47187895	1.8368775	0
2883	AL590138.1	-1.542503e-09	0.00053339225	2.6631215	0.49841666	0
2884	AL606753.2	-1.542503e-09	0.0005736924	2.7521124	0.4983827	0
2885	LINC01735	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2886	LINC02769	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2887	LINC01717	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2888	LINC01774	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2889	AC092810.4	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2890	AC092810.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2891	LINC01696	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2892	LINC01698	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2893	MIR205HG	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2894	AL023754.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2895	AL023754.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2896	CAMK1G	0.026324814	0.0574524	1.1229827	5.0059686	0
2897	LAMB3	0.0022404504	0.004242281	0.8916668	0.50581026	0
2898	HSD11B1-AS1	-1.542503e-09	0.0005176921	2.6269102	0.4984005	0
2899	G0S2	0.1522528	0.46877658	1.6217922	44.55244	0
2900	HSD11B1	0.00048658164	0.012651893	4.442236	4.799098	0
2901	TRAF3IP3	0.0015801826	0.006174169	1.9008064	1.4780512	0
2902	C1orf74	0.0069159246	0.009097514	0.39061072	0.30968073	0
2903	IRF6	0.00469333	0.012287062	1.3697339	1.7797058	0
2904	UTP25	0.048588697	0.08302826	0.7717521	4.08394	0
2905	SYT14	0.033730235	0.0033593017	-3.2897604	10.100053	1
2906	AL022397.1	0.00048452255	1.4479156e-09	-2.5472379	0.49841946	0
2907	SERTAD4-AS1	0.038630947	0.017817885	-1.1120865	3.4167147	0
2908	SERTAD4	0.096895315	0.022713384	-2.0880346	18.314886	1
2909	HHAT	0.02219371	0.021770362	-0.02765961	0.029840594	0
2910	AL034351.4	0.001123348	1.4479156e-09	-3.612742	0.76983607	0
2911	AL034351.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2912	KCNH1	0.00048213074	0.0005607991	0.1828685	0.03844103	0
2913	AC092017.4	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2914	KCNH1-IT1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2915	RCOR3	0.20155922	0.198395	-0.022816695	0.08074581	0
2916	TRAF5	0.059847288	0.07133522	0.25294098	0.72998774	0
2917	AL590101.1	-1.542503e-09	0.0005151099	2.6208665	0.49841073	0
2918	LINC00467	0.04747954	0.056815006	0.2584677	0.6240651	0
2919	RD3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2920	AC105275.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2921	SLC30A1	0.016000083	0.01541703	-0.053215686	0.0497373	0
2922	AC105275.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2923	AL356310.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2924	LINC01693	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2925	NEK2	0.0023479727	0.0011031626	-1.0247558	0.4133786	0
2926	AC096637.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2927	AC096637.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2928	LPGAT1	0.14890482	0.14032504	-0.08555875	0.30037564	0
2929	LPGAT1-AS1	-1.542503e-09	0.0005075756	2.6030862	0.49838173	0
2930	INTS7	0.026799086	0.03266479	0.28458917	0.4925691	0
2931	DTL	0.00897222	0.008542851	-0.06994841	0.04886403	0
2932	AL606468.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2933	LINC02608	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2934	PPP2R5A	0.034721512	0.049836762	0.52012336	1.4986017	0
2935	AL360091.2	0.0010972822	0.0005909811	-0.793045	0.21918434	0
2936	AL360091.3	0.0006058935	0.0013689045	1.0572181	0.29751801	0
2937	AL360091.1	-1.542503e-09	0.0006565174	2.9193954	0.49837944	0
2938	PACC1	0.053341843	0.03917524	-0.44434974	1.2765102	0
2939	AC092803.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2940	NENF	0.36376038	0.39595842	0.122328326	1.0107205	0
2941	LINC02771	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2942	AC092803.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2943	LINC01740	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2944	AC092803.1	0.0043155286	0.0044482527	0.04272628	0.019985957	0
2945	AC092803.4	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2946	ATF3	0.010058985	0.01064123	0.08040297	0.05948219	0
2947	AL590648.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2948	FAM71A	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2949	LINC02773	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2950	BATF3	0.0016608781	0.0037614955	1.1328647	0.6069164	0
2951	NSL1	0.1831051	0.17972407	-0.026873551	0.091255784	0
2952	TATDN3	0.045937125	0.038016345	-0.27238786	0.5915481	0
2953	SPATA45	0.0006254783	0.001328928	0.97792894	0.27208364	0
2954	FLVCR1-DT	0.011708804	0.009901946	-0.23958217	0.21038337	0
2955	FLVCR1	0.072189204	0.055113047	-0.38877097	1.318138	0
2956	AC104333.4	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2957	VASH2	0.081902966	0.07231451	-0.17939728	0.50967497	0
2958	ANGEL2	0.10870128	0.11297469	0.0555805	0.15289617	0
2959	RPS6KC1	0.088782325	0.09589311	0.11103424	0.31329808	0
2960	AL592402.1	0.0010026942	1.4479156e-09	-3.46294	0.8016139	0
2961	AC096639.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2962	PROX1-AS1	-1.542503e-09	0.0011375207	3.6294029	0.80154014	0
2963	LINC00538	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2964	PROX1	0.027642308	0.0217289	-0.34584847	0.55289865	0
2965	AC011700.1	0.0005611574	0.00060022966	0.08283431	0.01679059	0
2966	AL606537.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2967	LINC02775	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2968	SMYD2	0.117582425	0.13438687	0.19256644	0.7933638	0
2969	AL929236.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2970	PTPN14	0.090993464	0.111764155	0.2963284	1.277641	0
2971	CENPF	0.080640495	0.056684557	-0.5077937	1.9489431	0
2972	AC099563.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2973	KCNK2	0.009610123	0.0038406511	-1.3010554	1.3863053	0
2974	AL450990.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2975	KCTD3	0.093978934	0.08044056	-0.22415626	0.7528721	0
2976	USH2A	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2977	AL358452.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2978	AC093581.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2979	AC138024.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2980	ESRRG	0.029148843	0.0024576848	-3.515469	9.577512	1
2981	GPATCH2	0.30533323	0.24919547	-0.29300028	2.9944267	0
2982	SPATA17	0.008777296	0.00748228	-0.22748859	0.17101441	0
2983	SPATA17-AS1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2984	LINC00210	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2985	AL355526.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2986	LINC01653	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2987	AL355526.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2988	RRP15	0.12531668	0.14274743	0.18774593	0.7981017	0
2989	TGFB2-AS1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2990	TGFB2	0.15245345	0.12631056	-0.27119792	1.3924137	0
2991	TGFB2-OT1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2992	C1orf143	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2993	LINC01710	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
2994	LYPLAL1-DT	0.0034527385	0.003132126	-0.13644806	0.059420153	0
2995	LYPLAL1	0.09811465	0.12367309	0.33368754	1.6547985	0
2996	AL360093.1	0.00054248516	0.0005599281	0.03864576	0.00782204	0
2997	AC096642.1	0.011083694	0.015041133	0.43707642	0.5066454	0
2998	AC096642.2	-1.542503e-09	0.0005154549	2.6216755	0.49838275	0
2999	LYPLAL1-AS1	0.0006339112	0.004718944	2.7150395	1.6176672	0
3000	AL356364.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3001	ZC3H11B	0.0032448964	0.0033941742	0.06298997	0.027713072	0
3002	SLC30A10	0.0005313039	1.4479156e-09	-2.6583138	0.49844375	0
3003	EPRS	0.29372913	0.2844872	-0.046106678	0.22284202	0
3004	BPNT1	0.072307914	0.07141344	-0.017932955	0.03524342	0
3005	IARS2	0.18076158	0.22784394	0.33379316	2.8054988	0
3006	RAB3GAP2	0.16929296	0.20140652	0.2504527	1.6208736	0
3007	AL451081.1	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3008	AC096644.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3009	LINC02779	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3010	MARK1	0.020310136	0.044742625	1.135585	4.0659456	0
3011	C1orf115	0.0006387807	1.4479156e-09	-2.8851254	0.49830654	0
3012	MARC2	0.022820115	0.027949372	0.29135424	0.45825374	0
3013	MARC1	0.014067522	0.00066120044	-4.2181673	5.3990717	1
3014	RNU6ATAC35P	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3015	AL445423.1	-1.542503e-09	0.001230525	3.7339458	0.7967963	0
3016	LINC01352	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3017	HLX-AS1	-1.542503e-09	0.00052593	2.6460238	0.49839884	0
3018	HLX	0.05855366	0.036317624	-0.6875843	2.5376234	0
3019	LINC02817	-1.542503e-09	0.00044622878	2.4495277	0.4983775	0
3020	AL360013.2	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3021	AL360013.3	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3022	AL360013.4	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3023	DUSP10	0.011836584	0.018214818	0.61762136	0.8985232	0
3024	LINC01655	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
3025	LINC02257	-1.542503e-09	1.4479156e-09	4.3166998e-05	44.55244	0
