	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
1	FAM138A	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
2	OR4F5	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
3	AL627309.1	0.0011105449	0.002040788	0.82248557	0.24153657	0
4	AL627309.3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
5	AL627309.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
6	AL627309.5	0.011041267	0.017042888	0.6216969	0.6480601	0
7	AL627309.4	0.0010743976	0.0023929938	1.0859585	0.31931308	0
8	AP006222.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
9	AL732372.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
10	OR4F29	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
11	AC114498.1	9.749783e-10	0.0011768528	3.6745062	0.49830297	0
12	OR4F16	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
13	AL669831.2	0.0017210223	0.00092833856	-0.82443327	0.24980941	0
14	LINC01409	0.032879937	0.03278283	-0.0042541516	0.0046514194	0
15	FAM87B	0.0023690322	0.00087765564	-1.3365475	0.50443506	0
16	LINC01128	0.06992833	0.04498004	-0.6354498	2.1408412	0
17	LINC00115	0.0066279424	0.004047227	-0.6980184	0.43577296	0
18	FAM41C	0.006407683	0.004096867	-0.6328312	0.38410506	0
19	AL645608.6	0.00056254555	1.3242243e-09	-2.7280006	0.49842232	0
20	AL645608.2	0.00050120417	0.0033757032	2.531378	0.8114196	0
21	AL645608.4	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
22	LINC02593	0.019403314	0.041534267	1.0940522	2.4999917	0
23	SAMD11	0.094033435	0.12936868	0.45982394	1.9577742	0
24	NOC2L	0.16837314	0.1311237	-0.36049014	1.9251654	0
25	KLHL17	0.011975625	0.013741422	0.19689444	0.15108432	0
26	PLEKHN1	9.749783e-10	0.0021428892	4.4872723	0.7921671	0
27	PERM1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
28	AL645608.7	0.015126768	0.013220302	-0.1929829	0.16413234	0
29	HES4	1.0891612	0.6243388	-0.80271775	44.55244	0
30	ISG15	0.20921731	0.16468316	-0.34512275	2.155639	0
31	AL645608.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
32	AGRN	0.22670749	0.25266615	0.15633495	0.76525325	0
33	AL645608.5	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
34	AL645608.8	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
35	RNF223	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
36	C1orf159	0.020413479	0.021611908	0.081914425	0.07610056	0
37	AL390719.3	9.749783e-10	0.0017992997	4.2473817	0.80304915	0
38	LINC01342	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
39	AL390719.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
40	TTLL10-AS1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
41	TTLL10	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
42	TNFRSF18	0.000645364	0.007865609	3.4177675	1.7374544	0
43	TNFRSF4	0.0030889479	0.0021196858	-0.52272505	0.1965488	0
44	SDF4	0.39091933	0.33279946	-0.2321534	2.0719602	0
45	B3GALT6	0.1394612	0.09712415	-0.5215113	2.92139	0
46	C1QTNF12	0.016244423	0.011159625	-0.5376396	0.573739	0
47	AL162741.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
48	UBE2J2	0.2213475	0.19650485	-0.17166582	0.81849605	0
49	LINC01786	0.00163167	1.3242243e-09	-4.1140733	1.0560668	0
50	SCNN1D	0.0018181385	0.0012168437	-0.54262275	0.1494711	0
51	ACAP3	0.089533076	0.06153624	-0.5402523	2.0546658	0
52	PUSL1	0.078773424	0.049645334	-0.66497797	2.5594509	0
53	INTS11	0.14758764	0.11130849	-0.4066899	2.062309	0
54	AL139287.1	0.00052353175	1.3242243e-09	-2.640444	0.49839044	0
55	CPTP	0.04595023	0.04394922	-0.06409185	0.09018071	0
56	TAS1R3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
57	DVL1	0.056535352	0.032322153	-0.80472285	2.5738273	0
58	MXRA8	0.16871732	0.16043417	-0.07258253	0.22020464	0
59	AURKAIP1	0.77771664	0.6212476	-0.3240295	7.6922917	0
60	CCNL2	0.39705023	0.3551359	-0.16090754	1.1942925	0
61	MRPL20-AS1	0.036695484	0.0265542	-0.4651659	0.82508266	0
62	MRPL20	0.7142378	0.6021199	-0.24631602	4.338376	0
63	AL391244.2	0.0027524375	0.0022814805	-0.2603366	0.087808095	0
64	ANKRD65	0.0010204158	0.0038806882	1.8289838	0.7700893	0
65	AL391244.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
66	TMEM88B	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
67	LINC01770	0.0005334671	0.0010817158	0.89954144	0.18744512	0
68	VWA1	0.048316434	0.08814484	0.8660151	3.6237574	0
69	ATAD3C	0.0010656186	1.3242243e-09	-3.5430048	0.7935937	0
70	ATAD3B	0.031822313	0.0238182	-0.41645637	0.65401727	0
71	ATAD3A	0.064849146	0.030571623	-1.0824062	4.532976	0
72	TMEM240	0.052090276	0.0484378	-0.10467231	0.1659567	0
73	SSU72	0.582313	0.47810397	-0.28441656	4.3667965	0
74	AL645728.1	0.01012535	0.01220806	0.26745322	0.20404813	0
75	FNDC10	0.03682659	0.02935664	-0.32606718	0.5344145	0
76	AL691432.4	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
77	AL691432.2	0.03553534	0.042070143	0.24291328	0.37389377	0
78	MIB2	0.0816635	0.08461782	0.051208608	0.09938866	0
79	MMP23B	0.03556711	0.025070006	-0.50288874	0.90382326	0
80	CDK11B	0.15974936	0.1285501	-0.31326044	1.4599466	0
81	FO704657.1	0.0044510653	0.0022089947	-0.97893935	0.5059728	0
82	SLC35E2B	0.10071743	0.09282966	-0.1175341	0.28055394	0
83	CDK11A	0.13263457	0.12826927	-0.048244223	0.12011918	0
84	SLC35E2A	0.035371926	0.041263744	0.22168918	0.3395331	0
85	NADK	0.10020142	0.08037167	-0.31778914	1.0447372	0
86	GNB1	0.7883586	0.61522245	-0.35769242	9.199193	0
87	AL109917.1	0.0017721269	1.3242243e-09	-4.2265873	1.0744852	0
88	CALML6	0.0006312995	1.3242243e-09	-2.8704433	0.49838394	0
89	TMEM52	0.0010520648	0.002399435	1.1173803	0.33041647	0
90	CFAP74	0.0022688766	0.0020481313	-0.1411209	0.043448724	0
91	AL391845.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
92	GABRD	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
93	AL391845.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
94	PRKCZ	0.0017038251	0.0028450745	0.70724475	0.25761524	0
95	AL590822.2	9.749783e-10	0.0018448983	4.2816086	0.80304253	0
96	PRKCZ-AS1	0.005164167	0.0034282797	-0.5772402	0.2841988	0
97	FAAP20	0.57614684	0.56769544	-0.021315634	0.12575121	0
98	AL590822.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
99	SKI	0.18199728	0.14009063	-0.3773195	2.1725712	0
100	AL590822.3	0.002972137	0.004096007	0.44977447	0.18970111	0
101	MORN1	0.011426401	0.008150728	-0.48234874	0.40111297	0
102	AL589739.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
103	AL513477.2	0.00262069	0.003002073	0.18925993	0.06764906	0
104	RER1	0.42758626	0.3920742	-0.12505822	0.89883626	0
105	PEX10	0.052418627	0.0636832	0.28034714	0.6035544	0
106	PLCH2	0.001628038	1.3242243e-09	-4.111044	1.0503331	0
107	AL139246.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
108	AL139246.4	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
109	PANK4	0.035745185	0.028903559	-0.30554944	0.4765051	0
110	HES5	0.023043279	0.00083676924	-4.6267557	7.1320844	1
111	AL139246.5	0.026601063	0.013408718	-0.9830064	1.8458099	0
112	TNFRSF14-AS1	9.749783e-10	0.00078461744	3.1450396	0.49831587	0
113	TNFRSF14	0.0040703625	0.005498782	0.4249401	0.20412889	0
114	AL139246.3	0.0010917274	1.3242243e-09	-3.5749633	0.78979087	0
115	PRXL2B	0.053342056	0.053447127	0.002833725	0.0039730277	0
116	MMEL1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
117	AL831784.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
118	TTC34	0.004079768	0.0028119017	-0.52146107	0.242534	0
119	AC242022.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
120	AC242022.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
121	AL592464.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
122	AL592464.3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
123	AL592464.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
124	AL589702.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
125	ACTRT2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
126	PRDM16-DT	0.00059109664	0.0049379887	2.8658884	1.0606234	0
127	PRDM16	0.0040693535	0.010306264	1.3195566	1.0664719	0
128	AL008733.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
129	AL590438.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
130	AL354743.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
131	AL354743.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
132	ARHGEF16	0.02031002	0.0146998605	-0.4636941	0.5519415	0
133	AL512413.1	0.0005873004	1.3242243e-09	-2.7809217	0.49840796	0
134	MEGF6	0.019500569	0.02610278	0.4188244	0.52152157	0
135	AL513320.1	9.749783e-10	0.0010810212	3.5619488	0.49830437	0
136	TPRG1L	0.09473552	0.056486692	-0.74496466	3.605565	0
137	WRAP73	0.059240628	0.0583758	-0.021180546	0.03205063	0
138	TP73	0.0005234625	1.3242243e-09	-2.6402836	0.4984214	0
139	AL136528.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
140	AL136528.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
141	CCDC27	9.749783e-10	0.0010970576	3.5814066	0.4983036	0
142	SMIM1	0.024125434	0.045975525	0.92747813	2.2276127	0
143	LRRC47	0.106615305	0.091185965	-0.2253021	0.6820653	0
144	AL365330.1	0.00051482144	0.0009773991	0.80931324	0.17041491	0
145	CEP104	0.10135263	0.091168866	-0.1526116	0.39504325	0
146	DFFB	0.02183111	0.016119344	-0.43526334	0.53224635	0
147	C1orf174	0.1344846	0.104083516	-0.36938637	1.6561441	0
148	LINC01134	0.0010734112	1.3242243e-09	-3.5526175	0.8023508	0
149	LINC01346	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
150	LINC01345	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
151	LINC02780	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
152	AL805961.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
153	LINC01777	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
154	AL355602.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
155	Z98747.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
156	LINC01646	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
157	AJAP1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
158	Z98886.1	0.0006900759	1.3242243e-09	-2.9819722	0.4983713	0
159	BX005132.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
160	LINC02781	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
161	LINC02782	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
162	AL139823.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
163	Z98259.3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
164	Z98259.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
165	Z98259.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
166	AL365255.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
167	NPHP4	0.016066527	0.01049676	-0.6093866	0.66086954	0
168	KCNAB2	0.0051626903	0.0073751137	0.50629497	0.29954067	0
169	CHD5	0.0019287596	0.0010123152	-0.86703235	0.26523226	0
170	RPL22	2.3689742	2.3237705	-0.02779373	1.1108221	0
171	AL031847.1	0.0012406255	0.0020957736	0.7118231	0.20745766	0
172	RNF207	0.011231883	0.010053458	-0.15841655	0.112627976	0
173	ICMT	0.11454086	0.0933658	-0.2946108	1.0408542	0
174	LINC00337	9.749783e-10	0.0019822677	4.3800697	0.8030776	0
175	HES3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
176	GPR153	0.10138143	0.07369217	-0.459676	1.7624533	0
177	ACOT7	0.043701153	0.019423276	-1.1657737	3.6802242	0
178	AL031848.2	0.005805414	0.0019191512	-1.5482893	1.0416362	0
179	HES2	0.00049634324	1.3242243e-09	-2.576124	0.49839458	0
180	ESPN	9.749783e-10	0.0009187869	3.3487663	0.4982859	0
181	AL031848.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
182	TNFRSF25	0.014201361	0.012797534	-0.14905721	0.11649148	0
183	PLEKHG5	0.023865303	0.031511564	0.39950532	0.5651644	0
184	NOL9	0.09842375	0.098252796	-0.0025054677	0.0048105563	0
185	TAS1R1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
186	ZBTB48	0.031421985	0.033797733	0.10483035	0.12725425	0
187	KLHL21	0.024982622	0.024889467	-0.005368008	0.0051281666	0
188	PHF13	0.0973062	0.07911254	-0.2982848	0.9142718	0
189	THAP3	0.06839152	0.073088564	0.09569287	0.18158245	0
190	DNAJC11	0.081221335	0.08680855	0.09586411	0.20158054	0
191	LINC01672	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
192	AL591163.1	0.0011359457	1.3242243e-09	-3.6275244	0.80131197	0
193	CAMTA1-DT	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
194	CAMTA1	0.6171864	0.5499392	-0.16640562	1.9537506	0
195	AL512330.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
196	CAMTA1-IT1	0.0006114674	0.00095305004	0.56570446	0.117513455	0
197	Z97987.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
198	AL365194.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
199	AL359881.3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
200	AL359881.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
201	AL359881.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
202	VAMP3	0.24123548	0.185865	-0.37600893	2.8330338	0
203	Z98884.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
204	PER3	0.019369643	0.036359962	0.9050867	1.7768025	0
205	Z98884.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
206	UTS2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
207	TNFRSF9	0.0009951986	1.3242243e-09	-3.4531016	0.8002176	0
208	PARK7	1.2692362	1.2202423	-0.05678838	0.9292525	0
209	AL034417.4	0.0017645189	1.3242243e-09	-4.220712	1.0752546	0
210	AL034417.3	0.0017587161	0.0007925943	-1.0582298	0.34315583	0
211	ERRFI1	0.056453552	0.017765278	-1.6624594	6.9526563	0
212	AL034417.2	0.0021455167	0.0020108891	-0.08919663	0.024940291	0
213	LINC01714	0.00065583864	1.3242243e-09	-2.9180593	0.49838805	0
214	AL358876.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
215	SLC45A1	0.0084860865	0.0022031234	-1.898409	1.6935824	0
216	RERE	0.3623193	0.39022103	0.10700151	0.65206385	0
217	RERE-AS1	0.00071805454	0.0011545571	0.6169091	0.12597978	0
218	AL357552.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
219	ENO1	1.1597241	0.73370034	-0.6604465	42.60305	0
220	ENO1-AS1	0.00057656254	0.0022167051	1.7757792	0.4833119	0
221	CA6	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
222	SLC2A7	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
223	SLC2A5	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
224	GPR157	0.011729396	0.02661733	1.1753994	1.9836379	0
225	MIR34AHG	0.013735516	0.0087194685	-0.64961284	0.63376784	0
226	LNCTAM34A	0.004894939	0.00308609	-0.6486799	0.32547078	0
227	H6PD	0.07509859	0.11502803	0.6144616	2.8168387	0
228	SPSB1	0.027880352	0.041052535	0.5565672	1.0590667	0
229	BX323043.1	9.749783e-10	0.0009958923	3.45402	0.4983148	0
230	LINC02606	0.0049792635	0.008265632	0.71985525	0.47057414	0
231	AL928921.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
232	SLC25A33	0.09684526	0.08188343	-0.241838	0.6980419	0
233	TMEM201	0.024387192	0.02087212	-0.22355461	0.2521077	0
234	PIK3CD	0.0040785912	0.003145687	-0.36449265	0.15709624	0
235	PIK3CD-AS1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
236	PIK3CD-AS2	0.014585286	0.027273297	0.89839786	1.4657763	0
237	CLSTN1	0.21899326	0.2708421	0.30643946	2.1932836	0
238	CTNNBIP1	0.15403344	0.14569996	-0.08018948	0.23527777	0
239	AL357140.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
240	AL357140.4	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
241	LZIC	0.31057432	0.30132523	-0.04360284	0.18394016	0
242	AL357140.2	0.0003155332	1.3242243e-09	-2.0549448	0.49839404	0
243	NMNAT1	0.066091076	0.0722934	0.12922153	0.25261185	0
244	AL603962.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
245	RBP7	0.009389734	0.023518957	1.3155057	1.9553211	0
246	UBE4B	0.108880855	0.11692363	0.1027251	0.26013842	0
247	KIF1B	0.3596301	0.34042904	-0.07913708	0.4167818	0
248	AL139424.3	0.0037267536	0.007184122	0.92863405	0.5838853	0
249	AL139424.2	0.003657122	0.0045299637	0.30137283	0.12598976	0
250	PGD	0.33137912	0.3412345	0.042268224	0.18699129	0
251	AL139424.1	0.0005862247	1.3242243e-09	-2.778662	0.49840224	0
252	CENPS	0.045280304	0.055078357	0.28203624	0.5505111	0
253	CORT	0.007296019	0.010264829	0.48687553	0.35635424	0
254	DFFA	0.20784424	0.18029465	-0.20504023	0.97756875	0
255	AL354956.1	0.0010667746	0.0021879317	0.9715182	0.28823128	0
256	PEX14	0.027241684	0.039006412	0.5163031	0.9481158	0
257	AL139423.2	0.0005866612	1.3242243e-09	-2.7795794	0.4984301	0
258	CASZ1	0.010339027	0.007358719	-0.48498744	0.3757797	0
259	AL139423.1	0.00063053274	1.3242243e-09	-2.8689299	0.4983837	0
260	C1orf127	0.0039612902	0.0011196444	-1.7354776	0.8900025	0
261	TARDBP	0.31165412	0.25367612	-0.29685238	2.5005074	0
262	MASP2	0.0011083039	0.0030116912	1.3647157	0.49409997	0
263	AL109811.2	0.040068932	0.044241037	0.14256237	0.21022938	0
264	SRM	0.44268978	0.27677733	-0.6773751	13.774305	0
265	EXOSC10	0.16249205	0.15217802	-0.094549	0.30181578	0
266	AL109811.1	0.00046598964	0.0022672191	2.0643458	0.54677033	0
267	EXOSC10-AS1	0.006140808	0.006427864	0.06487809	0.03182208	0
268	MTOR	0.10619231	0.13074113	0.29977888	1.1343163	0
269	MTOR-AS1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
270	ANGPTL7	0.0005879553	1.3242243e-09	-2.7822957	0.49843872	0
271	UBIAD1	0.052630447	0.046407264	-0.1811802	0.31370714	0
272	AL031291.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
273	DISP3	9.749783e-10	0.0018525046	4.28724	0.7992039	0
274	AL590989.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
275	LINC01647	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
276	AL031731.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
277	FBXO2	0.0061182166	0.0070576905	0.20299335	0.111712456	0
278	FBXO44	0.034168277	0.031128744	-0.13399918	0.17537871	0
279	FBXO6	0.009042425	0.013220338	0.54298186	0.47540516	0
280	MAD2L2	0.06927638	0.056770094	-0.28677428	0.69735664	0
281	DRAXIN	0.00050143845	1.3242243e-09	-2.588398	0.49840552	0
282	AGTRAP	0.10887861	0.121085	0.1531662	0.43924823	0
283	C1orf167	0.0012040727	0.0066019287	2.361552	1.3920447	0
284	AL953897.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
285	MTHFR	0.11303335	0.13543867	0.26068026	0.94407445	0
286	CLCN6	0.052176703	0.045111887	-0.20946595	0.37605274	0
287	NPPA	9.749783e-10	0.0020530976	4.428328	0.8030478	0
288	NPPB	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
289	AL021155.5	0.004360498	0.004427035	0.021361602	0.008584012	0
290	KIAA2013	0.12097552	0.09780009	-0.30652505	1.1319121	0
291	PLOD1	0.16586958	0.11028115	-0.588425	4.0572515	0
292	AL096840.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
293	MFN2	0.071042806	0.08390157	0.23969845	0.60332465	0
294	MIIP	0.071112625	0.045533996	-0.64202404	2.1848176	0
295	TNFRSF8	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
296	AL357835.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
297	TNFRSF1B	0.045555793	0.067379735	0.56365645	1.5893583	0
298	VPS13D	0.089785464	0.07554158	-0.24890834	0.68557924	0
299	LINC02766	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
300	DHRS3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
301	AC254633.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
302	AADACL4	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
303	AADACL3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
304	C1orf158	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
305	PRAMEF12	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
306	PRAMEF1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
307	LINC01784	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
308	PRAMEF11	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
309	HNRNPCL1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
310	PRAMEF2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
311	PRAMEF4	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
312	PRAMEF10	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
313	PRAMEF7	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
314	PRAMEF6	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
315	PRAMEF27	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
316	HNRNPCL3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
317	PRAMEF25	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
318	HNRNPCL2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
319	AC245056.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
320	PRAMEF26	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
321	HNRNPCL4	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
322	PRAMEF9	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
323	PRAMEF13	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
324	PRAMEF18	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
325	PRAMEF5	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
326	PRAMEF8	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
327	PRAMEF33	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
328	PRAMEF15	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
329	AC243961.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
330	PRAMEF14	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
331	PRAMEF19	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
332	PRAMEF17	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
333	PRAMEF20	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
334	LRRC38	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
335	AL354712.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
336	PDPN	0.0005886997	1.3242243e-09	-2.783856	0.49839222	0
337	AL359771.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
338	PRDM2	0.26766783	0.29215494	0.12624475	0.6538027	0
339	KAZN	0.14985363	0.10987962	-0.44728026	2.4182985	0
340	AL357873.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
341	KAZN-AS1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
342	AL031293.1	0.0017901999	0.00096486235	-0.8278718	0.2522826	0
343	TMEM51-AS1	0.0024108791	0.00091020466	-1.313545	0.49255645	0
344	TMEM51	0.018279117	0.018415816	0.010690634	0.008597346	0
345	C1orf195	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
346	FHAD1	9.749783e-10	0.0010128964	3.4762332	0.49831277	0
347	AL031283.2	0.0011653932	1.3242243e-09	-3.6614947	0.7989155	0
348	AL031283.3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
349	AL031283.1	0.00053816085	1.3242243e-09	-2.673901	0.49841774	0
350	EFHD2	0.06843795	0.050146177	-0.44788912	1.2994502	0
351	CTRC	0.0007224766	1.3242243e-09	-3.0399556	0.49835896	0
352	CELA2A	0.0005694535	1.3242243e-09	-2.7429647	0.49842736	0
353	CELA2B	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
354	CASP9	0.01790928	0.021526668	0.26407102	0.27964815	0
355	DNAJC16	0.09401633	0.09234702	-0.025818259	0.05034927	0
356	AL121992.3	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
357	AGMAT	0.004785564	0.0029499873	-0.67972165	0.35173503	0
358	AL121992.1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
359	DDI2	0.071193166	0.066972286	-0.08804706	0.16363598	0
360	RSC1A1	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
361	AL121992.2	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
362	PLEKHM2	0.18004659	0.17102765	-0.07409845	0.23821306	0
363	AL450998.3	0.0006667364	1.3242243e-09	-2.9387116	0.49839044	0
364	SLC25A34	0.0022381323	0.0072911233	1.660437	1.0454987	0
365	SLC25A34-AS1	9.749783e-10	0.0010343007	3.503717	0.49833196	0
366	TMEM82	9.749783e-10	1.3242243e-09	4.987488e-06	18.296759	0
367	FBLIM1	0.3484449	0.28074628	-0.31156388	2.9597073	0
