	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7167	TMEM108	0.014607275	0.04862832	1.7282306	6.212421	1
7173	TOPBP1	0.16918918	0.43943423	1.3764857	41.17241	1
7175	SRPRB	0.27883297	0.13372171	-1.0596062	20.221159	1
7189	AC092969.1	0.038297255	0.005610643	-2.749278	9.754618	1
7213	MRAS	0.16248384	0.029168269	-2.4737747	34.781136	1
7215	CEP70	0.05948976	0.17710486	1.5722818	17.288498	1
7229	COPB2	0.81333226	0.51218027	-0.6670889	34.219067	1
7230	AC046134.2	0.06289822	0.025053766	-1.3245367	6.0168047	1
7238	CLSTN2	0.003449803	0.029809298	3.074783	5.753301	1
7244	SLC25A36	0.62874514	0.37096095	-0.7610487	28.999168	1
7251	ZBTB38	0.31786272	0.19247192	-0.72346026	12.505226	1
7254	RNF7	1.2787386	0.89344686	-0.5172189	44.55244	1
7267	TRPC1	0.09610475	0.03988827	-1.2665312	9.187644	1
7272	U2SURP	0.6722761	0.96168876	0.5164516	27.43027	1
7275	CHST2	0.07220946	0.40029258	2.4691586	44.55244	1
7281	DIPK2A	0.21796279	0.121177815	-0.84642786	10.039884	1
7287	PLOD2	0.7612014	0.20223063	-1.9117529	44.55244	1
7288	PLSCR4	0.110574394	0.03934758	-1.4883127	12.204311	1
7308	AGTR1	0.02152693	0.10141606	2.2308073	15.283057	1
7309	CPB1	0.0003794662	0.02573267	5.7516236	6.1285973	1
7313	GYG1	0.20332213	0.10550946	-0.9457375	11.599158	1
7316	HPS3	0.16205798	0.06234807	-1.3766711	16.513393	1
7317	CP	0.018259028	0.00084336236	-4.2825336	5.763229	1
7321	TM4SF1	1.0156095	0.09290457	-3.4490426	44.55244	1
7325	WWTR1	1.1710346	0.32582277	-1.8453048	44.55244	1
7330	RNF13	0.2601871	0.14351435	-0.8579037	13.469638	1
7340	SERP1	1.102713	0.6652086	-0.7290926	44.55244	1
7346	SIAH2	0.14413626	0.07332271	-0.9741356	8.936743	1
7366	MBNL1	0.5212211	0.34954676	-0.57627416	14.825207	1
7371	P2RY1	0.32055923	0.069044694	-2.2133503	44.55244	1
7373	RAP2B	0.48494187	0.30815348	-0.6539921	16.249866	1
7396	SLC33A1	0.14298514	0.080591686	-0.82638186	6.851571	1
7398	GMPS	0.36583394	0.54364115	0.57133687	14.530914	1
7400	KCNAB1	0.008828278	0.050698325	2.5083272	8.883516	1
7401	AC091607.2	0.05489655	0.021578453	-1.3430793	5.2968426	1
7405	SSR3	1.3971797	0.7703961	-0.8587613	44.55244	1
7407	TIPARP	0.2909074	0.106255636	-1.4521594	31.444557	1
7412	LINC00881	0.02537546	0.002075254	-3.5498524	8.43029	1
7417	VEPH1	0.025192136	0.0032958747	-2.8968337	7.367925	1
7418	PTX3	0.115428165	0.021936283	-2.390292	14.87357	1
7423	SHOX2	0.061417006	0.016752962	-1.8679831	8.0619335	1
7426	MLF1	0.21244815	0.12883662	-0.7211276	8.36708	1
7428	LXN	0.16104367	0.036880948	-2.1234934	25.623396	1
7431	RARRES1	0.048315603	0.008291737	-2.5284307	8.93297	1
7432	MFSD1	0.110280134	0.05814097	-0.9223742	6.6703687	1
7446	SMC4	0.32040694	1.351958	2.0767298	44.55244	1
7447	TRIM59	0.10048176	0.43129393	2.100637	44.55244	1
7451	PPM1L	0.029894747	0.13826399	2.2056868	20.654373	1
7453	NMD3	0.20396712	0.1277928	-0.6741087	7.109042	1
7467	SLITRK3	0.0015269179	0.026210332	4.015416	6.237171	1
7469	BCHE	0.13520756	0.27947474	1.0469913	16.708376	1
7477	SERPINI1	0.14793293	0.293681	0.9888228	12.368407	1
7487	MECOM	0.10893917	0.2826964	1.3749171	22.890697	1
7510	CLDN11	0.05291896	0.014962892	-1.8155096	7.3189225	1
7517	EIF5A2	0.10801382	0.036190152	-1.5749009	13.453473	1
7520	TNIK	0.30697176	0.08727118	-1.8133465	44.55244	1
7522	PLD1	0.06133425	0.011690874	-2.3813727	13.5659	1
7527	FNDC3B	0.7438446	0.31021547	-1.2614597	44.55244	1
7533	ECT2	0.083619036	0.4407286	2.3965902	44.55244	1
7561	ZMAT3	0.47101688	0.22763138	-1.048752	31.406721	1
7571	ACTL6A	0.22389542	0.42171264	0.913133	22.515614	1
7576	USP13	0.06422974	0.14858802	1.2087306	11.139464	1
7611	MCF2L2	0.024429042	0.0049036173	-2.2934475	5.653522	1
7616	YEATS2	0.23420121	0.16547349	-0.5008927	5.020514	1
7619	PARL	0.3407223	0.21871994	-0.6392755	11.14522	1
7630	AP2M1	1.2434309	0.85472333	-0.5407441	44.55244	1
7633	ALG3	0.2046382	0.10423471	-0.972561	13.084201	1
7634	EEF1AKMT4	0.070509866	0.023829143	-1.5611011	8.695837	1
7647	EPHB3	0.035261616	0.08845666	1.3244165	7.841142	1
7658	TMEM41A	0.18727581	0.08763698	-1.0946778	14.14871	1
7681	RFC4	0.10582175	0.33666432	1.6687404	38.14382	1
7686	ST6GAL1	0.12053591	0.024168665	-2.3134928	25.056479	1
7687	RPL39L	0.2589061	0.37328863	0.527692	7.9823813	1
7690	MASP1	0.76427734	0.004771075	-7.293901	44.55244	1
7697	BCL6	0.09537341	0.020845765	-2.1884403	17.250353	1
7706	LPP	0.767404	0.46180606	-0.73257494	36.377724	1
7712	P3H2	0.1025839	0.03865002	-1.405941	10.906898	1
7717	IL1RAP	0.17093866	0.10508115	-0.70144624	6.222252	1
7735	PLAAT1	0.020973573	0.0025087595	-3.013999	5.986873	1
7751	HES1	0.3010059	0.46837997	0.63771635	12.214494	1
7760	ATP13A3	0.5511027	0.16626672	-1.7282162	44.55244	1
7764	TMEM44	0.14855589	0.0613355	-1.2748321	13.717634	1
7768	FAM43A	0.12680656	0.047165465	-1.4249083	12.858231	1
7774	XXYLT1	0.26794982	0.18383491	-0.5433058	6.6175475	1
7782	APOD	0.016405879	0.0007003214	-4.3662567	5.46192	1
7791	TFRC	0.23747739	0.11989566	-0.9854154	12.954627	1
7795	PCYT1A	0.22805935	0.1370973	-0.7337896	9.332227	1
7806	FBXO45	0.092626415	0.15705767	0.76116043	6.139708	1
7845	ZNF718	0.025509689	0.07108008	1.4747839	7.0944824	1
7847	ZNF732	0.00984988	0.043537002	2.132801	6.7459273	1
7853	PIGG	0.09658398	0.04925004	-0.97022545	5.996228	1
7860	MYL5	0.08816702	0.0432178	-1.0269145	6.1649294	1
7892	AC147067.1	0.053743776	0.0026863434	-4.2723346	18.744183	1
7896	TACC3	0.066771336	0.44961518	2.7495515	44.55244	1
7900	NSD2	0.12475438	0.5262458	2.0757644	44.55244	1
7902	C4orf48	1.2971356	0.39640015	-1.7100472	44.55244	1
7905	HAUS3	0.08585819	0.14516385	0.75696874	5.401482	1
7907	MXD4	0.59292614	0.36362958	-0.7052295	23.82549	1
7914	TNIP2	0.24387312	0.08879809	-1.4564979	27.945288	1
7918	MFSD10	0.50342834	0.24411388	-1.0439278	38.110416	1
7929	LRPAP1	0.9134385	0.37571812	-1.281431	44.55244	1
7941	NSG1	0.11278574	0.003301793	-5.052424	28.414585	1
7947	CYTL1	0.2814798	0.09929761	-1.5022607	29.267282	1
7961	MAN2B2	0.12686719	0.033959255	-1.8983369	21.77458	1
7967	MRFAP1L1	0.18687727	0.27102947	0.536119	5.909876	1
7968	BLOC1S4	0.37851697	0.24454318	-0.6300599	12.32255	1
7977	GRPEL1	0.28310323	0.16836055	-0.7494269	11.792159	1
7982	AFAP1	0.27281427	0.19248354	-0.5029633	5.7874193	1
7989	HTRA3	0.22657706	0.0669648	-1.7570107	30.60486	1
8031	WDR1	0.45398864	0.31593123	-0.5229068	10.71781	1
8046	RAB28	0.11106376	0.17315547	0.6402144	5.0878673	1
8049	NKX3-2	0.00051770976	0.07806779	6.9835014	17.658262	1
8069	BST1	0.07029653	0.0044648764	-3.9468567	21.972027	1
8090	DCAF16	0.0889712	0.16765141	0.913294	8.477182	1
8091	NCAPG	0.07447589	0.7094478	3.2501187	44.55244	1
8107	KCNIP4-IT1	0.008820149	0.060254607	2.7583244	10.50334	1
8109	ADGRA3	0.054988645	0.10394183	0.91733676	5.3001285	1
8116	DHX15	0.26969212	0.41198277	0.61108595	11.989501	1
8118	SOD3	0.18017884	0.007785555	-4.514874	44.55244	1
8119	CCDC149	0.06537951	0.028299207	-1.2051929	5.7528763	1
8129	SEL1L3	0.025456227	0.005979905	-2.0715542	5.068578	1
8131	SMIM20	0.32606593	0.21108857	-0.62707424	10.112935	1
8154	PCDH7	0.29015446	0.67106616	1.2093519	44.55244	1
8185	TBC1D1	0.21629885	0.33280197	0.6214046	9.575739	1
8195	KLF3	0.5279001	0.25892016	-1.0274739	37.799755	1
8198	TLR6	0.019357959	1.2951205e-09	-7.604198	8.452406	1
8199	FAM114A1	1.146632	0.33722642	-1.765311	44.55244	1
8212	SMIM14	0.27452308	0.16680562	-0.71842027	10.352489	1
8228	APBB2	0.074489176	0.14345574	0.94457287	7.6519423	1
8231	UCHL1	0.9368074	0.59066594	-0.66531986	31.570465	1
8248	ATP8A1	0.034117665	0.007005855	-2.2676613	6.6067147	1
8267	GABRA2	0.042733587	0.14148194	1.7248228	14.754818	1
8276	ATP10D	0.22953299	0.37817797	0.7201168	13.365684	1
8278	CORIN	0.014429164	0.050342023	1.7956744	6.195088	1
8292	OCIAD2	0.34529608	0.21632995	-0.6743516	10.968001	1
8297	SGCB	0.58629346	0.3170966	-0.88649184	36.056023	1
8299	SPATA18	0.036956243	0.009803932	-1.9036434	6.149175	1
8318	CHIC2	0.26864016	0.14617914	-0.8774878	14.61621	1
8322	PDGFRA	0.5127201	0.9699351	0.91958416	44.55244	1
8332	KDR	0.16058876	0.01816817	-3.136865	27.018976	1
8334	SRD5A3	0.19282801	0.10389626	-0.89153105	10.544792	1
8337	TMEM165	0.92593014	0.6322324	-0.5503759	28.369091	1
8346	CEP135	0.13171977	0.3593538	1.4472396	34.045006	1
8391	TECRL	0.035770096	0.005464449	-2.6884708	7.6222672	1
8403	CENPC	0.20436542	0.34851512	0.76977825	13.387138	1
8427	SULT1E1	0.0029323741	0.12787856	5.3993106	26.384974	1
8457	ADAMTS3	0.13658054	0.056793824	-1.2644639	10.567963	1
8462	ALB	0.093839474	0.010735059	-3.1160245	18.685247	1
8463	AFP	0.04933419	0.0025549096	-4.218775	10.539315	1
8468	CXCL8	0.027936382	1.2951205e-09	-8.131138	5.422884	1
8484	AREG	0.08061449	0.005410843	-3.8724828	11.68766	1
8502	USO1	0.4572215	0.24403162	-0.9055495	28.133396	1
8505	NAAA	0.08830776	0.021781838	-2.014439	15.944421	1
8514	SCARB2	1.1686105	0.47320473	-1.3040763	44.55244	1
8517	STBD1	0.18398571	0.01896823	-3.2711349	44.55244	1
8519	SHROOM3	0.026582059	0.13389698	2.3282585	20.588934	1
8523	SEPTIN11	1.1322458	1.8509302	0.7090139	44.55244	1
8531	ANXA3	0.029073859	0.0037030384	-2.939452	7.9174523	1
8547	FGF5	0.014785066	0.0008550809	-3.9620988	6.2811337	1
8550	PRKG2	0.043167368	1.2951205e-09	-8.757117	15.667093	1
8554	HNRNPD	0.9758771	1.6761211	0.7802932	44.55244	1
8556	HNRNPDL	1.1842754	1.7252778	0.5427858	44.55244	1
8562	SEC31A	1.2060214	0.68788177	-0.8099328	44.55244	1
8585	ARHGAP24	0.06891505	0.15381776	1.1571769	10.942624	1
8588	PTPN13	0.14539652	0.35628626	1.292457	29.08	1
8592	AFF1	0.078037366	0.25091997	1.6837175	28.50597	1
8599	SPARCL1	0.11667012	0.23245671	0.99391145	9.415902	1
8606	SPP1	0.11843503	0.008332403	-3.813226	15.779433	1
8614	HERC5	0.031117156	0.08091043	1.3757687	6.712794	1
8626	SNCA	0.2255833	0.1037109	-1.1203418	16.404615	1
8648	PDLIM5	0.34033075	0.17305575	-0.97529095	20.864151	1
8652	UNC5C	0.17399324	0.3003802	0.7874096	11.863512	1
8662	RAP1GDS1	0.23132065	0.13532762	-0.77299553	10.268846	1
8663	TSPAN5	0.57694	0.32502326	-0.82768464	26.160141	1
8687	H2AFZ	1.5905681	2.9684694	0.9001349	44.55244	1
8691	EMCN	0.19548705	0.5657581	1.5326295	44.55244	1
8705	MANBA	0.14623107	0.033760913	-2.1115434	26.410074	1
8713	CENPE	0.13244858	0.84062165	2.665107	44.55244	1
8721	CXXC4	0.03360078	0.109563716	1.7022324	12.3861	1
8734	GSTCD	0.04582644	0.09499748	1.0500821	6.0890136	1
8740	AIMP1	0.47134906	0.33317262	-0.50039905	10.45429	1
8746	PAPSS1	0.42323738	0.26209575	-0.69116354	15.979964	1
8751	HADH	0.19954628	0.3087547	0.62948215	8.948175	1
8756	OSTC	1.858913	1.2552162	-0.566486	44.55244	1
8759	COL25A1	0.07283091	0.191212	1.391325	15.454377	1
8766	PLA2G12A	0.33400893	0.15747294	-1.0842986	25.392157	1
8774	ENPEP	0.07271669	0.004974294	-3.8429902	19.555885	1
8776	PANCR	0.032371942	0.006629003	-2.270729	6.924007	1
8777	PITX2	0.10069988	0.17809144	0.8219341	7.0695677	1
8783	FAM241A	0.06365714	0.1705783	1.4206208	15.540332	1
8791	ZGRF1	0.03699807	0.2383128	2.6840456	42.02352	1
8800	ARSJ	0.04253627	0.11332814	1.4116254	10.7424965	1
8818	PRSS12	0.006000309	0.061158825	3.3279636	11.590918	1
8821	SEC24D	0.42584404	0.18859595	-1.1746004	38.053387	1
8823	MYOZ2	0.026213009	0.0023664096	-3.4152918	7.804317	1
8825	C4orf3	1.587358	0.74622345	-1.0888455	44.55244	1
8834	MAD2L1	0.12424323	0.82000905	2.7214878	44.55244	1
8842	ANXA5	1.5771418	0.97718775	-0.6905485	44.55244	1
8845	EXOSC9	0.1576891	0.28154817	0.8358965	12.24864	1
8846	CCNA2	0.069452934	0.49598432	2.834402	44.55244	1
8860	SPATA5	0.056216437	0.12836875	1.1897894	9.423043	1
8865	LINC01091	0.053512722	0.011887429	-2.1610532	10.76601	1
8884	PLK4	0.017147727	0.12669657	2.8780377	24.720211	1
8888	PGRMC2	0.44579482	0.29770628	-0.5823293	13.0234	1
8894	JADE1	0.07366461	0.15162241	1.0404334	9.021266	1
8895	SCLT1	0.1485825	0.36217085	1.2848337	29.312107	1
8913	PCDH10	0.29597425	0.49480376	0.741189	15.907909	1
8931	PCDH18	0.27120036	0.668259	1.3007324	44.55244	1
8940	SLC7A11	0.12813023	0.024440875	-2.3854778	21.591467	1
8955	RAB33B	0.08906694	0.038409717	-1.2112863	7.698496	1
8964	SCOC	0.44169605	0.30321312	-0.5425727	11.063716	1
8971	TBC1D9	0.11591649	0.06073428	-0.9313734	6.7653375	1
8974	RNF150	0.07174689	0.16038156	1.1594098	10.68822	1
8975	ZNF330	0.21857247	0.12949844	-0.75472325	9.0328045	1
8980	IL15	0.036843836	0.0014625004	-4.5634055	13.648702	1
8990	SMARCA5	0.776812	1.1250774	0.53432924	33.461365	1
8999	HHIP-AS1	0.04490126	0.008393786	-2.4054859	9.352732	1
9000	HHIP	0.05018212	0.005137533	-3.2630863	10.071283	1
9017	LSM6	0.340203	0.56337696	0.7275369	22.197256	1
9027	EDNRA	0.19581398	0.9506576	2.2788572	44.55244	1
9046	DCLK2	0.07083634	0.1371298	0.9519969	7.5778213	1
9085	MND1	0.032641206	0.29098365	3.1522543	44.55244	1
9086	TMEM131L	0.045320056	0.19139598	2.0759127	27.9584	1
9091	SFRP2	0.0040033143	0.17911088	5.4487247	26.822702	1
9110	GUCY1A1	0.11676353	0.35082236	1.5863271	36.263527	1
9111	AC104083.1	0.011122139	0.041763254	1.8993368	5.8209834	1
9112	GUCY1B1	0.16778007	0.48447433	1.529287	44.55244	1
9114	TDO2	0.013299372	0.20443901	3.9321387	36.552944	1
9123	GRIA2	0.0011874008	0.059208795	5.525713	13.861668	1
9129	GASK1B	0.022240875	0.17034285	2.9315305	31.372469	1
9133	TMEM144	0.037834194	0.010731041	-1.808327	5.5027375	1
9137	C4orf46	0.04489092	0.14929049	1.7313824	17.215984	1
9140	FNIP2	0.21424817	0.32550186	0.6031528	8.8392315	1
9142	RAPGEF2	0.12541275	0.2032878	0.6963992	6.7188687	1
9147	FSTL5	0.0013733824	0.10285194	6.126695	23.683657	1
9152	NAF1	0.081734546	0.15797417	0.94981974	8.239144	1
9153	NPY1R	0.015945926	0.21579114	3.750025	42.027393	1
9167	TMEM192	0.123210296	0.05952144	-1.0483902	8.514629	1
9170	MSMO1	0.4703424	0.28656656	-0.7146445	16.405115	1
9176	SPOCK3	0.0042677834	0.056785427	3.7030861	10.319643	1
9192	CLCN3	0.569514	0.13379315	-2.0889025	44.55244	1
9215	HMGB2	0.34145328	2.0078254	2.5555232	44.55244	1
9216	AC097534.2	0.1321482	0.07304438	-0.8544291	6.270389	1
9218	SCRG1	0.48212484	0.04692242	-3.3582852	44.55244	1
9223	HAND2	0.98229283	0.4391288	-1.1613275	44.55244	1
9224	HAND2-AS1	0.340541	0.13381265	-1.3469598	31.702812	1
9225	LINC02269	0.1867522	1.2951205e-09	-10.867663	41.65979	1
9227	AC106895.2	0.010869413	1.2951205e-09	-6.7773237	5.262573	1
9228	LINC02268	0.029380972	0.0014217219	-4.2760077	9.301255	1
9234	HPGD	0.0070786215	0.035587016	2.3136208	5.6148686	1
9255	NEIL3	0.012337833	0.12868053	3.3721075	26.415344	1
9257	AGA	0.058180932	0.014032734	-2.0439835	10.36313	1
9278	DCTD	0.32814083	0.21326292	-0.6214452	9.975702	1
9295	STOX2	0.028530005	0.15136585	2.4033928	22.677517	1
9309	CENPU	0.04535374	0.51579356	3.5046024	44.55244	1
9319	SLC25A4	0.3581645	0.12458879	-1.5226932	43.47326	1
9321	SNX25	0.059771653	0.026117442	-1.1913463	5.378439	1
9324	ANKRD37	0.383965	0.021996155	-4.119483	44.55244	1
9325	UFSP2	0.31097567	0.19424152	-0.67867136	10.797305	1
9326	C4orf47	0.05324639	0.013970215	-1.9227463	7.840787	1
9327	CCDC110	0.03549417	0.0070961844	-2.306337	7.332315	1
9328	AC106897.1	0.060909126	0.0029369283	-4.32834	21.329239	1
9329	PDLIM3	1.0287932	0.00784409	-7.0169954	44.55244	1
9330	SORBS2	0.057954304	0.0052015404	-3.4529195	16.510157	1
9342	FAT1	0.5235407	0.32548627	-0.68553734	18.343977	1
9384	AHRR	0.027564362	0.0039824448	-2.7605233	8.272112	1
9392	CEP72	0.009312072	0.043532487	2.2128186	7.245174	1
9399	TRIP13	0.032094046	0.17384416	2.4337583	28.990355	1
9405	NKD2	0.1800613	0.00060937164	-7.9885316	44.55244	1
9406	SLC12A7	0.06707609	0.024734817	-1.4355837	7.506508	1
9412	CLPTM1L	0.29782057	0.20817441	-0.5164421	6.8289404	1
9424	IRX4	0.017208878	0.0014233077	-3.506233	5.393662	1
9467	MED10	0.4934093	0.29361486	-0.74866104	21.831192	1
9498	MIR4458HG	0.09949178	0.049359303	-1.0097848	6.2318044	1
9503	SEMA5A	0.81886065	0.34499285	-1.2468097	44.55244	1
9507	SNHG18	0.3270426	0.11714158	-1.4804353	37.824554	1
9533	DAP	0.45754763	0.1763487	-1.3749884	44.55244	1
9543	TRIO	0.14312203	0.2312263	0.6916758	7.5447345	1
9545	OTULINL	0.05442137	0.18866089	1.7916662	21.09315	1
9548	ANKH	0.15915029	0.046110436	-1.7850053	22.733873	1
9561	ZNF622	0.22897911	0.10209984	-1.1644529	18.660658	1
9566	BASP1	0.6729254	1.1720974	0.8004827	44.55244	1
9628	PURPL	0.035197757	0.0055212574	-2.6506119	6.7805214	1
9640	DROSHA	0.071919054	0.12665758	0.81562144	5.654101	1
9657	NPR3	0.15664893	0.011930529	-3.7036836	25.649878	1
9666	ADAMTS12	0.13782328	0.06602758	-1.060542	9.8372345	1
9674	RAI14	0.40008757	0.2692657	-0.5711102	10.316694	1
9682	PRLR	0.18431048	0.047996834	-1.9389067	26.815338	1
9685	IL7R	0.059449177	0.17606549	1.5647779	17.411604	1
9691	SKP2	0.06289785	0.14243838	1.1779759	10.313192	1
9701	NIPBL	0.5116817	0.7329136	0.51831144	17.380997	1
9704	NUP155	0.06961372	0.13597803	0.9649197	7.387917	1
9707	GDNF	0.0010763188	0.023630837	4.334412	5.8954988	1
9713	EGFLAM	0.10087234	0.019236725	-2.3845448	20.322908	1
9719	LIFR	0.22935627	0.072061785	-1.6689124	26.736048	1
9724	OSMR	0.12448485	0.011649377	-3.4064724	35.70483	1
9742	C7	1.3736736	0.20878237	-2.7173815	44.55244	1
9745	PLCXD3	0.027270643	0.000515719	-5.4742136	9.184072	1
9752	GHR	0.018880645	0.073571846	1.9565845	9.92161	1
9754	SELENOP	0.22370586	0.7366935	1.7190125	44.55244	1
9773	C5orf34	0.015760014	0.07117699	2.1680424	10.770103	1
9800	AC010478.1	0.00046009134	0.020419188	5.1951675	5.741759	1
9801	ISL1	0.015931299	0.18898812	3.5600955	34.706665	1
9806	PELO	0.33854958	0.16825703	-1.0082692	22.276472	1
9807	ITGA1	0.8523238	0.4508812	-0.9185036	44.55244	1
9809	ITGA2	0.2187193	0.07120834	-1.6175972	22.392965	1
9822	HSPB3	0.016943235	1.2951205e-09	-7.413037	7.1793075	1
9823	SNX18	0.15819778	0.25217143	0.67233574	7.9105844	1
9826	ESM1	0.0076448726	0.046670407	2.5942826	8.133003	1
9833	GPX8	0.8676624	0.5710972	-0.60331106	29.722698	1
9839	PLPP1	0.5680956	0.09801022	-2.5339124	44.55244	1
9880	DEPDC1B	0.014687806	0.14608417	3.3053071	30.589529	1
9903	RGS7BP	0.0037252575	0.061976068	4.0204086	14.567955	1
9911	CENPK	0.07993925	0.5462169	2.7709584	44.55244	1
9940	PIK3R1	0.18508579	0.42971537	1.2147436	32.964325	1
9951	CCNB1	0.15126784	0.8092942	2.418784	44.55244	1
9952	CENPH	0.08481925	0.3586616	2.078862	44.55244	1
9979	MAP1B	2.1256616	0.78020555	-1.4458687	44.55244	1
9997	FOXD1	0.21846643	0.012657644	-4.098638	44.55244	1
10013	ENC1	0.6707267	0.41679436	-0.6862584	22.468636	1
10014	HEXB	0.3520643	0.11712982	-1.586909	44.55244	1
10039	F2R	0.68656003	0.37455982	-0.8740148	38.007145	1
10040	F2RL1	0.04840161	0.0015667868	-4.862891	18.672144	1
10042	CRHBP	1.3994935	0.016998135	-6.3550253	44.55244	1
10055	SCAMP1	0.26496556	0.15140094	-0.80702245	12.27275	1
10061	JMY	0.11758119	0.06644156	-0.82255614	5.198728	1
10069	THBS4	0.20552896	0.06586373	-1.6402986	16.525318	1
10071	SERINC5	0.17285661	0.051735338	-1.7384022	22.36455	1
10079	DHFR	0.13301782	0.47516274	1.8360215	44.55244	1
10090	SSBP2	0.2374805	0.4599516	0.95337915	26.314974	1
10108	VCAN	2.7853668	1.5149736	-0.87853116	44.55244	1
10110	HAPLN1	1.102419	0.026868377	-5.353391	44.55244	1
10111	EDIL3	0.5981574	0.16856748	-1.8265846	44.55244	1
10128	RASA1	0.18363717	0.12214885	-0.5878226	5.0362267	1
10155	LYSMD3	0.16867281	0.07869318	-1.0989399	12.647435	1
10157	LUCAT1	0.039717536	1.2951205e-09	-8.637241	14.5166645	1
10164	ARRDC3	0.45291585	0.14342175	-1.6582919	44.55244	1
10175	NR2F1-AS1	0.1266652	0.25338092	0.99971825	14.060021	1
10176	NR2F1	0.10273225	0.736112	2.8398285	44.55244	1
10186	SLF1	0.074732035	0.20913237	1.4833782	20.568613	1
10192	ARSK	0.13818924	0.06508835	-1.0850029	10.040139	1
10198	GLRX	0.3069233	0.124166556	-1.3049101	29.28003	1
10203	ELL2	0.10810702	0.055202268	-0.9683836	6.50546	1
10210	CAST	1.1283497	0.7216009	-0.64486915	44.55244	1
10217	LNPEP	0.20512244	0.1305182	-0.6518326	6.747289	1
10236	FAM174A	0.13709939	0.056150172	-1.2863445	13.11885	1
10238	ST8SIA4	0.10403731	0.04188612	-1.3105025	9.791503	1
10247	PAM	0.7340435	0.1963096	-1.9021966	44.55244	1
10251	C5orf30	0.027218884	0.06741568	1.3053241	5.622271	1
10270	PJA2	0.9447764	0.65858436	-0.52053833	26.70825	1
10278	SLC25A46	0.16578715	0.09131759	-0.8596584	8.566128	1
10280	TSLP	0.021521827	0.00159116	-3.6764033	6.714682	1
10283	CAMK4	0.055044845	0.18184207	1.7221812	21.861876	1
10290	EPB41L4A	0.16873394	0.018885499	-3.152635	41.620983	1
10291	EPB41L4A-AS1	0.54422337	0.25423086	-1.0977576	38.676308	1
10299	REEP5	0.6158367	0.3126264	-0.97788113	44.55244	1
10300	DCP2	0.2763483	0.43762043	0.6630001	14.317998	1
10301	MCC	0.18191259	0.08133336	-1.1603463	14.203506	1
10316	CCDC112	0.2186981	0.09859813	-1.1485056	16.520576	1
10318	TICAM2	0.06111462	0.017749801	-1.7779683	9.500669	1
10320	TMED7	0.42844823	0.25794283	-0.7318471	18.052998	1
10324	ATG12	0.56024903	0.3808843	-0.5565943	16.00338	1
10325	AP3S1	0.64372104	0.45128137	-0.5123129	15.932417	1
10333	SEMA6A	0.29816476	0.5039557	0.75698984	17.839436	1
10351	TNFAIP8	0.25668988	0.11304786	-1.182379	20.612724	1
10361	LOX	0.6174608	0.02613947	-4.556771	44.55244	1
10375	PPIC	0.84651214	0.48721877	-0.7968354	44.55244	1
10378	PRDM6	0.011719699	0.0735712	2.6399074	13.479966	1
10404	LMNB1	0.14172801	0.9470922	2.7395146	44.55244	1
10405	MARCH3	0.20011365	0.03287404	-2.6021378	43.77429	1
10411	PRRC1	0.3082567	0.1680762	-0.8746264	16.65417	1
10419	FBN2	0.26850128	0.4369004	0.70216846	14.066492	1
10422	ISOC1	0.08842846	0.14968117	0.758643	5.473103	1
10425	ADAMTS19	0.007640155	0.097941	3.6629508	19.814882	1
10430	HINT1	1.5583678	2.2178197	0.5090786	44.55244	1
10444	P4HA2	1.382542	0.22923326	-2.5919101	44.55244	1
10459	KIF3A	0.24500085	0.1468168	-0.7383761	9.76382	1
10482	VDAC1	1.2103618	0.84523034	-0.5179704	41.041893	1
10489	UBE2B	0.80575967	0.52908903	-0.6067455	28.924088	1
10496	SAR1B	0.35131833	0.24172787	-0.53920877	8.82171	1
10497	SEC24A	0.19644831	0.089924656	-1.1264919	15.012199	1
10499	DDX46	0.69034755	1.0287895	0.57548434	34.74043	1
10501	TXNDC15	0.39061394	0.1639427	-1.2520413	38.351116	1
10504	PITX1	0.005053244	0.10716009	4.379489	25.009245	1
10511	H2AFY	0.6119421	0.9673154	0.6605045	40.30134	1
10526	TGFBI	0.4515335	0.2518216	-0.8421777	16.373732	1
10536	SPOCK1	0.18898673	0.017600166	-3.4172134	42.781586	1
10537	KLHL3	0.09523142	0.034221116	-1.4738553	11.02875	1
10543	FAM13B	0.09655664	0.16079931	0.7352174	5.9997163	1
10548	BRD8	0.14268923	0.31987292	1.1640626	22.791498	1
10549	KIF20A	0.045126688	0.25206602	2.4791274	38.173798	1
10550	CDC23	0.11444064	0.19534175	0.7708791	7.6990547	1
10552	CDC25C	0.023312464	0.21968432	3.2307398	43.40631	1
10556	REEP2	0.061668247	0.008556831	-2.8349545	15.3015	1
10563	SIL1	0.46673587	0.13398601	-1.7997566	44.55244	1
10574	DNAJC18	0.18862143	0.10003184	-0.91435754	10.470184	1
10575	ECSCR	0.0675828	0.013687411	-2.2954378	12.357534	1
10577	TMEM173	0.16728407	0.07817645	-1.0965118	12.071464	1
10591	PURA	0.3226375	0.20920008	-0.62478834	9.813836	1
10597	HBEGF	0.0984782	0.033937603	-1.534139	11.415872	1
10602	SRA1	0.4703972	0.25097317	-0.9060783	27.830076	1
10629	PCDHA12	0.10963111	0.0406677	-1.4284741	12.294704	1
10639	PCDHB2	0.33224168	0.16712704	-0.9908591	19.987768	1
