	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3810	AL133245.1	0.0067405235	0.003155765	-1.0711101	0.80559206	0
3811	BIRC6	0.44168094	0.35065916	-0.33285046	4.6673317	0
3812	BIRC6-AS1	0.00040860282	1.3242243e-09	-2.3465204	0.49844617	0
3813	AL133243.2	0.029874096	0.03324507	0.15375735	0.20760298	0
3814	AL133243.3	0.06916399	0.06499927	-0.08946422	0.17377956	0
3815	AL133243.1	0.00085518596	0.0009627847	0.15399587	0.034043364	0
3816	TTC27	0.03991966	0.044534016	0.15743467	0.25595662	0
3817	LINC00486	0.00025419	0.0009646876	1.5878347	0.3219962	0
3818	AL133244.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3819	LTBP1	0.013766692	0.02121628	0.62033206	0.78359795	0
3820	AC019127.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3821	RASGRP3	0.014518899	0.0074930624	-0.94508094	1.1986483	0
3822	AC020594.1	0.00046015525	1.3242243e-09	-2.4858077	0.49840453	0
3823	FAM98A	0.21147919	0.14426851	-0.55144155	5.1168995	1
3824	AC017050.1	0.0007270773	0.0010561624	0.48324996	0.10813593	0
3825	LINC01320	0.0047498494	0.00095542445	-2.2001166	1.4715211	0
3826	LINC01318	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3827	AC008170.1	0.0024209004	0.0008590334	-1.3942862	0.6309858	0
3828	AC073218.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3829	AC012593.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3830	AC079352.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3831	AC019064.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3832	CRIM1-DT	0.013454092	0.015660392	0.21757497	0.19327395	0
3833	CRIM1	0.045289487	0.03437771	-0.3966942	0.8336427	0
3834	AC007378.1	0.00025385668	1.3242243e-09	-1.8231461	0.49844688	0
3835	FEZ2	0.32772332	0.2625717	-0.31965774	3.1911201	0
3836	VIT	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3837	STRN	0.23832671	0.2250088	-0.08292344	0.3518623	0
3838	HEATR5B	0.06795078	0.061150614	-0.15188733	0.3236311	0
3839	GPATCH11	0.14470723	0.11947995	-0.27615815	1.2162592	0
3840	EIF2AK2	0.3989032	0.4191034	0.07125023	0.43381965	0
3841	SULT6B1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3842	CEBPZOS	0.13141057	0.12728742	-0.04595593	0.116753966	0
3843	CEBPZ	0.32088456	0.25301558	-0.3427076	3.45748	0
3844	AC007390.2	0.011886054	0.016342824	0.45610145	0.4561188	0
3845	NDUFAF7	0.08301313	0.076860175	-0.11096438	0.24968591	0
3846	PRKD3	0.21755224	0.1944953	-0.16154796	0.7900462	0
3847	AC007391.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3848	AC007391.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3849	QPCT	0.011690843	0.00686073	-0.7603565	0.75491273	0
3850	AC007391.3	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3851	AC006369.1	-2.5465852e-10	0.0010275774	3.4951582	0.4983129	0
3852	CDC42EP3	0.10875671	0.03428776	-1.6624634	15.397152	1
3853	AC006369.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3854	LINC00211	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3855	RMDN2	0.059018943	0.049376067	-0.2568897	0.5753068	0
3856	RMDN2-AS1	0.0018249382	0.0019186538	0.06858133	0.020250285	0
3857	CYP1B1	0.29079676	0.10528539	-1.4648323	29.369738	1
3858	CYP1B1-AS1	0.0037270135	0.004131495	0.14494836	0.062471114	0
3859	AC009229.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3860	AC009229.3	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3861	AC009229.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3862	ATL2	0.06660156	0.064457655	-0.047132317	0.082235135	0
3863	LINC02613	0.0004850899	1.3242243e-09	-2.5486393	0.49839985	0
3864	AC016995.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3865	LINC01883	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3866	HNRNPLL	0.14909418	0.12914571	-0.2070748	0.83279306	0
3867	AC011247.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3868	GALM	0.047860727	0.04668451	-0.03582256	0.051814407	0
3869	AC074366.1	-2.5465852e-10	0.0010949448	3.5788758	0.49831283	0
3870	SRSF7	0.7102911	0.6854526	-0.05134617	0.44579506	0
3871	GEMIN6	0.10408515	0.061408706	-0.7602871	4.395566	0
3872	DHX57	0.102766946	0.1152491	0.1652272	0.4938745	0
3873	AC018693.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3874	MORN2	0.19782043	0.13229066	-0.58011913	5.110547	1
3875	ARHGEF33	0.003544499	0.0019540668	-0.8272374	0.41403857	0
3876	AC019171.1	0.002460571	0.0009970111	-1.2228876	0.4881128	0
3877	SOS1	0.19493142	0.19539325	0.0034122248	0.009932245	0
3878	SOS1-IT1	0.0073834974	0.0019001028	-1.9036386	1.8240154	0
3879	CDKL4	0.001940244	1.3242243e-09	-4.350651	1.3396755	0
3880	MAP4K3	0.16305806	0.17149432	0.07273156	0.23565057	0
3881	AC007684.2	0.003245378	0.0022284288	-0.5228124	0.21853784	0
3882	MAP4K3-DT	0.16186371	0.13793752	-0.23061016	1.0140344	0
3883	TMEM178A	0.0041854773	0.009761711	1.2023821	0.93798584	0
3884	THUMPD2	0.072615616	0.07768264	0.09718294	0.2017879	0
3885	SLC8A1-AS1	0.006327366	0.041267525	2.6861992	6.1393914	1
3886	SLC8A1	0.09400369	0.3176779	1.7556953	30.690363	1
3887	AC007877.1	0.00038563114	1.3242243e-09	-2.279842	0.49839973	0
3888	AC007317.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3889	AC007317.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3890	LINC01794	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3891	AC009413.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3892	LINC01913	0.00044192583	1.3242243e-09	-2.4380765	0.4983971	0
3893	LINC01914	0.00047866278	1.3242243e-09	-2.5327039	0.49840254	0
3894	C2orf91	0.0013166715	0.003233505	1.2345347	0.4649337	0
3895	AC013480.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3896	PKDCC	0.17752527	0.13175516	-0.4298828	2.871898	0
3897	AC083949.1	-2.5465852e-10	0.0009228206	3.354485	0.4983027	0
3898	EML4	0.33153015	0.34319675	0.049880948	0.24104758	0
3899	COX7A2L	0.7355518	0.6173632	-0.25266984	5.157704	0
3900	KCNG3	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3901	MTA3	0.20716605	0.18130803	-0.19224544	0.9546317	0
3902	OXER1	0.014666398	0.0114811165	-0.3505436	0.3242572	0
3903	HAAO	0.077019244	0.060225897	-0.35431343	1.053935	0
3904	AC016735.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3905	LINC01819	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3906	LINC02590	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3907	LINC02580	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3908	AC010883.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3909	AC010883.3	0.0010713041	0.0028400056	1.3277032	0.5003105	0
3910	ZFP36L2	0.19573964	0.29305923	0.5820116	6.427957	1
3911	LINC01126	0.00048079022	1.3242243e-09	-2.537998	0.49840963	0
3912	AC010883.1	0.0007691086	0.001998634	1.2718422	0.37995344	0
3913	THADA	0.10401443	0.088694215	-0.2296324	0.7254082	0
3914	PLEKHH2	0.11635194	0.1826932	0.6504777	4.86225	0
3915	C1GALT1C1L	0.00029067323	1.3242243e-09	-1.9659432	0.4984621	0
3916	DYNC2LI1	0.15972534	0.11238581	-0.50675315	3.4432464	0
3917	ABCG5	0.0018952779	0.0009549172	-0.91945976	0.31085047	0
3918	ABCG8	0.00384797	1.3242243e-09	-5.30302	2.5378466	0
3919	LRPPRC	0.31292826	0.2763978	-0.17902496	1.2416387	0
3920	AC019129.2	0.0005582114	1.3242243e-09	-2.718532	0.49842092	0
3921	PPM1B	0.08608952	0.11923121	0.46938705	2.131724	0
3922	SLC3A1	0.007018219	0.013143979	0.8957483	0.83931196	0
3923	PREPL	0.15473965	0.18764172	0.27797437	1.4400502	0
3924	CAMKMT	0.018497877	0.017997745	-0.03932791	0.03525836	0
3925	LINC01833	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3926	SIX3-AS1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3927	SIX3	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3928	AC012354.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3929	SIX2	0.00066350173	1.3242243e-09	-2.9326124	0.7783185	0
3930	AC093702.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3931	LINC01121	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3932	AC093833.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3933	AC009236.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3934	AC009236.1	-2.5465852e-10	0.0010467842	3.5195255	0.49829495	0
3935	SRBD1	0.13785611	0.1320777	-0.06173064	0.16956627	0
3936	PRKCE	0.04194463	0.047655705	0.18375152	0.31468618	0
3937	U51244.1	0.0008769688	1.3242243e-09	-3.2882934	0.797592	0
3938	AC017006.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3939	AC017006.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3940	EPAS1	0.25953376	0.15737411	-0.72136325	9.610111	1
3941	LINC01820	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3942	LINC02583	0.0002709983	1.3242243e-09	-1.8913935	0.49839503	0
3943	TMEM247	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3944	ATP6V1E2	0.020033259	0.020459678	0.030236898	0.028176667	0
3945	AC018682.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3946	RHOQ	0.3422446	0.24874692	-0.46019062	6.052188	0
3947	AC018682.1	0.0021125923	0.0009127905	-1.127402	0.44154745	0
3948	PIGF	0.14655498	0.13359697	-0.13345927	0.45654902	0
3949	CRIPT	0.22536074	0.2243854	-0.0062546167	0.019968908	0
3950	LINC01118	0.002642846	0.0009074745	-1.4449303	0.65550417	0
3951	SOCS5	0.101897195	0.09442589	-0.109748065	0.28513846	0
3952	LINC01119	0.0022605972	0.0020941028	-0.10552081	0.033963107	0
3953	AC016722.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3954	AC016722.2	0.002277016	0.0018691254	-0.27159667	0.09571559	0
3955	MCFD2	0.450805	0.36451045	-0.30646762	4.138055	0
3956	TTC7A	0.0133519145	0.0066356673	-0.9979188	1.1553948	0
3957	AC093732.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3958	AC093732.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3959	STPG4	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3960	AC073283.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3961	CALM2	1.2541368	1.3581535	0.11494297	3.1314447	0
3962	EPCAM-DT	0.020762596	0.027054017	0.38024688	0.50624245	0
3963	AC073283.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3964	EPCAM	0.007587079	0.006121814	-0.3051003	0.19731821	0
3965	MSH2	0.14799422	0.14515255	-0.027951796	0.074287355	0
3966	KCNK12	0.0012787015	1.3242243e-09	-3.785219	1.0389482	0
3967	AC138655.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3968	MSH6	0.23362324	0.29664358	0.34441566	2.9879098	0
3969	FBXO11	0.28488463	0.24586712	-0.21241862	1.4774222	0
3970	AC079807.1	0.00033257875	0.003214993	2.937971	0.8969776	0
3971	AC092650.1	0.00041325088	0.0009826182	1.0767883	0.2267232	0
3972	FOXN2	0.07184418	0.061466455	-0.22473355	0.54053473	0
3973	AC093635.1	0.0058834264	0.010602953	0.83896506	0.6869879	0
3974	PPP1R21	0.054249696	0.067836024	0.32190484	0.79366225	0
3975	STON1	0.054882903	0.04087459	-0.4242536	1.0643367	0
3976	STON1-GTF2A1L	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3977	GTF2A1L	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3978	LHCGR	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3979	AC009975.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3980	FSHR	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3981	AC009975.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3982	AC009971.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3983	NRXN1	0.0405604	0.3705414	3.1883276	44.55244	1
3984	AC068725.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3985	AC009234.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3986	AC007682.1	0.0014889458	0.0019278453	0.3518777	0.10468664	0
3987	AC007402.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3988	AC007402.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3989	AC079304.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3990	LINC01867	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3991	AC139712.3	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3992	AC010967.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3993	AC010967.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
3994	ASB3	0.10692572	0.12572248	0.23343214	0.81529045	0
3995	CHAC2	0.014138789	0.021868385	0.62560236	0.7918358	0
3996	ERLEC1	0.42108935	0.45195484	0.10202887	0.7396638	0
3997	GPR75	0.0025365262	0.0009864478	-1.2790196	0.5506848	0
3998	PSME4	0.19386923	0.13759348	-0.4943676	3.8948648	0
3999	ACYP2	0.13887896	0.10756015	-0.36838207	1.8257064	0
4000	AC008280.3	0.007645788	1.3242243e-09	-6.275321	4.3276157	0
4001	TSPYL6	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4002	C2orf73	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4003	SPTBN1	0.99122894	1.1613885	0.2285391	7.354543	0
4004	AC092839.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4005	AC092839.2	0.0004436217	1.3242243e-09	-2.442584	0.49839664	0
4006	AC093110.1	0.0006483946	0.010358486	3.8047311	2.4751608	0
4007	EML6	0.0093964785	0.07663785	3.0144737	12.522567	1
4008	AC104781.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4009	AC104781.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4010	RTN4	0.82025015	0.8301083	0.017233541	0.1367139	0
4011	CLHC1	0.050952107	0.078775294	0.627603	2.235038	0
4012	AC012358.1	0.0010203052	0.002070632	0.95422345	0.2832843	0
4013	RPS27A	3.4513865	3.3309739	-0.051230516	16.846863	0
4014	MTIF2	0.123230234	0.10441192	-0.23885897	0.89635336	0
4015	AC012358.3	0.005253687	0.00821596	0.63535005	0.4387787	0
4016	CCDC88A	0.56256825	0.56995153	0.01880786	0.11388655	0
4017	CFAP36	0.23853551	0.2149063	-0.15042977	0.76504076	0
4018	PPP4R3B	0.21328716	0.23593421	0.14552267	0.70927036	0
4019	AC015982.2	0.006827894	0.0069750794	0.030329524	0.015544649	0
4020	PNPT1	0.14073992	0.11870925	-0.2454091	1.0051931	0
4021	EFEMP1	-2.5465852e-10	0.0010928229	3.5763116	0.49830794	0
4022	AC011306.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4023	MIR217HG	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4024	LINC01813	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4025	AC007743.1	0.002667388	0.0033367057	0.31250146	0.11950865	0
4026	CCDC85A	0.020181658	0.07129485	1.8156445	7.605252	1
4027	AC132153.1	0.0004178505	0.00087487896	0.9126875	0.1955897	0
4028	VRK2	0.041877557	0.024025047	-0.79908645	2.191002	0
4029	AC068193.1	0.00048697315	0.0011030269	1.0353024	0.21506728	0
4030	FANCL	0.07380069	0.07718981	0.06469031	0.12743597	0
4031	AC007250.1	0.00052579644	1.3242243e-09	-2.6456742	0.4984079	0
4032	LINC01795	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4033	LINC01122	0.004017287	0.01407824	1.7839125	1.8220718	0
4034	LINC01793	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4035	AC007100.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4036	AC007179.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4037	AC007179.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4038	AC007100.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4039	AC007132.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4040	AC007381.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4041	AC007381.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4042	BCL11A	0.10461186	0.13799497	0.39923593	1.8476299	0
4043	AC009970.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4044	PAPOLG	0.059523292	0.066056006	0.14999607	0.30633736	0
4045	LINC01185	0.00083945313	1.3242243e-09	-3.2318022	0.80269253	0
4046	REL	0.08916555	0.09739004	0.1271513	0.31316468	0
4047	AC010733.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4048	PUS10	0.039321136	0.046308916	0.2354326	0.4094556	0
4049	PEX13	0.101988025	0.08401477	-0.27938247	0.9443939	0
4050	KIAA1841	0.05537812	0.04817492	-0.20064496	0.3959657	0
4051	AC016747.1	0.12896474	0.06983329	-0.8840435	6.802645	1
4052	C2orf74	0.07055878	0.04360854	-0.69295365	2.7180612	0
4053	AC016747.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4054	USP34	0.39680427	0.43830693	0.14347944	1.1814222	0
4055	AC016747.3	0.00078885717	0.0009903105	0.2947154	0.06584223	0
4056	AC016727.1	0.0111297425	0.009557868	-0.21754812	0.16620319	0
4057	XPO1	0.4155982	0.42769298	0.041376244	0.2264177	0
4058	AC016727.3	0.00073382305	0.0009970111	0.3957649	0.088122636	0
4059	FAM161A	0.056170613	0.10840492	0.9473069	5.1509676	1
4060	CCT4	0.75775295	0.59368765	-0.35197085	9.419521	0
4061	AC107081.2	0.0016140435	1.3242243e-09	-4.099313	1.3198731	0
4062	AC107081.4	0.00036777704	1.3242243e-09	-2.225802	0.49839768	0
4063	COMMD1	0.36768898	0.3022209	-0.2827975	2.9185874	0
4064	AC018462.1	0.00042652152	0.0010026854	1.0664568	0.2240137	0
4065	B3GNT2	0.20138468	0.16257818	-0.30864933	1.9280494	0
4066	AC093159.1	0.00039342255	1.3242243e-09	-2.3028047	0.4984253	0
4067	TMEM17	0.03928539	0.02712313	-0.5328277	1.1416569	0
4068	AC092155.1	0.00042974856	1.3242243e-09	-2.4052887	0.49838957	0
4069	EHBP1	0.16419663	0.13725026	-0.2584432	1.2376225	0
4070	AC092567.2	0.00042461208	0.0010923515	1.1844866	0.24496047	0
4071	AC092567.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4072	AC007098.1	0.009651912	0.010324084	0.096163556	0.06500079	0
4073	OTX1	-2.5465852e-10	0.001227388	3.730522	0.49829343	0
4074	AC009501.3	0.000382559	0.003047292	2.7053337	0.85664207	0
4075	WDPCP	0.062403142	0.08005401	0.35884595	1.0354662	0
4076	MDH1	0.64149976	0.47401917	-0.43642396	11.223645	0
4077	UGP2	0.34175393	0.26283628	-0.37866676	4.4280057	0
4078	VPS54	0.10209438	0.1001168	-0.028191516	0.060138296	0
4079	AC012368.2	0.0004256615	1.3242243e-09	-2.394115	0.49838638	0
4080	PELI1	0.13913424	0.16270041	0.22559036	0.9527188	0
4081	AC012368.1	0.012607051	0.013671015	0.11600566	0.08899844	0
4082	LINC00309	0.0021999932	1.3242243e-09	-4.5235386	1.5659957	0
4083	AC114752.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4084	AC114752.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4085	LGALSL-DT	0.0034424013	0.00086585194	-1.8748538	1.0529847	0
4086	LGALSL	0.11544905	0.13048655	0.17650098	0.58353126	0
4087	LINC01805	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4088	AC008074.2	0.0016540948	0.003867339	1.177445	0.5305381	0
4089	AFTPH	0.08574806	0.099754386	0.2180402	0.6372317	0
4090	LINC02579	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4091	SERTAD2	0.06013422	0.11032854	0.8744578	4.8083224	0
4092	AC007365.1	0.003524946	0.0017537943	-0.9674785	0.4784882	0
4093	AC007880.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4094	LINC01800	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4095	LINC02245	0.011606064	0.0146376025	0.33224586	0.2989723	0
4096	SLC1A4	0.01410149	0.0173173	0.2944787	0.29261842	0
4097	LINC02576	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4098	CEP68	0.06936976	0.08009334	0.20709716	0.5144063	0
4099	RAB1A	0.48770526	0.39065683	-0.3200343	4.7794437	0
4100	ACTR2	1.1219995	0.81454736	-0.46195295	26.49235	0
4101	SPRED2	0.13347492	0.16153957	0.27513131	1.2306471	0
4102	AC012370.1	0.0010543796	0.002116129	0.9409242	0.27956504	0
4103	AC007389.1	0.003002404	0.0045183366	0.57398665	0.25581604	0
4104	AC012370.2	-2.5465852e-10	0.0033544777	5.1103992	1.0655501	0
4105	AC007389.3	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4106	AC007389.5	0.0044373125	0.0012168394	-1.7847587	1.0769362	0
4107	AC118345.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4108	AC092669.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4109	LINC01873	0.0032978412	0.0046875025	0.4946548	0.21961358	0
4110	MEIS1-AS3	0.00023458665	1.3242243e-09	-1.7423608	0.4984249	0
4111	MEIS1	0.17328645	0.34059384	0.9744846	16.504486	1
4112	MEIS1-AS2	0.01673935	0.033821497	1.0103635	1.993052	0
4113	LINC01798	0.0036595364	0.008501525	1.1940377	0.84999585	0
4114	LINC01797	0.00043843332	1.3242243e-09	-2.4287486	0.4983973	0
4115	LINC01799	-2.5465852e-10	0.0009518802	3.3949022	0.4983027	0
4116	LINC01628	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4117	AC007403.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4118	LINC01828	0.0040737363	0.00419892	0.042634778	0.017546967	0
4119	LINC01829	0.003243335	0.006261103	0.9279889	0.53857064	0
4120	AC023115.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4121	ETAA1	0.10081844	0.1120438	0.15215994	0.4337359	0
4122	LINC02831	0.004053823	0.0064009414	0.6462089	0.37339845	0
4123	AC007422.1	0.0059135915	0.0010928229	-2.333847	1.8262819	0
4124	AC010987.1	0.0005098865	1.3242243e-09	-2.6085217	0.49842513	0
4125	LINC01812	0.0002808653	0.0023057363	2.6591258	0.6554707	0
4126	C1D	0.37375548	0.36124685	-0.049096376	0.25152957	0
4127	WDR92	0.06178225	0.055674538	-0.14991896	0.29471013	0
4128	PNO1	0.13301212	0.10499433	-0.34095713	1.5784342	0
4129	PPP3R1	0.15368514	0.14403476	-0.09349782	0.30281088	0
4130	AC017083.2	0.0021439833	0.0061193164	1.470694	0.8668356	0
4131	AC017083.1	0.0052321358	0.004477986	-0.22000048	0.10651032	0
4132	CNRIP1	0.13939318	0.12603197	-0.14526066	0.49108183	0
4133	AC015969.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4134	PLEK	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4135	FBXO48	0.013254794	0.019147651	0.5273246	0.62442404	0
4136	APLF	0.030100336	0.023520734	-0.35451075	0.55549175	0
4137	PROKR1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4138	ARHGAP25	0.001845401	0.0010555224	-0.75152236	0.24037042	0
4139	LINC01890	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4140	LINC01888	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4141	BMP10	0.00045351055	1.3242243e-09	-2.4685917	0.49840033	0
4142	GKN2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4143	GKN1	0.0011443845	1.3242243e-09	-3.6373413	1.0312268	0
4144	ANTXR1	0.87661153	0.5900223	-0.5710882	25.329618	1
4145	AC114802.1	0.0017701796	0.0020017072	0.1683849	0.05058124	0
4146	GFPT1	0.22017357	0.16517669	-0.4144131	3.2963047	0
4147	NFU1	0.3140441	0.23080993	-0.44409618	5.167624	0
4148	AAK1	0.48453978	0.43462372	-0.15681405	1.5195862	0
4149	ANXA4	0.18771338	0.11065859	-0.7618812	7.8321886	1
4150	AC092431.1	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4151	GMCL1	0.1657528	0.14196959	-0.22330554	1.0099405	0
4152	SNRNP27	0.23072292	0.1773642	-0.37925842	3.0072937	0
4153	MXD1	0.07134128	0.0514233	-0.471533	1.5558941	0
4154	ASPRV1	0.00078542467	0.00087639503	0.1410954	0.031437058	0
4155	PCBP1-AS1	0.08602297	0.10678654	0.31161016	1.0691675	0
4156	PCBP1	1.0291364	0.7980594	-0.3668256	15.294986	0
4157	AC016700.3	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
4158	LINC01816	0.003746127	0.003063606	-0.28183642	0.12219519	0
4159	C2orf42	0.025806665	0.03034783	0.23301604	0.3061756	0
4160	TIA1	0.28030643	0.32797888	0.22652332	1.7586818	0
4161	PCYOX1	0.3673876	0.37813696	0.041594822	0.20916799	0
4162	SNRPG	0.7443811	0.5690845	-0.3873388	10.843498	0
4163	FAM136A	0.30365172	0.21427348	-0.502766	6.244874	1
4164	AC022201.2	-2.5465852e-10	1.3242243e-09	2.2701532e-05	44.55244	0
