	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9729	DAB2	1.1405255	0.23639551	-2.2699406	44.55244	1
9741	CARD6	0.050131764	0.021220919	-1.2363304	6.0843425	1
9742	C7	0.28135806	0.07636094	-1.880125	44.55244	1
9752	GHR	0.035038866	0.08724012	1.3135768	9.957473	1
9757	AC008875.3	0.038634516	0.014179715	-1.4396526	5.9874415	1
9792	EMB	0.098047175	0.04687107	-1.0631742	9.053357	1
9801	ISL1	0.021921264	0.057890546	1.3969206	7.0609584	1
9805	AC022126.1	0.0319207	0.10614827	1.7303625	16.850822	1
9807	ITGA1	0.2768142	0.734093	1.4067205	44.55244	1
9809	ITGA2	0.18255775	0.031228157	-2.543611	44.55244	1
9870	PLK2	0.48531878	0.28532636	-0.7661114	26.6117	1
9890	ZSWIM6	0.28286678	0.13367084	-1.080869	27.346819	1
9897	IPO11	0.08074262	0.028041339	-1.5224252	12.729323	1
9903	RGS7BP	0.011530225	0.1578243	3.7632823	44.55244	1
9917	NLN	0.060461637	0.112638295	0.8965016	7.5216894	1
9919	ERBIN	0.53057605	0.30724886	-0.78795445	33.593033	1
9928	MAST4	0.4219291	0.21333161	-0.9835685	36.095024	1
9929	MAST4-IT1	0.035872355	0.014479722	-1.3029256	5.0069504	1
9976	MCCC2	0.08970494	0.04581323	-0.9678848	7.47861	1
9979	MAP1B	0.5570117	1.2976272	1.2199485	44.55244	1
9990	FCHO2	0.2217045	0.14259596	-0.6363441	9.096063	1
9997	FOXD1	0.029021328	0.010194927	-1.5001426	5.2133093	1
10014	HEXB	0.16038322	0.08187847	-0.9691056	13.106702	1
10039	F2R	0.22189495	0.4357286	0.97323406	33.595222	1
10069	THBS4	0.011035123	0.055753637	2.3265338	11.119502	1
10071	SERINC5	0.06644861	0.034216598	-0.9555018	5.6671677	1
10093	ATG10	0.13368444	0.079549074	-0.74818087	7.2000866	1
10136	TMEM161B-AS1	0.18629576	0.271283	0.5419612	8.061196	1
10143	MEF2C	1.0150843	1.4714636	0.53560823	44.55244	1
10195	SPATA9	0.013511243	0.0010409439	-3.576499	6.0763254	1
10197	RHOBTB3	1.0056193	0.591183	-0.7663069	44.55244	1
10198	GLRX	0.31435177	0.1634615	-0.9430055	24.982508	1
10210	CAST	1.4793571	0.9596336	-0.62436193	44.55244	1
10236	FAM174A	0.12404059	0.08000901	-0.6319384	5.1557555	1
10261	EFNA5	0.0986139	0.051421348	-0.9380829	7.4171753	1
10275	MAN2A1	0.18039331	0.114501	-0.6553258	7.9586234	1
10283	CAMK4	0.2519447	0.15690854	-0.6828364	11.560416	1
10316	CCDC112	0.08607236	0.1406102	0.7074298	6.2999244	1
10367	SNCAIP	0.03389543	0.012682187	-1.4112061	5.1610036	1
10378	PRDM6	0.021870423	0.18366908	3.0642593	44.55244	1
10381	LINC01170	0.018346665	9.749783e-10	-7.527202	10.67084	1
10387	ZNF608	0.28690267	0.15417093	-0.8955978	20.796024	1
10409	MEGF10	0.13549401	0.077498004	-0.80520195	8.243869	1
10418	SLC12A2	0.16153355	0.11005735	-0.5531609	5.191284	1
10425	ADAMTS19	0.025150815	0.07255056	1.5246439	9.531331	1
10433	RAPGEF6	0.2779131	0.106499836	-1.3829474	38.761246	1
10529	SMIM32	0.019317992	0.0015188899	-3.5843172	8.162691	1
10537	KLHL3	0.123945534	0.06497167	-0.93076825	9.373108	1
10602	SRA1	0.3424831	0.23934524	-0.51675814	10.228203	1
10680	PCDHGA10	0.2174774	0.13247888	-0.7146778	10.577111	1
10699	PCDH1	0.09026235	0.19630232	1.1200182	17.65955	1
10702	PCDH12	0.04656137	0.016767811	-1.4679561	7.0970354	1
10706	GNPDA1	0.36461505	0.21657722	-0.7512222	20.388802	1
10714	ARHGAP26	0.06499106	0.112501666	0.7906969	6.1215906	1
10748	DPYSL3	0.020827638	0.06985648	1.7410482	10.687952	1
10751	JAKMIP2	0.011065998	0.05889141	2.4013927	12.912726	1
10782	IL17B	0.010955258	0.04536835	2.04013	8.829869	1
10784	CARMN	1.0167539	1.4772627	0.53891164	44.55244	1
10789	PPARGC1B	0.041000135	0.10442412	1.3466208	12.290644	1
10793	HMGXB3	0.3242132	0.1975356	-0.7145449	16.49496	1
10846	GALNT10	0.18226737	0.106713645	-0.7717516	10.170131	1
10893	EBF1	0.39537776	0.80731684	1.0297172	44.55244	1
10960	SLIT3	0.03389286	0.26519138	2.9642742	44.55244	1
10963	AC011389.1	-2.5465852e-10	0.012128145	6.9340653	5.2366757	1
10971	LCP2	0.078033745	0.0033475214	-4.5023146	37.716633	1
10975	KCNMB1	0.017956967	0.07349703	2.027092	14.167859	1
10990	STK10	0.2114788	0.12292791	-0.7822094	12.062104	1
10996	NEURL1B	0.0057851407	0.122117996	4.376236	39.789093	1
11000	DUSP1	0.22864743	0.1373776	-0.73455894	11.657915	1
11055	ARL10	0.05088674	0.0938764	0.8821764	6.07344	1
11081	RGS14	0.12251664	0.06691665	-0.8715632	8.521823	1
11089	PDLIM7	0.33382767	0.5331559	0.6752925	24.332924	1
11117	CLK4	0.09890426	0.14989457	0.5993478	5.2956724	1
11168	BTNL9	0.2080481	0.065989494	-1.6551175	36.361084	1
11214	FOXC1	0.9191326	0.5759968	-0.6741187	44.55244	1
11215	GMDS	0.1917493	0.1038237	-0.8844489	13.280299	1
11225	SERPINB1	0.14814954	0.06545896	-1.1771626	16.26653	1
11238	TUBB2A	0.09769638	0.18096238	0.8886339	11.475023	1
11240	TUBB2B	0.016704183	0.12834997	2.9343143	32.882942	1
11242	SLC22A23	0.022462528	0.0061345305	-1.8555759	5.352771	1
11291	RREB1	0.2674173	0.1492273	-0.84115416	17.691631	1
11299	DSP	0.39985007	0.26756203	-0.5794074	13.381477	1
11318	GCNT2	0.03730193	0.012195708	-1.604958	6.6588216	1
11349	PHACTR1	0.099136576	0.055531234	-0.8349768	6.5406494	1
11360	MCUR1	0.40995666	0.2677532	-0.6143807	16.617054	1
11364	CD83	0.050289173	0.02175307	-1.2052778	5.8523526	1
11396	AL138724.1	0.027293522	0.006491739	-2.0551038	6.837962	1
11406	ID4	0.33932012	0.48353678	0.5108519	11.929892	1
11433	DCDC2	0.08259703	0.003833953	-4.393784	36.978096	1
11447	RIPOR2	0.042293005	0.17123316	2.0149062	31.635113	1
11613	HLA-A	0.5276236	0.3568102	-0.5642214	18.881132	1
11629	HLA-E	0.6935207	0.31197354	-1.152261	44.55244	1
11692	AIF1	0.07621205	0.026640762	-1.5128703	11.830276	1
11720	NEU1	0.18791671	0.12776692	-0.55621785	6.1845937	1
11750	GPSM3	0.27010572	0.1203153	-1.1660395	29.503963	1
11766	PSMB8	0.191414	0.13046458	-0.55268615	6.293388	1
11777	HLA-DPB1	0.099234425	0.059663817	-0.7330215	5.341567	1
11791	RGL2	0.15748225	0.104747206	-0.58781666	5.738448	1
11799	SYNGAP1	0.05892101	0.09921991	0.7508544	5.135436	1
11813	HMGA1	0.11980778	0.043407187	-1.4625995	18.16441	1
11832	DEF6	0.027144823	0.0035552108	-2.8979557	10.085577	1
11839	FKBP5	0.22391087	0.5238334	1.2258148	44.55244	1
11855	ETV7	0.0733872	0.0060536833	-3.577971	29.60637	1
11862	CDKN1A	0.36001638	0.13431285	-1.421792	44.55244	1
11896	KCNK17	0.07112504	0.036136862	-0.97492635	5.74763	1
11899	DAAM2	0.12088369	0.24013123	0.98961115	18.533604	1
11914	NFYA	0.10995773	0.065210775	-0.7528675	6.0680323	1
11975	DNPH1	0.5935587	0.35903424	-0.72511077	33.54272	1
11997	VEGFA	0.018510418	0.04515752	1.2820472	5.04059	1
12022	RUNX2	0.12105033	0.006703581	-4.1543603	44.55244	1
12023	AL096865.1	0.019105067	0.0010180365	-4.102448	9.603966	1
12039	ADGRF5	0.03958023	0.111379035	1.49028	14.777488	1
12082	EFHC1	0.094640836	0.14498241	0.6148143	5.3667927	1
12091	ICK	0.21111022	0.13678898	-0.6256733	8.396452	1
12097	GCLC	0.15593892	0.08141016	-0.9368541	12.063972	1
12117	HMGCLL1	0.030942677	0.0871549	1.4909832	11.182332	1
12118	BMP5	0.20845664	0.3895101	0.9015918	25.563707	1
12119	COL21A1	0.10302986	0.3020836	1.5509632	37.79695	1
12159	ADGRB3	0.089671105	0.035967067	-1.3155689	11.5478115	1
12177	LINC00472	0.24375151	0.09818328	-1.310985	30.76448	1
12198	SLC17A5	0.34186503	0.072984695	-2.2262075	44.55244	1
12200	CD109	0.28987542	0.031492334	-3.1982841	44.55244	1
12212	MYO6	0.66989493	0.44402543	-0.5931831	27.588179	1
12243	TENT5A	0.17296433	0.0760399	-1.1845838	18.139343	1
12259	PRSS35	0.007095038	0.10155019	3.8204668	26.242853	1
12288	RARS2	0.30353996	0.21106766	-0.52397263	9.285566	1
12290	AKIRIN2	0.32853428	0.23062856	-0.5102863	9.442822	1
12302	GABRR1	0.22620052	0.04793071	-2.2362108	44.55244	1
12304	UBE2J1	0.65296733	0.4468441	-0.54713744	23.438213	1
12370	LIN28B	0.18621424	0.0826428	-1.1710322	20.373615	1
12399	OSTM1	0.162161	0.10063981	-0.68768233	7.7256503	1
12415	CD164	1.0802872	0.7540482	-0.5186285	43.55244	1
12436	GTF3C6	0.9201113	0.6174687	-0.5753654	41.50206	1
12438	SLC16A10	0.0187702	0.002527127	-2.8445518	6.64584	1
12454	LAMA4	0.6069769	0.36866984	-0.7191587	32.56136	1
12457	Z99289.3	0.04391963	0.019419407	-1.1732378	5.190582	1
12489	TRAPPC3L	0.018468786	0.0038862794	-2.2197647	5.2424374	1
12490	CALHM5	0.06055167	0.031588446	-0.93659043	5.0240226	1
12496	FAM162B	0.009737795	0.03894081	1.9885762	7.193203	1
12500	VGLL2	0.012295606	0.001303898	-3.1423187	5.055917	1
12506	SLC35F1	0.07517697	0.335164	2.1550171	44.55244	1
12508	PLN	0.3038189	0.6383429	1.0708712	44.55244	1
12519	GJA1	0.14109877	0.034067776	-2.0470192	32.3392	1
12530	TRDN	0.65636075	0.07183423	-3.1899586	44.55244	1
12538	TPD52L1	0.06801394	0.026379926	-1.3630509	9.579874	1
12544	HEY2	0.45075783	0.19687952	-1.1946269	44.55244	1
12553	ECHDC1	0.34997252	0.24416426	-0.51921093	10.610602	1
12565	ARHGAP18	0.2284782	0.0963467	-1.244884	27.33378	1
12580	ENPP1	0.03865981	0.008262724	-2.2125168	10.311112	1
12599	SLC18B1	0.07399236	0.03712669	-0.9929873	6.4749484	1
12603	EYA4	0.0025530003	0.019908587	2.9149225	5.6849656	1
12618	AL078590.2	0.020044688	0.001116636	-4.04943	9.107424	1
12642	MAP7	0.07783896	0.015161667	-2.352432	21.045668	1
12644	MAP3K5	0.088464394	0.034802515	-1.3433957	11.858838	1
12651	IL20RA	0.009880052	0.00044976996	-4.1821475	5.3521805	1
12653	IFNGR1	0.2581964	0.1730544	-0.5769685	9.132364	1
12658	WAKMAR2	0.048434075	0.00818741	-2.5500047	15.163821	1
12663	PERP	0.08199182	0.041706517	-0.9735107	6.838418	1
12667	HEBP2	0.4042774	0.2573881	-0.6511968	18.115538	1
12668	NHSL1	0.14832878	0.0758847	-0.96598995	11.912009	1
12674	ABRACL	0.52028424	0.24543394	-1.0836548	44.55244	1
12694	ADGRG6	0.013058829	0.067390226	2.3586476	15.310499	1
12707	FUCA2	0.2583333	0.16377552	-0.6571915	11.34532	1
12777	PLEKHG1	0.056411386	0.024172377	-1.2192262	6.6955433	1
12785	AKAP12	1.6007937	1.0647882	-0.5881755	44.55244	1
12788	ARMT1	0.20246783	0.123722725	-0.710129	9.975374	1
12789	CCDC170	0.032088827	0.007253304	-2.1300955	8.40136	1
12815	TFB1M	0.0851446	0.04942036	-0.78358656	5.21247	1
12831	SNX9	0.32091317	0.22094914	-0.5382653	10.181657	1
13025	FAM20C	0.14960486	0.22936581	0.6161582	8.244176	1
13032	PDGFA	0.38613027	0.7256583	0.910028	44.55244	1
13073	SNX8	0.0782336	0.031160777	-1.3252777	10.37317	1
13132	ZDHHC4	0.16728815	0.11242074	-0.5730066	5.7243986	1
13142	C1GALT1	0.16824329	0.08063606	-1.060121	15.816236	1
13176	SCIN	0.03748529	0.010529766	-1.8220584	7.2524633	1
13178	ARL4A	1.0687184	0.3752463	-1.5097227	44.55244	1
13182	ETV1	0.19079106	0.095809884	-0.99299806	15.778934	1
13183	DGKB	0.0037217457	0.040289544	3.4016783	11.988725	1
13187	MEOX2	0.019122219	0.06991771	1.864945	12.225806	1
13206	AHR	0.20039754	0.09563043	-1.066535	18.29912	1
13237	SP4	0.023977337	0.055936202	1.2186834	5.936189	1
13239	CDCA7L	0.07559524	0.13411084	0.8262268	7.839352	1
13251	KLHL7	0.17739074	0.11152803	-0.66904444	7.9562516	1
13294	SKAP2	0.38831553	0.26690313	-0.54074425	12.479594	1
13308	HOXA10	0.14313002	0.20478779	0.5165002	5.4843335	1
13326	CREB5	0.05526979	0.19405763	1.8100574	30.312796	1
13327	TRIL	0.102301426	0.059464905	-0.7817014	6.0492907	1
13331	CPVL	0.15385433	0.057604387	-1.4157494	22.32266	1
13339	PRR15	0.013575674	9.749783e-10	-7.095454	7.8798285	1
13355	GGCT	0.24891843	0.16399345	-0.6017349	9.463455	1
13372	PDE1C	0.0034221977	0.030532187	3.1205006	8.547789	1
13429	STARD3NL	0.41251698	0.2915322	-0.5006532	11.960745	1
13473	INHBA	0.018144898	0.044293437	1.2828535	5.0245795	1
13487	STK17A	0.3462869	0.13029686	-1.4094752	44.55244	1
13489	BLVRA	0.29679176	0.18857467	-0.6540362	13.016318	1
13500	AEBP1	0.31368008	0.18356402	-0.77268463	18.192509	1
13531	IGFBP3	0.25249395	0.38173804	0.59614074	11.315918	1
13543	TNS3	0.5540678	0.32096875	-0.78744066	35.215538	1
13596	EGFR	0.32300615	0.1733978	-0.89709085	23.518778	1
13660	ERV3-1	0.15867427	0.09218542	-0.7828024	9.072291	1
13706	FZD9	0.037471727	0.008338655	-2.1545625	9.680539	1
13771	GSAP	0.07721522	0.02202161	-1.8052961	15.632907	1
13778	PHTF2	0.5921973	0.20740722	-1.51316	44.55244	1
13791	CD36	1.5221145	0.75769657	-1.0062891	44.55244	1
13800	SEMA3E	0.0037071786	0.060387265	3.9898372	18.822462	1
13801	SEMA3A	0.07446156	0.11986285	0.6860838	5.0696115	1
13813	TMEM243	0.21142009	0.14730558	-0.52100354	6.325081	1
13814	TP53TG1	0.26423123	0.17693855	-0.57828325	9.436117	1
13832	STEAP1	0.023210354	0.005566265	-2.040501	5.809899	1
13849	AKAP9	0.9018681	0.57551676	-0.64796776	44.55244	1
13872	TFPI2	0.027870622	0.0027298431	-3.3051183	10.478925	1
13874	GNG11	1.0657288	0.7407372	-0.52474725	42.370594	1
13884	PEG10	0.1802765	0.32707077	0.85903245	19.300337	1
13889	PON2	0.26755324	0.16578238	-0.6902043	12.763964	1
13894	PDK4	0.28692913	0.068889596	-2.0567462	44.55244	1
13902	TAC1	0.069989964	0.1653557	1.2391651	14.233129	1
13919	ARPC1A	0.71272886	0.50337195	-0.50164425	22.929625	1
13920	ARPC1B	0.8357044	0.47697598	-0.8089464	44.55244	1
13958	GAL3ST4	0.060113	0.019482983	-1.6204745	10.56554	1
13982	PCOLCE	0.17235371	0.26469398	0.6186609	9.542456	1
14000	MUC12	0.040756233	0.01050253	-1.9461477	9.539023	1
14004	SERPINE1	0.0089997295	0.04840241	2.414161	10.447438	1
14043	LRRC17	0.5537056	0.38799113	-0.5129842	14.873063	1
14046	ARMC10	0.22495084	0.15039755	-0.5805109	8.077241	1
14096	LAMB1	0.26487345	0.15467882	-0.77563965	15.201269	1
14113	DOCK4	0.19303168	0.119246244	-0.69443166	9.134577	1
14126	SMIM30	0.45107457	0.31881326	-0.5005217	13.039511	1
14129	FOXP2	0.10569819	0.0407863	-1.3716255	14.044471	1
14132	MDFIC	0.4135724	0.19819069	-1.0608717	40.72916	1
14143	CAV2	0.054430593	0.15130012	1.4732286	19.51245	1
14144	CAV1	0.036013663	0.24690486	2.7739227	44.55244	1
14163	CTTNBP2	0.1520392	0.07875468	-0.94812363	11.883808	1
14230	LRRC4	0.05406446	0.02192385	-1.2982799	7.235093	1
14248	KCP	0.17331226	0.110497095	-0.6488924	7.2882667	1
14280	MEST	0.060009673	0.28203934	2.2307386	44.55244	1
14284	AUXG01000058.1	0.050174598	0.19442865	1.9520811	32.443344	1
14300	PLXNA4	0.16850519	0.101076126	-0.7367801	8.67893	1
14321	CYREN	0.13224019	0.076616645	-0.78663975	7.7267056	1
14341	PTN	0.14855157	0.28262487	0.92746407	16.54058	1
14371	DENND2A	0.14040536	0.21850264	0.63768566	8.462042	1
14484	EPHB6	0.04301178	0.15232791	1.821973	24.99705	1
14535	CNTNAP2	0.1694577	0.028317804	-2.5769093	44.55244	1
14548	PDIA4	0.8065283	0.43682688	-0.88451207	44.55244	1
14565	ATP6V0E2	0.0099953	0.03475597	1.7877221	6.0120716	1
14586	GIMAP2	0.017189784	0.0028852036	-2.5340185	5.561555	1
14610	SMARCD3	0.06172615	0.14172825	1.1978558	14.269975	1
14758	ANGPT2	0.10564493	0.20771371	0.97470236	14.47358	1
14811	PRAG1	0.072229296	0.033248328	-1.1169657	7.611452	1
14835	MSRA	0.15702994	0.09812331	-0.6778207	7.1113567	1
14875	CTSB	0.37345812	0.2624616	-0.5086768	10.879829	1
14899	DLC1	0.39987803	0.6922243	0.7915274	42.019684	1
14900	AC106845.1	0.012819466	0.040734075	1.6602272	6.5200195	1
14925	MTUS1	0.16276987	0.048253417	-1.7520299	31.082134	1
14933	ASAH1	0.5385031	0.36590672	-0.5573526	18.441397	1
14939	PSD3	0.15423428	0.08569066	-0.8471659	9.861305	1
14966	GFRA2	0.10756566	0.16277038	0.5971661	5.717862	1
14997	EGR3	0.096898936	0.05688587	-0.76736474	5.246856	1
15016	LOXL2	0.14327566	0.27019614	0.9147407	18.268585	1
15027	STC1	0.1778355	0.03141891	-2.4970648	43.511047	1
15041	DOCK5	0.06636095	0.03423009	-0.9530332	5.530745	1
15050	EBF2	0.09451678	0.15554115	0.71805567	6.8777366	1
15123	PURG	0.024328645	0.060590412	1.3128948	7.2895126	1
15130	NRG1	0.014344226	0.04080608	1.5018225	5.7547116	1
15160	AC124067.2	0.008723069	9.749783e-10	-6.4631944	5.134986	1
15170	ADGRA2	0.23769914	0.49853164	1.068231	44.55244	1
15187	PLPP5	0.09757473	0.05542473	-0.8148549	6.077086	1
15199	TACC1	0.27451354	0.16442181	-0.7391238	14.494768	1
15205	TM2D2	0.28980127	0.18625449	-0.6375121	12.179008	1
15224	SFRP1	0.56330764	0.37354904	-0.59249544	17.250744	1
15229	GINS4	0.09452165	0.03111628	-1.5998718	15.430858	1
15242	PLAT	0.4288474	0.27951607	-0.61735356	14.438912	1
15285	SNAI2	0.70766205	0.42319912	-0.7415869	40.20361	1
15319	ATP6V1H	0.2125876	0.13536301	-0.6508369	9.002555	1
15336	LYN	0.26925698	0.08891154	-1.597455	44.55244	1
15383	CHD7	0.24105063	0.15657023	-0.6222035	9.57301	1
15419	CYP7B1	0.07771601	0.028454114	-1.4463683	11.660299	1
15443	SGK3	0.09069292	0.04894457	-0.8884864	6.50845	1
15458	C8orf34	0.0111912275	0.03673021	1.7056874	6.0048113	1
15459	AC083967.1	0.30580106	0.50985533	0.7373058	18.50385	1
15477	EYA1	0.028937751	0.0029646845	-3.2441192	11.429336	1
15507	LY96	0.026111646	0.004703282	-2.4481156	8.092981	1
15519	CRISPLD1	0.20964552	0.10700475	-0.9696176	16.788744	1
15535	PKIA	0.06463949	0.121036224	0.90391254	7.9335546	1
15543	STMN2	0.38602084	1.1025794	1.5138891	44.55244	1
15559	ZNF704	0.059865147	0.15116699	1.3349011	16.99536	1
15561	PAG1	0.053408682	0.13216883	1.3056282	14.748485	1
15567	FABP5	2.9955215	2.0464292	-0.5496761	44.55244	1
15571	FABP4	0.8329529	0.4503309	-0.88710237	35.079086	1
15628	DECR1	0.68104565	0.43466464	-0.64772886	33.750366	1
15644	SLC26A7	0.0068259854	0.23563881	5.0890265	44.55244	1
15646	RUNX1T1	0.11774642	0.2523883	1.0993085	21.319407	1
15674	GEM	0.11540751	0.0475176	-1.2784199	14.185967	1
15706	SDC2	0.5614369	0.88767976	0.660821	42.62302	1
15714	LAPTM4B	0.59127283	0.40111703	-0.55968523	21.730326	1
15715	MATN2	0.104742564	0.04591976	-1.1878991	11.387974	1
15785	BAALC	0.039132066	0.17944157	2.1942127	36.0311	1
15790	CTHRC1	0.012455129	0.03621348	1.5322285	5.2379956	1
15816	ANGPT1	0.550803	0.38124272	-0.53071034	17.640945	1
15850	TRPS1	0.41350043	0.25879768	-0.6758557	19.378775	1
15876	ENPP2	0.06703915	0.02998584	-1.1580696	7.3892174	1
15890	HAS2	0.13067475	0.053241957	-1.2937413	15.127293	1
15895	LINC01151	0.0147810895	0.0011359093	-3.5898354	6.682236	1
15927	TMEM65	0.11589527	0.068862095	-0.7501905	6.3181386	1
15934	MTSS1	0.05724341	0.013335386	-2.09359	14.09811	1
15978	FAM49B	0.16951169	0.10412656	-0.70251274	8.146283	1
15982	ASAP1	0.50755656	0.3584426	-0.5017083	14.753133	1
16008	ST3GAL1	0.28609914	0.13387512	-1.0950541	28.109442	1
16058	PTP4A3	0.43945977	0.28285897	-0.6354666	18.360508	1
16076	THEM6	0.078727216	0.038029507	-1.0477859	7.3623705	1
16109	GSDMD	0.106857836	0.064889014	-0.71877444	5.5200934	1
16117	TSTA3	0.28944033	0.18413301	-0.65223265	12.594731	1
16144	GPAA1	0.1730032	0.11082192	-0.6420879	7.316973	1
16189	COMMD5	0.22533782	0.14627978	-0.62301326	9.083966	1
16219	SMARCA2	0.30967626	0.20435274	-0.5994592	11.613874	1
16232	GLIS3	0.106615335	0.0074031283	-3.8301315	43.598198	1
16235	AL359095.1	0.00995767	0.0005946156	-3.8559375	5.0328164	1
16242	AK3	0.31330708	0.2214962	-0.5001046	8.853568	1
16244	RCL1	0.1362605	0.054014903	-1.3333278	18.012783	1
16246	JAK2	0.14725125	0.060759146	-1.2757133	18.567743	1
16281	PTPRD	0.12268743	0.24399514	0.99128073	18.53933	1
16295	LURAP1L	0.06615647	0.23776458	1.8440071	39.918003	1
16303	NFIB	0.08880474	0.33270442	1.9043424	44.55244	1
16310	FREM1	0.07659411	0.036781877	-1.0562036	7.0777273	1
16326	ADAMTSL1	0.0020456223	0.021257315	3.3152623	6.7750688	1
16331	PLIN2	0.9895944	0.3591944	-1.4618168	44.55244	1
16346	HACD4	0.045067746	0.011125196	-2.0085523	10.822408	1
16369	CDKN2A	0.17884396	0.0641494	-1.4777529	25.566324	1
16372	CDKN2B	0.07475631	0.010969031	-2.757595	23.641647	1
16409	AL353746.1	0.06717991	0.025792962	-1.3776158	9.126458	1
16410	LINGO2	0.06838956	0.018663049	-1.8679899	14.175225	1
16470	CNTFR	0.008622108	0.03984905	2.1954124	8.627575	1
16530	GLIPR2	0.13025379	0.33401868	1.357928	39.961975	1
16556	SLC25A51	0.081614584	0.045833495	-0.831047	5.4909163	1
16648	PGM5	0.016894348	0.050559882	1.5757887	7.3559246	1
16649	PGM5-AS1	0.0025261573	0.020397313	2.9644096	5.9415693	1
16655	PIP5K1B	0.0027857004	0.031531334	3.454361	9.749223	1
16671	MAMDC2	0.030109424	0.0045006634	-2.715085	10.529218	1
16679	CEMIP2	0.2076082	0.050510455	-2.0370507	44.55244	1
16691	ANXA1	0.54432696	0.8230341	0.59638894	30.094229	1
16703	NMRK1	0.2014198	0.07087184	-1.505603	31.897608	1
16704	OSTF1	0.6258874	0.23368382	-1.4209585	44.55244	1
16758	NTRK2	0.04890776	0.09695237	0.9857532	7.121253	1
16781	CTSL	0.38499066	0.24347565	-0.66082823	17.336155	1
16796	CKS2	0.2532264	0.15848497	-0.6757413	11.573723	1
16800	GADD45G	0.028949024	0.0050402386	-2.4985826	9.063081	1
16830	ECM2	0.012805276	0.03575126	1.474063	5.0504003	1
16842	WNK2	0.026200218	0.06611438	1.3320699	7.4973383	1
16893	CDC14B	0.16629596	0.086431354	-0.9433256	13.100153	1
16948	TMEFF1	0.094364196	0.05222904	-0.85215586	6.3077216	1
16978	ABCA1	0.2653562	0.09716448	-1.4484888	39.755733	1
16982	SLC44A1	0.3734227	0.10499613	-1.8294864	44.55244	1
16999	KLF4	0.016639506	0.044411715	1.4109282	5.791302	1
17006	CTNNAL1	0.09249551	0.1411256	0.6089875	5.0877686	1
17011	PALM2-AKAP2	0.48951563	0.8621394	0.816439	44.55244	1
17024	PTGR1	0.4598596	0.31075412	-0.5652695	16.608047	1
17033	HSDL2	0.36144525	0.1492921	-1.2750723	44.55244	1
17057	RGS3	0.17085849	0.11513962	-0.56900924	5.8793755	1
17077	TNC	0.008840158	0.058095615	2.7025385	11.928495	1
17094	TLR4	0.2776758	0.07369379	-1.9123496	44.55244	1
17095	AL160272.1	0.04389457	0.013736288	-1.6688687	8.404122	1
17108	PHF19	0.031150317	0.06877932	1.1402	6.507457	1
17164	NEK6	0.13579144	0.06832827	-0.9897902	11.593609	1
17174	OLFML2A	0.4844463	0.73000395	0.59146744	25.91002	1
17211	STXBP1	0.023193615	0.056946058	1.2921927	6.6855645	1
17217	SH2D3C	0.073323525	0.2102984	1.5188094	28.860813	1
17218	AL162586.2	0.0035142554	0.02229502	2.6314075	6.076144	1
17238	C9orf16	1.305955	0.65570056	-0.9938866	44.55244	1
17256	SPTAN1	0.35684404	0.50480855	0.50032425	13.769627	1
17283	IER5L	0.22560115	0.35997212	0.673872	15.239876	1
17302	PRRX2	0.014048387	0.053101733	1.9108356	9.61786	1
17309	FNBP1	0.45322627	0.29601386	-0.6143977	18.343391	1
17343	TTF1	0.18986827	0.131991	-0.52422625	5.7132683	1
17389	COL5A1	0.2194678	0.3676285	0.7439745	18.169163	1
17440	EGFL7	0.40466145	0.24658316	-0.7144125	20.459438	1
17448	TMEM141	0.6257763	0.42481974	-0.5586872	23.014193	1
17475	UAP1L1	0.047772072	0.02020845	-1.2371042	6.179223	1
17478	DPP7	0.14193867	0.07668655	-0.8873581	10.056907	1
17497	TOR4A	0.032319505	0.010345124	-1.6340326	6.0549555	1
17500	NRARP	0.30153453	0.47347197	0.6507821	18.68316	1
17550	PFKP	0.070006005	0.11814855	0.75421256	5.996256	1
17580	AKR1C3	0.059303947	0.027978217	-1.0811075	5.732183	1
17588	NET1	0.12134632	0.2093475	0.7862699	10.722223	1
17615	PRKCQ-AS1	0.019818313	0.0038284904	-2.3420486	6.166326	1
17622	SFMBT2	0.1472941	0.02825356	-2.378077	41.079975	1
17630	GATA3	0.4212958	0.13398267	-1.6520531	44.55244	1
17670	CCDC3	0.03347537	0.073772214	1.1376284	6.9175844	1
17689	FAM107B	0.38827017	0.23603071	-0.71784663	19.816107	1
17708	PTER	0.04857827	0.02221688	-1.1251426	5.4119954	1
17727	MRC1	0.011828212	0.00065374165	-3.9841638	5.895645	1
17750	SKIDA1	0.057340205	0.023532212	-1.2813063	7.249964	1
17791	MYO3A	0.0061944015	0.09195717	3.870389	28.659414	1
17793	APBB1IP	0.01016073	9.749783e-10	-6.6809754	6.326317	1
17816	BAMBI	0.19288279	0.10965507	-0.81418467	11.317946	1
17822	SVIL	0.4360795	0.206384	-1.0788919	43.598198	1
17827	MAP3K8	0.03701121	0.01223699	-1.5888647	6.5893807	1
17839	ZEB1	0.50821203	0.3352234	-0.6001613	19.948559	1
17935	CXCL12	0.016814578	0.08774673	2.3767214	18.866192	1
17943	RASSF4	0.11299111	0.17528392	0.633031	6.67523	1
17956	NCOA4	0.4663024	0.30623406	-0.60646945	19.064993	1
18030	CSTF2T	0.17747654	0.07101867	-1.3201407	23.335602	1
