	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7364	SUCNR1	0.020894216	0.08916471	2.088098	8.932194	1
7373	RAP2B	0.1410887	0.34435126	1.2866752	22.416046	1
7380	ARHGEF26	0.038499624	0.010651931	-1.843991	5.1114264	1
7398	GMPS	0.36563846	0.24731724	-0.5638663	7.788933	1
7412	LINC00881	0.018977955	1.3242243e-09	-7.5757437	6.5812917	1
7444	C3orf80	0.056979068	0.0008165939	-5.9605355	17.953382	1
7451	PPM1L	0.1913289	0.07234207	-1.401909	16.018995	1
7469	BCHE	0.30317017	0.20392309	-0.57187104	6.054515	1
7477	SERPINI1	0.0678341	0.69176716	3.348287	44.55244	1
7487	MECOM	0.23913503	0.9347864	1.9663625	44.55244	1
7506	PRKCI	0.17704688	0.09708068	-0.8662046	7.537968	1
7561	ZMAT3	0.3410449	0.17474255	-0.9643283	16.709923	1
7568	GNB4	0.3880198	0.23450078	-0.72629416	12.465058	1
7619	PARL	0.26840734	0.1540919	-0.8002345	10.039178	1
7631	ABCF3	0.08359681	0.029752309	-1.4873302	8.313396	1
7633	ALG3	0.10477004	0.052365832	-0.99915254	5.7178407	1
7641	POLR2H	0.33790657	0.21078841	-0.6805714	9.78398	1
7658	TMEM41A	0.13219102	0.074068144	-0.8348435	5.2515416	1
7675	AHSG	0.016051462	1.3242243e-09	-7.3355017	5.7308154	1
7706	LPP	0.43483576	0.62234604	0.51714647	11.549414	1
7768	FAM43A	0.07110376	0.020286715	-1.8043242	8.911552	1
7774	XXYLT1	0.20296074	0.115209065	-0.81640536	7.8264365	1
7791	TFRC	0.13796033	0.078132704	-0.8194551	5.2352347	1
7820	MELTF	0.006658323	0.059862226	3.1493168	9.088533	1
7929	LRPAP1	0.4151522	0.2627	-0.66002256	11.573242	1
7946	MSX1	0.1265269	0.041196678	-1.6164863	12.982949	1
7947	CYTL1	0.2281925	0.07859224	-1.5365901	20.729156	1
7968	BLOC1S4	0.35804862	0.22587416	-0.6644006	10.078378	1
7977	GRPEL1	0.16435808	0.091273226	-0.8478764	6.6595855	1
7988	SH3TC1	0.053720936	0.01644302	-1.701945	6.668657	1
8032	ZNF518B	0.14329043	0.08266124	-0.7929216	5.3171124	1
8049	NKX3-2	0.106089786	0.0037605544	-4.7816935	28.300228	1
8067	FBXL5	0.21353108	0.12996979	-0.7158356	6.7350807	1
8073	PROM1	0.07244032	0.0009877372	-6.0593815	22.898031	1
8080	LDB2	0.43468434	0.1409689	-1.6238999	44.55244	1
8088	MED28	0.63882196	0.4393083	-0.5400778	13.700099	1
8098	SLIT2	0.21277925	0.10652026	-0.9975537	10.778239	1
8101	KCNIP4	0.03579791	0.102418356	1.5139104	8.231102	1
8104	AC096576.6	0.02661995	0.088842064	1.7349485	8.614211	1
8107	KCNIP4-IT1	0.012600189	0.17800966	3.8098438	29.003242	1
8154	PCDH7	0.86358654	0.47196007	-0.8715374	42.058285	1
8179	NWD2	0.030255884	0.003310518	-3.1539133	6.652589	1
8185	TBC1D1	0.33466154	0.5403872	0.69112676	14.725804	1
8193	KLF3-AS1	0.08373601	0.028642964	-1.5443612	8.790298	1
8195	KLF3	0.4379605	0.24337979	-0.847328	18.183638	1
8199	FAM114A1	0.46316123	0.20483029	-1.1766926	32.805756	1
8217	N4BP2	0.25042686	0.1522255	-0.71780777	7.6532173	1
8228	APBB2	0.06981373	0.17551425	1.3287622	12.1749525	1
8267	GABRA2	0.2621441	0.08991924	-1.5426048	24.27009	1
8278	CORIN	0.06608595	0.0053775995	-3.5949094	16.295498	1
8292	OCIAD2	0.2554863	0.37426725	0.5506437	6.878226	1
8332	KDR	0.07386425	0.01965281	-1.9047703	9.116	1
8347	KIAA1211	0.0678184	0.026799483	-1.3362241	6.04983	1
8353	PAICS	0.24970415	0.118954584	-1.0691743	14.652372	1
8386	ADGRL3	0.16317585	0.03397641	-2.260466	24.403122	1
8391	TECRL	0.02612645	1.3242243e-09	-8.03486	8.442372	1
8457	ADAMTS3	0.06437433	0.019478088	-1.7194849	7.7337427	1
8462	ALB	0.07572923	0.001748255	-5.3585186	22.307993	1
8463	AFP	0.027965413	1.3242243e-09	-8.13263	9.253079	1
8488	PARM1	0.12630004	0.011683767	-3.4231243	27.776009	1
8497	RCHY1	0.12931515	0.067685835	-0.93295074	6.268576	1
8514	SCARB2	0.58989924	0.4151238	-0.50682414	11.343763	1
8519	SHROOM3	0.16127919	0.057776444	-1.4794064	15.286495	1
8523	SEPTIN11	1.837826	1.1213276	-0.7127422	44.55244	1
8544	ANTXR2	0.55035657	0.24689054	-1.156173	38.87815	1
8546	PRDM8	0.05472666	0.013443104	-2.0173192	7.715635	1
8561	SCD5	0.045147315	0.008926927	-2.3255253	7.545347	1
8562	SEC31A	0.89724797	0.5857755	-0.61507344	25.978495	1
8574	ABRAXAS1	0.23205009	0.13021494	-0.83305526	9.272683	1
8585	ARHGAP24	0.08739598	0.16695935	0.9330721	6.89532	1
8588	PTPN13	0.3073154	0.4546928	0.56502	8.819666	1
8599	SPARCL1	0.32304457	0.020388128	-3.9793196	44.55244	1
8613	HERC6	0.009059464	0.04210256	2.2039955	5.4825935	1
8624	GPRIN3	0.06320913	0.27789396	2.134568	32.559917	1
8648	PDLIM5	0.09949595	0.26104656	1.3907006	19.017094	1
8696	PPP3CA	0.75524104	0.5103369	-0.5653956	17.16849	1
8721	CXXC4	0.22834952	0.09282187	-1.2977853	17.580881	1
8727	TET2	0.34353572	0.2208133	-0.63739955	8.7422695	1
8736	NPNT	0.0042319363	0.03856663	3.1580052	6.1857724	1
8740	AIMP1	0.39706647	0.2802975	-0.50227046	6.87892	1
8744	DKK2	0.06615119	0.0070445994	-3.2130213	13.573997	1
8752	LEF1	0.019001732	0.062505074	1.7125763	6.179976	1
8777	PITX2	0.26243395	0.06568292	-1.996719	35.4376	1
8783	FAM241A	0.045765765	0.13509038	1.5595028	11.478268	1
8800	ARSJ	0.12785104	0.06508162	-0.9730548	6.4433603	1
8817	SNHG8	0.7933909	0.53047925	-0.5806454	19.474358	1
8818	PRSS12	0.11428114	0.011024305	-3.3620622	23.633444	1
8824	USP53	0.06922107	0.19561954	1.4974219	14.354891	1
8825	C4orf3	1.1058002	0.75676215	-0.5471187	28.333422	1
8857	FGF2	0.07388259	0.014445355	-2.3466272	12.339581	1
8862	SPRY1	1.0852665	0.35513514	-1.6113361	44.55244	1
8865	LINC01091	0.027283592	0.0020866322	-3.6465292	7.72047	1
8872	FAT4	0.1746598	0.06854011	-1.3482497	13.989427	1
8903	LINC02377	0.013411332	1.3242243e-09	-7.078007	5.0364265	1
8913	PCDH10	0.8161072	0.5245043	-0.6377058	20.445023	1
8960	MGST2	0.1668784	0.25710538	0.6232593	5.8652067	1
8974	RNF150	0.23667741	0.1277038	-0.88960063	10.050807	1
8999	HHIP-AS1	0.03269629	0.004234659	-2.9195423	6.6598134	1
9003	ABCE1	0.33828965	0.23581567	-0.5204141	6.329832	1
9046	DCLK2	0.20380534	0.085214995	-1.2570283	14.983968	1
9049	MAB21L2	0.042659942	0.011138881	-1.9277616	5.944694	1
9073	FBXW7	0.16454278	0.29661456	0.8497364	10.696957	1
9085	MND1	0.024610123	0.003485687	-2.7847805	5.396422	1
9089	RNF175	0.020196948	0.0019587886	-3.3013952	5.3860593	1
9091	SFRP2	0.21823166	0.005645044	-5.2480597	42.689117	1
9120	PDGFC	0.09882183	0.23207279	1.2308382	14.157577	1
9123	GRIA2	0.07696302	0.17115763	1.1520575	8.136471	1
9140	FNIP2	0.16769549	0.363607	1.1160727	19.968967	1
9142	RAPGEF2	0.14434561	0.3330468	1.2056316	20.28896	1
9144	LINC02233	0.033037834	0.0009262859	-5.0129747	10.006846	1
9147	FSTL5	0.338109	0.007471024	-5.4812827	44.55244	1
9153	NPY1R	0.34769464	0.15757664	-1.1412667	19.952497	1
9157	MARCH1	0.05537446	0.018960712	-1.5412217	5.5637794	1
9171	CPE	0.656002	0.3134158	-1.0653821	35.219906	1
9176	SPOCK3	0.0986264	0.03351776	-1.5542123	8.706431	1
9211	GALNTL6	0.04742041	0.010063176	-2.225196	7.5030594	1
9215	HMGB2	0.24828064	0.12519497	-0.9872242	12.70176	1
9216	AC097534.2	0.07453056	0.019977197	-1.8942087	9.718386	1
9218	SCRG1	0.1165861	0.020159278	-2.525978	20.65913	1
9223	HAND2	0.81643057	0.10958282	-2.8961694	44.55244	1
9224	HAND2-AS1	0.34816185	0.038283765	-3.1816041	44.55244	1
9228	LINC02268	0.031506423	0.0022624887	-3.7418385	8.203764	1
9271	TENM3-AS1	0.03674438	0.002364446	-3.9021094	9.397707	1
9272	TENM3	0.27340788	0.031170277	-3.1287184	44.55244	1
9283	WWC2	0.20545535	0.12579878	-0.7072626	6.186814	1
9295	STOX2	0.19200532	0.074044794	-1.3734802	15.821023	1
9301	IRF2	0.18151204	0.31076875	0.7754457	10.197764	1
9320	CFAP97	0.370428	0.242922	-0.6084956	8.769741	1
9324	ANKRD37	0.073095866	0.009801877	-2.8859882	14.581101	1
9325	UFSP2	0.27074984	0.16471775	-0.7166215	8.410766	1
9326	C4orf47	0.023257313	0.0010480473	-4.3466206	7.003763	1
9330	SORBS2	0.024960674	0.0010497428	-4.446042	7.3518105	1
9469	UBE2QL1	0.0315438	0.0022262826	-3.7658246	8.7150955	1
9487	ADCY2	0.015012161	1.3242243e-09	-7.2395473	5.433304	1
9536	CTNND2	0.017829442	1.3242243e-09	-7.486168	5.879055	1
9545	OTULINL	0.15299556	0.057077967	-1.4209012	13.1609745	1
9547	OTULIN	0.14687987	0.0869362	-0.7559311	5.1315737	1
9565	MYO10	0.07321236	0.17890026	1.2878332	11.41359	1
9566	BASP1	1.3496108	0.82948047	-0.70219654	44.55244	1
9601	CDH12	0.045035638	1.3242243e-09	-8.818104	14.252185	1
9604	AC091938.1	0.018963944	0.001170142	-3.907785	5.157403	1
9617	LINC02228	0.03635841	0.00087736716	-5.221207	10.878629	1
9639	CDH6	0.0026561304	0.04842119	4.137899	8.876569	1
9642	PDZD2	0.055437535	0.020181837	-1.453275	5.517438	1
9650	GOLPH3	0.23359686	0.14697942	-0.66804296	6.65992	1
9657	NPR3	0.03004027	0.0018611992	-3.9418843	8.018056	1
9680	DNAJC21	0.507205	0.3376935	-0.58671194	11.70155	1
9682	PRLR	0.21188262	0.007356319	-4.8293386	44.55244	1
9683	SPEF2	0.14275573	0.059355162	-1.2646849	10.491519	1
9685	IL7R	0.044588655	0.18462464	2.0473957	19.999376	1
9742	C7	0.24841732	0.13956214	-0.8314053	7.828399	1
9792	EMB	0.016801232	0.06835543	2.0180366	7.873974	1
9800	AC010478.1	0.032679215	0.0033922119	-3.2305684	7.8780875	1
9801	ISL1	0.3359833	0.05055435	-2.7300606	44.55244	1
9807	ITGA1	0.2956563	0.18257752	-0.69510967	8.255886	1
9809	ITGA2	0.08464993	0.30927148	1.8680562	29.5555	1
9815	FST	0.044344973	0.0034777499	-3.6348958	10.219074	1
9822	HSPB3	0.014806398	1.3242243e-09	-7.219769	5.166869	1
9823	SNX18	0.34506738	0.23292285	-0.5668247	7.284406	1
9833	GPX8	0.5562428	0.36651793	-0.6016969	13.805193	1
9839	PLPP1	0.15185861	0.077095516	-0.9770894	7.6366243	1
9854	MAP3K1	0.4796987	0.14485605	-1.7268137	44.55244	1
9870	PLK2	0.8120169	0.4418259	-0.87788296	36.241825	1
9873	RAB3C	0.108097695	0.0021864607	-5.5644097	33.080654	1
9876	PDE4D	0.12935098	0.03105178	-2.0550194	18.770834	1
9890	ZSWIM6	0.101298355	0.19180933	0.92039055	7.899171	1
9902	RNF180	0.07574739	0.14470573	0.9329471	6.0240116	1
9909	ADAMTS6	0.34486496	0.22431451	-0.62028384	7.8240438	1
9917	NLN	0.14648385	0.076268286	-0.9406806	7.2053404	1
9940	PIK3R1	0.54681444	0.30319667	-0.8505856	23.168837	1
10013	ENC1	0.529187	0.13493378	-1.97073	44.55244	1
10035	IQGAP2	0.14021039	0.02730748	-2.3559802	22.404821	1
10037	F2RL2	0.016782628	0.0011567157	-3.7478094	5.415283	1
10042	CRHBP	0.071007185	1.3242243e-09	-9.473832	17.030838	1
10044	ZBED3	0.21119165	0.12136804	-0.798659	7.659041	1
10047	PDE8B	0.059661247	0.014729741	-2.010717	8.450372	1
10048	WDR41	0.26594296	0.15897591	-0.7419437	8.761098	1
10056	LHFPL2	0.08761487	0.031904563	-1.4545437	8.561505	1
10108	VCAN	1.9259422	0.9219002	-1.0628003	44.55244	1
10111	EDIL3	0.14288452	0.28047103	0.97250694	11.528949	1
10136	TMEM161B-AS1	0.35109928	0.23334025	-0.58923644	7.949693	1
10143	MEF2C	0.36040965	1.3586333	1.9141526	44.55244	1
10176	NR2F1	0.7121755	1.1802578	0.72871697	37.501797	1
10198	GLRX	0.12417337	0.2081178	0.7445762	6.4180717	1
10203	ELL2	0.049215984	0.11724104	1.2505804	7.530464	1
10210	CAST	0.6372407	1.008297	0.6619269	31.278154	1
10219	LIX1	0.034261096	0.00097472133	-4.9987416	9.546728	1
10247	PAM	0.25545132	0.13585228	-0.9105127	11.605642	1
10261	EFNA5	0.19248116	0.06941691	-1.4700308	17.166882	1
10282	WDR36	0.15546902	0.09285652	-0.74292684	5.356762	1
10291	EPB41L4A-AS1	0.547977	0.36000252	-0.605971	13.434698	1
10301	MCC	0.20637028	0.06970144	-1.5646055	20.422676	1
10306	KCNN2	0.20121458	0.0022164744	-6.441377	44.55244	1
10333	SEMA6A	0.7459614	0.35861304	-1.0564643	43.376347	1
10334	SEMA6A-AS1	0.031050306	0.007294116	-2.0747967	5.255642	1
10361	LOX	0.048010964	0.007915021	-2.5855875	9.337948	1
10404	LMNB1	0.108036324	0.05550671	-0.9595203	5.4476423	1
10405	MARCH3	0.051138423	0.01757585	-1.5354465	5.580303	1
10409	MEGF10	0.01636932	0.09370552	2.5098917	13.34392	1
10411	PRRC1	0.21096686	0.13804029	-0.6115659	5.190181	1
10419	FBN2	0.468304	0.18640159	-1.3285654	37.02672	1
10425	ADAMTS19	0.122557014	0.20826125	0.7644573	5.969433	1
10444	P4HA2	0.5369511	0.124993384	-2.1020539	44.55244	1
10445	PDLIM4	0.23437522	0.074649245	-1.6493045	25.977324	1
10467	LEAP2	0.04629911	0.013648631	-1.7548093	6.040939	1
10504	PITX1	0.10396329	0.04487417	-1.2102927	7.176047	1
10526	TGFBI	0.41760543	0.047528747	-3.1325812	44.55244	1
10536	SPOCK1	0.032750394	0.0031372772	-3.3430579	8.21298	1
10577	TMEM173	0.05006476	0.10593079	1.0797371	5.620496	1
10581	CXXC5	0.5829175	0.83103365	0.5115413	15.376829	1
10594	CYSTM1	0.17276289	0.46399677	1.4247974	36.585403	1
10610	WDR55	0.11691877	0.053724874	-1.1203951	7.5613966	1
10679	PCDHGB6	0.4378807	0.3054696	-0.5193663	8.044365	1
10680	PCDHGA10	0.2862014	0.13453607	-1.0884696	17.093395	1
10699	PCDH1	0.01237618	0.15652518	3.650068	27.759457	1
10714	ARHGAP26	0.02466501	0.07038708	1.5090557	5.9222355	1
10717	NR3C1	0.5240748	0.32964006	-0.66871893	15.019339	1
10723	KCTD16	0.063414656	0.011830299	-2.4124594	10.222216	1
10740	TCERG1	0.37601233	0.25025138	-0.5872092	8.575121	1
10748	DPYSL3	0.33949107	0.016895441	-4.3205786	44.55244	1
10751	JAKMIP2	0.092340164	0.027390884	-1.7495666	10.544834	1
10770	ADRB2	0.15492062	0.015043655	-3.3556747	33.840824	1
10784	CARMN	0.4865884	1.1827466	1.2811929	44.55244	1
10795	PDGFRB	0.954477	1.7952846	0.9113594	44.55244	1
10799	ARSI	0.03326638	0.0024963443	-3.6838417	8.489328	1
10801	CD74	0.059108015	0.023571523	-1.3226401	5.009094	1
10806	SYNPO	0.050279886	0.017117735	-1.5489526	5.4743676	1
10813	SMIM3	0.23374778	0.0773968	-1.593361	23.928446	1
10817	TNIP1	0.2442522	0.103069164	-1.2439504	17.494122	1
10850	HAND1	0.057389695	0.00087765564	-5.8778334	15.159862	1
10859	SGCD	0.082548685	0.0030911188	-4.6948576	22.934874	1
10872	CYFIP2	0.0666086	0.13669705	1.0360924	6.5537853	1
10893	EBF1	0.2132001	0.6775379	1.66763	44.55244	1
10915	PTTG1	0.09579974	0.029309988	-1.7052207	10.869266	1
10921	GABRB2	0.042525686	0.00092313375	-5.3806562	12.78079	1
10924	GABRA1	0.044127524	0.0031313102	-3.7747533	11.522615	1
10928	CCNG1	0.50068134	0.28106427	-0.8327676	20.98803	1
10936	AC109466.1	0.0523644	0.010450508	-2.3140264	8.39685	1
10945	TENM2	0.037721258	1.3242243e-09	-8.563034	11.25977	1
10956	RARS	0.25366154	0.16809043	-0.5933777	5.8266487	1
10960	SLIT3	0.34943822	0.11613751	-1.5883745	36.546917	1
10967	INSYN2B	0.030276438	0.0071774637	-2.061445	5.044116	1
10974	KCNIP1	0.025061458	0.003767868	-2.701605	5.7391224	1
11010	NKX2-5	0.051834617	0.0048926207	-3.3788273	12.879016	1
11011	STC2	0.017766632	0.0010189915	-3.9969969	5.2343035	1
11017	BOD1	0.62097514	0.36364368	-0.7718457	24.069511	1
11023	CPEB4	0.072669975	0.1419492	0.96497554	6.343984	1
11084	F12	0.021976093	0.0019939549	-3.3981826	5.9432645	1
11095	TMED9	0.8895315	0.51259375	-0.7951105	39.253853	1
11096	B4GALT7	0.15364428	0.07658316	-1.003551	8.123416	1
11110	NHP2	0.52062273	0.36807925	-0.50010717	9.378154	1
11129	ADAMTS2	0.057984386	0.0030474006	-4.205918	16.737644	1
11162	HEIH	0.049406674	0.017018348	-1.5320796	5.2184563	1
11256	ECI2	0.49016082	0.30245778	-0.6963388	15.295121	1
11299	DSP	0.23325107	0.6552702	1.4898081	44.55244	1
11302	TXNDC5	0.22708814	0.132053	-0.7816783	8.28701	1
11318	GCNT2	0.0059373244	0.049432	3.0363798	8.251801	1
11353	GFOD1	0.13292556	0.027361343	-2.2762294	21.857996	1
11447	RIPOR2	0.011517789	0.044976793	1.9560494	5.2586527	1
11461	TRIM38	0.19864704	0.33653632	0.7602574	10.583738	1
11478	HIST1H2AC	0.24968949	0.16133834	-0.6297295	5.9582524	1
11480	HIST1H2BD	0.20791781	0.10774854	-0.94770044	9.790656	1
11491	HIST1H1D	0.07685285	0.024878874	-1.6232663	8.206831	1
11503	BTN3A3	0.054102425	0.020134652	-1.4215294	5.2395205	1
11613	HLA-A	0.5406925	0.34032476	-0.6677393	15.548828	1
11615	ZNRD1	0.39845186	0.28020668	-0.50776136	7.112986	1
11629	HLA-E	0.25673404	0.3714231	0.5326155	6.792535	1
11640	NRM	0.11309479	0.050692473	-1.1561209	7.5227237	1
11647	IER3	0.17371668	0.07280747	-1.253428	12.21457	1
11652	DDR1	0.06920046	0.02797021	-1.3038251	5.540335	1
11653	GTF2H4	0.12122391	0.06455356	-0.9080622	5.650347	1
11673	HLA-B	0.093478665	0.16770968	0.8425744	5.996349	1
11686	NFKBIL1	0.20913993	0.13099906	-0.6745009	5.8457227	1
11692	AIF1	0.13554826	0.07338299	-0.88438845	5.940841	1
11719	SNHG32	1.2861822	0.8576876	-0.5845148	42.262405	1
11723	EHMT2	0.36216158	0.2233897	-0.69682336	10.981976	1
11746	RNF5	0.35793567	0.23630218	-0.59885997	8.359942	1
11777	HLA-DPB1	0.15828189	0.04153568	-1.927515	21.885773	1
11781	SLC39A7	0.5451527	0.33046752	-0.7219803	18.310658	1
11782	HSD17B8	0.06216905	0.020790841	-1.5756446	6.5887647	1
11789	WDR46	0.16766691	0.098444924	-0.7676047	5.9394717	1
11829	SCUBE3	0.17848161	0.07289676	-1.2906791	13.185951	1
11832	DEF6	0.018986303	0.0019355182	-3.2290697	5.003718	1
11899	DAAM2	0.064954944	0.122472145	0.9139005	5.047691	1
11925	MDFI	0.74712235	0.3500343	-1.0936292	44.55244	1
11953	RPL7L1	0.6256407	0.43454948	-0.52571255	12.8263645	1
11958	CNPY3	0.3981762	0.25745785	-0.6288728	10.398266	1
11963	MEA1	0.42957857	0.29031998	-0.5651172	9.401363	1
11968	KLC4	0.07733341	0.034673028	-1.1549876	5.2817564	1
11971	PTK7	0.2526265	0.13657117	-0.886868	11.198036	1
11997	VEGFA	0.27984446	0.039449777	-2.823399	44.55244	1
12006	MRPL14	0.54811716	0.37745878	-0.53804624	11.303932	1
12029	RCAN2	0.109190464	0.02805222	-1.9568471	14.433207	1
12042	TNFRSF21	0.068693034	0.2189059	1.6706353	20.202627	1
12090	GSTA4	0.34297335	0.22816025	-0.58783734	7.8061996	1
12103	LRRC1	0.063293375	0.02020459	-1.6425263	7.082764	1
12117	HMGCLL1	0.056247707	0.13008489	1.2081331	7.810511	1
12118	BMP5	0.27175188	0.7123674	1.3900033	44.55244	1
12127	BAG2	0.07935088	0.022061678	-1.8419961	9.746664	1
12128	RAB23	0.081090435	0.0267234	-1.5978178	8.777925	1
12158	AL391807.1	0.09412698	0.03795183	-1.3081743	7.2525134	1
12159	ADGRB3	0.149608	0.066670045	-1.1648784	9.995574	1
12177	LINC00472	0.024905203	0.13730082	2.4580903	18.489223	1
12198	SLC17A5	0.07067145	0.22548456	1.672429	19.936457	1
12200	CD109	0.039624665	0.17461683	2.1369114	20.380083	1
12204	COL12A1	0.20535783	0.058490418	-1.8101057	23.552591	1
12208	FILIP1	0.053045668	0.14923379	1.4905167	11.258357	1
12243	TENT5A	0.39256018	0.08155191	-2.2657228	44.55244	1
12256	PGM3	0.30149361	0.15533218	-0.95632064	15.151059	1
12258	ME1	0.04290462	0.0025085874	-4.043151	12.048487	1
12259	PRSS35	0.29017454	0.01319219	-4.448767	44.55244	1
12282	ZNF292	0.9140402	0.593689	-0.62246495	26.883047	1
12302	GABRR1	0.035918035	0.1941504	2.431126	26.919455	1
12304	UBE2J1	0.3161774	0.5182625	0.712771	15.490897	1
12305	RRAGD	0.06817688	0.12826297	0.91076	5.3244934	1
12325	EPHA7	0.111122556	0.052261792	-1.0868629	6.30855	1
12360	ASCC3	0.33565202	0.19247653	-0.80196416	12.377505	1
12362	GRIK2	0.17832574	0.017140953	-3.3714125	39.608185	1
12393	SOBP	0.17327717	0.10068791	-0.7825913	6.2133055	1
12427	WASF1	0.32558027	0.12908484	-1.3340194	26.415503	1
12428	CDC40	0.5193007	0.29811707	-0.8004852	20.047274	1
12437	RPF2	0.2236809	0.14197941	-0.6553894	6.003128	1
12496	FAM162B	0.00751768	0.083181016	3.4505641	13.667167	1
12504	GOPC	0.5909506	0.3959912	-0.5774491	13.780658	1
12506	SLC35F1	0.06537307	0.304131	2.2161937	37.390045	1
12507	CEP85L	0.20122129	0.30499315	0.59975	6.575019	1
12508	PLN	0.052912205	0.19563204	1.8844835	17.214497	1
12514	MAN1A1	0.43665177	0.13376448	-1.7060404	44.55244	1
12519	GJA1	0.1997304	0.030244168	-2.7192848	38.054756	1
12529	CLVS2	0.0015611376	0.06585812	5.311307	12.9913435	1
12530	TRDN	0.039763268	0.34709007	3.1225936	44.55244	1
12537	RNF217	0.1902184	0.10149113	-0.90564054	8.736199	1
12538	TPD52L1	0.12058516	0.012711146	-3.235777	26.187588	1
12539	HDDC2	0.43363437	0.3032168	-0.5159865	8.050276	1
12544	HEY2	0.02146456	0.12403916	2.5252242	17.499674	1
12545	NCOA7	0.19416253	0.10195524	-0.9286575	9.128863	1
12548	TRMT11	0.25539172	0.16273944	-0.6498263	6.8318524	1
12549	CENPW	0.11722257	0.06267732	-0.90216523	5.2994323	1
12551	RSPO3	0.24918033	0.0037678157	-6.010106	44.55244	1
12559	PTPRK	0.11613984	0.2239902	0.946975	9.418398	1
12580	ENPP1	0.050568882	0.0010717628	-5.4343476	16.094994	1
12586	MOXD1	0.1032394	0.023054082	-2.158052	15.066987	1
12603	EYA4	0.045003545	0.004129779	-3.4145868	10.615751	1
12606	TARID	0.035446577	0.0010404944	-4.9619794	10.886947	1
12609	TCF21	0.23839758	0.0052376813	-5.481618	44.55244	1
12613	SGK1	0.47634497	0.07854578	-2.5988684	44.55244	1
12618	AL078590.2	0.04316597	0.0031736589	-3.7242568	12.169536	1
12629	AHI1	0.19223648	0.0940509	-1.0305856	10.404619	1
12633	AL035604.1	0.0085716285	0.10762045	3.6348455	18.054531	1
12635	PDE7B	0.067387246	0.0089274775	-2.90222	14.824743	1
12642	MAP7	0.0038925728	0.035348255	3.150324	6.2606044	1
12668	NHSL1	0.02581863	0.08564531	1.7260684	8.204149	1
12674	ABRACL	0.22861117	0.36651665	0.68074536	9.718745	1
12679	CITED2	0.10359393	0.6030999	2.5403047	44.55244	1
12698	HIVEP2	0.059114613	0.113843076	0.94428813	5.1191454	1
12735	SAMD5	0.17215961	0.024570579	-2.803721	33.24134	1
12781	MTHFD1L	0.10755124	0.03431081	-1.6454312	12.337539	1
12785	AKAP12	0.6701183	1.0185373	0.60393745	25.387983	1
12847	EZR	0.0872377	0.25496942	1.5462134	21.082151	1
12967	DACT2	0.014483718	1.3242243e-09	-7.1881957	5.192842	1
12970	SMOC2	0.056343894	0.0021323247	-4.6601987	15.645504	1
13025	FAM20C	0.11021295	0.20460148	0.8919193	7.98988	1
13032	PDGFA	0.06075732	0.67942864	3.4810317	44.55244	1
13042	COX19	0.18127848	0.11475876	-0.6591425	5.0469284	1
13044	C7orf50	0.4550774	0.24815036	-0.874633	20.147604	1
13096	RADIL	0.02758342	0.0020292967	-3.7005732	7.6590633	1
13113	FSCN1	0.7439085	0.23607266	-1.6554772	44.55244	1
13114	RNF216	0.3434594	0.24276842	-0.5003846	5.9652467	1
13142	C1GALT1	0.18929057	0.060261436	-1.6496655	20.4663	1
13153	GLCCI1	0.1997691	0.07693315	-1.375504	16.92586	1
13170	THSD7A	0.46992952	0.250553	-0.90705985	20.2694	1
13176	SCIN	0.0008166304	0.025995756	4.8313313	5.4810514	1
13178	ARL4A	0.29257727	0.4556765	0.63901585	10.6514635	1
13187	MEOX2	0.15168664	0.024584627	-2.6203601	24.542126	1
13195	SOSTDC1	0.123018	0.006634215	-4.192388	29.538313	1
13203	TSPAN13	0.03075892	0.13405615	2.120154	15.549567	1
13213	HDAC9	0.06542017	0.19723213	1.5906148	16.626656	1
13239	CDCA7L	0.20476162	0.09952993	-1.0399987	11.2453785	1
13240	RAPGEF5	0.013351683	0.16121253	3.584	27.580084	1
13257	IGF2BP3	0.31378224	0.21123819	-0.5706699	6.7717056	1
13267	MPP6	0.11730094	0.042765863	-1.4535428	10.946606	1
13294	SKAP2	0.16180342	0.30730373	0.9250011	12.963762	1
13296	HOTAIRM1	0.046798866	0.12183178	1.3784492	8.810599	1
13308	HOXA10	0.56353235	0.19297789	-1.5455716	44.55244	1
13309	HOXA11	0.1587231	0.03743348	-2.0811708	22.096928	1
13326	CREB5	0.10075096	0.034419496	-1.5467414	9.437262	1
13327	TRIL	0.17426166	0.087159	-0.99870694	9.094785	1
13343	FKBP14	0.2933323	0.11087249	-1.4028256	26.321674	1
13372	PDE1C	0.025243597	0.0030851255	-2.9921992	5.7929893	1
13380	FKBP9	0.18174617	0.10974614	-0.72723424	5.8669815	1
13388	BMPER	0.0970202	0.006569245	-3.864176	23.80661	1
13453	AMPH	0.023462882	0.17413439	2.8864415	26.494188	1
13473	INHBA	0.19122815	0.07435379	-1.3616319	14.359946	1
13481	MRPL32	0.30202812	0.20691021	-0.54545844	6.147921	1
13487	STK17A	0.06793455	0.14365093	1.0792319	7.516714	1
13496	DBNL	0.30021104	0.20844048	-0.5261299	5.715281	1
13500	AEBP1	0.3052473	0.20819835	-0.5517996	6.315584	1
13501	POLD2	0.22209913	0.124449976	-0.83512837	8.902819	1
13502	MYL7	0.26343763	0.010175427	-4.6807384	44.55244	1
13509	TMED4	0.555717	0.37199968	-0.57892084	12.809112	1
