	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5065	LINC02478	0.0032532855	0.0	-5.0675035	0.64626515	0
5066	RBMS1	0.9831311	0.0	-13.263315	44.55244	1
5067	AC009313.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5068	TANK	0.2312248	0.0	-11.175704	30.740164	1
5069	AC009299.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5070	LINC01806	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5071	PSMD14	0.39879453	0.94543856	1.2451291	2.5158448	0
5072	TBR1	0.0012924488	0.0	-3.7995524	0.49770692	0
5073	AC009487.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5074	AC009487.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5075	SLC4A10	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5076	AC062022.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5077	DPP4	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5078	AC008063.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5079	AC008063.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5080	GCG	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5081	AC007750.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5082	FAP	0.040371545	0.0	-8.660764	5.5451775	1
5083	IFIH1	0.016718296	0.0	-7.3938875	2.2768571	0
5084	GCA	0.110544436	0.0	-10.111715	13.857205	1
5085	KCNH7	0.012007385	0.0	-6.9197435	2.3478467	0
5086	AC011900.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5087	FIGN	0.04240211	0.0	-8.731391	6.187541	1
5088	AC016766.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5089	GRB14	0.0024658395	0.0	-4.6813593	0.49770752	0
5090	COBLL1	0.018533574	0.0	-7.5417604	3.0111318	0
5091	AC019197.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5092	SLC38A11	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5093	SCN3A	0.0011212279	0.0	-3.6102605	0.49770236	0
5094	SCN2A	0.021405516	0.0	-7.748563	3.5404294	0
5095	AC011303.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5096	CSRNP3	0.0707743	0.0	-9.469119	8.505784	1
5097	GALNT3	0.010547417	0.0	-6.7343597	1.7890491	0
5098	AC009495.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5099	AC009495.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5100	AC009495.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5101	TTC21B	0.08977032	0.4561151	2.3437977	0.244761	0
5102	TTC21B-AS1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5103	SCN1A-AS1	0.0066924654	0.0	-6.0858636	1.2381376	0
5104	SCN1A	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5105	SCN9A	0.060005575	0.0	-9.231355	8.218324	1
5106	SCN7A	0.02038644	0.0	-7.6785254	3.1514473	0
5107	XIRP2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5108	XIRP2-AS1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5109	AC073050.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5110	AC016723.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5111	B3GALT1	0.007403127	0.0	-6.22942	1.3410032	0
5112	STK39	0.17255548	0.0	-10.75368	21.137184	1
5113	CERS6	0.17762938	0.0	-10.795466	22.771528	1
5114	CERS6-AS1	0.005999159	0.0	-5.9305387	1.2912842	0
5115	NOSTRIN	0.11517057	0.0	-10.170809	14.502815	1
5116	SPC25	0.039918758	0.0	-8.644532	4.9795117	0
5117	G6PC2	0.0016196305	0.0	-4.104027	0.49770564	0
5118	ABCB11	0.0006703726	0.0	-2.9455564	0.49770176	0
5119	DHRS9	0.0049922066	0.0	-5.670219	0.69325566	0
5120	AC007556.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5121	LRP2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5122	BBS5	0.017536966	0.0	-7.4624586	3.271391	0
5123	KLHL41	0.016168414	0.0	-7.3459296	2.4233916	0
5124	FASTKD1	0.040757265	0.0	-8.674449	6.170661	1
5125	PPIG	0.8063434	0.4561151	-0.8218592	0.23440139	0
5126	CCDC173	0.0030631092	0.0	-4.9832716	0.7950472	0
5127	PHOSPHO2	0.012849225	0.0	-7.0167217	2.0026605	0
5128	KLHL23	0.0749349	0.0	-9.551418	9.177604	1
5129	SSB	0.96248466	2.1822813	1.1809177	2.587627	0
5130	METTL5	0.46690455	0.94543856	1.0176998	2.42768	0
5131	UBR3	0.13602373	0.0	-10.410703	16.546402	1
5132	MYO3B	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5133	MYO3B-AS1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5134	AC007277.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5135	AC007405.1	0.0011752559	0.0	-3.6727147	0.49770597	0
5136	LINC01124	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5137	SP5	0.0013810558	0.0	-3.888554	0.49770573	0
5138	AC007405.3	0.05783561	0.0	-9.178307	6.377876	1
5139	ERICH2	0.026680775	0.0	-8.065054	3.6783345	0
5140	GAD1	0.0013864558	0.0	-3.8938046	0.4977064	0
5141	AC007405.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5142	AC007405.4	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5143	AC010092.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5144	GORASP2	0.43108273	0.69060796	0.67977655	0.11285236	0
5145	TLK1	0.23897986	0.0	-11.223277	29.352242	1
5146	METTL8	0.12209006	0.0	-10.254911	14.59362	1
5147	DCAF17	0.048632536	0.73182523	3.908739	0.28244987	0
5148	CYBRD1	0.19261293	0.4561151	1.2432607	0.17621937	0
5149	DYNC1I2	0.9485516	0.84960335	-0.15891905	0.033296775	0
5150	SLC25A12	0.045776226	0.0	-8.841603	6.065754	1
5151	HAT1	0.16249323	0.0	-10.667051	21.0376	1
5152	METAP1D	0.01899657	0.0	-7.57717	3.6090457	0
5153	DLX1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5154	DLX2	0.0071430574	0.0	-6.178527	1.607426	0
5155	DLX2-DT	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5156	AC104088.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5157	AC104088.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5158	AC104088.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5159	ITGA6	0.04985868	0.0	-8.964592	6.654263	1
5160	AC078883.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5161	ITGA6-AS1	0.054355253	0.0	-9.088927	6.729758	1
5162	AC078883.1	0.02724602	0.0	-8.095187	4.137987	0
5163	PDK1	0.32428098	0.0	-11.663473	37.469524	1
5164	RAPGEF4-AS1	0.00033168664	0.0	-2.1099844	0.49770737	0
5165	RAPGEF4	0.017483817	0.0	-7.4581046	2.4496803	0
5166	MAP3K20	0.2246441	0.48932353	1.1228002	0.16473871	0
5167	MAP3K20-AS1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5168	CDCA7	0.027059311	0.0	-8.085303	3.9075344	0
5169	AC106900.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5170	SP3	0.23167656	0.48932353	1.0783488	0.16024035	0
5171	AC016737.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5172	AC016737.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5173	LINC01960	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5174	OLA1	0.44446635	0.0	-12.118183	44.55244	1
5175	LINC01305	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5176	SP9	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5177	CIR1	0.46789137	0.4561151	-0.036767695	0.007193446	0
5178	SCRN3	0.07052578	0.0	-9.464051	10.537913	1
5179	GPR155	0.12609431	0.0	-10.301432	14.859813	1
5180	AC010894.2	0.021410488	0.0	-7.7488966	3.1687834	0
5181	AC010894.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5182	WIPF1	0.17857535	0.94543856	2.4037957	2.1787734	0
5183	AC010894.4	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5184	CHRNA1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5185	CHN1	0.022918966	0.0	-7.846679	3.507027	0
5186	ATF2	0.24341975	0.0	-11.249823	28.573994	1
5187	AC096649.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5188	ATP5MC3	1.5538563	0.94543856	-0.7167377	2.9439697	0
5189	AC093459.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5190	AC016751.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5191	AC016751.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5192	LNPK	0.26394835	0.0	-11.366587	30.129946	1
5193	EVX2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5194	HOXD13	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5195	HOXD12	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5196	HOXD11	0.0014008139	0.0	-3.9076731	0.4977079	0
5197	HOXD10	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5198	HOXD-AS2	0.0021848218	0.0	-4.51401	0.7999406	0
5199	HOXD9	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5200	HOXD8	0.0010181939	0.0	-3.4830985	0.49770403	0
5201	HOXD3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5202	HOXD4	0.0011238583	0.0	-3.6133645	0.49770463	0
5203	HAGLR	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5204	AC009336.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5205	HAGLROS	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5206	HOXD1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5207	MTX2	0.24938895	0.0	-11.28476	31.562275	1
5208	LINC01117	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5209	AC017048.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5210	AC017048.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5211	AC017048.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5212	LINC01116	0.00893419	0.0	-6.4973235	1.4911015	0
5213	AC092162.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5214	AC073636.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5215	AC074286.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5216	AC079305.3	0.0046885787	0.0	-5.581526	1.0711144	0
5217	HNRNPA3	1.1289791	1.5814286	0.48617312	0.8588159	0
5218	NFE2L2	0.6271951	1.4224333	1.1812462	2.5259376	0
5219	AC079305.1	0.0070627094	0.0	-6.1624336	1.5535295	0
5220	AC019080.1	0.0011553271	0.0	-3.6499915	0.49769998	0
5221	AC019080.4	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5222	AC019080.5	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5223	AC019080.6	0.0025558332	0.0	-4.7310925	0.49770623	0
5224	AGPS	0.17234862	0.0	-10.751951	21.63489	1
5225	TTC30B	0.023122322	0.0	-7.8593683	3.1504538	0
5226	AC073834.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5227	TTC30A	0.01997806	0.0	-7.649476	3.0248811	0
5228	PDE11A	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5229	AC012499.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5230	AC011998.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5231	RBM45	0.036260992	0.0	-8.5062475	5.3628397	1
5232	OSBPL6	0.04141763	0.4561151	3.4579182	0.27554154	0
5233	CHROMR	0.0577124	0.48932353	3.0816324	0.26775736	0
5234	PRKRA	0.3042163	0.48932353	0.68551195	0.11363507	0
5235	PJVK	0.0035861444	0.0	-5.2040405	0.8018168	0
5236	FKBP7	0.6205861	0.0	-12.599648	44.55244	1
5237	PLEKHA3	0.3271176	0.4561151	0.4794639	0.083777845	0
5238	TTN-AS1	0.04169958	0.0	-8.707345	5.470404	1
5239	TTN	0.44878143	0.0	-12.132118	39.87446	1
5240	AC009948.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5241	AC009948.2	0.003553688	0.0	-5.191282	0.801357	0
5242	AC010680.3	0.0056918007	0.0	-5.85594	1.0645258	0
5243	AC010680.2	0.0041327635	0.0	-5.4035277	0.7526444	0
5244	AC010680.4	0.0018455778	0.0	-4.282127	0.49770808	0
5245	AC010680.5	0.0033218178	0.0	-5.096691	0.7821481	0
5246	AC010680.1	0.0011618182	0.0	-3.657432	0.49770176	0
5247	AC092640.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5248	CCDC141	0.049275257	0.0	-8.947644	6.322287	1
5249	SESTD1	0.23670542	0.48932353	1.0473813	0.15702064	0
5250	AC093911.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5251	ZNF385B	0.015264281	0.0	-7.2634363	1.9128213	0
5252	CWC22	0.19882661	0.69060796	1.7958397	0.2175053	0
5253	AC009478.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5254	SCHLAP1	0.0044010174	0.0	-5.4921794	1.0677224	0
5255	UBE2E3	0.89914274	0.4561151	-0.9789965	0.29341477	0
5256	AC104076.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5257	AC068196.1	0.001225509	0.0	-3.7284746	0.4977194	0
5258	LINC01934	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5259	AC020595.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5260	ITGA4	0.13697104	0.94543856	2.7862124	2.2528267	0
5261	CERKL	0.0015353091	0.0	-4.0314913	0.49770862	0
5262	NEUROD1	0.0011752559	0.0	-3.6727147	0.49770597	0
5263	AC013733.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5264	AC013733.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5265	AC009962.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5266	ITPRID2	0.40954942	0.0	-12.0001745	42.394077	1
5267	PPP1R1C	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5268	PDE1A	0.02680444	0.0	-8.0717	3.4613097	0
5269	AC012500.1	0.0013860469	0.0	-3.8934076	0.49771124	0
5270	DNAJC10	0.56531537	0.4561151	-0.309597	0.07035466	0
5271	FRZB	0.06290481	0.0	-9.299318	8.137594	1
5272	NCKAP1	0.46574152	0.4561151	-0.03012502	0.005871885	0
5273	DUSP19	0.015898846	0.0	-7.321824	2.2689724	0
5274	AC064871.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5275	NUP35	0.038059957	0.0	-8.575916	5.2540207	1
5276	AC021851.1	0.0020130603	0.0	-4.4012623	0.7902746	0
5277	AC021851.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5278	AC093639.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5279	AC093639.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5280	AC093639.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5281	AC096555.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5282	AC020584.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5283	AC096667.1	0.0049508996	0.0	-5.6584682	1.0400511	0
5284	ZNF804A	0.087372	0.0	-9.772677	10.320813	1
5285	AC009315.1	0.0093912175	0.0	-6.5685215	1.650394	0
5286	FSIP2-AS1	0.003229604	0.0	-5.0572786	0.7775253	0
5287	FSIP2-AS2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5288	FSIP2	0.045007277	0.0	-8.817217	5.652303	1
5289	AC097500.1	0.0032678614	0.0	-5.073761	0.8017805	0
5290	LINC01473	0.05483407	0.0	-9.101558	7.2062654	1
5291	AC017071.1	0.011443884	0.0	-6.850985	1.8466313	0
5292	ZC3H15	0.76330453	1.3505394	0.82312286	0.3898726	0
5293	ITGAV	0.6541977	0.4561151	-0.52023304	0.13124813	0
5294	AC017101.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5295	FAM171B	0.068012685	0.0	-9.411779	9.053689	1
5296	ZSWIM2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5297	AC007319.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5298	CALCRL	0.079570234	0.0	-9.6378975	10.21407	1
5299	TFPI	1.0011016	1.3389269	0.41945246	0.28429037	0
5300	LINC01090	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5301	GULP1	0.11113819	0.48932353	2.1374314	0.23576905	0
5302	AC092598.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5303	DIRC1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5304	COL3A1	2.9935267	2.2707973	-0.39863193	0.17048259	0
5305	COL5A2	1.8348557	0.69060796	-1.4095974	0.46186116	0
5306	AC133106.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5307	WDR75	0.118667796	0.0	-10.213928	16.20657	1
5308	AC013439.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5309	SLC40A1	0.04619972	0.0	-8.854859	6.6388493	1
5310	ASNSD1	0.10382272	0.0	-10.021296	14.040109	1
5311	ASDURF	0.0019909036	0.0	-4.386055	0.49770766	0
5312	ANKAR	0.033274665	0.0	-8.382609	4.1516914	0
5313	OSGEPL1	0.061078332	0.0	-9.256877	8.43236	1
5314	OSGEPL1-AS1	0.0013810558	0.0	-3.888554	0.49770573	0
5315	AC013468.1	0.003866078	0.0	-5.3096414	0.8005696	0
5316	ORMDL1	0.5258953	1.1879402	1.1754619	0.6040359	0
5317	PMS1	0.09254223	0.0	-9.855526	11.978396	1
5318	C2orf88	0.014778299	0.0	-7.217066	2.7635891	0
5319	MSTN	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5320	HIBCH	0.17208567	0.0	-10.749749	23.142002	1
5321	INPP1	0.12059082	0.69060796	2.5167599	0.25128144	0
5322	MFSD6	0.0072204554	0.0	-6.1938615	1.2401385	0
5323	AC093388.1	0.007700999	0.0	-6.285587	1.5841609	0
5324	NEMP2	0.026195208	0.0	-8.038656	3.9851682	0
5325	AC108047.1	0.003473054	0.0	-5.1590858	1.3028965	0
5326	AC006460.2	0.014787968	0.0	-7.2180033	2.403054	0
5327	NAB1	0.15395913	0.0	-10.589269	17.995852	1
5328	AC006460.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5329	AC005540.1	0.0008378666	0.0	-3.2293828	0.49770278	0
5330	GLS	0.34185442	0.0	-11.739589	43.95038	1
5331	STAT1	0.1459434	0.4561151	1.643317	0.20776816	0
5332	AC067945.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5333	AC067945.3	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5334	STAT4	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5335	AC067945.4	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5336	AC092614.1	0.0022709311	0.0	-4.567382	0.80248845	0
5337	MYO1B	0.4162595	0.0	-12.023614	44.55244	1
5338	NABP1	0.09648582	0.48932353	2.3412	0.24464731	0
5339	AC098872.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5340	CAVIN2	0.089843124	0.0	-9.812869	10.433807	1
5341	AC098617.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5342	TMEFF2	0.008773131	0.0	-6.4713717	1.540251	0
5343	AC062039.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5344	AC013401.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5345	PCGEM1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5346	AC096647.1	0.01912059	0.0	-7.5865088	3.1650474	0
5347	AC074290.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5348	AC068135.2	0.00064970314	0.0	-2.9063196	0.4976916	0
5349	LINC01821	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5350	AC073973.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5351	LINC01790	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5352	AC010983.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5353	AC104823.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5354	AC064834.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5355	LINC01825	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5356	LINC01827	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5357	SLC39A10	0.4608747	0.0	-12.170472	44.55244	1
5358	DNAH7	0.0028405695	0.0	-4.8780236	0.7597071	0
5359	STK17B	0.05251487	0.0	-9.039327	6.921486	1
5360	AC114760.2	0.0022928056	0.0	-4.5806313	0.4977066	0
5361	HECW2	0.40035713	0.48932353	0.28943568	0.052792545	0
5362	HECW2-AS1	0.002341665	0.0	-4.6097937	0.80154216	0
5363	AC068544.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5364	CCDC150	0.030960236	0.0	-8.278925	5.0474715	1
5365	GTF3C3	0.11126789	1.1799315	3.40542	0.9313138	0
5366	C2orf66	0.012443337	0.0	-6.9707775	2.2515433	0
5367	PGAP1	0.2966366	0.0	-11.534967	34.544	1
5368	ANKRD44	0.05413822	0.0	-9.083166	6.8526826	1
5369	AC013264.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5370	ANKRD44-IT1	0.0081764385	0.0	-6.3709383	1.3302549	0
5371	AC010746.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5372	SF3B1	0.8300771	0.9700521	0.2247919	0.04154333	0
5373	COQ10B	0.23348552	0.48932353	1.0671325	0.15908268	0
5374	HSPD1	1.2000823	1.7440277	0.53925216	2.1336484	0
5375	HSPE1	0.8855174	1.7018774	0.94245636	0.75515914	0
5376	MOB4	0.4510566	0.4561151	0.016085817	0.0030760516	0
5377	RFTN2	0.10032908	0.0	-9.971961	12.316512	1
5378	AC020550.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5379	AC011997.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5380	MARS2	0.0061168736	0.0	-5.9581175	1.2106268	0
5381	BOLL	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5382	PLCL1	0.015428171	0.0	-7.278744	2.704522	0
5383	AC011997.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5384	AC020719.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5385	LINC01923	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5386	AC019330.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5387	AC020718.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5388	SATB2	0.012024158	0.0	-6.9217405	1.9028536	0
5389	AC016746.1	0.0019842503	0.0	-4.381457	0.49770752	0
5390	SATB2-AS1	0.010824653	0.0	-6.771444	1.6864817	0
5391	LINC01877	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5392	FTCDNL1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5393	AC097717.1	0.005718698	0.0	-5.862624	1.2214978	0
5394	C2orf69	0.06876726	0.48932353	2.8291934	0.26122907	0
5395	TYW5	0.080643326	0.48932353	2.5996685	0.25416282	0
5396	MAIP1	0.07344355	0.4561151	2.6330435	0.25526643	0
5397	AC004464.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5398	SPATS2L	0.987852	1.4224333	0.52594954	2.0542789	0
5399	AC012459.1	0.026301287	0.4561151	4.111034	0.28494045	0
5400	KCTD18	0.06282558	0.0	-9.2975025	8.155545	1
5401	SGO2	0.1190382	0.0	-10.21842	11.050356	1
5402	AOX1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5403	LINC01792	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5404	AC007163.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5405	BZW1	1.2844589	1.1799315	-0.122447655	0.1580491	0
5406	CLK1	0.1620533	0.4561151	1.4923558	0.19695015	0
5407	PPIL3	0.202603	0.48932353	1.2717159	0.17878155	0
5408	NIF3L1	0.08264104	0.0	-9.692459	11.261521	1
5409	ORC2	0.061080676	0.0	-9.256932	8.507271	1
5410	AC005037.1	0.0016069516	0.0	-4.0933504	0.49770826	0
5411	FAM126B	0.109528705	0.0	-10.09841	14.2806635	1
5412	NDUFB3	0.3756884	1.1799315	1.650833	0.8177568	0
5413	AC007272.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5414	CFLAR	0.22999023	0.0	-11.167984	28.246634	1
5415	CFLAR-AS1	0.005665961	0.0	-5.849489	1.04142	0
5416	AC007283.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5417	CASP10	0.021196418	0.0	-7.734467	3.1402898	0
5418	CASP8	0.023585984	0.0	-7.88789	3.5763876	0
5419	FLACC1	0.0016283575	0.0	-4.1113296	0.4977054	0
5420	TRAK2	0.12827328	0.4561151	1.8293692	0.2195358	0
5421	STRADB	0.055389516	0.0	-9.116072	7.851262	1
5422	C2CD6	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5423	TMEM237	0.1171809	0.0	-10.195752	16.038986	1
5424	AC007279.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5425	MPP4	0.00064970314	0.0	-2.9063196	0.4976916	0
5426	ALS2	0.08576543	0.4561151	2.4095647	0.24734877	0
5427	CDK15	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5428	AC069148.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5429	FZD7	0.027419535	0.0	-8.104312	3.866543	0
5430	KIAA2012	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5431	KIAA2012-AS1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5432	AC079354.3	0.0014312495	0.0	-3.9366374	0.4977064	0
5433	AC079354.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5434	SUMO1	0.83889216	0.94543856	0.17247894	1.0233709	0
5435	NOP58	0.23756526	0.0	-11.214715	27.241243	1
5436	AC064836.4	0.012950613	0.0	-7.0279737	2.4277527	0
5437	AC064836.2	0.0021285813	0.0	-4.4780536	0.49770784	0
5438	AC064836.3	0.009768035	0.0	-6.624691	1.7034491	0
5439	BMPR2	0.6315167	0.0	-12.624834	44.55244	1
5440	FAM117B	0.047372837	0.0	-8.890959	6.8266296	1
5441	ICA1L	0.06402372	0.0	-9.324715	7.755203	1
5442	WDR12	0.071421444	0.0	-9.482232	9.820479	1
5443	CARF	0.042775825	0.0	-8.74402	6.04311	1
5444	NBEAL1	0.6729269	0.69060796	0.037411723	0.007134049	0
5445	CYP20A1	0.15428068	0.48932353	1.6645912	0.2091922	0
5446	ABI2	0.5483352	1.1879402	1.1151907	0.59076214	0
5447	AC080075.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5448	RAPH1	0.08290626	0.0	-9.697077	10.527399	1
5449	CD28	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5450	CTLA4	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5451	ICOS	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5452	AC009965.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5453	AC009498.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5454	AC016903.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5455	AC016903.2	2.910383e-10	0.0	-4.213581e-06	44.55244	0
5456	PARD3B	0.027610501	0.0	-8.114289	3.975952	0
5457	AC007736.1	2.910383e-10	0.0	-4.213581e-06	44.55244	0
