	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
31987	SPINT2	0.009362662	0.051956482	2.45976	8.503345	1
32001	RYR1	0.01949653	0.0026829957	-2.8158875	5.227101	1
32271	GIPR	0.116892986	0.024817588	-2.231186	22.475094	1
32360	PLA2G4C	0.051997732	0.008141334	-2.6602707	12.694223	1
32362	LIG1	0.060108747	0.40738466	2.7587006	44.55244	1
32490	POLD1	0.020224169	0.09922282	2.2889287	15.690267	1
32496	AC020909.2	0.011819842	0.06403421	2.427729	10.985792	1
32725	UBE2S	0.27106705	1.1000202	2.0204074	44.55244	1
32818	ZNF530	0.008627552	0.042315014	2.2809262	7.0952396	1
32962	HSPA12B	0.0062458585	0.035992213	2.5078003	5.9893036	1
32966	CDC25B	0.031305447	0.17639561	2.4905455	29.063461	1
32991	PCNA	0.12774105	0.67211634	2.3945744	44.55244	1
33005	MCM8	0.024166148	0.18013957	2.8928988	34.338284	1
33073	FLRT3	0.014065553	0.11365735	3.0055008	20.340105	1
33099	MGME1	0.074419014	0.33988756	2.1898015	44.55244	1
33216	GINS1	0.017814213	0.17276548	3.2704732	35.65989	1
33257	TPX2	0.03984113	1.2424383	4.9592714	44.55244	1
33285	DNMT3B	0.006956967	0.051901978	2.8814464	10.594327	1
33308	E2F1	0.008909038	0.16101041	4.160533	36.33467	1
33377	DSN1	0.028887605	0.21697888	2.9047112	41.185085	1
33381	RBL1	0.027748916	0.17539057	2.6557004	31.182407	1
33390	NNAT	0.03912862	0.2598687	2.7283592	41.253586	1
33419	FAM83D	0.0065078875	0.19137646	4.8568344	44.55244	1
33454	MYBL2	0.0024461588	0.32351047	6.989792	44.55244	1
33516	UBE2C	0.013405922	1.1934721	6.46555	44.55244	1
33612	KCNG1	0.008724366	0.06326316	2.8440797	10.79775	1
33653	AURKA	0.014622984	0.41344553	4.811904	44.55244	1
33903	AP001347.1	0.015476572	0.06688773	2.1045191	9.850698	1
34021	MAP3K7CL	0.059145384	0.013284366	-2.146154	11.683684	1
34070	TIAM1	0.0313213	0.16667546	2.4080923	25.7295	1
34078	HUNK	0.011677224	0.056426108	2.262918	8.931452	1
34154	CHAF1B	0.007411626	0.07600854	3.3408613	15.955957	1
34392	C21orf58	0.02518304	0.30206287	3.5790844	44.55244	1
34493	CDC45	0.0041487264	0.129527	4.931192	31.46981	1
34564	YPEL1	0.026153198	0.11383291	2.1176195	16.277742	1
34787	CHEK2	0.016270205	0.13615203	3.0571334	27.347013	1
34926	MCM5	0.033484858	0.2333688	2.7973468	41.09851	1
35023	DMC1	0.0010989613	0.023345524	4.2894554	6.1892853	1
35111	CENPM	0.006075984	0.2897727	5.5526066	44.55244	1
35184	RIBC2	9.749783e-10	0.032727484	8.358747	8.924171	1
35207	GTSE1	0.010866887	0.6699857	5.93312	44.55244	1
35395	FANCB	0.010734808	0.1457103	3.7503474	33.597576	1
35426	SCML2	0.019261794	0.08498007	2.1356087	11.635607	1
35474	POLA1	0.030748045	0.13262261	2.1051633	18.608553	1
35634	SUV39H1	0.005740574	0.03877719	2.734742	7.326789	1
35754	KLF8	0.06839265	0.014184469	-2.2615018	13.801785	1
35809	KIF4A	0.005416048	0.48526788	6.4592996	44.55244	1
35838	ERCC6L	0.0023282734	0.10931787	5.493774	27.178812	1
35890	ITM2A	0.0058755325	0.07167778	3.5863981	13.543381	1
35937	CENPI	0.004316632	0.087964386	4.31754	21.581833	1
35955	TCEAL2	0.0006092224	0.02111	4.902363	5.5870786	1
35963	TMSB15A	0.12138052	0.8468699	2.8015857	44.55244	1
36050	CAPN6	0.0011934886	0.035458278	4.780846	8.516371	1
36190	GPC3	0.037452247	0.300669	3.0016847	44.55244	1
36199	FAM122B	0.019188477	0.07871791	2.0307844	11.541586	1
36320	HMGB3	0.15993565	0.8485343	2.4067495	44.55244	1
