	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10357	AC114284.1	0.0041929795	0.0011633899	-1.263269	0.31263202	0
10358	AC008568.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10359	FTMT	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10360	SRFBP1	0.16200575	0.19866782	0.292679	0.68639946	0
10361	LOX	0.10348969	0.023131896	-2.1143475	3.8420146	0
10362	AC010255.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10363	ZNF474	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10364	AC010255.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10365	AC010255.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10366	AC113349.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10367	SNCAIP	0.047469515	0.09874828	1.0412145	2.1652267	0
10368	AC113349.1	0.0033896514	-4.0745363e-09	-2.1341124	0.49723867	0
10369	AC119150.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10370	AC022101.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10371	LINC02201	8.1490725e-10	0.0016105907	1.3843751	0.4976834	0
10372	SNX2	0.38243815	0.37197086	-0.039930966	0.10253919	0
10373	AC008669.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10374	SNX24	0.12043271	0.14616151	0.27724326	0.5248736	0
10375	PPIC	0.9638046	0.9180723	-0.07005844	0.4335494	0
10376	AC106786.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10377	AC106786.1	0.0048021716	0.005941738	0.2587039	0.09639482	0
10378	PRDM6	0.0124117145	0.007380521	-0.6783818	0.25866345	0
10379	CEP120	0.03127912	0.08340625	1.3867486	2.9893117	0
10380	CSNK1G3	0.2229623	0.29206675	0.38797325	1.3458064	0
10381	LINC01170	0.09877031	0.056826476	-0.7868805	1.3404918	0
10382	AC016556.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10383	AC025465.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10384	AC025465.4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10385	AC025465.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10386	AC025465.1	8.1490725e-10	0.0012958919	1.1990535	0.49768245	0
10387	ZNF608	0.433064	0.25520027	-0.76063585	5.208145	0
10388	AC112196.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10389	AC113398.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10390	LINC02240	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10391	AC109464.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10392	AC109464.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10393	AC109458.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10394	AC116362.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10395	AC109471.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10396	AC116362.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10397	LINC02039	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10398	GRAMD2B	0.089790694	0.12116088	0.42816603	0.7534836	0
10399	AC093535.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10400	ALDH7A1	0.3044545	0.41946825	0.46103936	2.4986339	0
10401	PHAX	0.3854459	0.34870988	-0.14410783	0.4608759	0
10402	TEX43	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10403	LMNB1-DT	0.002351758	-4.0745363e-09	-1.7449238	0.49723607	0
10404	LMNB1	0.056018747	0.52283716	3.1996102	44.55244	1
10405	MARCH3	0.11769516	0.13759783	0.22364353	0.37129945	0
10406	C5orf63	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10407	AC011416.3	0.0060081985	0.0032061627	-0.73653895	0.250035	0
10408	AC011416.4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10409	MEGF10	0.0091955215	0.0031092595	-1.3109852	0.53069985	0
10410	AC010424.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10411	PRRC1	0.14249107	0.1651724	0.21171975	0.39064252	0
10412	AC010424.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10413	CTXN3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10414	AC022118.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10415	CCDC192	0.0036475672	-4.0745363e-09	-2.2164814	0.49723983	0
10416	AC068658.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10417	LINC01184	0.068356015	0.06092521	-0.16349421	0.15918422	0
10418	SLC12A2	0.050036315	0.07626599	0.59830946	0.8128755	0
10419	FBN2	2.269576	1.732058	-0.3897383	26.135893	0
10420	SLC27A6	0.4372791	0.2559556	-0.7703308	4.4827414	0
10421	AC008588.1	0.0033372352	-4.0745363e-09	-2.1167815	0.4972384	0
10422	ISOC1	0.7143199	0.6912732	-0.047247022	0.198745	0
10423	AC008679.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10424	ADAMTS19-AS1	8.1490725e-10	0.0027579097	1.9099292	0.79908806	0
10425	ADAMTS19	0.08294599	0.05946053	-0.4734678	0.6054249	0
10426	AC008591.1	0.0033650892	0.0038473438	0.15118335	0.040353686	0
10427	MINAR2	8.1490725e-10	0.002306377	1.72525	0.49768925	0
10428	CHSY3	0.04425907	0.04728691	0.09342514	0.07367041	0
10429	AC006525.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10430	HINT1	2.206688	2.639381	0.25820988	29.524403	0
10431	LYRM7	0.16328683	0.23949312	0.5497787	1.8052452	0
10432	CDC42SE2	0.12635012	0.106111914	-0.24968137	0.38531053	0
10433	RAPGEF6	0.13822569	0.12220796	-0.17632994	0.28340307	0
10434	FNIP1	0.20437552	0.16702335	-0.2896025	0.6320126	0
10435	MEIKIN	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10436	AC034228.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10437	ACSL6	0.0042666555	-4.0745363e-09	-2.396893	0.49723968	0
10438	AC034228.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10439	AC034228.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10440	IL3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10441	CSF2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10442	AC063976.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10443	P4HA2-AS1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10444	P4HA2	0.7121459	0.313968	-1.178992	16.399311	1
10445	PDLIM4	0.08365922	0.06743875	-0.3068537	0.38946432	0
10446	SLC22A4	0.0042304634	0.0039675175	-0.07441369	0.01831522	0
10447	MIR3936HG	0.060958374	0.08155879	0.4141226	0.55622256	0
10448	SLC22A5	0.018123033	0.028822165	0.6410737	0.5059175	0
10449	C5orf56	0.0525844	0.07327269	0.47101888	0.6204934	0
10450	AC116366.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10451	AC116366.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10452	IRF1	0.06315559	0.102193065	0.68569905	1.2169626	0
10453	IL5	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10454	RAD50	0.44536102	0.55662996	0.321097	2.048004	0
10455	TH2LCRR	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10456	IL13	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10457	IL4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10458	AC004039.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10459	KIF3A	0.11458681	0.10936565	-0.066685565	0.08269282	0
10460	CCNI2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10461	SEPTIN8	0.08432962	0.20766306	1.2900567	6.06744	1
10462	SOWAHA	8.1490725e-10	0.003584947	2.196904	0.7568326	0
10463	AC004775.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10464	SHROOM1	0.009192708	0.024578845	1.3274137	1.0427958	0
10465	GDF9	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10466	UQCRQ	1.3915865	1.4865416	0.0951631	1.4531415	0
10467	LEAP2	0.02067149	0.019099977	-0.108604535	0.055249557	0
10468	AFF4	0.44612646	0.3732981	-0.2564952	1.0635934	0
10469	AC010240.3	8.1490725e-10	0.0013260533	1.2178829	0.49768233	0
10470	ZCCHC10	0.18105471	0.22057998	0.28345552	0.6747503	0
10471	AC113410.5	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10472	AC113410.4	0.002561321	0.008084725	1.3510302	0.5854573	0
10473	HSPA4	0.74016494	0.7539555	0.02659689	0.11011872	0
10474	AC113410.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10475	AC010307.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10476	FSTL4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10477	AC010307.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10478	AC010307.4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10479	AC010608.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10480	WSPAR	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10481	C5orf15	0.25735003	0.20327659	-0.33880308	0.96759194	0
10482	VDAC1	1.5908624	1.4745464	-0.10946629	1.8425918	0
10483	AC008608.2	0.027630037	0.02841636	0.03908923	0.022240298	0
10484	TCF7	0.033542413	0.06351812	0.90133566	1.3500304	0
10485	SKP1	1.8702537	1.7904557	-0.06287281	1.2812265	0
10486	PPP2CA	0.7250861	0.7682598	0.08333032	0.44460744	0
10487	AC104109.2	0.0035938835	-4.0745363e-09	-2.1997201	0.4972375	0
10488	CDKL3	0.059987895	0.027412716	-1.101986	1.355594	0
10489	UBE2B	1.040008	0.9837465	-0.08015685	0.60874563	0
10490	AC109454.2	8.1490725e-10	0.0022891723	1.7177234	0.79620403	0
10491	CDKN2AIPNL	0.17841692	0.26279303	0.5560904	2.2084885	0
10492	AC109454.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10493	AC005355.1	0.0040122126	-4.0745363e-09	-2.3254535	0.49724331	0
10494	LINC01843	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10495	JADE2	0.028181117	0.01933726	-0.5209098	0.32512107	0
10496	SAR1B	0.50257987	0.52435887	0.06108273	0.20359923	0
10497	SEC24A	0.064802185	0.07207534	0.15124917	0.16099937	0
10498	CAMLG	0.60098296	0.5199491	-0.20858033	1.1714331	0
10499	DDX46	0.5952432	0.97956526	0.7177127	14.052183	0
10500	C5orf24	0.7744027	0.90351546	0.2221994	2.1011214	0
10501	TXNDC15	0.21023718	0.219655	0.06292873	0.115359396	0
10502	PCBD2	0.07815846	0.11004938	0.48838592	0.8619379	0
10503	CATSPER3	0.007001711	-4.0745363e-09	-3.0003142	0.7758384	0
10504	PITX1	8.1490725e-10	0.0035399613	2.1826787	0.76146805	0
10505	C5orf66	0.0071919337	0.013509935	0.824765	0.39210263	0
10506	AC008406.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10507	C5orf66-AS1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10508	AC008406.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10509	AC008406.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10510	C5orf66-AS2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10511	H2AFY	1.10139	1.159222	0.07376616	0.6224146	0
10512	AC026691.1	8.1490725e-10	0.0021483246	1.6545831	0.49769688	0
10513	DCANP1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10514	TIFAB	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10515	AC022092.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10516	NEUROG1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10517	AC034206.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10518	CXCL14	0.008948732	0.0046436307	-0.8178891	0.23424985	0
10519	SLC25A48	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10520	SLC25A48-AS1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10521	AC114296.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10522	IL9	0.0036108708	-4.0745363e-09	-2.205045	0.4972391	0
10523	AC002428.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10524	AC002428.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10525	LECT2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10526	TGFBI	0.01101584	0.0030896426	-1.5548908	0.60063684	0
10527	SMAD5-AS1	0.0025393236	0.01475854	2.1545882	1.4521282	0
10528	SMAD5	0.39917508	0.44187137	0.1462565	0.51304096	0
10529	SMIM32	8.1490725e-10	0.0019819136	1.5762372	0.49768925	0
10530	TRPC7	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10531	TRPC7-AS1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10532	TRPC7-AS2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10533	AC063980.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10534	AC112178.1	0.015101897	0.018198589	0.2537696	0.13798527	0
10535	AC109439.2	0.017938485	0.028085262	0.6189673	0.46760088	0
10536	SPOCK1	0.16034092	0.07248683	-1.1345547	2.6035922	0
10537	KLHL3	0.19274892	0.12715842	-0.5962601	1.5998402	0
10538	HNRNPA0	0.6703188	1.1056273	0.7210996	17.392721	0
10539	AC106791.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10540	AC106791.1	0.03206787	0.025328819	-0.3287872	0.22850236	0
10541	MYOT	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10542	PKD2L2	0.003018023	0.0012331685	-0.84739375	0.233277	0
10543	FAM13B	0.079138026	0.12382554	0.6393543	1.4704345	0
10544	AC113382.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10545	AC113382.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10546	WNT8A	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10547	NME5	0.041789368	0.018248407	-1.1525133	1.0890514	0
10548	BRD8	0.13609561	0.1906514	0.48330212	1.3073919	0
10549	KIF20A	8.1490725e-10	0.078755535	6.3175116	9.6456	1
10550	CDC23	0.1404089	0.20581587	0.5484739	1.7495956	0
10551	GFRA3	8.1490725e-10	0.006240152	2.8560188	1.3259947	0
10552	CDC25C	8.1490725e-10	0.07994095	6.3387966	10.4258585	1
10553	FAM53C	0.15239854	0.15441081	0.01880209	0.026334548	0
10554	AC104116.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10555	KDM3B	0.22570603	0.32926565	0.5428041	2.6033366	0
10556	REEP2	0.16339445	0.1765253	0.11086304	0.19160332	0
10557	EGR1	0.07423542	0.09905604	0.41132438	0.5225837	0
10558	ETF1	0.46168432	0.52527183	0.18577997	0.86143273	0
10559	HSPA9	0.738011	0.8132568	0.13988808	0.92191905	0
10560	CTNNA1	0.74821323	0.7130357	-0.069380134	0.3404105	0
10561	AC034243.1	0.003993617	-4.0745363e-09	-2.320091	0.49724096	0
10562	LRRTM2	0.0033446182	0.0010249597	-1.1013362	0.2943447	0
10563	SIL1	0.20652504	0.19704577	-0.067451544	0.117605254	0
10564	AC011405.1	0.0031583467	0.003803254	0.2080021	0.056507062	0
10565	MATR3	0.0032906611	-4.0745363e-09	-2.1012058	0.49723598	0
10566	SNHG4	0.017452313	0.01898188	0.11489072	0.059138626	0
10567	MATR3-1	0.047901776	0.06775495	0.4915768	0.60185224	0
10568	PAIP2	0.77602714	0.6569112	-0.2400721	1.9146833	0
10569	AC135457.1	0.0024470151	0.004970628	0.79253495	0.25125998	0
10570	SLC23A1	0.0064888527	0.0022519901	-1.2034218	0.38474146	0
10571	MZB1	8.1490725e-10	0.0014053875	1.2662681	0.4976822	0
10572	PROB1	0.019817328	0.023415709	0.2300247	0.13971944	0
10573	SPATA24	0.08001796	0.03869187	-1.0293983	1.4604068	0
10574	DNAJC18	0.1811083	0.13729174	-0.39708155	0.87883675	0
10575	ECSCR	0.008976719	0.009029292	0.007582361	0.002782863	0
10576	SMIM33	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10577	TMEM173	0.3755878	0.22091706	-0.76296556	4.100668	0
10578	AC010378.2	0.0036014705	-4.0745363e-09	-2.2021008	0.4972403	0
10579	UBE2D2	0.94204766	1.0259464	0.122958295	1.0496464	0
10580	AC113361.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10581	CXXC5	0.31979847	0.35424516	0.14714777	0.4352833	0
10582	CXXC5-AS1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10583	AC008667.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10584	PSD2-AS1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10585	AC008667.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10586	AC008667.4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10587	PSD2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10588	NRG2	0.006989708	0.008529149	0.25420457	0.0907821	0
10589	AC008667.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10590	MALINC1	0.0032091746	0.005314411	0.58511084	0.1888457	0
10591	PURA	0.58626956	0.6186795	0.077499494	0.31318867	0
10592	IGIP	0.053699985	0.03582038	-0.571036	0.60803854	0
10593	AC011379.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10594	CYSTM1	0.48237705	0.3618773	-0.41366723	2.2598484	0
10595	AC011379.1	0.007013825	0.0037082336	-0.7673051	0.2540641	0
10596	PFDN1	0.46433908	0.48127934	0.051586673	0.1615274	0
10597	HBEGF	0.06040438	0.057884645	-0.060450107	0.051116526	0
10598	AC008438.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10599	SLC4A9	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10600	AC008438.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10601	ANKHD1	0.293056	0.4151035	0.50085145	2.9827142	0
10602	SRA1	0.42683497	0.4536478	0.087694936	0.28611103	0
10603	EIF4EBP3	0.026070781	0.040809814	0.627105	0.5978155	0
10604	APBB3	0.023172958	0.028225124	0.2738151	0.17126064	0
10605	SLC35A4	0.13257335	0.16222866	0.28926218	0.5901351	0
10606	CD14	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10607	NDUFA2	0.9702857	0.9667209	-0.0053047426	0.025916934	0
10608	TMCO6	0.007933627	0.016849363	0.9985547	0.6491238	0
10609	IK	0.85053277	0.7487677	-0.18361844	1.4195024	0
10610	WDR55	0.057027545	0.08201147	0.5165729	0.7196654	0
10611	DND1	8.1490725e-10	0.004810833	2.5387437	0.8013725	0
10612	HARS	0.20784806	0.27415755	0.39780414	1.3825539	0
10613	HARS2	0.051119566	0.04920586	-0.05396937	0.043972258	0
10614	ZMAT2	0.47111022	0.54125684	0.19985263	0.9331694	0
10615	AC005609.5	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10616	PCDHA1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10617	PCDHA2	8.1490725e-10	0.0054208734	2.6827683	1.068728	0
10618	PCDHA3	8.1490725e-10	0.0031553945	2.0549843	0.7492502	0
10619	PCDHA4	0.045219984	0.016035497	-1.4399726	1.5052869	0
10620	PCDHA5	0.0038227504	0.002865267	-0.3192882	0.082976975	0
10621	PCDHA6	0.002619783	-4.0745363e-09	-1.8559091	0.4972356	0
10622	PCDHA7	0.0045954906	-4.0745363e-09	-2.4842703	0.49724314	0
10623	PCDHA8	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10624	PCDHA9	0.015369087	0.014681289	-0.06192972	0.028032314	0
10625	AC005609.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10626	PCDHA10	0.07577265	0.071666196	-0.07930805	0.07716157	0
10627	AC005609.4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10628	PCDHA11	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10629	PCDHA12	0.06993531	0.09770763	0.47665772	0.74134827	0
10630	AC005609.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10631	AC005609.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10632	PCDHA13	0.0039020614	-4.0745363e-09	-2.2933943	0.49723676	0
10633	PCDHAC1	0.010669907	0.0010249597	-2.5268278	0.9121172	0
10634	AC010223.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10635	PCDHAC2	0.006178759	0.0032770569	-0.747116	0.25224945	0
10636	AC244517.5	8.1490725e-10	0.003616341	2.2067487	0.80199945	0
10637	PCDHB1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10638	AC244517.9	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10639	PCDHB2	0.1757869	0.17223285	-0.029298829	0.04457939	0
10640	AC244517.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10641	PCDHB3	0.0035982034	0.0049561607	0.3733123	0.11467367	0
10642	AC244517.1	0.0065044034	0.0097322	0.5161366	0.22460145	0
10643	PCDHB4	0.009111849	0.008351449	-0.11278497	0.036831312	0
10644	PCDHB5	0.0036290996	0.0016113397	-0.82594144	0.21349432	0
10645	AC244517.11	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10646	PCDHB6	0.0034481082	-4.0745363e-09	-2.1531978	0.4972389	0
10647	AC244517.12	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10648	PCDHB7	8.1490725e-10	0.0033450928	2.1193857	0.77032214	0
10649	PCDHB8	0.0038579972	0.011280782	1.3379688	0.68938357	0
10650	PCDHB16	0.022618417	0.044091363	0.93293875	1.0338204	0
10651	AC244517.4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10652	PCDHB9	0.026362006	0.024062172	-0.12666254	0.07204829	0
10653	AC244517.7	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10654	PCDHB10	0.017551456	0.028211089	0.6549837	0.49806368	0
10655	PCDHB11	0.0074446686	0.010624631	0.4610722	0.19134235	0
10656	PCDHB12	8.1490725e-10	0.0046315435	2.4935293	1.0654641	0
10657	PCDHB13	8.1490725e-10	0.006609584	2.9278164	1.3397411	0
10658	PCDHB14	0.07329148	0.04631831	-0.65079826	0.8066031	0
10659	PCDHB15	0.011859109	0.011163863	-0.08018912	0.034768246	0
10660	TAF7	1.0029043	0.9384858	-0.09567859	0.73144794	0
10661	SLC25A2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10662	AC005618.4	8.1490725e-10	0.005446745	2.6885698	1.0483683	0
10663	AC005618.1	0.012935385	0.00395535	-1.4916941	0.68914217	0
10664	PCDHGA1	8.1490725e-10	0.0033210563	2.1113827	0.79995584	0
10665	PCDHGA2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10666	PCDHGA3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10667	PCDHGB1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10668	AC005618.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10669	PCDHGA4	0.0036858371	-4.0745363e-09	-2.2283127	0.49723953	0
10670	PCDHGB2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10671	PCDHGA5	8.1490725e-10	0.0018696502	1.5208737	0.49768555	0
10672	PCDHGB3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10673	PCDHGA6	8.1490725e-10	0.0017726707	1.4712751	0.49769008	0
10674	PCDHGA7	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10675	PCDHGB4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10676	PCDHGA8	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10677	PCDHGB5	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10678	PCDHGA9	0.007987421	0.0017785578	-1.693571	0.52562356	0
10679	PCDHGB6	0.21106425	0.13603154	-0.6299934	1.8434483	0
10680	PCDHGA10	0.13360104	0.10662565	-0.3226677	0.5236138	0
10681	PCDHGB7	0.014313696	0.0186965	0.36311677	0.21113284	0
10682	PCDHGA11	0.003166006	-4.0745363e-09	-2.0586708	0.49723715	0
10683	AC005618.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10684	PCDHGA12	0.0069678193	0.0013761801	-1.7455409	0.5615225	0
10685	AC008781.3	0.007880213	0.005722456	-0.40160578	0.12721364	0
10686	PCDHGC3	0.005961947	0.00717217	0.23122837	0.06399096	0
10687	PCDHGC4	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10688	PCDHGC5	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10689	DIAPH1	0.10734217	0.2573313	1.2536275	6.849794	1
10690	AC008781.2	8.1490725e-10	0.0017785578	1.474335	0.4976831	0
10691	AC008781.1	0.0032199407	-4.0745363e-09	-2.0772285	0.4972378	0
10692	HDAC3	0.24528062	0.27146024	0.1457425	0.34721363	0
10693	RELL2	0.0067327586	0.0048053875	-0.41359082	0.13674018	0
10694	FCHSD1	8.1490725e-10	0.004653497	2.4991424	1.0070014	0
10695	ARAP3	8.1490725e-10	0.018725794	4.30201	2.7265754	0
10696	AC005753.2	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10697	AC005753.3	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10698	AC005753.1	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10699	PCDH1	0.005326034	0.0041934694	-0.28460267	0.06911887	0
10700	AC005740.5	8.1490725e-10	-4.0745363e-09	-7.0513056e-06	44.55244	0
10701	DELE1	0.08825268	0.13076088	0.5619547	1.2198441	0
