	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2658	AL138927.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2659	AL713866.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2660	LINC01680	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2661	LINC02770	0.00055222283	-3.4924597e-10	-0.63433623	0.49825305	0
2662	AL359081.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2663	RGS18	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2664	AL390957.1	0.0024682884	-3.4924597e-10	-1.7942244	1.25275	0
2665	RGS21	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2666	AL136987.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2667	RGS1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2668	RGS13	0.009265462	-3.4924597e-10	-3.3597271	2.7275066	0
2669	AL136454.1	0.0038345964	-3.4924597e-10	-2.2733958	1.5762305	0
2670	RGS2	0.02160607	0.018497355	-0.21343184	0.060313083	0
2671	UCHL5	0.18832208	0.1804418	-0.06133588	0.046860754	0
2672	RO60	0.65655744	0.62741244	-0.06540522	0.11107558	0
2673	GLRX2	0.20629899	0.15515766	-0.40870982	0.41435203	0
2674	CDC73	0.4659146	0.47564718	0.029763067	0.034923382	0
2675	B3GALT2	0.07985397	0.18582445	1.2082928	0.878165	0
2676	LINC01031	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2677	AL138778.1	0.0030620797	-3.4924597e-10	-2.022219	1.2942313	0
2678	AL136456.1	0.002002675	-3.4924597e-10	-1.5862489	1.0121272	0
2679	AL357793.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2680	AL357793.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2681	AL513348.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2682	AL353072.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2683	AL353709.1	0.000821311	-3.4924597e-10	-0.8649778	0.49822295	0
2684	LINC01724	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2685	KCNT2	0.010466629	0.018497355	0.76583713	0.1739825	0
2686	CFH	0.0030365982	-3.4924597e-10	-2.0131404	1.3254008	0
2687	CFHR3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2688	CFHR1	0.005127193	-3.4924597e-10	-2.6152267	1.6043724	0
2689	CFHR4	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2690	CFHR2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2691	CFHR5	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2692	F13B	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2693	ASPM	0.059539117	0.039087456	-0.59471685	0.3099528	0
2694	ZBTB41	0.13581114	0.14609538	0.10456628	0.063146	0
2695	CRB1	0.0014060597	-3.4924597e-10	-1.266673	0.80233145	0
2696	AL136322.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2697	DENND1B	0.15855254	0.18860812	0.24898915	0.18641461	0
2698	AL365258.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2699	C1orf53	0.060132608	0.060532365	0.009403396	0.003805737	0
2700	LHX9	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2701	NEK7	0.46554026	0.3177773	-0.5494527	1.0196048	0
2702	AL450352.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2703	ATP6V1G3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2704	AL157402.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2705	PTPRC	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2706	AL157402.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2707	MIR181A1HG	0.04839309	0.06658877	0.45247442	0.15238643	0
2708	AC096631.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2709	LINC01222	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2710	LINC01221	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2711	AC105941.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2712	LINC02789	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2713	NR5A2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2714	LINC00862	0.0021626893	-3.4924597e-10	-1.6611522	1.0700603	0
2715	AC097065.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2716	AC104461.1	0.018283665	0.01288361	-0.47399658	0.1618068	0
2717	ZNF281	0.2439333	0.299273	0.29388583	0.2733619	0
2718	AL359834.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2719	KIF14	0.007521254	-3.4924597e-10	-3.0910661	2.7437015	0
2720	DDX59	0.062090132	0.08296122	0.4123088	0.20776813	0
2721	DDX59-AS1	0.0019113043	-3.4924597e-10	-1.5416662	1.021758	0
2722	CAMSAP2	0.32898822	0.41134688	0.32144397	0.429048	0
2723	GPR25	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2724	INAVA	0.0029663295	0.026080087	2.7713559	0.41817182	0
2725	KIF21B	0.002210617	-3.4924597e-10	-1.6828511	1.0492861	0
2726	AL358473.1	0.0025245054	-3.4924597e-10	-1.8174213	1.0571473	0
2727	AL358473.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2728	CACNA1S	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2729	ASCL5	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2730	TMEM9	0.4267025	0.5169042	0.27607754	0.41239813	0
2731	IGFN1	-4.4237822e-09	0.028554752	4.8853245	0.4899434	0
2732	AC103925.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2733	PKP1	0.00076103513	-3.4924597e-10	-0.81642413	0.49821812	0
2734	TNNT2	4.086566	3.6030424	-0.18162604	7.0144067	0
2735	LAD1	0.007287628	-3.4924597e-10	-3.0509596	2.8862748	0
2736	AC119427.1	0.000524551	-3.4924597e-10	-0.60838497	0.49825317	0
2737	TNNI1	3.501298	3.1856527	-0.13626006	5.013274	0
2738	PHLDA3	0.38953477	0.6246127	0.67981875	1.8240817	0
2739	AC096677.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2740	CSRP1	0.45942867	0.43433785	-0.08084215	0.098105706	0
2741	AC096677.1	0.0023816652	-3.4924597e-10	-1.7577343	1.0619249	0
2742	NAV1	1.0220319	0.7774544	-0.39416683	1.3374954	0
2743	AC092800.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2744	IPO9-AS1	0.012111866	0.017476931	0.49485216	0.116909385	0
2745	AL645504.1	0.013975731	-3.4924597e-10	-3.904555	4.5796056	0
2746	IPO9	0.36545333	0.42542806	0.2186729	0.30445862	0
2747	SHISA4	0.104593106	0.017511673	-2.5120084	4.4388437	0
2748	AL513217.1	0.00065937557	-3.4924597e-10	-0.7306408	0.49824953	0
2749	LMOD1	0.39633772	0.34068125	-0.2177147	0.2922347	0
2750	TIMM17A	0.45948586	0.4190661	-0.13254045	0.1631777	0
2751	RNPEP	0.09234381	0.19062494	1.037659	0.9914489	0
2752	ELF3-AS1	0.015663125	-3.4924597e-10	-4.0585876	5.108259	1
2753	ELF3	0.0030949558	-3.4924597e-10	-2.0338483	1.5510066	0
2754	AL691482.3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2755	GPR37L1	0.0009319694	-3.4924597e-10	-0.9500727	0.49824882	0
2756	ARL8A	0.21989976	0.24962036	0.18211183	0.17310087	0
2757	PTPN7	0.00056716974	-3.4924597e-10	-0.64816195	0.49823028	0
2758	LGR6	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2759	UBE2T	0.12274703	0.057063326	-1.0916948	1.2429163	0
2760	PPP1R12B	0.85741	0.39968038	-1.099215	5.408557	1
2761	SYT2	0.0022952426	-3.4924597e-10	-1.7203852	1.0579617	0
2762	AC104463.2	0.0028123418	-3.4924597e-10	-1.9306779	1.3278929	0
2763	AC104463.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2764	KDM5B	0.93267566	1.1627439	0.31778038	1.0796456	0
2765	AC098934.4	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2766	PCAT6	0.16978124	0.25833657	0.6026761	0.7280979	0
2767	RABIF	0.112057045	0.04608759	-1.2636323	1.2168885	0
2768	KLHL12	0.08730405	0.040337987	-1.0950116	0.89498585	0
2769	ADIPOR1	0.23488444	0.20258929	-0.21241862	0.18625242	0
2770	CYB5R1	0.40725958	0.11207657	-1.8521866	5.934598	1
2771	TMEM183A	0.35423136	0.29569176	-0.25979412	0.3555939	0
2772	PPFIA4	0.18310598	0.2793588	0.60673785	0.6798093	0
2773	MYOG	0.0026262142	-3.4924597e-10	-1.8584647	1.3285487	0
2774	ADORA1	0.035292163	0.035928603	0.025080577	0.008651846	0
2775	AC105940.2	0.0027924469	-3.4924597e-10	-1.9231294	1.5714815	0
2776	AC105940.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2777	MYBPH	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2778	CHI3L1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2779	CHIT1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2780	LINC01353	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2781	LINC01136	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2782	BTG2	0.12485814	0.2023862	0.6924232	0.5024879	0
2783	FMOD	0.00082723424	0.07263434	5.3326454	0.7366113	0
2784	PRELP	0.0015291554	-3.4924597e-10	-1.3386562	0.73853236	0
2785	OPTC	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2786	ATP2B4	1.0574708	0.94298923	-0.16513926	0.48417592	0
2787	LAX1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2788	ZC3H11A	0.004601445	-3.4924597e-10	-2.4857996	1.8300997	0
2789	ZBED6	0.0069586085	0.022197247	1.5433655	0.30230796	0
2790	SNRPE	0.7340722	0.7170737	-0.033754118	0.065920465	0
2791	AC096645.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2792	LINC00303	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2793	AL592146.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2794	SOX13	0.0145646585	0.026137989	0.8020399	0.17847024	0
2795	AL592146.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2796	ETNK2	0.0360877	-3.4924597e-10	-5.212869	12.722145	1
2797	ERLNC1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2798	REN	0.0048729535	-3.4924597e-10	-2.5540867	1.9422334	0
2799	KISS1	0.0048887227	-3.4924597e-10	-2.5579553	2.2695427	0
2800	GOLT1A	0.0060757645	0.026137989	1.9393559	0.34774587	0
2801	PLEKHA6	0.12625806	0.0775528	-0.6960224	0.5465053	0
2802	AL592114.3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2803	LINC00628	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2804	AL606489.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2805	PPP1R15B	0.122984506	0.12570025	0.031259492	0.014111782	0
2806	PIK3C2B	0.05169537	0.039231785	-0.38934043	0.17186731	0
2807	MDM4	0.3665839	0.45309997	0.3049363	0.47004873	0
2808	AL512306.3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2809	LRRN2	0.0014215909	0.013560702	2.5880527	0.42298993	0
2810	AL512306.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2811	AL161793.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2812	AC096675.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2813	NFASC	0.011434588	0.06871315	2.4870722	0.81949776	0
2814	CNTN2	0.0012414235	-3.4924597e-10	-1.1644157	0.8030008	0
2815	TMEM81	0.0027711503	-3.4924597e-10	-1.9150051	1.2495369	0
2816	RBBP5	0.08505386	0.10508049	0.30184755	0.17474094	0
2817	DSTYK	0.18551394	0.14029118	-0.40061206	0.32906786	0
2818	TMCC2	0.010647498	-3.4924597e-10	-3.5419486	4.166002	0
2819	AC093422.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2820	NUAK2	0.0038961302	0.023385933	2.3163352	0.38629848	0
2821	KLHDC8A	0.0017766763	-3.4924597e-10	-1.4733593	0.9996097	0
2822	LEMD1-AS1	0.0006705838	-3.4924597e-10	-0.7403528	0.4982306	0
2823	LEMD1	0.00077659835	-3.4924597e-10	-0.829118	0.49824172	0
2824	BLACAT1	0.0007595449	0.026080087	3.943958	0.4711594	0
2825	LEMD1-DT	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2826	CDK18	0.030965598	0.02565154	-0.26230115	0.07589799	0
2827	MFSD4A	0.004162117	0.022162542	2.1657588	0.3736249	0
2828	ELK4	0.13172986	0.168317	0.35123393	0.26029179	0
2829	SLC45A3	0.0011593482	-3.4924597e-10	-1.1105964	0.77096003	0
2830	NUCKS1	1.980632	1.9947946	0.010274204	0.08145684	0
2831	RAB29	0.111771084	0.07891803	-0.49680424	0.3907045	0
2832	AC119673.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2833	SLC41A1	0.160785	0.22485307	0.4813066	0.47839138	0
2834	AC119673.2	0.00083581905	-3.4924597e-10	-0.8764243	0.49821395	0
2835	PM20D1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2836	SLC26A9	0.02230309	0.023385933	0.06552789	0.015997978	0
2837	AL713965.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2838	RAB7B	0.015077423	-3.4924597e-10	-4.0069647	4.596183	0
2839	CTSE	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2840	RHEX	0.004011484	-3.4924597e-10	-2.3252382	1.5519054	0
2841	AVPR1B	0.0006894915	-3.4924597e-10	-0.75658965	0.4982453	0
2842	AC244035.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2843	AC244035.4	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2844	AC244035.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2845	FAM72A	0.005302549	-3.4924597e-10	-2.655936	2.2284474	0
2846	SRGAP2	0.07936998	0.10878218	0.44991538	0.19623426	0
2847	IKBKE	0.06443011	-3.4924597e-10	-6.0318832	19.157215	1
2848	C1orf147	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2849	AC244034.2	0.00073866954	-3.4924597e-10	-0.79798424	0.4982279	0
2850	RASSF5	0.21990365	0.27033636	0.29666504	0.29439542	0
2851	EIF2D	0.10365089	0.121768035	0.23035033	0.09547135	0
2852	AL591846.2	0.0036348668	0.022073261	2.315622	0.38690507	0
2853	DYRK3	0.08585344	0.13865465	0.6852086	0.4067794	0
2854	MAPKAPK2	0.38992575	0.37318754	-0.063133046	0.065331966	0
2855	IL10	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2856	IL19	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2857	IL20	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2858	IL24	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2859	FCMR	0.020258002	-3.4924597e-10	-4.4099345	6.4660025	1
2860	PIGR	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2861	FCAMR	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2862	C1orf116	0.0007324917	-3.4924597e-10	-0.7928489	0.49824756	0
2863	PFKFB2	0.011914807	-3.4924597e-10	-3.6909547	4.202406	0
2864	YOD1	0.04489319	0.061380323	0.4428109	0.19175288	0
2865	C4BPB	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2866	C4BPA	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2867	AL445493.3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2868	AL445493.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2869	AL596218.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2870	CD55	0.05918703	0.066065826	0.15612537	0.06661468	0
2871	AL391597.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2872	CR2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2873	CR1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2874	AL137789.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2875	CR1L	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2876	AL137789.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2877	CD46	0.42361012	0.53268313	0.32984465	0.60284674	0
2878	MIR29B2CHG	-4.4237822e-09	0.029327482	4.92256	0.48994392	0
2879	CD34	0.0028419807	-3.4924597e-10	-1.9418507	1.3296441	0
2880	AL356275.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2881	LINC02767	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2882	PLXNA2	0.33181006	0.30906913	-0.102109134	0.10345119	0
2883	AL590138.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2884	AL606753.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2885	LINC01735	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2886	LINC02769	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2887	LINC01717	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2888	LINC01774	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2889	AC092810.4	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2890	AC092810.3	-4.4237822e-09	0.016403433	4.1213064	0.4899425	0
2891	LINC01696	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2892	LINC01698	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2893	MIR205HG	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2894	AL023754.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2895	AL023754.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2896	CAMK1G	0.030173104	0.023385933	-0.35425264	0.10931643	0
2897	LAMB3	0.0018272711	-3.4924597e-10	-1.4994107	1.0545434	0
2898	HSD11B1-AS1	0.009621979	-3.4924597e-10	-3.408981	3.684133	0
2899	G0S2	0.524391	1.1538702	1.1362674	4.18595	0
2900	HSD11B1	0.0012531738	0.021168692	3.2984931	0.45204166	0
2901	TRAF3IP3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2902	C1orf74	0.021045161	0.026137989	0.2998518	0.07151249	0
2903	IRF6	0.025190078	0.021168692	-0.2404967	0.06904685	0
2904	UTP25	0.038824316	0.11038366	1.4838161	0.6948986	0
2905	SYT14	0.010365819	0.044554662	2.002897	0.5514158	0
2906	AL022397.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2907	SERTAD4-AS1	0.03149628	0.14637752	2.1811702	1.0743469	0
2908	SERTAD4	0.010120762	0.15874156	3.8444123	1.8114724	0
2909	HHAT	0.037888333	0.15083028	1.9650503	1.2291511	0
2910	AL034351.4	0.0017324338	-3.4924597e-10	-1.450187	0.8025329	0
2911	AL034351.3	0.00084888295	-3.4924597e-10	-0.8866543	0.4982435	0
2912	KCNH1	0.0040808376	0.023883717	2.2920637	0.38371527	0
2913	AC092017.4	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2914	KCNH1-IT1	0.00038767676	0.016403433	3.6486285	0.4747154	0
2915	RCOR3	0.37621582	0.40770435	0.11566744	0.16046555	0
2916	TRAF5	0.05980067	0.08013548	0.4162458	0.19453545	0
2917	AL590101.1	0.00086141075	-3.4924597e-10	-0.896397	0.7901556	0
2918	LINC00467	0.22431724	0.18236384	-0.29724857	0.3327255	0
2919	RD3	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2920	AC105275.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2921	SLC30A1	0.06962845	-3.4924597e-10	-6.142178	20.389694	1
2922	AC105275.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2923	AL356310.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2924	LINC01693	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2925	NEK2	0.0019844393	-3.4924597e-10	-1.5774604	1.0744431	0
2926	AC096637.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2927	AC096637.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2928	LPGAT1	0.20543317	0.14435041	-0.50613964	0.5200106	0
2929	LPGAT1-AS1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2930	INTS7	0.044148747	0.0430479	-0.03561268	0.012360233	0
2931	DTL	0.01918816	0.025671072	0.40176636	0.094875716	0
2932	AL606468.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2933	LINC02608	0.006709532	-3.4924597e-10	-2.9466436	2.7240763	0
2934	PPP2R5A	0.40879846	0.21664053	-0.9129673	2.3898652	0
2935	AL360091.2	0.00082723424	-3.4924597e-10	-0.8696621	0.49824637	0
2936	AL360091.3	0.0036521312	-3.4924597e-10	-2.2178924	1.5673233	0
2937	AL360091.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2938	PACC1	0.009727171	0.03399686	1.7059559	0.31785828	0
2939	AC092803.3	0.000978697	-3.4924597e-10	-0.9845511	0.49820215	0
2940	NENF	0.30441284	0.39237875	0.36515835	0.50882214	0
2941	LINC02771	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2942	AC092803.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2943	LINC01740	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2944	AC092803.1	0.014303611	0.022197247	0.60008144	0.13849984	0
2945	AC092803.4	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2946	ATF3	0.04636664	0.05122028	0.14073883	0.04665126	0
2947	AL590648.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2948	FAM71A	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2949	LINC02773	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2950	BATF3	0.004253249	-3.4924597e-10	-2.3932106	1.8099282	0
2951	NSL1	0.30145264	0.35575533	0.2382257	0.2542323	0
2952	TATDN3	0.06543591	0.12779745	0.95506895	0.6514269	0
2953	SPATA45	0.0036871666	-3.4924597e-10	-2.2287166	1.5352608	0
2954	FLVCR1-DT	0.055578537	0.10086024	0.8482643	0.4419523	0
2955	FLVCR1	0.07045221	0.1404171	0.98490596	0.6876491	0
2956	AC104333.4	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2957	VASH2	0.009987129	-3.4924597e-10	-3.457743	3.665814	0
2958	ANGEL2	0.11378899	0.16859065	0.5630723	0.46221498	0
2959	RPS6KC1	0.10201774	0.1592053	0.6370291	0.4285183	0
2960	AL592402.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2961	AC096639.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2962	PROX1-AS1	0.013777874	-3.4924597e-10	-3.8853674	4.6316843	0
2963	LINC00538	0.0020897598	-3.4924597e-10	-1.627495	1.0408705	0
2964	PROX1	0.23917674	0.25004748	0.063863754	0.051714003	0
2965	AC011700.1	0.0014667324	-3.4924597e-10	-1.3026017	0.77526486	0
2966	AL606537.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2967	LINC02775	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2968	SMYD2	0.25701556	0.11876479	-1.1072541	2.1344357	0
2969	AL929236.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2970	PTPN14	0.062532865	0.09629128	0.6148074	0.32328284	0
2971	CENPF	0.045165505	0.025526747	-0.7993674	0.33771917	0
2972	AC099563.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2973	KCNK2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2974	AL450990.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2975	KCTD3	0.15694192	0.2289749	0.54208225	0.55397725	0
2976	USH2A	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2977	AL358452.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2978	AC093581.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2979	AC138024.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2980	ESRRG	0.24077767	0.24007341	-0.0042084423	0.003677067	0
2981	GPATCH2	0.22604796	0.18357699	-0.29877445	0.2989464	0
2982	SPATA17	0.0069566546	-3.4924597e-10	-2.9921625	2.5331423	0
2983	SPATA17-AS1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2984	LINC00210	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2985	AL355526.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2986	LINC01653	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2987	AL355526.2	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2988	RRP15	0.19343399	0.12938096	-0.5765473	0.5611388	0
2989	TGFB2-AS1	0.021269089	-3.4924597e-10	-4.476971	6.806222	1
2990	TGFB2	0.6324396	0.8581666	0.43973085	1.3315247	0
2991	TGFB2-OT1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2992	C1orf143	0.026798991	0.025582064	-0.06457944	0.016431779	0
2993	LINC01710	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2994	LYPLAL1-DT	0.00091406645	-3.4924597e-10	-0.93664145	0.49823576	0
2995	LYPLAL1	0.32721817	0.29454264	-0.15128882	0.17890519	0
2996	AL360093.1	-4.4237822e-09	-3.4924597e-10	5.8473984e-06	43.95038	0
2997	AC096642.1	0.0061460715	0.014767017	1.1416874	0.2470844	0
