	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1492	ARHGAP29-AS1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1493	AC097059.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1494	AC118469.2	-1.542503e-09	0.0003052248	2.0187447	0.49839014	0
1495	ABCD3	0.12375773	0.1858749	0.58642393	6.8852086	0
1496	F3	0.017214254	0.023020523	0.41721386	0.69961345	0
1497	AC093117.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1498	SLC44A3	0.018319312	0.008572928	-1.0866283	2.010833	0
1499	CNN3	1.0274085	1.2075924	0.23310266	12.199021	0
1500	AC105942.1	0.029244866	0.03357129	0.19841102	0.35635945	0
1501	ALG14	0.059284072	0.0940696	0.6651854	4.432833	0
1502	AC095033.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1503	TLCD4	0.0073107	0.0056779464	-0.359053	0.26812825	0
1504	AC092802.3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1505	AC092802.1	0.0011905063	0.0059100064	2.2194295	2.0219488	0
1506	RWDD3	0.16783549	0.18861252	0.16828297	0.98321396	0
1507	AC092802.2	-1.542503e-09	0.0003643843	2.2153416	0.49839482	0
1508	AC092802.4	0.0015930725	0.0018341277	0.19203931	0.072727956	0
1509	LINC01760	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1510	LINC01650	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1511	AL445218.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1512	LINC01761	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1513	LINC02607	0.001575189	1.2514647e-09	-4.066234	1.066512	0
1514	AL683887.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1515	LINC02790	0.00048020366	1.2514647e-09	-2.5365415	0.49842274	0
1516	LINC01787	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1517	PTBP2	0.10583148	0.09542854	-0.14912768	0.53476185	0
1518	DPYD	0.034504566	0.019917531	-0.7896985	2.2040994	0
1519	DPYD-AS1	0.00053865364	1.2514647e-09	-2.6750157	0.49843162	0
1520	DPYD-IT1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1521	DPYD-AS2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1522	MIR137HG	0.006368382	0.0037466148	-0.7498154	0.6287775	0
1523	BX005019.1	0.0027254338	0.001420194	-0.89421695	0.4475044	0
1524	AC104453.1	-1.542503e-09	0.0004211401	2.3816936	0.49844158	0
1525	LINC01776	0.00047631632	1.2514647e-09	-2.5268428	0.49842426	0
1526	SNX7	0.11068527	0.18431391	0.73518145	9.762685	0
1527	PLPPR5	0.0042042397	0.015555952	1.8628808	3.4111035	0
1528	AL445433.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1529	PLPPR4	0.0009619238	0.0057464684	2.4608853	2.1746345	0
1530	LINC01708	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1531	PALMD	0.013025771	0.018847689	0.52961975	0.8254203	0
1532	FRRS1	0.0070747077	0.01716254	1.2666528	2.5588834	0
1533	AGL	0.10129034	0.14472444	0.5143849	4.348897	0
1534	AC118553.1	0.0028372225	0.0060153557	1.0579838	0.90743375	0
1535	SLC35A3	0.09548773	0.13406947	0.48915917	3.803305	0
1536	MFSD14A	0.12561078	0.18714406	0.5748115	6.748072	0
1537	AC093019.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1538	SASS6	0.03749645	0.040863756	0.12375153	0.23023522	0
1539	TRMT13	0.12203246	0.17074557	0.48424602	4.66136	0
1540	LRRC39	0.0040280707	0.0126752285	1.6298095	2.82617	0
1541	DBT	0.08677334	0.1258739	0.5361393	4.0513916	0
1542	AL445928.2	0.0011887834	0.00045893696	-1.2052523	0.35013866	0
1543	RTCA-AS1	0.040463246	0.053086925	0.39089853	1.2096827	0
1544	RTCA	0.11275726	0.19455901	0.7864499	11.778815	0
1545	AC104457.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1546	CDC14A	0.024662958	0.04622122	0.9034896	3.6890574	0
1547	AL589990.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1548	GPR88	-1.542503e-09	0.001558435	4.051773	1.3121604	0
1549	LINC01349	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1550	AC099670.3	-1.542503e-09	0.0014873018	3.9885268	1.0764258	0
1551	VCAM1	0.2075044	0.1090603	-0.9273888	13.713652	0
1552	EXTL2	0.25396103	0.28696853	0.17622018	1.5161614	0
1553	AC104506.1	0.004493498	0.007635321	0.75186807	0.71487916	0
1554	SLC30A7	0.11478108	0.19610617	0.7722291	11.332462	0
1555	DPH5	0.15516573	0.1669862	0.10585305	0.47634542	0
1556	AC093157.2	-1.542503e-09	0.00075980555	3.1040328	0.80202717	0
1557	AC093157.1	0.055073652	0.055872016	0.020726176	0.03910415	0
1558	AL109741.1	0.0006658462	1.2514647e-09	-2.9370368	0.49838978	0
1559	S1PR1	0.0072692377	0.011941621	0.70844233	0.8981559	0
1560	LINC01307	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1561	LINC01709	0.00048452255	0.00030567456	-0.5269358	0.122106135	0
1562	OLFM3	0.1102806	0.039408915	-1.4822365	13.650737	1
1563	AC114485.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1564	AC099567.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1565	COL11A1	0.13953033	0.20926917	0.5844366	6.9728394	0
1566	AC095032.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1567	AC095032.1	0.0010843856	0.00050013803	-0.9807724	0.28109875	0
1568	RNPC3	0.12976868	0.17700638	0.44756252	4.1478624	0
1569	AMY2B	0.0021132717	0.0033930424	0.65830356	0.36259338	0
1570	AMY2A	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1571	AMY1A	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1572	AMY1B	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1573	AMY1C	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1574	AL591888.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1575	LINC01676	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1576	LINC01677	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1577	AL355306.2	0.00057859434	0.0003942764	-0.4572313	0.10106971	0
1578	LINC01661	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1579	PRMT6	0.055929903	0.06738975	0.26847133	0.85862815	0
1580	NTNG1	0.07491251	0.052135665	-0.52209604	2.2035384	0
1581	VAV3	0.027825536	0.1738552	2.6390588	44.55244	1
1582	VAV3-AS1	-1.542503e-09	0.00032871688	2.1000476	0.49840355	0
1583	LINC02785	0.0006072912	1.2514647e-09	-2.8222861	0.49839592	0
1584	SLC25A24	0.25721782	0.48475805	0.91401106	40.45124	0
1585	AL359258.2	0.0055744	0.008865386	0.6598979	0.6711326	0
1586	NBPF4	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1587	AL359258.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1588	AL390038.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1589	NBPF6	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1590	FAM102B	0.08929386	0.07777697	-0.19897898	0.6879307	0
1591	HENMT1	0.017994795	0.021013299	0.22257721	0.3191958	0
1592	AL160171.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1593	PRPF38B	0.49676877	0.6897932	0.47350833	20.26207	0
1594	FNDC7	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1595	AL591719.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1596	STXBP3	0.106851436	0.19428834	0.8619858	13.434669	0
1597	AKNAD1	0.0023459324	0.004213694	0.8185392	0.52403736	0
1598	SPATA42	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1599	GPSM2	0.10057284	0.13721707	0.44783655	3.2931535	0
1600	CLCC1	0.08448302	0.11112292	0.3950142	2.2822523	0
1601	WDR47	0.03083873	0.09044006	1.5491422	15.523128	1
1602	TAF13	0.06331991	0.104139306	0.71689165	5.4899635	0
1603	AL356488.3	0.007195345	0.017541463	1.2739221	2.7772567	0
1604	TMEM167B	0.10466045	0.14455248	0.4654969	3.6815655	0
1605	AL356488.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1606	C1orf194	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1607	KIAA1324	0.0044768383	0.006935218	0.6202438	0.53776383	0
1608	SARS	0.33410764	0.5495761	0.71783715	31.380009	0
1609	CELSR2	0.015070513	0.023447411	0.63429856	1.2546602	0
1610	PSRC1	0.01399094	0.025269493	0.8483269	2.0328186	0
1611	MYBPHL	-1.542503e-09	0.0004126837	2.3580914	0.49844706	0
1612	SORT1	0.055723675	0.16138993	1.5324951	26.098618	1
1613	PSMA5	0.41009656	0.61483335	0.58411473	25.202589	0
1614	SYPL2	0.0012195279	0.0053252173	2.039659	1.8102287	0
1615	ATXN7L2	0.014425664	0.026804717	0.88925505	2.2436368	0
1616	CYB561D1	0.014520819	0.021472225	0.56115085	1.034915	0
1617	AMIGO1	0.008018259	0.0039177006	-1.0148003	0.97939736	0
1618	GPR61	0.0005301787	1.2514647e-09	-2.655743	0.49841085	0
1619	AL355310.3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1620	GNAI3	0.45180395	0.67256594	0.5738741	27.391075	0
1621	AL355310.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1622	GNAT2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1623	AMPD2	0.06836768	0.090218	0.39959034	1.9136602	0
1624	AL355310.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1625	GSTM4	0.06982859	0.10901005	0.6418296	4.7979617	0
1626	GSTM2	0.10258039	0.105435126	0.03956252	0.10999352	0
1627	GSTM1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1628	AC000032.1	0.0033694021	0.0025072494	-0.41215852	0.20903665	0
1629	GSTM5	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1630	AL158847.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1631	GSTM3	0.26289868	0.46784905	0.8312959	32.421604	0
1632	EPS8L3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1633	LINC01768	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1634	AL450468.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1635	AL450468.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1636	CSF1	0.021184098	0.098179534	2.207115	26.15851	1
1637	AHCYL1	0.30959243	0.5834707	0.9140715	44.55244	0
1638	STRIP1	0.05604239	0.0822027	0.5518493	2.9661815	0
1639	AL160006.1	0.012088103	0.014878329	0.297403	0.3494958	0
1640	ALX3	0.0020241556	0.0038982818	0.9124907	0.6120411	0
1641	LINC01397	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1642	UBL4B	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1643	SLC6A17	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1644	AL355990.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1645	AL355990.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1646	LINC02586	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1647	KCNC4	-1.542503e-09	0.011038762	6.799467	7.0371423	1
1648	RBM15-AS1	0.0007543365	1.2514647e-09	-3.0947864	0.49839675	0
1649	RBM15	0.03368005	0.049390562	0.5509818	1.934819	0
1650	LAMTOR5-AS1	0.005135385	0.010856694	1.0654451	1.4103453	0
1651	SLC16A4	0.032884263	0.051972944	0.6587561	2.544696	0
1652	AL355488.1	0.014111615	0.019706553	0.47890735	0.7850169	0
1653	LAMTOR5	0.5382991	0.7982446	0.56833565	33.561184	0
1654	PROK1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1655	AL358215.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1656	AL358215.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1657	CYMP-AS1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1658	KCNA10	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1659	KCNA2	0.0018145863	0.0004569139	-1.7815065	0.7322119	0
1660	AL365361.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1661	KCNA3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1662	CD53	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1663	AL360270.2	0.0027596187	0.003907409	0.48684692	0.27998242	0
1664	AL360270.1	0.0022032277	0.002559593	0.20754836	0.09164676	0
1665	LRIF1	0.14226621	0.2328807	0.7106036	11.694949	0
1666	AL360270.3	0.0022636335	0.0029576083	0.37139726	0.1760117	0
1667	DRAM2	0.06548027	0.13833077	1.077831	13.596267	1
1668	CEPT1	0.08275478	0.10158155	0.29540098	1.356807	0
1669	AL355816.1	0.0017132834	1.2514647e-09	-4.1805143	1.0777184	0
1670	AL355816.2	0.0005159422	0.0017942026	1.6207237	0.6476585	0
1671	DENND2D	0.0015962359	0.0013402855	-0.23598199	0.07972405	0
1672	CHI3L2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1673	CHIA	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1674	AL356387.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1675	PIFO	0.005918057	0.012065802	1.0154617	1.4613715	0
1676	OVGP1	0.00052645075	0.003518109	2.5299628	1.5702314	0
1677	AL390195.2	0.004429383	0.010572687	1.2365369	1.7333694	0
1678	AL390195.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1679	WDR77	0.046292905	0.08094501	0.80481917	5.255513	0
1680	ATP5PB	0.52732116	0.8623934	0.7095579	44.55244	0
1681	C1orf162	0.0022814095	0.0033972436	0.55440253	0.29839304	0
1682	TMIGD3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1683	ADORA3	-1.542503e-09	0.0005088474	2.606103	0.49839085	0
1684	RAP1A	0.17803968	0.37232965	1.0639589	38.008785	1
1685	LINC01160	-1.542503e-09	0.0008769272	3.2882733	0.7873807	0
1686	INKA2	0.0062495214	0.0127605405	1.0182316	1.5720124	0
1687	INKA2-AS1	0.0006363276	0.0009904971	0.5665661	0.16792296	0
1688	AL049557.1	0.0011439645	0.0007652672	-0.5237276	0.15572803	0
1689	DDX20	0.0558312	0.07003916	0.3265668	1.1753454	0
1690	KCND3	0.0023692085	0.0019417488	-0.27424338	0.111144915	0
1691	KCND3-IT1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1692	KCND3-AS1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1693	LINC01750	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1694	AL445426.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1695	CTTNBP2NL	0.235539	0.30822292	0.38786364	5.7136955	0
1696	WNT2B	0.024273641	0.023224702	-0.06346315	0.08196053	0
1697	AL354760.1	-1.542503e-09	0.0011269234	3.6169953	1.0759951	0
1698	ST7L	0.06883087	0.09550654	0.47195908	2.5927188	0
1699	CAPZA1	0.37158808	0.6153329	0.7275092	37.049183	0
1700	MOV10	0.048568077	0.08450277	0.7977291	5.3682704	0
1701	AL603832.1	0.0023163161	0.0016663687	-0.4520228	0.18730134	0
1702	RHOC	0.54505336	1.1265547	1.0473113	44.55244	1
1703	PPM1J	0.0015653084	0.006279886	1.9377412	1.9979213	0
1704	AL603832.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1705	TAFA3	-1.542503e-09	0.0011593581	3.6546388	1.0776558	0
1706	LINC01356	0.00054744957	0.0011145108	0.90753555	0.31982008	0
1707	LINC01357	0.0020105639	0.0065734265	1.6607991	1.7765883	0
1708	SLC16A1	0.08244112	0.14411017	0.80498797	8.934208	0
1709	SLC16A1-AS1	0.08040952	0.15019943	0.90060824	11.107598	0
1710	AL390242.1	-1.542503e-09	0.00092913845	3.3633876	0.8023693	0
1711	LRIG2-DT	0.011980253	0.021249078	0.82152313	1.6717362	0
1712	LRIG2	0.12668476	0.133397	0.07442602	0.26420978	0
1713	MAGI3	0.09902202	0.13003436	0.39272436	2.5600188	0
1714	PHTF1	0.034818463	0.07791125	1.1596922	8.721411	1
1715	RSBN1	0.18860272	0.24969542	0.40463188	4.95868	0
1716	AL137856.1	-1.542503e-09	0.0009301947	3.3648674	0.7989495	0
1717	PTPN22	-1.542503e-09	0.00047988672	2.5357933	0.4983907	0
1718	AP4B1-AS1	0.0017737995	0.0034731224	0.93121874	0.5786874	0
1719	BCL2L15	0.0039507304	0.0011562239	-1.6890885	1.0426345	0
1720	AP4B1	0.02269471	0.020873277	-0.12014682	0.1566877	0
1721	DCLRE1B	0.030591885	0.033512313	0.13113272	0.21984343	0
1722	HIPK1-AS1	0.0015010728	0.0022406322	0.54785943	0.24988987	0
1723	HIPK1	0.11071864	0.16738468	0.5958286	6.344327	0
1724	OLFML3	0.40534782	0.2604563	-0.6379212	16.00095	0
1725	AL591742.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1726	SYT6	0.07039646	0.02922502	-1.2654188	7.92252	1
1727	AL121999.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1728	TRIM33	0.20801246	0.30258563	0.54045683	9.902301	0
1729	BCAS2	0.21017814	0.28850737	0.45680922	7.1359444	0
1730	DENND2C	0.035117015	0.030773958	-0.18988225	0.3551755	0
1731	AMPD1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1732	NRAS	0.12757032	0.16938365	0.408723	3.501241	0
1733	CSDE1	0.89792186	1.1801817	0.3943088	32.407207	0
1734	SIKE1	0.18154958	0.26828387	0.5631399	9.341785	0
1735	SYCP1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1736	TSHB	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1737	TSPAN2	0.03223115	0.059895627	0.89193255	4.3746014	0
1738	LINC01765	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1739	AL049825.1	0.003303601	0.0030405815	-0.1160302	0.055450562	0
1740	NGF-AS1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1741	NGF	0.035272665	0.086605236	1.2934841	11.088242	1
1742	AL512638.3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1743	VANGL1	0.031741466	0.07798335	1.2941082	10.460141	1
1744	CASQ2	-1.542503e-09	0.0004645643	2.4971602	0.4983952	0
1745	NHLH2	-1.542503e-09	0.00033552936	2.1227922	0.49839306	0
1746	LINC01649	-1.542503e-09	0.0005398574	2.6777728	0.49839425	0
1747	SLC22A15	0.021573441	0.037919164	0.81079865	2.666812	0
1748	AL365318.1	-1.542503e-09	0.000851941	3.2508945	0.77657354	0
1749	MAB21L3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1750	LINC01779	0.0012306873	1.2514647e-09	-3.7340815	0.8021566	0
1751	AL355538.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1752	ATP1A1	0.18400799	0.29853398	0.69782597	15.075993	0
1753	ATP1A1-AS1	0.020267438	0.016665114	-0.28080225	0.39157784	0
1754	LINC01762	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1755	AL136376.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1756	AL390066.1	0.0006108955	0.0014333058	1.108936	0.41683504	0
1757	AL390066.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1758	CD58	0.022539478	0.055290077	1.290787	7.415001	1
1759	IGSF3	0.062362965	0.072173975	0.21047516	0.65341294	0
1760	C1orf137	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1761	CD2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1762	AL157904.1	0.0006628569	0.0011386827	0.69932216	0.21300071	0
1763	PTGFRN	0.13309574	0.19096942	0.5205489	5.939849	0
1764	CD101	0.0023193536	0.0023612054	0.024743345	0.009935079	0
1765	AL445231.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1766	TTF2	0.027198445	0.045699928	0.7465266	2.846446	0
1767	TRIM45	0.010799958	0.019933516	0.878093	1.7489774	0
1768	VTCN1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1769	LINC01525	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1770	AL358072.1	-1.542503e-09	0.0025426294	4.7239246	1.8197997	0
1771	MAN1A2	0.25643972	0.45375815	0.8230593	31.308514	0
1772	AL157902.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1773	TENT5C	0.0047589135	0.001701979	-1.4310515	0.96476525	0
1774	GDAP2	0.05305674	0.10104458	0.92809445	7.8765616	0
1775	WDR3	0.09081167	0.1388561	0.6120918	5.6582217	0
1776	SPAG17	0.0070295227	0.009991343	0.50124085	0.5294409	0
1777	AL391557.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1778	TBX15	0.00212121	0.0034860885	0.6910652	0.4252782	0
1779	AL139420.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1780	AL139420.2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1781	WARS2	0.050679363	0.07710658	0.6044815	3.2355473	0
1782	WARS2-IT1	0.001170416	0.00043269235	-1.2539264	0.36233023	0
1783	WARS2-AS1	0.022225877	0.034260735	0.6220441	1.70953	0
1784	AL359915.1	0.0005941356	1.2514647e-09	-2.7951994	0.49840567	0
1785	LINC01780	-1.542503e-09	0.00024615138	1.7914255	0.49841872	0
1786	HAO2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1787	HAO2-IT1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1788	HSD3B2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1789	HSD3B1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1790	LINC00622	0.008564541	0.03899859	2.1739213	10.680643	1
1791	ZNF697	0.07066725	0.12997712	0.87821347	9.519829	0
1792	PHGDH	0.21744351	0.46509627	1.0965354	44.55244	1
1793	HMGCS2	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1794	REG4	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1795	ADAM30	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1796	NOTCH2	0.23933089	0.47380483	0.98498803	44.075317	0
1797	AC245008.1	-1.542503e-09	0.00018101712	1.4906803	0.49843135	0
1798	SEC22B	0.27283898	0.37355828	0.45314112	9.1525955	0
1799	AC253572.1	-1.542503e-09	0.0025181044	4.710473	1.8057733	0
1800	NBPF26	0.023356974	0.053175475	1.1834548	6.2778654	1
1801	AC253572.2	0.0010464026	0.0028000951	1.3389866	0.7457593	0
1802	PPIAL4A	-1.542503e-09	0.00039786316	2.3157716	0.49840474	0
1803	LINC00623	0.06552856	0.19087353	1.5409771	30.962372	1
1804	FCGR1B	0.0005800048	1.2514647e-09	-2.765527	0.49840057	0
1805	AC244453.3	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1806	AC244453.2	-1.542503e-09	0.00040522206	2.3369398	0.4984443	0
1807	AC244453.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1808	FAM72B	-1.542503e-09	0.0008502053	3.2482617	0.7936739	0
1809	SRGAP2C	0.07007801	0.13101763	0.9017708	9.676011	0
1810	SRGAP2-AS1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1811	LINC02798	0.00058446184	1.2514647e-09	-2.7749522	0.498389	0
1812	AL592494.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1813	AL592494.2	0.00048265874	1.2514647e-09	-2.542633	0.49841923	0
1814	LINC01691	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1815	LINC02799	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1816	AC239800.2	0.00057209365	0.0015789965	1.320865	0.51536644	0
1817	LINC02591	0.022645216	0.050309833	1.148142	5.723903	1
1818	HIST2H3PS2	0.0005308518	0.0022926033	1.9232082	0.97285306	0
1819	AC246680.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1820	FAM72C	0.001257688	0.00020971493	-2.1321392	0.5949012	0
1821	IGKV1OR1-1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1822	LINC02802	0.04793982	0.11790601	1.2965578	15.386083	1
1823	PPIAL4E	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1824	AC246785.3	-1.542503e-09	0.0005344951	2.6656313	0.49841052	0
1825	NBPF15	0.024393758	0.055803664	1.1905289	6.6700764	1
1826	PPIAL4F	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1827	LINC01632	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1828	FP700111.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1829	SRGAP2B	0.057820592	0.13301417	1.200516	15.406117	1
1830	FAM72D	-1.542503e-09	0.0003436836	2.1495535	0.4984069	0
1831	PPIAL4D	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1832	AC245014.3	-1.542503e-09	0.00065520394	2.9168885	0.8024574	0
1833	AC245014.1	0.00058842235	1.2514647e-09	-2.7832758	0.49837828	0
1834	NBPF20	0.013036108	0.01532076	0.23133604	0.2791662	0
1835	AC239860.4	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1836	GPR89A	0.0147045115	0.024383971	0.7258007	1.5772698	0
1837	PDZK1	0.002126157	0.004045096	0.8968501	0.58593273	0
1838	CD160	0.005469028	0.01355699	1.2941421	2.2357414	0
1839	RNF115	0.21049558	0.31059337	0.56101626	10.887511	0
1840	POLR3C	0.06105119	0.08410439	0.4615148	2.2742565	0
1841	NUDT17	0.019400686	0.01845261	-0.07190267	0.081552245	0
1842	PIAS3	0.08489283	0.117984466	0.47440606	3.224316	0
1843	ANKRD35	0.020498501	0.008523446	-1.256203	2.6070468	0
1844	ITGA10	0.005919474	0.032925423	2.4558678	9.721022	1
1845	AC243547.1	-1.542503e-09	1.2514647e-09	4.024338e-05	44.55244	0
1846	PEX11B	0.05354085	0.070059	0.3872961	1.4922915	0
1847	RBM8A	0.70413357	0.82442296	0.22750562	7.284602	0
1848	LIX1L-AS1	0.018542718	0.020740379	0.16076931	0.21242242	0
1849	LIX1L	0.18781552	0.26421145	0.49215466	7.381488	0
1850	ANKRD34A	0.0026812744	0.00500262	0.87549204	0.651668	0
1851	AC243547.2	-1.542503e-09	0.0004103781	2.3515887	0.49843317	0
1852	POLR3GL	0.22160268	0.32310322	0.54381526	10.513357	0
1853	TXNIP	0.84595263	1.2127573	0.51959056	38.336147	0
1854	HJV	0.0005304022	1.2514647e-09	-2.6562545	0.49841422	0
